Length,HU
0.1,810
0.2,813
0.3,817
0.4,821
0.5,825
0.6,830
0.7,835
0.8,840
0.9,845
1,848
1.1,851
1.2,855
1.3,859
1.4,861
1.5,864
1.6,867
1.7,870
1.8,872
1.9,874
2,876
2.1,878
2.2,880
2.3,882
2.4,885
2.5,887
2.6,889
2.7,890
2.8,892
2.9,893
3,893
3.1,892
3.2,891
3.3,889
3.4,887
3.5,884
3.6,882
3.7,880
3.8,878
3.9,878
4,878
4.1,878
4.2,879
4.3,880
4.4,881
4.5,882
4.6,883
4.7,883
4.8,884
4.9,884
5,883
5.1,883
5.2,882
5.3,881
5.4,880
5.5,879
5.6,878
5.7,876
5.8,874
5.9,871
6,869
6.1,867
6.2,864
6.3,861
6.4,856
6.5,851
6.6,844
6.7,837
6.8,829
6.9,819
7,806
7.1,792
7.2,778
7.3,761
7.4,742
7.5,723
7.6,703
7.7,681
7.8,660
7.9,639
8,618
8.1,596
8.2,573
8.3,550
8.4,528
8.5,507
8.6,486
8.7,466
8.8,446
8.9,429
9,412
9.1,395
9.2,379
9.3,364
9.4,350
9.5,335
9.6,320
9.7,305
9.8,291
9.9,277
10,263
10.1,249
10.2,234
10.3,220
10.4,206
10.5,192
10.6,180
10.7,168
10.8,156
10.9,146
11,136
11.1,126
11.2,118
11.3,110
11.4,102
11.5,95
11.6,89
11.7,83
11.8,78
11.9,73
12,70
12.1,68
12.2,67
12.3,67
12.4,67
12.5,69
12.6,71
12.7,73
12.8,76
12.9,78
13,79
13.1,79
13.2,79
13.3,79
13.4,78
13.5,76
13.6,74
13.7,72
13.8,70
13.9,67
14,63
14.1,60
14.2,56
14.3,53
14.4,50
14.5,47
14.6,44
14.7,41
14.8,40
14.9,41
15,41
15.1,42
15.2,44
15.3,46
15.4,49
15.5,51
15.6,54
15.7,54
15.8,54
15.9,54
16,53
16.1,52
16.2,50
16.3,48
16.4,45
16.5,44
16.6,43
16.7,41
16.8,40
16.9,39
17,39
17.1,38
17.2,38
17.3,39
17.4,40
17.5,42
17.6,43
17.7,46
17.8,49
17.9,52
18,54
18.1,57
18.2,60
18.3,62
18.4,64
18.5,64
18.6,63
18.7,62
18.8,61
18.9,59
19,56
19.1,54
19.2,52
19.3,52
19.4,52
19.5,51
19.6,52
19.7,53
19.8,55
19.9,57
20,59
20.1,60
20.2,61
20.3,63
20.4,64
20.5,65
20.6,65
20.7,65
20.8,64
20.9,63
21,62
21.1,60
21.2,59
21.3,58
21.4,57
21.5,56
21.6,55
21.7,54
21.8,53
21.9,53
22,54
22.1,56
22.2,58
22.3,60
22.4,63
22.5,66
22.6,68
22.7,70
22.8,72
22.9,74
23,76
23.1,76
23.2,75
23.3,73
23.4,70
23.5,68
23.6,66
23.7,63
23.8,61
23.9,60
24,61
24.1,64
24.2,66
24.3,69
24.4,72
24.5,76
24.6,79
24.7,82
24.8,84
24.9,85
25,85
25.1,85
25.2,84
25.3,83
25.4,82
25.5,81
25.6,80
25.7,79
25.8,79
25.9,78
26,79
26.1,80
26.2,81
26.3,83
