Length,HU
0.1,147
0.2,147
0.3,147
0.4,147
0.5,148
0.6,148
0.7,148
0.8,148
0.9,148
1,147
1.1,147
1.2,146
1.3,144
1.4,143
1.5,141
1.6,140
1.7,138
1.8,136
1.9,134
2,132
2.1,130
2.2,128
2.3,127
2.4,126
2.5,124
2.6,124
2.7,123
2.8,122
2.9,122
3,122
3.1,122
3.2,122
3.3,122
3.4,123
3.5,124
3.6,125
3.7,126
3.8,128
3.9,130
4,131
4.1,133
4.2,135
4.3,137
4.4,138
4.5,139
4.6,141
4.7,142
4.8,143
4.9,144
5,144
5.1,145
5.2,145
5.3,146
5.4,146
5.5,146
5.6,146
5.7,145
5.8,144
5.9,144
6,143
6.1,142
6.2,141
6.3,140
6.4,139
6.5,138
6.6,137
6.7,136
6.8,135
6.9,134
7,133
7.1,132
7.2,132
7.3,131
7.4,131
7.5,130
7.6,131
7.7,131
7.8,132
7.9,132
8,133
8.1,133
8.2,134
8.3,135
8.4,136
8.5,137
8.6,138
8.7,139
8.8,140
8.9,140
9,141
9.1,141
9.2,142
9.3,142
9.4,141
9.5,141
9.6,140
9.7,139
9.8,138
9.9,137
10,136
10.1,134
10.2,134
10.3,133
10.4,133
10.5,133
10.6,133
10.7,133
10.8,133
10.9,134
11,135
11.1,135
11.2,136
11.3,135
11.4,135
11.5,135
11.6,134
11.7,134
11.8,133
11.9,132
12,131
12.1,130
12.2,128
12.3,126
12.4,124
12.5,122
12.6,120
12.7,119
12.8,117
12.9,116
13,115
13.1,115
13.2,114
13.3,114
13.4,115
13.5,116
13.6,117
13.7,118
13.8,119
13.9,121
14,123
14.1,125
14.2,127
14.3,127
14.4,128
14.5,129
14.6,129
14.7,130
14.8,129
14.9,129
15,128
15.1,127
15.2,125
15.3,123
15.4,121
15.5,119
15.6,117
15.7,114
15.8,112
15.9,109
16,107
16.1,105
16.2,104
16.3,103
16.4,102
16.5,101
16.6,101
16.7,101
16.8,101
16.9,101
17,102
17.1,103
17.2,104
17.3,105
17.4,105
17.5,106
17.6,105
17.7,105
17.8,104
17.9,103
18,102
18.1,101
18.2,100
18.3,99
18.4,97
18.5,96
18.6,95
18.7,94
18.8,94
18.9,94
19,94
19.1,95
19.2,96
19.3,97
19.4,98
19.5,100
19.6,101
19.7,102
19.8,103
19.9,104
20,106
20.1,106
20.2,106
20.3,107
20.4,107
20.5,108
20.6,109
20.7,109
20.8,110
20.9,111
21,111
21.1,111
21.2,111
21.3,111
21.4,111
21.5,110
21.6,109
21.7,107
21.8,106
21.9,104
22,102
22.1,101
22.2,99
22.3,98
22.4,98
22.5,98
22.6,98
22.7,98
22.8,98
22.9,100
23,103
23.1,105
23.2,107
23.3,111
23.4,115
23.5,119
23.6,123
23.7,127
23.8,131
23.9,135
24,140
24.1,143
24.2,147
24.3,150
24.4,153
24.5,156
24.6,158
24.7,159
24.8,160
24.9,161
25,162
25.1,162
25.2,162
25.3,162
25.4,162
25.5,162
25.6,162
25.7,162
25.8,163
25.9,163
26,164
26.1,165
26.2,167
26.3,169
26.4,171
26.5,174
26.6,177
26.7,180
26.8,184
26.9,188
27,192
27.1,196
27.2,200
27.3,205
27.4,210
27.5,216
27.6,222
27.7,227
27.8,233
27.9,239
28,244
28.1,250
28.2,255
28.3,259
28.4,263
28.5,266
28.6,269
28.7,271
28.8,273
28.9,275
29,276
29.1,277
29.2,277
29.3,277
29.4,278
29.5,278
29.6,278
29.7,278
29.8,278
29.9,278
30,277
30.1,276
30.2,275
30.3,274
30.4,273
30.5,272
30.6,271
30.7,269
30.8,268
30.9,266
31,265
31.1,264
31.2,263
31.3,262
31.4,261
31.5,260
31.6,260
31.7,259
31.8,259
31.9,259
32,259
32.1,260
32.2,261
32.3,262
32.4,263
32.5,264
32.6,266
32.7,267
32.8,268
32.9,269
33,270
33.1,271
33.2,272
33.3,272
33.4,272
33.5,272
33.6,273
33.7,273
33.8,273
33.9,273
34,273
34.1,273
34.2,273
34.3,274
34.4,274
34.5,275
34.6,277
34.7,278
34.8,279
34.9,281
35,282
35.1,283
35.2,285
35.3,286
35.4,287
35.5,288
35.6,288
35.7,288
35.8,289
35.9,289
36,289
36.1,289
36.2,289
36.3,290
36.4,291
36.5,292
36.6,293
36.7,293
36.8,294
36.9,296
37,297
37.1,299
37.2,300
37.3,302
37.4,303
37.5,305
37.6,306
37.7,306
37.8,307
37.9,308
38,309
38.1,309
38.2,309
38.3,309
38.4,308
38.5,308
38.6,307
38.7,307
38.8,306
38.9,306
39,305
39.1,304
39.2,304
39.3,303
39.4,302
39.5,302
39.6,301
39.7,301
39.8,300
39.9,299
40,299
40.1,299
40.2,298
40.3,298
40.4,298
40.5,298
40.6,298
40.7,298
40.8,297
40.9,297
41,296
41.1,295
41.2,295
41.3,294
41.4,293
41.5,292
41.6,291
41.7,290
41.8,289
41.9,287
42,286
42.1,284
42.2,283
42.3,281
42.4,280
42.5,279
42.6,278
42.7,277
42.8,277
42.9,276
43,275
43.1,276
43.2,276
43.3,276
43.4,277
43.5,277
43.6,277
43.7,278
43.8,278
43.9,278
44,279
44.1,280
44.2,281
44.3,282
44.4,283
44.5,283
44.6,284
44.7,285
44.8,286
44.9,287
45,288
45.1,288
45.2,288
45.3,288
45.4,288
45.5,287
45.6,287
45.7,287
45.8,287
45.9,287
46,288
46.1,288
46.2,289
46.3,290
46.4,291
46.5,293
46.6,294
46.7,296
46.8,298
46.9,300
47,301
47.1,303
47.2,305
47.3,306
47.4,308
47.5,310
47.6,311
47.7,312
47.8,313
47.9,314
48,315
48.1,315
48.2,315
48.3,315
48.4,315
48.5,314
48.6,312
48.7,311
48.8,309
48.9,308
49,305
49.1,303
49.2,301
49.3,299
49.4,297
49.5,295
49.6,292
49.7,290
49.8,287
49.9,285
50,282
50.1,280
50.2,277
50.3,275
50.4,273
50.5,270
50.6,268
50.7,266
50.8,264
50.9,263
51,261
51.1,259
51.2,258
51.3,257
51.4,255
51.5,254
51.6,252
51.7,251
51.8,250
51.9,250
52,249
52.1,248
52.2,247
52.3,246
52.4,245
52.5,244
52.6,243
52.7,242
52.8,241
52.9,240
53,239
53.1,237
53.2,236
53.3,234
53.4,232
53.5,231
53.6,230
53.7,229
53.8,227
53.9,227
54,226
54.1,225
54.2,224
54.3,223
54.4,222
54.5,222
54.6,221
54.7,221
54.8,220
54.9,219
55,219
55.1,218
55.2,218
55.3,217
55.4,217
55.5,216
55.6,216
55.7,216
55.8,216
55.9,216
56,216
56.1,216
56.2,217
56.3,218
56.4,219
56.5,220
56.6,222
56.7,224
56.8,225
56.9,227
57,229
57.1,232
57.2,234
57.3,237
57.4,239
57.5,242
57.6,244
57.7,247
57.8,249
57.9,251
58,251
58.1,252
58.2,252
58.3,252
58.4,251
58.5,249
58.6,246
58.7,244
58.8,241
58.9,237
59,233
59.1,228
59.2,224
59.3,219
59.4,216
59.5,212
59.6,209
59.7,206
59.8,203
59.9,201
60,200
60.1,198
60.2,196
60.3,195
60.4,194
60.5,194
60.6,193
60.7,192
60.8,191
60.9,189
61,188
61.1,186
61.2,183
61.3,180
61.4,176
61.5,173
61.6,169
61.7,165
61.8,161
61.9,157
62,153
62.1,150
62.2,146
62.3,141
62.4,137
62.5,134
62.6,132
62.7,129
62.8,126
62.9,124
63,122
63.1,120
63.2,118
63.3,116
63.4,114
63.5,112
63.6,111
63.7,109
63.8,107
63.9,105
64,104
64.1,103
64.2,102
64.3,102
64.4,101
64.5,101
64.6,101
64.7,102
64.8,102
64.9,102
65,102
65.1,103
65.2,102
65.3,102
65.4,101
65.5,100
65.6,99
65.7,97
65.8,94
65.9,92
66,90
66.1,88
66.2,86
66.3,83
66.4,81
66.5,79
66.6,77
66.7,76
66.8,74
66.9,72
67,71
67.1,70
67.2,69
67.3,67
67.4,66
67.5,63
67.6,61
67.7,59
67.8,56
67.9,54
68,52
68.1,51
68.2,49
68.3,48
68.4,47
68.5,47
68.6,48
68.7,48
68.8,49
68.9,50
69,52
69.1,53
69.2,54
69.3,55
69.4,55
69.5,56
69.6,56
69.7,55
69.8,54
69.9,53
70,52
70.1,51
70.2,50
70.3,50
70.4,49
70.5,48
70.6,49
70.7,50
70.8,51
70.9,52
71,53
71.1,54
71.2,55
71.3,55
71.4,56
71.5,56
71.6,56
71.7,56
71.8,56
71.9,55
72,54
72.1,52
72.2,51
72.3,50
72.4,49
72.5,49
72.6,48
72.7,48
72.8,48
72.9,48
73,49
73.1,50
73.2,51
73.3,53
73.4,55
73.5,56
73.6,58
73.7,60
73.8,62
73.9,64
74,65
74.1,67
74.2,67
74.3,68
74.4,68
74.5,68
74.6,67
74.7,66
74.8,64
74.9,62
75,61
75.1,58
75.2,55
75.3,52
75.4,49
75.5,45
75.6,42
75.7,38
75.8,34
75.9,29
76,24
76.1,18
76.2,11
76.3,4
76.4,-4
76.5,-13
76.6,-24
76.7,-36
76.8,-49
76.9,-66
77,-84
77.1,-104
77.2,-124
77.3,-149
77.4,-178
77.5,-207
77.6,-237
77.7,-268
77.8,-301
77.9,-335
78,-369
78.1,-402
78.2,-436
78.3,-468
78.4,-501
78.5,-533
78.6,-564
78.7,-591
78.8,-617
78.9,-641
79,-665
79.1,-687
79.2,-706
79.3,-723
79.4,-740
79.5,-756
79.6,-770
79.7,-782
79.8,-794
79.9,-806
80,-816
80.1,-825
80.2,-834
80.3,-842
80.4,-850
80.5,-857
80.6,-862
80.7,-867
80.8,-871
80.9,-876
81,-880
81.1,-884
81.2,-888
81.3,-890
81.4,-891
81.5,-893
81.6,-894
81.7,-896
81.8,-898
81.9,-899
82,-900
82.1,-900
82.2,-901
82.3,-899
82.4,-897
82.5,-895
82.6,-892
82.7,-888
82.8,-883
82.9,-878
83,-874
83.1,-870
83.2,-866
83.3,-863
83.4,-861
83.5,-858
83.6,-856
83.7,-853
83.8,-851
83.9,-848
84,-846
84.1,-843
84.2,-840
84.3,-836
84.4,-833
84.5,-830
84.6,-826
84.7,-822
84.8,-818
84.9,-815
85,-810
85.1,-804
85.2,-800
85.3,-795
85.4,-790
85.5,-783
85.6,-776
85.7,-770
85.8,-763
85.9,-757
86,-750
86.1,-744
86.2,-738
86.3,-732
86.4,-728
86.5,-724
86.6,-720
86.7,-716
86.8,-714
86.9,-712
87,-710
87.1,-708
87.2,-707
87.3,-707
87.4,-708
87.5,-709
87.6,-711
87.7,-713
87.8,-717
87.9,-720
88,-724
88.1,-727
88.2,-731
88.3,-734
88.4,-737
88.5,-739
88.6,-741
88.7,-744
88.8,-747
88.9,-749
89,-752
89.1,-754
89.2,-756
89.3,-758
89.4,-761
89.5,-764
89.6,-768
89.7,-772
89.8,-776
89.9,-779
90,-784
90.1,-788
90.2,-792
90.3,-795
90.4,-798
90.5,-801
90.6,-804
90.7,-806
90.8,-807
90.9,-809
91,-810
91.1,-811
91.2,-812
91.3,-812
91.4,-812
91.5,-812
91.6,-812
91.7,-812
91.8,-813
91.9,-814
