Length,HU
0.1,870
0.2,868
0.3,866
0.4,864
0.5,862
0.6,860
0.7,859
0.8,860
0.9,860
1,860
1.1,861
1.2,863
1.3,865
1.4,867
1.5,870
1.6,872
1.7,876
1.8,880
1.9,884
2,888
2.1,892
2.2,895
2.3,898
2.4,901
2.5,904
2.6,906
2.7,908
2.8,910
2.9,912
3,914
3.1,914
3.2,915
3.3,916
3.4,917
3.5,917
3.6,917
3.7,917
3.8,917
3.9,917
4,916
4.1,916
4.2,915
4.3,913
4.4,912
4.5,909
4.6,907
4.7,904
4.8,901
4.9,898
5,893
5.1,889
5.2,884
5.3,878
5.4,872
5.5,864
5.6,856
5.7,847
5.8,838
5.9,826
6,813
6.1,799
6.2,786
6.3,771
6.4,753
6.5,735
6.6,716
6.7,696
6.8,675
6.9,653
7,630
7.1,607
7.2,584
7.3,562
7.4,539
7.5,516
7.6,494
7.7,471
7.8,451
7.9,431
8,410
8.1,391
8.2,371
8.3,353
8.4,335
8.5,318
8.6,301
8.7,285
8.8,270
8.9,256
9,242
9.1,229
9.2,217
9.3,206
9.4,195
9.5,184
9.6,174
9.7,166
9.8,158
9.9,150
10,141
10.1,135
10.2,129
10.3,123
10.4,117
10.5,112
10.6,108
10.7,104
10.8,100
10.9,96
11,93
11.1,90
11.2,88
11.3,86
11.4,85
11.5,83
11.6,82
11.7,81
11.8,80
11.9,80
12,79
12.1,79
12.2,80
12.3,80
12.4,80
12.5,81
12.6,82
12.7,83
12.8,84
12.9,85
13,86
13.1,87
13.2,88
13.3,90
13.4,91
13.5,91
13.6,92
13.7,92
13.8,92
13.9,92
14,92
14.1,91
14.2,91
14.3,91
14.4,90
14.5,90
14.6,89
14.7,89
14.8,88
14.9,88
15,87
15.1,87
15.2,87
15.3,86
15.4,86
15.5,86
15.6,86
15.7,86
15.8,86
15.9,86
16,87
16.1,87
16.2,87
16.3,87
16.4,87
16.5,87
16.6,88
16.7,88
16.8,88
16.9,88
17,87
17.1,87
17.2,87
17.3,86
17.4,86
17.5,86
17.6,86
17.7,86
17.8,86
17.9,86
18,87
18.1,88
18.2,89
18.3,91
18.4,92
18.5,94
18.6,96
18.7,99
18.8,101
18.9,104
19,107
19.1,109
19.2,112
19.3,115
19.4,118
19.5,120
19.6,122
19.7,124
19.8,127
19.9,129
20,131
20.1,132
20.2,134
20.3,136
20.4,138
20.5,139
20.6,141
20.7,142
20.8,144
20.9,145
21,146
21.1,147
21.2,148
21.3,149
21.4,149
21.5,149
21.6,149
21.7,150
21.8,150
21.9,151
22,152
22.1,152
22.2,153
22.3,154
22.4,156
22.5,157
22.6,158
22.7,159
22.8,161
22.9,163
23,164
23.1,166
23.2,166
23.3,167
23.4,167
23.5,168
23.6,168
23.7,168
23.8,168
23.9,168
24,168
24.1,169
24.2,169
24.3,170
24.4,170
24.5,171
24.6,172
24.7,174
24.8,175
24.9,177
25,179
25.1,180
25.2,182
25.3,184
25.4,186
25.5,187
25.6,189
25.7,191
25.8,193
25.9,195
26,196
26.1,197
26.2,197
26.3,198
26.4,199
26.5,199
26.6,199
26.7,198
26.8,198
26.9,198
27,197
27.1,196
27.2,195
27.3,194
27.4,194
27.5,194
27.6,195
27.7,196
27.8,196
27.9,198
28,199
28.1,200
28.2,201
28.3,202
28.4,204
28.5,206
28.6,207
28.7,209
28.8,211
28.9,213
29,216
29.1,218
29.2,219
29.3,221
29.4,222
29.5,224
29.6,225
29.7,226
29.8,228
29.9,229
30,230
30.1,231
30.2,232
30.3,233
30.4,233
30.5,234
30.6,234
30.7,235
30.8,236
30.9,237
31,238
31.1,239
31.2,241
31.3,243
31.4,245
31.5,247
31.6,249
31.7,251
31.8,253
31.9,254
32,256
32.1,257
32.2,259
32.3,260
32.4,261
32.5,263
32.6,264
32.7,265
32.8,266
32.9,266
33,267
33.1,267
33.2,267
33.3,268
33.4,268
33.5,269
33.6,269
33.7,270
33.8,271
33.9,271
34,271
34.1,271
34.2,272
34.3,272
34.4,272
34.5,272
34.6,271
34.7,271
34.8,271
34.9,272
35,272
35.1,273
35.2,273
35.3,274
35.4,275
35.5,275
35.6,276
35.7,277
35.8,279
35.9,280
36,281
36.1,283
36.2,285
36.3,286
36.4,287
36.5,288
36.6,289
36.7,291
36.8,292
36.9,293
37,295
37.1,296
37.2,297
37.3,298
37.4,299
37.5,300
37.6,301
37.7,302
37.8,303
37.9,304
38,304
38.1,305
38.2,305
38.3,305
38.4,305
38.5,306
38.6,305
38.7,305
38.8,305
38.9,304
39,304
39.1,303
39.2,302
39.3,301
39.4,301
39.5,300
39.6,298
39.7,297
39.8,296
39.9,295
40,294
40.1,293
40.2,291
40.3,290
40.4,289
40.5,289
40.6,288
40.7,288
40.8,288
40.9,288
41,288
41.1,289
41.2,289
41.3,290
41.4,291
41.5,292
41.6,293
41.7,294
41.8,294
41.9,295
42,295
42.1,296
42.2,296
42.3,296
42.4,295
42.5,295
42.6,295
42.7,294
42.8,293
42.9,292
43,292
43.1,291
43.2,290
43.3,289
43.4,288
43.5,287
43.6,286
43.7,284
43.8,283
43.9,282
44,281
44.1,279
44.2,278
44.3,277
44.4,276
44.5,275
44.6,275
44.7,274
44.8,274
44.9,274
45,274
45.1,274
45.2,274
45.3,274
45.4,275
45.5,275
45.6,276
45.7,276
45.8,277
45.9,277
46,278
46.1,279
46.2,280
46.3,281
46.4,283
46.5,284
46.6,285
46.7,287
46.8,288
46.9,290
47,291
47.1,293
47.2,294
47.3,296
47.4,297
47.5,298
47.6,299
47.7,299
47.8,300
47.9,300
48,300
48.1,300
48.2,300
48.3,300
48.4,300
48.5,300
48.6,300
48.7,300
48.8,300
48.9,300
49,300
49.1,299
49.2,299
49.3,299
49.4,299
49.5,298
49.6,298
49.7,297
49.8,296
49.9,295
50,294
50.1,293
50.2,292
50.3,292
50.4,291
50.5,290
50.6,289
50.7,289
50.8,287
50.9,286
51,285
51.1,284
51.2,282
51.3,280
51.4,278
51.5,275
51.6,273
51.7,270
51.8,267
51.9,264
52,261
52.1,258
52.2,256
52.3,254
52.4,252
52.5,250
52.6,247
52.7,245
52.8,243
52.9,241
53,239
53.1,236
53.2,233
53.3,229
53.4,226
53.5,222
53.6,218
53.7,213
53.8,209
53.9,204
54,200
54.1,195
54.2,189
54.3,184
54.4,179
54.5,175
54.6,171
54.7,167
54.8,163
54.9,159
55,157
55.1,155
55.2,152
55.3,149
55.4,147
55.5,146
55.6,144
55.7,142
55.8,140
55.9,139
56,138
56.1,137
56.2,136
56.3,135
56.4,133
56.5,132
56.6,131
56.7,130
56.8,129
56.9,129
57,128
57.1,128
57.2,128
57.3,128
57.4,128
57.5,128
57.6,129
57.7,129
57.8,129
57.9,129
58,128
58.1,128
58.2,127
58.3,126
58.4,125
58.5,123
58.6,122
58.7,119
58.8,117
58.9,115
59,112
59.1,110
59.2,108
59.3,106
59.4,103
59.5,101
59.6,99
59.7,97
59.8,95
59.9,92
60,90
60.1,87
60.2,85
60.3,82
60.4,79
60.5,76
60.6,73
60.7,70
60.8,67
60.9,64
61,62
61.1,60
61.2,59
61.3,57
61.4,55
61.5,53
61.6,52
61.7,51
61.8,49
61.9,48
62,48
62.1,49
62.2,49
62.3,50
62.4,51
62.5,51
62.6,52
62.7,53
62.8,54
62.9,54
63,55
63.1,56
63.2,57
63.3,58
63.4,59
63.5,60
63.6,61
63.7,62
63.8,63
63.9,64
64,64
64.1,64
64.2,65
64.3,64
64.4,63
64.5,62
64.6,60
64.7,59
64.8,58
64.9,57
65,56
65.1,55
65.2,55
65.3,55
65.4,55
65.5,55
65.6,56
65.7,56
65.8,57
65.9,57
66,58
66.1,58
66.2,58
66.3,59
66.4,59
66.5,59
66.6,59
66.7,60
66.8,60
66.9,60
67,59
67.1,59
67.2,58
67.3,57
67.4,55
67.5,54
67.6,52
67.7,50
67.8,49
67.9,47
68,46
68.1,45
68.2,44
68.3,43
68.4,42
68.5,41
68.6,41
68.7,40
68.8,39
68.9,38
69,37
69.1,35
69.2,34
69.3,32
69.4,29
69.5,25
69.6,21
69.7,17
69.8,13
69.9,8
70,2
70.1,-4
70.2,-10
70.3,-16
70.4,-21
70.5,-27
70.6,-32
70.7,-38
70.8,-43
70.9,-48
71,-54
71.1,-60
71.2,-66
71.3,-72
71.4,-79
71.5,-86
71.6,-93
71.7,-101
71.8,-113
71.9,-126
72,-138
72.1,-151
72.2,-166
72.3,-186
72.4,-205
72.5,-225
72.6,-244
72.7,-268
72.8,-295
72.9,-322
73,-349
73.1,-376
73.2,-406
73.3,-436
73.4,-466
73.5,-495
73.6,-524
73.7,-550
73.8,-576
73.9,-602
74,-627
74.1,-648
74.2,-667
74.3,-685
74.4,-703
74.5,-720
74.6,-732
74.7,-743
74.8,-755
74.9,-766
75,-777
75.1,-784
75.2,-792
75.3,-799
75.4,-806
75.5,-812
75.6,-816
