Length,HU
0.1,714
0.2,712
0.3,708
0.4,703
0.5,697
0.6,692
0.7,689
0.8,686
0.9,687
1,689
1.1,690
1.2,690
1.3,689
1.4,687
1.5,684
1.6,676
1.7,668
1.8,661
1.9,654
2,652
2.1,652
2.2,651
2.3,650
2.4,647
2.5,640
2.6,631
2.7,622
2.8,613
2.9,610
3,610
3.1,609
3.2,608
3.3,609
3.4,620
3.5,631
3.6,644
3.7,657
3.8,666
3.9,673
4,680
4.1,686
4.2,690
4.3,687
4.4,684
4.5,682
4.6,682
4.7,675
4.8,667
4.9,658
5,649
5.1,640
5.2,632
5.3,624
5.4,616
5.5,608
5.6,606
5.7,604
5.8,603
5.9,602
6,601
6.1,597
6.2,591
6.3,585
6.4,579
6.5,579
6.6,579
6.7,578
6.8,576
6.9,574
7,574
7.1,571
7.2,571
7.3,570
7.4,570
7.5,570
7.6,570
7.7,570
7.8,569
7.9,568
8,565
8.1,562
8.2,559
8.3,558
8.4,557
8.5,556
8.6,555
8.7,554
8.8,551
8.9,546
9,540
9.1,534
9.2,529
9.3,525
9.4,521
9.5,518
9.6,516
9.7,513
9.8,510
9.9,506
10,503
10.1,501
10.2,500
10.3,497
10.4,495
10.5,494
10.6,496
10.7,498
10.8,501
10.9,504
11,510
11.1,514
11.2,518
11.3,521
11.4,517
11.5,503
11.6,486
11.7,469
11.8,451
11.9,423
12,395
12.1,366
12.2,338
12.3,312
12.4,287
12.5,262
12.6,239
12.7,217
12.8,207
12.9,196
13,184
13.1,171
13.2,162
13.3,157
13.4,153
13.5,153
13.6,154
13.7,153
13.8,152
13.9,152
14,152
14.1,151
14.2,148
14.3,145
14.4,143
14.5,141
14.6,140
14.7,138
14.8,136
14.9,133
15,125
15.1,113
15.2,99
15.3,86
15.4,73
15.5,68
15.6,63
15.7,57
15.8,51
15.9,48
16,46
16.1,45
16.2,46
16.3,48
16.4,57
16.5,65
16.6,72
16.7,78
16.8,80
16.9,80
17,80
17.1,80
17.2,80
17.3,80
17.4,79
17.5,78
17.6,76
17.7,78
17.8,81
17.9,85
18,90
18.1,95
18.2,104
18.3,113
18.4,122
18.5,130
18.6,137
18.7,141
18.8,145
18.9,148
19,149
19.1,148
19.2,145
19.3,140
19.4,133
19.5,127
19.6,121
19.7,118
19.8,116
19.9,114
20,114
20.1,114
20.2,114
20.3,115
20.4,115
20.5,113
20.6,112
20.7,112
20.8,112
20.9,112
21,113
21.1,113
21.2,114
21.3,117
21.4,120
21.5,123
21.6,126
21.7,129
21.8,133
21.9,135
22,136
22.1,136
22.2,130
22.3,123
22.4,116
22.5,109
22.6,103
22.7,97
22.8,92
22.9,87
23,84
23.1,89
23.2,96
23.3,105
23.4,113
23.5,120
23.6,125
23.7,128
23.8,130
23.9,130
24,125
24.1,118
24.2,112
24.3,104
24.4,98
24.5,95
24.6,90
24.7,85
24.8,79
24.9,77
25,76
25.1,79
25.2,83
25.3,84
25.4,82
25.5,80
25.6,77
25.7,73
25.8,66
25.9,58
26,53
26.1,48
26.2,47
26.3,49
26.4,51
26.5,53
26.6,55
26.7,70
26.8,84
26.9,103
27,121
27.1,140
27.2,162
27.3,184
27.4,206
27.5,229
27.6,249
27.7,269
27.8,289
27.9,310
