Length,HU
0.1,572
0.2,560
0.3,550
0.4,535
0.5,519
0.6,506
0.7,497
0.8,490
0.9,484
1,478
1.1,469
1.2,462
1.3,456
1.4,454
1.5,456
1.6,457
1.7,454
1.8,442
1.9,429
2,419
2.1,418
2.2,408
2.3,395
2.4,385
2.5,379
2.6,378
2.7,381
2.8,411
2.9,440
3,463
3.1,486
3.2,508
3.3,530
3.4,533
3.5,525
3.6,504
3.7,477
3.8,446
3.9,420
4,405
4.1,392
4.2,379
4.3,366
4.4,363
4.5,370
4.6,382
4.7,397
4.8,412
4.9,428
5,445
5.1,444
5.2,439
5.3,428
5.4,421
5.5,424
5.6,432
5.7,444
5.8,457
5.9,470
6,483
6.1,493
6.2,500
6.3,517
6.4,526
6.5,533
6.6,540
6.7,546
6.8,552
6.9,555
7,553
7.1,547
7.2,539
7.3,530
7.4,518
7.5,507
7.6,500
7.7,497
7.8,497
7.9,497
8,484
8.1,476
8.2,470
8.3,468
8.4,469
8.5,469
8.6,442
8.7,413
8.8,385
8.9,361
9,340
9.1,330
9.2,330
9.3,325
9.4,313
9.5,294
9.6,272
9.7,259
9.8,248
9.9,236
10,224
10.1,212
10.2,201
10.3,204
10.4,209
10.5,219
10.6,231
10.7,244
10.8,256
10.9,264
11,272
11.1,278
11.2,283
11.3,284
11.4,291
11.5,315
11.6,336
11.7,353
11.8,366
11.9,374
12,382
12.1,389
12.2,395
12.3,401
12.4,406
12.5,408
12.6,414
12.7,420
12.8,425
12.9,430
13,436
13.1,446
13.2,461
13.3,470
13.4,473
13.5,470
13.6,460
13.7,445
13.8,425
13.9,404
14,399
14.1,401
14.2,402
14.3,408
14.4,420
14.5,431
14.6,441
14.7,450
14.8,457
14.9,466
15,470
15.1,469
15.2,464
15.3,455
15.4,441
15.5,404
15.6,365
15.7,320
15.8,274
15.9,232
16,194
16.1,162
16.2,131
16.3,102
16.4,74
16.5,48
16.6,49
16.7,63
16.8,70
16.9,70
17,66
17.1,56
17.2,54
17.3,56
17.4,57
17.5,80
17.6,100
17.7,117
17.8,135
17.9,157
18,182
18.1,210
18.2,241
18.3,255
18.4,211
18.5,172
18.6,138
18.7,109
18.8,85
18.9,70
19,70
19.1,72
19.2,66
19.3,62
19.4,63
19.5,65
19.6,64
19.7,62
19.8,59
19.9,53
20,46
20.1,43
20.2,39
20.3,31
20.4,20
20.5,4
20.6,-16
20.7,-31
20.8,-42
20.9,-41
21,-26
21.1,-13
21.2,-4
21.3,3
21.4,6
21.5,4
21.6,-3
21.7,-13
21.8,-17
21.9,-13
22,-6
22.1,3
22.2,13
22.3,24
22.4,28
22.5,26
22.6,24
22.7,17
22.8,6
22.9,-8
23,-17
23.1,-27
23.2,-37
23.3,-48
23.4,-57
23.5,-53
23.6,-1
23.7,46
23.8,86
23.9,121
24,149
24.1,168
24.2,174
24.3,177
24.4,171
24.5,156
24.6,139
24.7,117
24.8,94
24.9,74
25,59
25.1,48
25.2,46
25.3,28
25.4,7
25.5,-11
25.6,-24
25.7,-33
25.8,-37
25.9,-25
26,-9
26.1,11
26.2,28
26.3,41
26.4,45
26.5,33
26.6,19
26.7,2
26.8,-17
26.9,-40
27,-62
27.1,-76
27.2,-89
27.3,-99
27.4,-107
27.5,-115
27.6,-112
27.7,-109
27.8,-108
27.9,-105
28,-101
28.1,-97
