Length,HU
0.1,487
0.2,484
0.3,482
0.4,485
0.5,490
0.6,495
0.7,500
0.8,504
0.9,507
1,509
1.1,510
1.2,510
1.3,510
1.4,509
1.5,508
1.6,509
1.7,510
1.8,512
1.9,516
2,519
2.1,523
2.2,527
2.3,532
2.4,536
2.5,538
2.6,534
2.7,529
2.8,522
2.9,512
3,500
3.1,490
3.2,483
3.3,476
3.4,471
3.5,467
3.6,473
3.7,480
3.8,489
3.9,498
4,507
4.1,513
4.2,518
4.3,523
4.4,528
4.5,533
4.6,538
4.7,541
4.8,545
4.9,547
5,549
5.1,551
5.2,553
5.3,554
5.4,556
5.5,557
5.6,558
5.7,561
5.8,564
5.9,569
6,574
6.1,581
6.2,588
6.3,588
6.4,585
6.5,584
6.6,583
6.7,583
6.8,577
6.9,571
7,564
7.1,557
7.2,551
7.3,548
7.4,547
7.5,546
7.6,546
7.7,546
7.8,545
7.9,538
8,533
8.1,531
8.2,530
8.3,531
8.4,538
8.5,544
8.6,549
8.7,554
8.8,555
8.9,555
9,555
9.1,554
9.2,553
9.3,550
9.4,548
9.5,549
9.6,553
9.7,557
9.8,562
9.9,566
10,566
10.1,565
10.2,563
10.3,561
10.4,555
10.5,546
10.6,535
10.7,524
10.8,512
10.9,499
11,489
11.1,484
11.2,483
11.3,486
11.4,491
11.5,498
11.6,505
11.7,512
11.8,519
11.9,526
12,532
12.1,535
12.2,535
12.3,533
12.4,528
12.5,521
12.6,511
12.7,499
12.8,486
12.9,472
13,460
13.1,451
13.2,437
13.3,426
13.4,416
13.5,408
13.6,402
13.7,390
13.8,377
13.9,365
14,353
14.1,343
14.2,331
14.3,317
14.4,304
14.5,294
14.6,285
14.7,276
14.8,265
14.9,254
15,244
15.1,234
15.2,225
15.3,207
15.4,190
15.5,173
15.6,158
15.7,143
15.8,132
15.9,122
16,114
16.1,108
16.2,102
16.3,98
16.4,97
16.5,95
16.6,94
16.7,93
16.8,92
16.9,86
17,80
17.1,74
17.2,69
17.3,64
17.4,58
17.5,53
17.6,48
17.7,46
17.8,44
17.9,43
18,45
18.1,47
18.2,50
18.3,53
18.4,57
18.5,56
18.6,54
18.7,51
18.8,48
18.9,45
19,46
19.1,51
19.2,57
19.3,64
19.4,73
19.5,81
19.6,89
19.7,96
19.8,102
19.9,109
20,115
20.1,112
20.2,107
20.3,102
20.4,98
20.5,93
20.6,86
20.7,77
20.8,68
20.9,60
21,54
21.1,50
21.2,47
21.3,47
21.4,48
21.5,49
21.6,52
21.7,59
21.8,66
21.9,72
22,78
22.1,83
22.2,87
22.3,89
22.4,88
22.5,84
22.6,78
22.7,70
22.8,62
22.9,55
23,50
23.1,48
23.2,48
23.3,54
23.4,67
23.5,79
23.6,92
23.7,102
23.8,106
23.9,106
24,103
24.1,98
24.2,88
24.3,77
24.4,64
24.5,53
24.6,43
24.7,34
24.8,26
24.9,23
25,23
25.1,23
25.2,22
25.3,21
25.4,23
25.5,25
25.6,25
25.7,24
25.8,20
25.9,17
26,17
26.1,17
26.2,16
26.3,14
26.4,12
26.5,10
26.6,12
26.7,15
26.8,17
26.9,17
27,20
27.1,25
27.2,29
27.3,33
27.4,38
27.5,42
27.6,46
27.7,49
27.8,50
27.9,49
28,47
28.1,46
28.2,47
28.3,50
28.4,52
28.5,55
28.6,56
28.7,58
28.8,60
28.9,63
29,67
29.1,70
29.2,73
29.3,77
29.4,81
29.5,87
29.6,92
29.7,93
29.8,93
29.9,92
30,91
30.1,90
30.2,88
30.3,87
30.4,86
30.5,86
30.6,86
30.7,84
30.8,82
30.9,81
31,80
31.1,79
31.2,78
31.3,72
31.4,65
31.5,58
31.6,52
31.7,46
31.8,41
31.9,36
32,32
32.1,29
32.2,27
32.3,31
32.4,41
32.5,51
32.6,63
32.7,77
32.8,89
32.9,96
33,103
33.1,108
33.2,111
33.3,112
33.4,107
33.5,99
33.6,90
33.7,79
33.8,67
33.9,60
34,55
34.1,52
34.2,50
34.3,50
34.4,51
34.5,54
34.6,58
34.7,63
34.8,68
34.9,74
35,78
35.1,83
35.2,87
35.3,90
35.4,93
35.5,94
35.6,94
35.7,94
35.8,95
35.9,96
36,97
36.1,98
36.2,99
36.3,99
36.4,100
36.5,100
36.6,95
36.7,90
36.8,84
36.9,78
37,71
37.1,66
37.2,64
37.3,63
37.4,63
37.5,63
37.6,64
37.7,64
37.8,64
37.9,65
38,69
38.1,71
38.2,71
38.3,71
38.4,70
38.5,68
38.6,67
38.7,64
38.8,61
38.9,58
39,56
39.1,55
39.2,54
39.3,53
39.4,52
39.5,52
39.6,55
39.7,59
39.8,70
39.9,82
40,93
40.1,105
40.2,116
40.3,122
40.4,120
40.5,117
40.6,113
40.7,108
40.8,102
40.9,95
41,88
41.1,82
41.2,73
41.3,65
41.4,54
41.5,46
41.6,40
41.7,37
41.8,36
41.9,39
42,48
42.1,58
42.2,67
42.3,77
42.4,86
42.5,93
42.6,100
42.7,106
42.8,104
42.9,99
43,89
43.1,79
43.2,70
43.3,60
43.4,51
43.5,41
43.6,37
43.7,37
43.8,38
43.9,41
44,44
44.1,48
44.2,52
44.3,56
44.4,61
44.5,66
44.6,76
44.7,85
44.8,93
44.9,100
45,107
45.1,111
45.2,113
45.3,115
45.4,117
45.5,119
45.6,119
45.7,115
45.8,112
45.9,109
46,102
46.1,92
46.2,79
46.3,68
46.4,59
46.5,51
46.6,45
46.7,43
46.8,42
46.9,41
47,41
47.1,43
47.2,46
47.3,48
47.4,52
47.5,56
47.6,62
47.7,66
47.8,65
47.9,64
48,61
48.1,58
48.2,54
48.3,50
48.4,45
48.5,42
48.6,39
48.7,36
48.8,37
48.9,41
49,45
49.1,48
49.2,52
49.3,58
49.4,66
49.5,72
49.6,76
49.7,78
49.8,80
49.9,78
50,77
50.1,75
50.2,74
50.3,73
50.4,70
50.5,64
50.6,59
50.7,54
50.8,50
50.9,47
51,50
51.1,54
51.2,58
51.3,64
51.4,71
51.5,81
51.6,90
51.7,96
51.8,101
51.9,105
52,103
52.1,99
52.2,93
52.3,87
52.4,80
52.5,73
52.6,67
52.7,62
52.8,59
52.9,56
53,54
53.1,55
53.2,54
53.3,53
53.4,54
53.5,54
53.6,57
53.7,61
53.8,65
53.9,68
54,70
54.1,74
54.2,79
54.3,82
54.4,84
54.5,83
54.6,81
54.7,80
54.8,78
54.9,76
55,72
55.1,67
55.2,64
55.3,63
55.4,63
55.5,64
55.6,67
55.7,72
55.8,80
55.9,85
56,90
56.1,94
56.2,96
56.3,96
56.4,95
56.5,95
56.6,98
56.7,102
56.8,107
56.9,111
57,117
57.1,122
57.2,127
57.3,129
57.4,123
57.5,118
57.6,114
57.7,111
57.8,109
57.9,106
58,103
58.1,101
58.2,101
58.3,100
58.4,98
58.5,93
58.6,88
58.7,80
58.8,72
58.9,64
59,55
59.1,48
59.2,41
59.3,36
59.4,32
59.5,35
59.6,39
59.7,43
59.8,51
59.9,60
60,67
60.1,72
60.2,77
60.3,81
60.4,85
60.5,86
60.6,84
60.7,81
60.8,77
60.9,73
61,68
61.1,66
61.2,63
61.3,61
61.4,60
61.5,61
61.6,66
61.7,71
61.8,76
61.9,81
62,86
62.1,92
62.2,99
62.3,107
62.4,114
62.5,120
62.6,124
62.7,126
62.8,126
62.9,124
63,120
63.1,115
63.2,111
63.3,108
63.4,104
63.5,99
63.6,94
63.7,91
63.8,89
63.9,87
64,84
64.1,81
64.2,79
64.3,77
64.4,76
64.5,77
64.6,79
64.7,84
64.8,91
64.9,97
65,103
65.1,109
65.2,115
65.3,118
65.4,118
65.5,115
65.6,112
65.7,109
65.8,105
65.9,100
66,96
66.1,93
66.2,90
66.3,89
66.4,90
66.5,91
66.6,91
66.7,91
66.8,91
66.9,91
67,90
67.1,88
67.2,85
67.3,83
67.4,81
67.5,82
67.6,83
67.7,84
67.8,86
67.9,89
68,92
68.1,95
68.2,96
68.3,96
68.4,94
68.5,92
68.6,88
68.7,83
68.8,78
68.9,72
69,66
69.1,62
69.2,57
69.3,53
69.4,50
69.5,47
69.6,47
69.7,47
69.8,47
69.9,47
70,47
70.1,52
70.2,58
70.3,66
70.4,73
70.5,80
70.6,87
70.7,94
70.8,101
70.9,105
71,109
71.1,110
71.2,104
71.3,97
71.4,91
71.5,86
71.6,80
71.7,74
71.8,69
71.9,65
72,63
72.1,62
72.2,63
72.3,64
72.4,64
72.5,63
72.6,62
72.7,59
72.8,56
72.9,54
73,51
73.1,49
73.2,48
73.3,48
73.4,48
73.5,48
73.6,51
73.7,55
73.8,59
73.9,64
74,67
74.1,70
74.2,72
74.3,73
74.4,72
74.5,71
74.6,70
74.7,67
74.8,65
74.9,63
75,62
75.1,59
75.2,56
75.3,52
75.4,48
75.5,43
75.6,37
75.7,31
75.8,24
75.9,18
76,20
76.1,25
76.2,29
76.3,33
76.4,37
76.5,40
76.6,42
76.7,43
76.8,43
76.9,40
77,35
77.1,28
77.2,22
77.3,15
77.4,8
77.5,4
77.6,8
77.7,14
77.8,19
77.9,24
78,28
78.1,34
78.2,40
78.3,45
78.4,50
78.5,54
78.6,56
78.7,56
78.8,56
78.9,54
79,51
79.1,48
79.2,50
79.3,53
79.4,55
79.5,58
79.6,62
79.7,65
79.8,70
79.9,76
80,83
80.1,87
80.2,85
80.3,80
80.4,75
80.5,70
80.6,64
80.7,60
80.8,57
80.9,56
81,56
81.1,56
81.2,56
81.3,56
81.4,56
81.5,55
81.6,54
81.7,51
81.8,47
81.9,43
82,40
82.1,39
82.2,38
82.3,38
82.4,40
82.5,40
82.6,40
82.7,39
82.8,37
82.9,38
83,40
83.1,42
83.2,46
83.3,52
83.4,57
83.5,62
83.6,67
83.7,72
83.8,78
83.9,82
84,83
84.1,82
84.2,81
84.3,80
84.4,79
84.5,76
84.6,74
84.7,73
84.8,73
84.9,74
85,74
85.1,74
85.2,75
85.3,77
85.4,79
85.5,82
85.6,84
85.7,86
85.8,86
85.9,86
86,86
86.1,79
86.2,73
86.3,67
86.4,62
86.5,56
86.6,50
86.7,46
86.8,41
86.9,38
87,34
87.1,32
87.2,32
87.3,32
87.4,33
87.5,34
87.6,37
87.7,41
87.8,44
87.9,47
88,50
88.1,52
88.2,48
88.3,44
88.4,40
88.5,36
88.6,31
88.7,27
88.8,24
88.9,22
