Length,HU
0.1,172
0.2,178
0.3,181
0.4,184
0.5,185
0.6,184
0.7,179
0.8,175
0.9,173
1,170
1.1,170
1.2,170
1.3,170
1.4,178
1.5,190
1.6,203
1.7,216
1.8,227
1.9,231
2,232
2.1,230
2.2,227
2.3,222
2.4,216
2.5,208
2.6,211
2.7,214
2.8,218
2.9,222
3,227
3.1,232
3.2,238
3.3,248
3.4,260
3.5,271
3.6,283
3.7,292
3.8,294
3.9,296
4,297
4.1,296
4.2,296
4.3,296
4.4,293
4.5,290
4.6,287
4.7,284
4.8,281
4.9,279
5,279
5.1,278
5.2,277
5.3,277
5.4,277
5.5,273
5.6,266
5.7,259
5.8,253
5.9,249
6,245
6.1,241
6.2,236
6.3,227
6.4,220
6.5,212
6.6,205
6.7,193
6.8,183
6.9,172
7,164
7.1,162
7.2,160
7.3,159
7.4,158
7.5,157
7.6,155
7.7,153
7.8,147
7.9,142
8,135
8.1,126
8.2,115
8.3,102
8.4,92
8.5,88
8.6,86
8.7,85
8.8,86
8.9,87
9,96
9.1,107
9.2,120
9.3,137
9.4,151
9.5,160
9.6,158
9.7,154
9.8,149
9.9,143
10,131
10.1,119
10.2,110
10.3,103
10.4,97
10.5,92
10.6,89
10.7,85
10.8,79
10.9,75
11,72
11.1,69
11.2,69
11.3,68
11.4,67
11.5,70
11.6,74
11.7,78
11.8,83
11.9,84
12,83
12.1,83
12.2,87
12.3,96
12.4,106
12.5,119
12.6,131
12.7,145
12.8,159
12.9,172
13,170
13.1,163
13.2,156
13.3,149
13.4,141
13.5,134
13.6,126
13.7,118
13.8,111
13.9,106
14,104
14.1,105
14.2,107
14.3,110
14.4,113
14.5,116
14.6,120
14.7,125
14.8,128
14.9,130
15,132
15.1,134
15.2,131
15.3,128
15.4,127
15.5,128
15.6,127
15.7,127
15.8,127
15.9,124
16,123
16.1,119
16.2,114
16.3,108
16.4,99
16.5,88
16.6,76
16.7,72
16.8,68
16.9,64
17,61
17.1,57
17.2,52
17.3,48
17.4,47
17.5,48
17.6,46
17.7,43
17.8,41
17.9,38
18,36
18.1,35
18.2,42
18.3,53
18.4,63
18.5,71
18.6,76
18.7,80
18.8,81
18.9,81
19,81
19.1,82
19.2,82
19.3,83
19.4,85
19.5,92
19.6,97
19.7,99
19.8,102
19.9,105
20,107
20.1,105
20.2,105
20.3,104
20.4,103
20.5,105
20.6,107
20.7,109
20.8,113
20.9,119
21,127
21.1,143
21.2,166
21.3,189
21.4,211
21.5,233
21.6,255
21.7,276
21.8,296
21.9,309
22,322
22.1,335
22.2,347
22.3,359
22.4,369
22.5,379
22.6,381
22.7,382
22.8,385
22.9,388
23,392
23.1,397
23.2,403
23.3,413
23.4,428
23.5,442
23.6,454
23.7,464
23.8,474
23.9,483
24,492
24.1,499
24.2,504
24.3,508
24.4,512
24.5,515
24.6,517
24.7,525
24.8,535
24.9,544
25,552
25.1,559
25.2,564
25.3,568
25.4,570
25.5,572
25.6,570
25.7,567
25.8,562
25.9,562
26,562
26.1,564
26.2,567
26.3,568
26.4,567
26.5,562
26.6,555
26.7,546
26.8,535
26.9,523
27,513
27.1,510
27.2,509
27.3,509
27.4,511
27.5,515
27.6,523
27.7,534
27.8,547
27.9,556
28,561
28.1,562
28.2,550
28.3,533
28.4,516
28.5,500
28.6,489
28.7,480
28.8,470
28.9,461
29,455
29.1,452
29.2,451
29.3,460
29.4,475
29.5,489
29.6,504
29.7,519
29.8,534
29.9,549
30,559
30.1,567
30.2,573
30.3,579
30.4,585
30.5,590
30.6,593
30.7,595
30.8,592
30.9,587
31,583
31.1,578
31.2,573
31.3,570
31.4,568
31.5,569
31.6,572
31.7,575
31.8,577
31.9,578
32,579
32.1,579
32.2,575
32.3,556
32.4,537
32.5,517
32.6,497
32.7,476
32.8,457
32.9,441
33,432
33.1,424
33.2,417
33.3,411
33.4,409
33.5,413
33.6,417
33.7,425
33.8,435
33.9,444
34,447
34.1,446
34.2,442
34.3,438
34.4,432
34.5,424
34.6,425
34.7,428
34.8,433
34.9,438
35,444
35.1,452
35.2,453
35.3,451
35.4,447
35.5,441
35.6,433
35.7,425
35.8,421
35.9,419
36,420
36.1,422
36.2,424
36.3,426
36.4,427
36.5,429
36.6,432
36.7,440
36.8,448
36.9,454
37,457
37.1,459
37.2,461
37.3,463
37.4,465
37.5,471
37.6,474
37.7,474
37.8,472
37.9,468
38,463
38.1,458
38.2,452
38.3,448
38.4,446
38.5,446
38.6,449
38.7,457
38.8,465
38.9,469
39,469
39.1,467
39.2,463
39.3,458
39.4,453
39.5,447
39.6,442
39.7,438
39.8,434
39.9,429
40,426
40.1,422
40.2,418
40.3,415
40.4,414
40.5,415
40.6,414
40.7,413
40.8,410
40.9,406
41,408
41.1,413
41.2,419
41.3,426
41.4,433
41.5,441
41.6,443
41.7,443
41.8,443
41.9,441
42,440
42.1,438
42.2,439
42.3,442
42.4,447
42.5,455
42.6,465
42.7,475
42.8,482
42.9,488
43,493
43.1,497
43.2,500
43.3,501
43.4,504
43.5,509
43.6,517
43.7,527
43.8,539
43.9,553
44,564
44.1,568
44.2,566
44.3,564
44.4,560
44.5,556
44.6,551
44.7,544
44.8,538
44.9,532
45,526
45.1,516
45.2,506
45.3,496
45.4,486
45.5,476
45.6,467
45.7,464
45.8,461
45.9,456
46,452
46.1,446
46.2,442
46.3,439
46.4,430
46.5,423
46.6,417
46.7,412
46.8,409
46.9,408
47,408
47.1,416
47.2,425
47.3,433
47.4,434
47.5,433
47.6,431
47.7,429
47.8,426
47.9,423
48,420
48.1,420
48.2,421
48.3,425
48.4,431
48.5,440
48.6,449
48.7,458
48.8,467
48.9,475
49,483
49.1,492
49.2,500
49.3,504
49.4,507
49.5,509
49.6,511
49.7,514
49.8,517
49.9,519
50,517
50.1,510
50.2,505
50.3,505
50.4,510
50.5,516
50.6,524
50.7,534
50.8,537
50.9,531
51,519
51.1,505
51.2,489
51.3,470
51.4,451
51.5,433
51.6,423
51.7,416
51.8,411
51.9,409
52,410
52.1,423
52.2,438
52.3,460
52.4,481
52.5,501
52.6,518
52.7,522
52.8,525
52.9,526
53,521
53.1,512
53.2,501
53.3,485
53.4,469
53.5,451
53.6,433
53.7,414
53.8,404
53.9,398
54,395
54.1,394
54.2,396
54.3,402
54.4,404
54.5,407
54.6,412
54.7,420
54.8,428
54.9,437
55,451
55.1,462
55.2,469
55.3,470
55.4,469
55.5,468
55.6,470
55.7,470
55.8,467
55.9,463
56,460
56.1,462
56.2,473
56.3,481
56.4,488
56.5,491
56.6,493
56.7,493
56.8,492
56.9,491
57,488
57.1,483
57.2,476
57.3,466
57.4,454
57.5,447
57.6,442
57.7,437
57.8,433
57.9,436
58,439
58.1,442
58.2,443
58.3,441
58.4,438
58.5,429
58.6,421
58.7,412
58.8,403
58.9,395
59,392
59.1,392
59.2,391
59.3,390
59.4,387
59.5,384
59.6,379
59.7,383
59.8,388
59.9,393
60,396
60.1,400
60.2,404
60.3,409
60.4,412
60.5,414
60.6,417
60.7,421
60.8,429
60.9,439
61,448
61.1,458
61.2,465
61.3,472
61.4,474
61.5,476
61.6,479
61.7,482
61.8,487
61.9,485
62,477
62.1,470
62.2,465
62.3,461
62.4,458
62.5,456
62.6,454
62.7,457
62.8,461
62.9,467
63,474
63.1,483
63.2,493
63.3,503
63.4,515
63.5,527
63.6,538
63.7,548
63.8,558
63.9,567
64,577
64.1,581
64.2,578
64.3,569
64.4,558
64.5,546
64.6,533
64.7,518
64.8,501
64.9,487
65,474
65.1,462
65.2,449
65.3,436
65.4,424
65.5,421
65.6,425
65.7,435
65.8,446
65.9,457
66,470
66.1,485
66.2,501
66.3,518
66.4,535
66.5,550
66.6,558
66.7,561
66.8,562
66.9,560
67,557
67.1,549
67.2,530
67.3,508
67.4,485
67.5,460
67.6,434
67.7,406
67.8,395
67.9,395
68,397
68.1,401
68.2,406
68.3,414
68.4,425
68.5,438
68.6,453
68.7,466
68.8,477
68.9,485
69,489
69.1,490
69.2,488
69.3,481
69.4,470
69.5,456
69.6,441
69.7,426
69.8,413
69.9,401
70,389
70.1,380
70.2,372
70.3,366
70.4,362
70.5,360
70.6,360
70.7,362
70.8,363
70.9,362
71,360
71.1,357
71.2,352
71.3,349
71.4,346
71.5,345
71.6,347
71.7,350
71.8,355
71.9,358
72,362
72.1,368
72.2,377
72.3,385
72.4,392
72.5,390
72.6,389
72.7,388
72.8,388
72.9,387
73,384
73.1,379
73.2,373
73.3,367
73.4,360
73.5,352
73.6,348
73.7,346
73.8,334
73.9,321
74,310
74.1,300
74.2,285
74.3,270
74.4,255
74.5,243
74.6,235
74.7,229
74.8,221
74.9,213
75,205
75.1,198
75.2,190
75.3,176
75.4,164
75.5,154
75.6,144
75.7,137
75.8,130
75.9,126
76,126
76.1,127
76.2,128
76.3,130
76.4,133
76.5,131
76.6,125
76.7,118
76.8,111
76.9,107
77,105
77.1,108
77.2,113
77.3,121
77.4,131
77.5,138
77.6,142
77.7,143
77.8,143
77.9,140
78,136
78.1,131
78.2,126
78.3,123
78.4,122
78.5,122
78.6,125
78.7,129
78.8,135
78.9,139
79,138
79.1,136
79.2,133
79.3,128
79.4,120
79.5,106
79.6,88
79.7,72
79.8,61
79.9,52
80,50
80.1,50
80.2,50
80.3,50
80.4,51
80.5,56
80.6,63
80.7,70
80.8,74
80.9,78
81,80
81.1,81
81.2,92
81.3,102
81.4,111
81.5,118
81.6,123
81.7,128
81.8,133
81.9,139
82,143
82.1,147
82.2,151
82.3,157
82.4,166
82.5,174
82.6,182
82.7,188
82.8,193
82.9,194
83,190
83.1,188
83.2,187
83.3,187
83.4,185
83.5,176
83.6,168
83.7,161
83.8,157
83.9,153
84,152
84.1,151
84.2,148
84.3,147
84.4,146
84.5,147
84.6,149
84.7,145
84.8,140
84.9,136
85,132
85.1,128
85.2,124
85.3,112
85.4,100
85.5,87
85.6,74
85.7,61
85.8,51
85.9,43
86,37
86.1,33
86.2,32
86.3,32
86.4,39
86.5,50
86.6,59
86.7,68
86.8,76
86.9,83
87,87
87.1,87
87.2,87
87.3,85
87.4,84
87.5,81
87.6,90
87.7,98
87.8,102
87.9,102
88,98
88.1,90
88.2,81
88.3,69
88.4,54
88.5,37
88.6,21
88.7,11
88.8,7
88.9,5
89,4
89.1,4
89.2,6
89.3,7
89.4,13
89.5,19
89.6,26
89.7,33
89.8,39
89.9,40
90,38
90.1,31
90.2,24
90.3,17
90.4,10
90.5,12
90.6,17
90.7,23
90.8,30
90.9,32
91,33
91.1,30
91.2,26
91.3,21
91.4,15
91.5,9
91.6,0
91.7,-11
91.8,-19
91.9,-23
92,-25
92.1,-24
92.2,-24
92.3,-37
92.4,-61
92.5,-87
92.6,-116
92.7,-147
92.8,-184
92.9,-222
93,-260
93.1,-296
93.2,-333
93.3,-373
93.4,-420
93.5,-470
93.6,-521
93.7,-573
93.8,-622
93.9,-669
94,-707
94.1,-742
94.2,-774
94.3,-803
94.4,-829
94.5,-849
94.6,-848
94.7,-847
94.8,-847
94.9,-848
95,-850
95.1,-852
95.2,-849
95.3,-844
95.4,-838
95.5,-833
95.6,-829
95.7,-824
95.8,-815
95.9,-809
96,-804
96.1,-802
96.2,-802
96.3,-802
96.4,-803
96.5,-804
96.6,-806
96.7,-809
96.8,-806
96.9,-802
97,-798
97.1,-794
97.2,-791
97.3,-787
97.4,-783
97.5,-780
97.6,-775
97.7,-770
97.8,-766
97.9,-764
98,-763
98.1,-769
98.2,-778
98.3,-792
98.4,-804
98.5,-816
