Length,HU
0.1,872
0.2,856
0.3,841
0.4,837
0.5,838
0.6,840
0.7,842
0.8,845
0.9,850
1,854
1.1,858
1.2,862
1.3,866
1.4,868
1.5,861
1.6,853
1.7,847
1.8,841
1.9,836
2,832
2.1,828
2.2,825
2.3,819
2.4,811
2.5,802
2.6,793
2.7,782
2.8,771
2.9,759
3,748
3.1,747
3.2,749
3.3,752
3.4,755
3.5,760
3.6,768
3.7,778
3.8,789
3.9,799
4,807
4.1,813
4.2,819
4.3,828
4.4,838
4.5,849
4.6,861
4.7,869
4.8,878
4.9,889
5,900
5.1,912
5.2,926
5.3,939
5.4,951
5.5,956
5.6,952
5.7,942
5.8,930
5.9,917
6,903
6.1,888
6.2,875
6.3,873
6.4,872
6.5,873
6.6,873
6.7,873
6.8,871
6.9,870
7,869
7.1,871
7.2,878
7.3,883
7.4,889
7.5,897
7.6,908
7.7,921
7.8,933
7.9,936
8,928
8.1,921
8.2,912
8.3,903
8.4,881
8.5,857
8.6,831
8.7,803
8.8,776
8.9,762
9,755
9.1,749
9.2,747
9.3,747
9.4,749
9.5,751
9.6,752
9.7,749
9.8,744
9.9,736
10,721
10.1,709
10.2,699
10.3,692
10.4,683
10.5,684
10.6,693
10.7,706
10.8,722
10.9,743
11,766
11.1,790
11.2,812
11.3,834
11.4,855
11.5,874
11.6,879
11.7,884
11.8,889
11.9,888
12,882
12.1,869
12.2,858
12.3,850
12.4,845
12.5,844
12.6,845
12.7,845
12.8,838
12.9,826
13,815
13.1,803
13.2,767
13.3,730
13.4,694
13.5,658
13.6,624
13.7,591
13.8,559
13.9,528
14,498
14.1,470
14.2,450
14.3,442
14.4,439
14.5,438
14.6,435
14.7,432
14.8,422
14.9,409
15,392
15.1,374
15.2,353
15.3,341
15.4,333
15.5,329
15.6,326
15.7,327
15.8,331
15.9,335
16,336
16.1,334
16.2,328
16.3,319
16.4,307
16.5,296
16.6,285
16.7,275
16.8,265
16.9,268
17,272
17.1,276
17.2,280
17.3,283
17.4,284
17.5,282
17.6,277
17.7,273
17.8,268
17.9,260
18,246
18.1,234
18.2,224
18.3,216
18.4,207
18.5,202
18.6,199
18.7,196
18.8,194
18.9,193
19,190
19.1,186
19.2,183
19.3,175
19.4,167
19.5,160
19.6,153
19.7,149
19.8,149
19.9,151
20,155
20.1,155
20.2,152
20.3,148
20.4,145
20.5,141
20.6,139
20.7,139
20.8,138
20.9,140
21,144
21.1,151
21.2,157
21.3,164
21.4,171
21.5,179
21.6,189
21.7,177
21.8,161
21.9,145
22,129
22.1,111
22.2,92
22.3,71
22.4,51
22.5,33
22.6,21
22.7,16
22.8,21
22.9,25
23,27
23.1,29
23.2,31
23.3,31
23.4,34
23.5,35
23.6,37
23.7,40
23.8,46
23.9,52
24,56
24.1,59
