Length,HU
0.1,199
0.2,196
0.3,193
0.4,189
0.5,192
0.6,195
0.7,196
0.8,198
0.9,200
1,207
1.1,217
1.2,225
1.3,234
1.4,241
1.5,253
1.6,269
1.7,285
1.8,301
1.9,316
2,331
2.1,353
2.2,375
2.3,396
2.4,417
2.5,438
2.6,461
2.7,486
2.8,510
2.9,534
3,559
3.1,585
3.2,610
3.3,636
3.4,661
3.5,687
3.6,713
3.7,734
3.8,755
3.9,776
4,798
4.1,819
4.2,837
4.3,853
4.4,869
4.5,884
4.6,899
4.7,914
4.8,925
4.9,937
5,948
5.1,959
5.2,970
5.3,977
5.4,984
5.5,991
5.6,998
5.7,1005
5.8,1010
5.9,1015
6,1019
6.1,1022
6.2,1026
6.3,1030
6.4,1032
6.5,1035
6.6,1037
6.7,1039
6.8,1042
6.9,1043
7,1043
7.1,1044
7.2,1044
7.3,1045
7.4,1045
7.5,1044
7.6,1043
7.7,1041
7.8,1040
7.9,1039
8,1036
8.1,1033
8.2,1030
8.3,1027
8.4,1023
8.5,1019
8.6,1014
8.7,1009
8.8,1004
8.9,998
9,992
9.1,986
9.2,979
9.3,972
9.4,965
9.5,958
9.6,950
9.7,941
9.8,932
9.9,922
10,911
10.1,900
10.2,888
10.3,875
10.4,862
10.5,848
10.6,832
10.7,815
10.8,797
10.9,779
11,760
11.1,741
11.2,718
11.3,695
11.4,672
11.5,648
11.6,624
11.7,599
11.8,573
11.9,547
12,521
12.1,495
12.2,470
12.3,444
12.4,419
12.5,395
12.6,371
12.7,348
12.8,327
12.9,308
13,289
13.1,271
13.2,254
13.3,238
13.4,224
13.5,211
13.6,200
13.7,188
13.8,178
13.9,169
14,160
14.1,152
14.2,145
14.3,139
14.4,134
14.5,129
14.6,124
14.7,120
14.8,116
14.9,112
15,109
15.1,106
15.2,103
15.3,100
15.4,97
15.5,94
15.6,91
15.7,88
15.8,85
15.9,83
16,81
16.1,79
16.2,77
16.3,75
16.4,74
16.5,73
16.6,72
16.7,71
16.8,70
16.9,69
17,69
17.1,69
17.2,68
17.3,67
17.4,67
17.5,66
17.6,66
17.7,66
17.8,67
17.9,67
18,66
18.1,66
18.2,67
18.3,67
18.4,68
18.5,68
18.6,68
18.7,68
18.8,69
18.9,69
19,70
19.1,70
19.2,71
19.3,72
19.4,73
19.5,74
19.6,74
19.7,75
19.8,75
19.9,76
20,76
20.1,76
20.2,76
20.3,76
20.4,76
20.5,75
20.6,75
20.7,74
20.8,74
20.9,73
21,73
21.1,72
21.2,72
21.3,72
21.4,72
21.5,72
21.6,72
21.7,73
21.8,74
21.9,74
22,75
22.1,76
22.2,77
22.3,78
22.4,79
22.5,80
22.6,81
22.7,82
22.8,83
22.9,84
23,85
23.1,85
23.2,86
23.3,86
23.4,86
23.5,86
23.6,85
23.7,84
23.8,83
23.9,83
24,82
24.1,80
24.2,79
24.3,78
24.4,77
24.5,76
24.6,75
24.7,74
24.8,74
24.9,73
25,73
25.1,73
25.2,74
25.3,75
25.4,76
25.5,77
25.6,79
25.7,81
25.8,83
25.9,86
