Length,HU
0.1,144
0.2,143
0.3,141
0.4,139
0.5,137
0.6,134
0.7,132
0.8,130
0.9,128
1,126
1.1,126
1.2,126
1.3,125
1.4,125
1.5,126
1.6,127
1.7,127
1.8,128
1.9,129
2,130
2.1,131
2.2,133
2.3,134
2.4,135
2.5,136
2.6,136
2.7,138
2.8,139
2.9,139
3,140
3.1,141
3.2,141
3.3,143
3.4,144
3.5,146
3.6,147
3.7,148
3.8,149
3.9,150
4,150
4.1,151
4.2,152
4.3,152
4.4,152
4.5,152
4.6,152
4.7,152
4.8,152
4.9,152
5,151
5.1,150
5.2,150
5.3,149
5.4,149
5.5,149
5.6,150
5.7,150
5.8,150
5.9,151
6,151
6.1,152
6.2,152
6.3,153
6.4,153
6.5,153
6.6,153
6.7,153
6.8,154
6.9,155
7,155
7.1,155
7.2,155
7.3,155
7.4,155
7.5,155
7.6,154
7.7,153
7.8,152
7.9,150
8,150
8.1,149
8.2,149
8.3,148
8.4,148
8.5,147
8.6,147
8.7,147
8.8,148
8.9,148
9,149
9.1,152
9.2,154
9.3,157
9.4,160
9.5,162
9.6,165
9.7,166
9.8,168
9.9,169
10,170
10.1,171
10.2,171
10.3,171
10.4,171
10.5,170
10.6,170
10.7,170
10.8,171
10.9,171
11,172
11.1,173
11.2,173
11.3,174
11.4,176
11.5,177
11.6,178
11.7,179
11.8,180
11.9,181
12,182
12.1,183
12.2,183
12.3,184
12.4,184
12.5,184
12.6,184
12.7,184
12.8,184
12.9,184
13,183
13.1,181
13.2,180
13.3,178
13.4,177
13.5,175
13.6,173
13.7,170
13.8,167
13.9,163
14,160
14.1,157
14.2,155
14.3,153
14.4,151
14.5,150
14.6,149
14.7,148
14.8,148
14.9,149
15,150
15.1,151
15.2,152
15.3,153
15.4,154
15.5,155
15.6,156
15.7,157
15.8,158
15.9,158
16,156
16.1,154
16.2,152
16.3,150
16.4,147
16.5,145
16.6,142
16.7,140
16.8,138
16.9,136
17,134
17.1,133
17.2,133
17.3,133
17.4,133
17.5,133
17.6,134
17.7,136
17.8,138
17.9,141
18,143
18.1,146
18.2,148
18.3,150
18.4,151
18.5,152
18.6,153
18.7,154
18.8,154
18.9,153
19,151
19.1,149
19.2,147
19.3,145
19.4,143
19.5,140
19.6,137
19.7,135
19.8,132
19.9,130
20,128
20.1,126
20.2,124
20.3,123
20.4,121
20.5,120
20.6,118
20.7,116
20.8,114
20.9,113
21,112
21.1,111
21.2,111
21.3,110
21.4,110
21.5,110
21.6,110
21.7,111
21.8,112
21.9,113
22,115
22.1,116
22.2,117
22.3,120
22.4,124
22.5,127
22.6,131
22.7,135
22.8,138
22.9,141
23,144
23.1,145
23.2,146
23.3,147
23.4,148
23.5,147
23.6,146
23.7,145
23.8,145
23.9,144
24,142
24.1,140
24.2,138
24.3,136
24.4,134
24.5,132
24.6,131
24.7,129
24.8,128
24.9,127
25,126
25.1,126
25.2,125
25.3,125
25.4,125
25.5,125
25.6,125
25.7,125
25.8,125
25.9,125
26,125
26.1,125
26.2,124
26.3,124
26.4,124
26.5,124
26.6,125
26.7,125
26.8,124
26.9,125
27,125
27.1,126
27.2,126
27.3,127
27.4,127
27.5,129
27.6,131
27.7,134
27.8,137
27.9,140
28,143
28.1,145
28.2,147
28.3,150
28.4,152
28.5,154
28.6,156
28.7,157
28.8,158
28.9,159
29,159
29.1,160
29.2,159
29.3,157
29.4,155
29.5,153
29.6,151
29.7,149
29.8,145
29.9,141
30,137
30.1,134
30.2,131
30.3,128
30.4,127
30.5,126
30.6,126
30.7,125
30.8,125
30.9,126
31,130
31.1,134
31.2,139
31.3,144
31.4,149
31.5,156
31.6,166
31.7,175
31.8,185
31.9,195
32,205
32.1,217
32.2,230
32.3,244
32.4,259
32.5,273
32.6,288
32.7,305
32.8,322
32.9,340
33,358
33.1,377
33.2,396
33.3,415
33.4,434
33.5,453
33.6,472
33.7,491
33.8,510
33.9,528
34,546
34.1,564
34.2,581
34.3,597
34.4,611
34.5,623
34.6,634
34.7,644
34.8,653
34.9,662
35,669
35.1,675
35.2,681
35.3,687
35.4,692
35.5,696
35.6,700
35.7,703
35.8,706
35.9,709
36,712
36.1,714
36.2,716
36.3,718
36.4,720
36.5,722
36.6,723
36.7,725
36.8,726
36.9,728
37,730
37.1,733
37.2,735
37.3,737
37.4,738
37.5,739
37.6,741
37.7,742
37.8,743
37.9,743
38,743
38.1,743
38.2,743
