Length,HU
0.1,437
0.2,436
0.3,435
0.4,435
0.5,435
0.6,435
0.7,436
0.8,437
0.9,439
1,441
1.1,443
1.2,447
1.3,450
1.4,453
1.5,456
1.6,460
1.7,464
1.8,467
1.9,470
2,472
2.1,474
2.2,476
2.3,477
2.4,479
2.5,479
2.6,480
2.7,481
2.8,481
2.9,481
3,481
3.1,481
3.2,480
3.3,480
3.4,481
3.5,481
3.6,481
3.7,481
3.8,481
3.9,482
4,482
4.1,482
4.2,482
4.3,481
4.4,480
4.5,479
4.6,477
4.7,475
4.8,473
4.9,471
5,469
5.1,467
5.2,465
5.3,463
5.4,460
5.5,458
5.6,457
5.7,455
5.8,454
5.9,452
6,451
6.1,450
6.2,448
6.3,447
6.4,446
6.5,444
6.6,441
6.7,439
6.8,437
6.9,435
7,432
7.1,430
7.2,427
7.3,424
7.4,421
7.5,417
7.6,414
7.7,410
7.8,406
7.9,403
8,399
8.1,396
8.2,393
8.3,390
8.4,387
8.5,384
8.6,381
8.7,378
8.8,376
8.9,374
9,371
9.1,369
9.2,367
9.3,366
9.4,364
9.5,362
9.6,361
9.7,360
9.8,358
9.9,358
10,357
10.1,356
10.2,355
10.3,354
10.4,353
10.5,351
10.6,348
10.7,345
10.8,342
10.9,339
11,335
11.1,330
11.2,325
11.3,320
11.4,313
11.5,306
11.6,299
11.7,291
11.8,283
11.9,274
12,265
12.1,256
12.2,247
12.3,237
12.4,228
12.5,219
12.6,211
12.7,203
12.8,196
12.9,189
13,183
13.1,177
13.2,171
13.3,165
13.4,160
13.5,155
13.6,150
13.7,146
13.8,142
13.9,138
14,135
14.1,131
14.2,128
14.3,125
14.4,122
14.5,120
14.6,118
14.7,116
14.8,114
14.9,112
15,111
15.1,110
15.2,109
15.3,109
15.4,108
15.5,109
15.6,109
15.7,110
15.8,111
15.9,112
16,113
16.1,115
16.2,116
16.3,118
16.4,120
16.5,122
16.6,124
16.7,126
16.8,127
16.9,128
17,129
17.1,131
17.2,132
17.3,133
17.4,134
17.5,135
17.6,136
17.7,137
17.8,138
17.9,139
18,139
18.1,140
18.2,141
18.3,142
18.4,143
18.5,143
18.6,143
18.7,143
18.8,141
18.9,140
19,138
19.1,135
19.2,133
19.3,129
19.4,126
19.5,123
19.6,119
19.7,116
19.8,113
19.9,110
20,108
20.1,106
20.2,105
20.3,103
20.4,102
20.5,101
20.6,101
20.7,101
20.8,101
20.9,102
21,103
21.1,104
21.2,105
21.3,107
21.4,108
21.5,109
21.6,110
21.7,111
21.8,111
21.9,111
22,111
22.1,111
22.2,110
22.3,109
22.4,108
22.5,107
22.6,105
22.7,103
22.8,101
22.9,99
23,97
23.1,95
23.2,93
23.3,91
23.4,89
23.5,88
23.6,87
23.7,85
23.8,84
23.9,83
24,82
24.1,81
24.2,79
24.3,78
24.4,77
24.5,75
24.6,74
24.7,72
24.8,70
24.9,69
25,68
25.1,68
25.2,67
25.3,67
25.4,68
25.5,70
25.6,71
25.7,73
25.8,77
25.9,82
26,88
26.1,94
26.2,101
26.3,110
26.4,120
26.5,129
26.6,139
26.7,152
26.8,166
26.9,180
27,194
27.1,209
27.2,224
27.3,240
27.4,255
27.5,271
27.6,287
27.7,302
27.8,318
27.9,334
28,348
28.1,361
28.2,374
28.3,387
28.4,399
28.5,409
28.6,419
28.7,429
28.8,439
28.9,447
29,454
29.1,461
29.2,468
29.3,475
29.4,480
29.5,486
29.6,491
29.7,496
29.8,501
29.9,504
30,508
30.1,511
30.2,514
30.3,516
30.4,518
30.5,519
30.6,520
30.7,521
30.8,522
30.9,522
31,522
31.1,523
31.2,523
31.3,523
31.4,523
31.5,524
31.6,525
31.7,526
31.8,528
31.9,529
32,531
32.1,534
32.2,536
32.3,539
32.4,542
32.5,545
32.6,549
32.7,552
32.8,555
32.9,558
33,560
33.1,562
33.2,564
33.3,565
33.4,566
33.5,566
33.6,566
33.7,565
33.8,565
33.9,564
34,563
34.1,561
34.2,560
34.3,558
34.4,557
34.5,555
34.6,554
34.7,552
34.8,550
34.9,549
35,547
35.1,546
35.2,545
35.3,544
35.4,543
35.5,542
35.6,541
35.7,542
35.8,542
35.9,542
36,543
36.1,543
36.2,544
36.3,545
36.4,545
36.5,546
36.6,547
36.7,549
36.8,550
36.9,551
37,552
37.1,553
37.2,554
37.3,555
37.4,556
37.5,556
37.6,556
37.7,556
37.8,556
37.9,555
38,554
38.1,554
38.2,553
38.3,552
38.4,551
38.5,551
38.6,550
38.7,550
38.8,550
38.9,550
39,550
39.1,550
39.2,550
39.3,550
39.4,550
39.5,551
39.6,551
39.7,552
39.8,553
39.9,555
40,556
40.1,557
40.2,559
40.3,560
40.4,562
40.5,563
40.6,564
40.7,566
40.8,567
40.9,569
41,570
41.1,571
41.2,572
41.3,573
41.4,574
41.5,574
41.6,574
41.7,575
41.8,575
41.9,575
42,575
42.1,575
42.2,574
42.3,573
42.4,573
42.5,572
42.6,572
42.7,572
42.8,572
42.9,572
43,572
43.1,573
43.2,573
43.3,574
43.4,575
43.5,576
43.6,577
43.7,579
43.8,580
43.9,581
44,583
44.1,584
44.2,585
44.3,585
44.4,586
44.5,587
44.6,587
44.7,587
44.8,586
44.9,586
45,586
45.1,586
45.2,586
45.3,586
45.4,586
45.5,587
45.6,588
45.7,588
45.8,589
45.9,590
46,591
46.1,592
46.2,593
46.3,595
46.4,595
46.5,596
46.6,597
46.7,597
46.8,597
46.9,596
47,596
47.1,595
47.2,594
47.3,593
47.4,592
47.5,591
47.6,589
47.7,588
47.8,586
47.9,585
48,583
48.1,581
48.2,579
48.3,577
48.4,575
48.5,573
48.6,570
48.7,568
48.8,566
48.9,564
49,562
49.1,561
49.2,560
49.3,558
49.4,557
49.5,555
49.6,555
49.7,555
49.8,555
49.9,554
50,555
50.1,556
50.2,557
50.3,558
50.4,559
50.5,561
50.6,563
50.7,565
50.8,566
50.9,568
51,570
51.1,572
51.2,574
51.3,575
51.4,576
51.5,578
51.6,579
51.7,580
51.8,581
51.9,582
52,584
52.1,585
52.2,586
52.3,587
52.4,588
52.5,589
52.6,591
52.7,591
52.8,592
52.9,592
53,593
53.1,593
53.2,593
53.3,593
53.4,592
53.5,592
53.6,592
53.7,592
53.8,591
53.9,591
54,591
54.1,591
54.2,591
54.3,591
54.4,592
54.5,592
54.6,593
54.7,593
54.8,594
54.9,594
55,594
55.1,594
55.2,594
55.3,594
55.4,593
55.5,592
55.6,591
55.7,589
55.8,587
55.9,585
56,582
56.1,580
56.2,577
56.3,575
56.4,572
56.5,569
56.6,567
56.7,564
56.8,562
56.9,560
57,558
57.1,556
57.2,556
57.3,555
57.4,555
57.5,555
57.6,556
57.7,557
57.8,558
57.9,559
58,560
58.1,561
58.2,562
58.3,564
58.4,565
58.5,566
58.6,566
58.7,567
58.8,567
58.9,567
59,567
59.1,566
59.2,565
59.3,564
59.4,563
59.5,562
59.6,560
59.7,559
59.8,557
59.9,555
60,553
60.1,551
60.2,549
60.3,547
60.4,546
60.5,545
60.6,544
60.7,542
60.8,542
60.9,541
61,540
61.1,540
61.2,539
61.3,539
61.4,539
61.5,539
61.6,539
61.7,540
61.8,540
61.9,540
62,540
62.1,540
62.2,541
62.3,541
62.4,541
62.5,542
62.6,542
62.7,542
62.8,543
62.9,543
63,543
63.1,544
63.2,544
63.3,544
63.4,544
63.5,544
63.6,544
63.7,544
63.8,544
63.9,544
64,543
64.1,543
64.2,542
64.3,541
64.4,541
64.5,540
64.6,540
64.7,539
64.8,539
64.9,539
65,539
65.1,538
65.2,538
65.3,538
65.4,538
65.5,539
65.6,539
65.7,538
65.8,537
65.9,536
66,535
66.1,533
66.2,531
66.3,529
66.4,526
66.5,522
66.6,519
66.7,516
66.8,512
66.9,508
67,503
67.1,499
67.2,495
67.3,490
67.4,485
67.5,480
67.6,475
67.7,470
67.8,464
67.9,458
68,451
68.1,445
68.2,438
68.3,431
68.4,423
68.5,414
68.6,405
68.7,396
68.8,385
68.9,374
69,362
69.1,350
69.2,338
69.3,325
69.4,312
69.5,299
69.6,285
69.7,273
69.8,261
69.9,250
70,239
70.1,228
70.2,220
70.3,211
70.4,203
70.5,194
70.6,187
70.7,179
70.8,172
70.9,166
71,160
71.1,155
71.2,150
71.3,145
71.4,141
71.5,137
71.6,133
71.7,129
71.8,126
71.9,122
72,119
72.1,116
72.2,113
72.3,110
72.4,107
72.5,104
72.6,102
72.7,99
72.8,97
72.9,95
73,94
73.1,92
73.2,90
73.3,89
73.4,88
73.5,86
73.6,85
73.7,85
73.8,85
73.9,85
74,85
74.1,86
74.2,87
74.3,88
74.4,90
74.5,92
74.6,94
74.7,96
74.8,97
74.9,99
75,101
75.1,103
75.2,104
75.3,105
75.4,107
75.5,107
75.6,108
75.7,108
75.8,108
75.9,107
76,108
76.1,108
76.2,108
76.3,108
76.4,108
76.5,108
76.6,109
76.7,109
76.8,110
76.9,111
77,112
77.1,113
77.2,115
77.3,116
77.4,117
77.5,118
77.6,119
77.7,120
77.8,121
77.9,121
78,121
78.1,121
78.2,120
78.3,119
78.4,118
78.5,117
78.6,116
78.7,114
78.8,112
78.9,109
79,106
79.1,103
79.2,101
79.3,97
79.4,94
79.5,91
79.6,87
79.7,83
79.8,78
79.9,73
80,69
80.1,64
80.2,60
80.3,55
80.4,50
80.5,47
80.6,44
80.7,41
80.8,39
80.9,37
81,35
81.1,34
81.2,33
81.3,32
81.4,32
81.5,33
81.6,34
81.7,35
81.8,36
81.9,37
82,39
82.1,40
82.2,41
82.3,44
82.4,46
82.5,49
82.6,51
82.7,53
82.8,55
82.9,56
83,57
83.1,58
83.2,59
83.3,59
83.4,60
83.5,60
83.6,59
83.7,56
83.8,54
83.9,51
84,48
84.1,43
84.2,38
84.3,33
84.4,27
84.5,21
84.6,14
84.7,6
84.8,-1
84.9,-7
85,-15
85.1,-22
85.2,-29
85.3,-35
85.4,-42
85.5,-49
85.6,-55
85.7,-61
85.8,-66
85.9,-71
86,-75
86.1,-80
86.2,-84
86.3,-87
86.4,-89
86.5,-91
86.6,-93
86.7,-95
86.8,-95
86.9,-96
87,-96
87.1,-97
87.2,-97
87.3,-96
87.4,-96
87.5,-95
87.6,-95
87.7,-95
87.8,-95
87.9,-95
88,-95
88.1,-96
88.2,-98
88.3,-99
88.4,-100
88.5,-101
88.6,-102
88.7,-104
88.8,-105
88.9,-106
89,-107
89.1,-108
89.2,-109
89.3,-110
89.4,-111
89.5,-112
89.6,-114
89.7,-116
89.8,-118
89.9,-121
90,-124
90.1,-127
90.2,-130
90.3,-134
90.4,-140
90.5,-146
90.6,-153
90.7,-159
90.8,-165
90.9,-172
91,-179
91.1,-186
91.2,-194
91.3,-205
91.4,-216
91.5,-228
91.6,-239
91.7,-251
91.8,-262
91.9,-274
92,-286
92.1,-297
92.2,-307
92.3,-318
92.4,-330
92.5,-341
92.6,-350
92.7,-359
92.8,-367
92.9,-376
93,-385
93.1,-395
93.2,-405
93.3,-414
93.4,-424
93.5,-435
93.6,-446
93.7,-457
93.8,-468
93.9,-479
94,-490
94.1,-501
94.2,-513
94.3,-524
94.4,-535
94.5,-545
94.6,-556
94.7,-566
94.8,-576
94.9,-583
95,-590
95.1,-597
95.2,-603
95.3,-609
95.4,-614
95.5,-619
95.6,-624
95.7,-627
95.8,-629
95.9,-630
96,-631
96.1,-632
96.2,-633
96.3,-635
96.4,-637
96.5,-639
96.6,-640
96.7,-639
96.8,-639
96.9,-639
97,-638
97.1,-638
97.2,-637
97.3,-636
97.4,-635
97.5,-634
97.6,-633
97.7,-631
97.8,-630
97.9,-629
98,-629
98.1,-629
98.2,-630
98.3,-630
98.4,-630
98.5,-630
98.6,-630
98.7,-630
98.8,-629
98.9,-629
99,-629
99.1,-629
99.2,-628
99.3,-628
99.4,-629
99.5,-629
99.6,-629
99.7,-629
99.8,-629
99.9,-630
100,-629
100.1,-629
100.2,-627
100.3,-624
100.4,-621
100.5,-618
100.6,-614
100.7,-610
100.8,-605
100.9,-601
101,-595
101.1,-592
101.2,-589
101.3,-587
101.4,-585
101.5,-583
101.6,-584
101.7,-586
101.8,-587
101.9,-590
102,-592
102.1,-595
102.2,-598
102.3,-601
102.4,-605
102.5,-604
102.6,-603
102.7,-603
102.8,-604
102.9,-603
103,-601
103.1,-599
103.2,-598
103.3,-597
103.4,-597
103.5,-596
103.6,-595
103.7,-594
103.8,-592
103.9,-590
104,-588
104.1,-584
104.2,-580
104.3,-573
104.4,-565
104.5,-557
104.6,-548
104.7,-533
104.8,-516
104.9,-498
105,-480
105.1,-460
105.2,-437
105.3,-412
105.4,-388
105.5,-362
105.6,-340
105.7,-318
105.8,-297
105.9,-276
106,-256
106.1,-238
106.2,-221
106.3,-205
106.4,-189
106.5,-176
106.6,-166
106.7,-155
106.8,-144
106.9,-134
107,-123
107.1,-113
107.2,-103
107.3,-94
107.4,-89
107.5,-87
107.6,-87
107.7,-87
107.8,-88
107.9,-93
108,-99
108.1,-105
108.2,-113
108.3,-126
108.4,-142
108.5,-158
108.6,-175
108.7,-194
108.8,-215
