Length,HU
0.1,633
0.2,634
0.3,629
0.4,622
0.5,602
0.6,587
0.7,603
0.8,623
0.9,647
1,675
1.1,695
1.2,707
1.3,722
1.4,741
1.5,754
1.6,768
1.7,786
1.8,809
1.9,823
2,816
2.1,808
2.2,799
2.3,788
2.4,768
2.5,749
2.6,724
2.7,697
2.8,686
2.9,679
3,675
3.1,672
3.2,669
3.3,666
3.4,663
3.5,662
3.6,662
3.7,661
3.8,653
3.9,639
4,622
4.1,628
4.2,633
4.3,634
4.4,632
4.5,632
4.6,639
4.7,656
4.8,669
4.9,669
5,658
5.1,647
5.2,636
5.3,625
5.4,638
5.5,651
5.6,659
5.7,662
5.8,655
5.9,648
6,644
6.1,643
6.2,640
6.3,641
6.4,646
6.5,655
6.6,666
6.7,668
6.8,676
6.9,687
7,697
7.1,691
7.2,682
7.3,672
7.4,661
7.5,650
7.6,638
7.7,627
7.8,617
7.9,610
8,608
8.1,604
8.2,597
8.3,587
8.4,594
8.5,602
8.6,611
8.7,621
8.8,617
8.9,608
9,603
9.1,599
9.2,602
9.3,616
9.4,631
9.5,646
9.6,659
9.7,641
9.8,628
9.9,618
10,614
10.1,610
10.2,608
10.3,610
10.4,613
10.5,621
10.6,628
10.7,631
10.8,631
10.9,627
11,612
11.1,601
11.2,596
11.3,596
11.4,592
11.5,588
11.6,585
11.7,581
11.8,565
11.9,545
12,526
12.1,508
12.2,495
12.3,501
12.4,510
12.5,526
12.6,545
12.7,562
12.8,575
12.9,586
13,594
13.1,595
13.2,588
13.3,577
13.4,561
13.5,551
13.6,561
13.7,570
13.8,579
13.9,594
14,609
14.1,621
14.2,628
14.3,632
14.4,634
14.5,636
14.6,647
14.7,657
14.8,656
14.9,640
15,622
15.1,601
15.2,577
15.3,551
15.4,531
15.5,516
15.6,506
15.7,514
15.8,520
15.9,519
16,517
16.1,520
16.2,524
16.3,522
16.4,514
16.5,496
16.6,464
16.7,435
16.8,412
16.9,391
17,392
17.1,397
17.2,401
17.3,406
17.4,417
17.5,428
17.6,436
17.7,441
17.8,440
17.9,429
18,414
18.1,399
18.2,390
18.3,405
18.4,420
18.5,438
18.6,456
18.7,482
18.8,505
18.9,524
19,541
19.1,548
19.2,544
19.3,543
19.4,545
19.5,548
19.6,540
19.7,532
19.8,524
19.9,517
20,503
20.1,485
20.2,464
20.3,443
20.4,428
20.5,412
20.6,393
20.7,372
20.8,345
20.9,309
21,278
21.1,248
21.2,220
21.3,213
21.4,207
21.5,201
21.6,193
21.7,185
21.8,179
21.9,173
22,165
22.1,151
22.2,129
22.3,111
22.4,94
22.5,80
22.6,80
22.7,85
22.8,97
22.9,113
23,140
23.1,160
23.2,177
23.3,190
23.4,170
23.5,108
23.6,40
23.7,-33
23.8,-74
23.9,-57
24,-39
24.1,-20
24.2,0
24.3,25
24.4,45
24.5,60
24.6,72
24.7,84
24.8,97
24.9,107
25,114
25.1,117
25.2,116
25.3,111
25.4,102
25.5,89
25.6,65
25.7,43
25.8,23
25.9,8
26,1
26.1,2
26.2,5
26.3,11
26.4,25
26.5,49
26.6,76
26.7,102
26.8,124
26.9,107
27,86
27.1,62
27.2,35
27.3,24
27.4,20
27.5,15
27.6,9
27.7,16
27.8,36
27.9,51
28,61
28.1,63
28.2,56
28.3,47
28.4,36
28.5,24
28.6,35
28.7,56
28.8,82
28.9,109
29,130
29.1,146
29.2,164
29.3,184
29.4,197
29.5,190
29.6,184
29.7,179
29.8,175
29.9,176
30,181
30.1,186
30.2,188
30.3,181
30.4,169
30.5,157
30.6,145
30.7,129
30.8,105
30.9,81
31,59
31.1,37
31.2,28
31.3,19
