Length,HU
0.1,123
0.2,122
0.3,122
0.4,121
0.5,121
0.6,120
0.7,118
0.8,116
0.9,113
1,111
1.1,109
1.2,107
1.3,105
1.4,105
1.5,105
1.6,105
1.7,105
1.8,108
1.9,112
2,115
2.1,118
2.2,122
2.3,126
2.4,129
2.5,133
2.6,136
2.7,139
2.8,141
2.9,142
3,143
3.1,143
3.2,143
3.3,140
3.4,137
3.5,133
3.6,130
3.7,127
3.8,124
3.9,120
4,118
4.1,115
4.2,114
4.3,113
4.4,112
4.5,111
4.6,111
4.7,110
4.8,110
4.9,110
5,110
5.1,111
5.2,112
5.3,113
5.4,114
5.5,115
5.6,116
5.7,117
5.8,118
5.9,119
6,119
6.1,120
6.2,121
6.3,120
6.4,118
6.5,117
6.6,116
6.7,115
6.8,114
6.9,113
7,112
7.1,112
7.2,113
7.3,115
7.4,118
7.5,121
7.6,125
7.7,128
7.8,131
7.9,132
8,133
8.1,134
8.2,134
8.3,132
8.4,130
8.5,128
8.6,126
8.7,123
8.8,121
8.9,118
9,115
9.1,113
9.2,111
9.3,110
9.4,108
9.5,106
9.6,105
9.7,104
9.8,103
9.9,103
10,102
10.1,102
10.2,102
10.3,102
10.4,103
10.5,104
10.6,104
10.7,105
10.8,106
10.9,108
11,109
11.1,110
11.2,111
11.3,111
11.4,112
11.5,113
11.6,113
11.7,114
11.8,114
11.9,114
12,114
12.1,115
12.2,115
12.3,114
12.4,113
12.5,112
12.6,111
12.7,110
12.8,109
12.9,107
13,106
13.1,105
13.2,104
13.3,104
13.4,104
13.5,104
13.6,105
13.7,107
13.8,108
13.9,110
14,112
14.1,113
14.2,114
14.3,115
14.4,115
14.5,115
14.6,115
14.7,115
14.8,114
14.9,113
15,111
15.1,110
15.2,108
15.3,107
15.4,105
15.5,104
15.6,104
15.7,104
15.8,105
15.9,106
16,107
16.1,109
16.2,111
16.3,113
16.4,114
16.5,114
16.6,114
16.7,114
16.8,114
16.9,114
17,114
17.1,114
17.2,114
17.3,114
17.4,115
17.5,115
17.6,116
17.7,118
17.8,120
17.9,122
18,125
18.1,128
18.2,131
18.3,135
18.4,138
18.5,141
18.6,144
18.7,146
18.8,148
18.9,150
19,151
19.1,153
19.2,155
19.3,157
19.4,158
19.5,160
19.6,163
19.7,166
19.8,170
19.9,174
20,178
20.1,183
20.2,189
20.3,195
20.4,201
20.5,208
20.6,215
20.7,221
20.8,227
20.9,233
21,239
21.1,245
21.2,251
21.3,257
21.4,261
21.5,265
21.6,269
21.7,272
21.8,275
21.9,276
22,277
22.1,279
22.2,279
22.3,279
22.4,278
22.5,278
22.6,276
22.7,275
22.8,274
22.9,273
23,273
23.1,273
23.2,273
23.3,273
23.4,273
23.5,275
23.6,276
23.7,277
23.8,277
23.9,278
24,279
24.1,279
24.2,279
24.3,279
24.4,279
24.5,279
24.6,278
24.7,278
24.8,278
24.9,278
25,276
25.1,275
25.2,274
25.3,273
25.4,271
25.5,269
25.6,267
25.7,266
25.8,263
25.9,261
26,259
26.1,258
26.2,257
26.3,257
26.4,257
26.5,256
26.6,256
26.7,257
26.8,259
26.9,260
27,261
27.1,262
27.2,264
27.3,266
27.4,267
27.5,267
27.6,267
27.7,265
27.8,264
27.9,262
28,260
28.1,258
28.2,256
28.3,255
28.4,254
28.5,254
28.6,254
28.7,255
28.8,256
28.9,258
29,260
29.1,262
29.2,263
29.3,266
29.4,268
29.5,271
29.6,272
29.7,272
29.8,272
29.9,272
30,271
30.1,270
30.2,268
30.3,266
30.4,265
30.5,264
30.6,262
30.7,260
30.8,257
30.9,254
31,250
31.1,245
31.2,242
31.3,239
31.4,235
31.5,231
31.6,228
31.7,226
31.8,224
31.9,222
32,221
32.1,220
32.2,220
32.3,219
32.4,218
32.5,218
32.6,218
32.7,217
32.8,217
32.9,216
33,215
33.1,214
33.2,213
33.3,212
33.4,210
33.5,209
33.6,208
33.7,208
33.8,207
33.9,206
34,206
34.1,206
34.2,206
34.3,207
34.4,207
34.5,207
34.6,208
34.7,207
34.8,207
34.9,209
35,211
35.1,212
35.2,213
35.3,216
35.4,218
35.5,220
35.6,222
35.7,225
35.8,228
35.9,231
36,233
36.1,236
36.2,239
36.3,242
36.4,245
36.5,248
36.6,252
36.7,255
36.8,258
36.9,262
37,264
37.1,267
37.2,270
37.3,272
37.4,274
37.5,277
37.6,279
37.7,280
37.8,281
37.9,282
38,282
38.1,283
38.2,282
38.3,281
38.4,281
38.5,280
38.6,277
38.7,275
38.8,272
38.9,269
39,267
39.1,265
39.2,262
39.3,260
39.4,260
39.5,259
39.6,259
39.7,259
39.8,260
39.9,261
40,262
40.1,264
40.2,266
40.3,268
40.4,269
40.5,271
40.6,271
40.7,272
40.8,272
40.9,272
41,271
41.1,271
41.2,271
41.3,271
41.4,271
41.5,272
41.6,272
41.7,273
41.8,274
41.9,275
42,276
42.1,277
42.2,279
42.3,281
42.4,283
42.5,285
42.6,288
42.7,289
42.8,291
42.9,294
43,296
43.1,297
43.2,298
43.3,299
43.4,300
43.5,299
43.6,298
43.7,296
43.8,295
43.9,293
44,291
44.1,289
44.2,287
44.3,286
44.4,285
44.5,283
44.6,282
44.7,281
44.8,280
44.9,278
45,277
45.1,276
45.2,275
45.3,274
45.4,274
45.5,273
45.6,274
45.7,276
45.8,277
45.9,280
46,282
46.1,286
46.2,290
46.3,294
46.4,297
46.5,301
46.6,304
46.7,307
46.8,309
46.9,311
47,312
47.1,312
47.2,310
47.3,309
47.4,307
47.5,304
47.6,300
47.7,296
47.8,291
47.9,287
48,283
48.1,279
48.2,275
48.3,271
48.4,269
48.5,267
48.6,266
48.7,265
48.8,266
48.9,267
49,268
49.1,270
49.2,272
49.3,274
49.4,277
49.5,279
49.6,282
49.7,284
49.8,287
49.9,289
50,291
50.1,294
50.2,296
50.3,299
50.4,301
50.5,303
50.6,305
50.7,307
50.8,309
50.9,311
51,312
51.1,313
51.2,312
51.3,311
51.4,310
51.5,309
51.6,306
51.7,302
51.8,299
51.9,295
52,291
52.1,286
52.2,281
52.3,277
52.4,273
52.5,270
52.6,267
52.7,265
52.8,263
52.9,262
53,263
53.1,263
53.2,263
53.3,262
53.4,262
53.5,262
53.6,261
53.7,261
53.8,260
53.9,259
54,259
54.1,258
54.2,257
54.3,256
54.4,255
54.5,255
54.6,255
54.7,256
54.8,256
54.9,257
55,259
55.1,261
55.2,263
55.3,266
55.4,269
55.5,271
55.6,273
55.7,276
55.8,278
55.9,279
56,281
56.1,282
56.2,282
56.3,283
56.4,283
56.5,283
56.6,283
56.7,284
56.8,284
56.9,284
57,285
57.1,286
57.2,287
57.3,289
57.4,290
57.5,292
57.6,293
57.7,295
57.8,295
57.9,296
58,297
58.1,297
58.2,296
58.3,295
58.4,294
58.5,293
58.6,292
58.7,290
58.8,289
58.9,288
59,286
59.1,284
59.2,282
59.3,280
59.4,278
59.5,278
59.6,277
59.7,278
59.8,278
59.9,279
60,279
60.1,280
60.2,281
60.3,281
60.4,281
60.5,281
60.6,278
60.7,275
60.8,272
60.9,270
61,266
61.1,262
61.2,258
61.3,254
61.4,250
61.5,244
61.6,238
61.7,233
61.8,227
61.9,219
62,211
62.1,202
62.2,194
62.3,185
62.4,177
62.5,168
62.6,160
62.7,153
62.8,146
62.9,140
63,135
63.1,132
63.2,129
63.3,126
63.4,124
63.5,123
63.6,121
63.7,119
63.8,117
63.9,114
64,111
64.1,109
64.2,106
64.3,104
64.4,102
64.5,101
64.6,99
64.7,98
64.8,98
64.9,97
65,95
65.1,94
