Length,HU
0.1,527
0.2,526
0.3,526
0.4,526
0.5,527
0.6,529
0.7,531
0.8,533
0.9,536
1,541
1.1,547
1.2,552
1.3,557
1.4,563
1.5,569
1.6,576
1.7,583
1.8,589
1.9,595
2,600
2.1,605
2.2,608
2.3,612
2.4,615
2.5,617
2.6,619
2.7,620
2.8,621
2.9,621
3,621
3.1,620
3.2,619
3.3,618
3.4,617
3.5,616
3.6,615
3.7,614
3.8,613
3.9,612
4,611
4.1,610
4.2,609
4.3,609
4.4,608
4.5,608
4.6,608
4.7,608
4.8,608
4.9,609
5,609
5.1,610
5.2,612
5.3,613
5.4,614
5.5,616
5.6,618
5.7,620
5.8,622
5.9,624
6,624
6.1,624
6.2,624
6.3,623
6.4,623
6.5,621
6.6,617
6.7,611
6.8,605
6.9,599
7,591
7.1,582
7.2,572
7.3,561
7.4,549
7.5,537
7.6,522
7.7,505
7.8,489
7.9,472
8,455
8.1,436
8.2,417
8.3,398
8.4,379
8.5,360
8.6,339
8.7,318
8.8,297
8.9,276
9,256
9.1,235
9.2,215
9.3,196
9.4,177
9.5,158
9.6,141
9.7,125
9.8,110
9.9,96
10,82
10.1,70
10.2,60
10.3,51
10.4,42
10.5,34
10.6,27
10.7,23
10.8,18
10.9,15
11,12
11.1,11
11.2,11
11.3,12
11.4,13
11.5,14
11.6,16
11.7,19
11.8,22
11.9,25
12,28
12.1,31
12.2,34
12.3,36
12.4,39
12.5,41
12.6,43
12.7,43
12.8,44
12.9,43
13,43
13.1,42
13.2,39
13.3,37
13.4,34
13.5,33
13.6,31
13.7,30
13.8,29
13.9,28
14,27
14.1,28
14.2,29
14.3,31
14.4,33
14.5,35
14.6,38
14.7,41
14.8,44
14.9,47
15,50
15.1,53
15.2,56
15.3,59
15.4,62
15.5,65
15.6,68
15.7,71
15.8,74
15.9,76
16,78
16.1,79
16.2,81
16.3,82
16.4,84
16.5,85
16.6,86
16.7,86
16.8,86
16.9,87
17,87
17.1,88
17.2,88
17.3,89
17.4,90
17.5,91
17.6,93
17.7,95
17.8,98
17.9,101
18,104
18.1,108
18.2,113
18.3,119
18.4,126
18.5,132
18.6,139
18.7,147
18.8,154
18.9,162
19,170
19.1,177
19.2,185
19.3,193
19.4,201
19.5,209
19.6,217
19.7,224
19.8,231
19.9,239
20,246
20.1,254
20.2,261
20.3,269
20.4,276
20.5,284
20.6,291
20.7,298
20.8,305
20.9,312
21,320
21.1,327
21.2,334
21.3,341
21.4,349
21.5,356
21.6,362
21.7,369
21.8,375
21.9,380
22,386
22.1,391
22.2,397
22.3,401
22.4,405
22.5,409
22.6,412
22.7,415
22.8,417
22.9,418
23,419
23.1,419
23.2,420
23.3,419
23.4,419
23.5,418
23.6,417
23.7,415
23.8,414
23.9,412
24,411
24.1,410
24.2,409
24.3,408
24.4,406
24.5,405
24.6,403
24.7,402
24.8,401
24.9,400
25,399
25.1,398
25.2,397
25.3,396
25.4,395
25.5,394
25.6,393
25.7,391
25.8,390
25.9,388
26,387
26.1,386
26.2,384
26.3,383
26.4,382
26.5,381
26.6,380
26.7,380
26.8,379
26.9,380
27,380
27.1,380
27.2,380
27.3,381
27.4,382
27.5,383
27.6,383
27.7,383
27.8,384
27.9,384
28,384
28.1,384
28.2,383
28.3,383
28.4,382
28.5,382
28.6,381
28.7,381
28.8,380
28.9,381
29,381
29.1,382
29.2,383
29.3,384
29.4,385
29.5,387
29.6,388
29.7,389
29.8,389
29.9,390
30,390
30.1,390
30.2,389
30.3,388
30.4,387
30.5,386
30.6,384
30.7,382
30.8,380
30.9,378
31,376
31.1,373
31.2,371
31.3,369
31.4,367
31.5,366
31.6,366
31.7,366
31.8,366
31.9,367
32,368
32.1,370
32.2,371
32.3,373
32.4,375
32.5,376
32.6,378
32.7,380
32.8,382
32.9,383
33,385
33.1,386
33.2,388
33.3,390
33.4,391
33.5,394
33.6,396
33.7,398
33.8,400
33.9,402
34,405
34.1,407
34.2,408
34.3,409
34.4,410
34.5,411
34.6,411
34.7,411
34.8,410
34.9,409
35,408
35.1,407
35.2,405
35.3,404
35.4,403
35.5,403
35.6,402
35.7,402
35.8,403
35.9,403
36,404
36.1,406
36.2,407
36.3,409
36.4,411
36.5,413
36.6,415
36.7,416
36.8,417
36.9,418
37,418
37.1,419
37.2,419
37.3,418
37.4,416
37.5,414
37.6,412
37.7,410
37.8,408
37.9,406
38,404
38.1,402
38.2,400
38.3,398
38.4,396
38.5,395
38.6,394
38.7,393
38.8,392
38.9,392
39,392
39.1,392
39.2,392
39.3,393
39.4,394
39.5,394
39.6,394
39.7,395
39.8,395
39.9,395
40,395
40.1,395
40.2,395
40.3,396
40.4,395
40.5,396
40.6,397
40.7,398
40.8,399
40.9,401
41,403
41.1,405
41.2,406
41.3,408
41.4,410
41.5,412
41.6,414
41.7,416
41.8,418
41.9,420
42,421
42.1,422
42.2,423
42.3,423
42.4,423
42.5,423
42.6,422
42.7,421
42.8,421
42.9,419
43,417
43.1,416
43.2,414
43.3,412
43.4,410
43.5,409
43.6,408
43.7,406
43.8,405
43.9,404
44,404
44.1,403
44.2,403
44.3,403
44.4,402
44.5,402
44.6,401
44.7,400
44.8,400
44.9,399
45,398
45.1,397
45.2,396
45.3,394
45.4,394
45.5,394
45.6,393
45.7,392
45.8,392
45.9,391
46,390
46.1,389
46.2,387
46.3,386
46.4,384
46.5,382
46.6,379
46.7,375
46.8,371
46.9,366
47,361
47.1,354
47.2,347
47.3,338
47.4,330
47.5,321
47.6,311
47.7,302
47.8,293
47.9,282
48,272
48.1,263
48.2,254
48.3,245
48.4,237
48.5,229
48.6,221
48.7,214
48.8,207
48.9,199
49,192
49.1,186
49.2,180
49.3,175
49.4,170
49.5,165
49.6,161
49.7,157
49.8,153
49.9,149
50,145
50.1,141
50.2,137
50.3,133
50.4,129
50.5,126
50.6,122
50.7,119
50.8,115
50.9,112
51,108
51.1,106
51.2,103
51.3,101
51.4,99
51.5,96
51.6,94
51.7,92
51.8,90
51.9,88
52,86
52.1,83
52.2,81
52.3,79
52.4,77
52.5,76
52.6,74
52.7,71
52.8,69
52.9,67
53,65
53.1,63
53.2,61
53.3,60
53.4,58
53.5,57
53.6,56
53.7,56
53.8,56
53.9,55
54,55
54.1,55
54.2,56
54.3,56
54.4,57
54.5,58
54.6,58
54.7,59
54.8,60
54.9,61
55,61
55.1,62
55.2,62
55.3,61
55.4,60
55.5,59
55.6,58
55.7,56
55.8,54
55.9,51
56,48
56.1,45
56.2,42
56.3,40
56.4,38
56.5,36
56.6,34
56.7,31
56.8,29
56.9,27
57,24
57.1,22
57.2,20
57.3,18
57.4,16
57.5,14
57.6,12
57.7,10
57.8,8
57.9,5
58,4
58.1,2
58.2,0
58.3,-2
58.4,-4
58.5,-6
58.6,-8
58.7,-10
58.8,-11
58.9,-12
59,-14
59.1,-15
59.2,-16
59.3,-16
59.4,-16
59.5,-16
59.6,-17
