Length,HU
0.1,284
0.2,285
0.3,286
0.4,287
0.5,288
0.6,289
0.7,289
0.8,289
0.9,289
1,289
1.1,288
1.2,287
1.3,285
1.4,283
1.5,281
1.6,279
1.7,277
1.8,275
1.9,274
2,273
2.1,272
2.2,272
2.3,272
2.4,273
2.5,274
2.6,275
2.7,276
2.8,278
2.9,279
3,281
3.1,283
3.2,284
3.3,286
3.4,287
3.5,289
3.6,291
3.7,293
3.8,295
3.9,297
4,299
4.1,302
4.2,305
4.3,308
4.4,311
4.5,313
4.6,315
4.7,317
4.8,318
4.9,319
5,319
5.1,319
5.2,319
5.3,318
5.4,317
5.5,316
5.6,314
5.7,313
5.8,311
5.9,308
6,305
6.1,303
6.2,301
6.3,298
6.4,296
6.5,293
6.6,291
6.7,289
6.8,289
6.9,288
7,288
7.1,288
7.2,289
7.3,289
7.4,290
7.5,291
7.6,292
7.7,293
7.8,295
7.9,296
8,297
8.1,299
8.2,300
8.3,302
8.4,304
8.5,306
8.6,308
8.7,310
8.8,311
8.9,313
9,315
9.1,317
9.2,318
9.3,319
9.4,320
9.5,320
9.6,321
9.7,320
9.8,320
9.9,319
10,319
10.1,319
10.2,318
10.3,318
10.4,318
10.5,318
10.6,319
10.7,319
10.8,319
10.9,320
11,321
11.1,322
11.2,322
11.3,323
11.4,323
11.5,323
11.6,324
11.7,324
11.8,324
11.9,323
12,323
12.1,322
12.2,322
12.3,321
12.4,320
12.5,320
12.6,319
12.7,317
12.8,315
12.9,314
13,312
13.1,310
13.2,308
13.3,306
13.4,304
13.5,302
13.6,300
13.7,297
13.8,295
13.9,292
14,289
14.1,287
14.2,284
14.3,281
14.4,279
14.5,276
14.6,274
14.7,271
14.8,269
14.9,267
15,265
15.1,262
15.2,260
15.3,258
15.4,257
15.5,256
15.6,255
15.7,254
15.8,254
15.9,254
16,255
16.1,256
16.2,258
16.3,260
16.4,262
16.5,264
16.6,266
16.7,267
16.8,269
16.9,271
17,273
17.1,274
17.2,275
17.3,276
17.4,277
17.5,278
17.6,279
17.7,280
17.8,281
17.9,282
18,283
18.1,284
18.2,285
18.3,286
18.4,287
18.5,288
18.6,288
18.7,288
18.8,289
18.9,289
19,289
19.1,289
19.2,289
19.3,289
19.4,288
19.5,288
19.6,287
19.7,286
19.8,284
19.9,282
20,280
20.1,277
20.2,274
20.3,271
20.4,267
20.5,262
20.6,257
20.7,252
20.8,246
20.9,240
21,235
21.1,229
21.2,224
21.3,219
21.4,213
21.5,208
21.6,203
21.7,199
21.8,195
21.9,191
22,188
22.1,184
22.2,181
22.3,177
22.4,174
22.5,170
22.6,166
22.7,161
22.8,157
22.9,152
23,148
23.1,143
23.2,138
23.3,133
23.4,129
23.5,126
23.6,123
23.7,120
23.8,118
23.9,116
24,115
24.1,114
24.2,113
24.3,112
24.4,112
24.5,113
24.6,113
24.7,114
24.8,114
24.9,114
25,114
25.1,115
25.2,114
25.3,114
25.4,114
25.5,114
25.6,113
25.7,112
25.8,111
25.9,109
26,108
26.1,106
26.2,104
26.3,102
26.4,100
26.5,99
26.6,97
26.7,95
26.8,93
26.9,92
27,91
27.1,90
27.2,89
27.3,89
27.4,89
27.5,88
27.6,88
27.7,88
27.8,88
27.9,88
28,88
28.1,88
28.2,89
28.3,90
28.4,91
28.5,92
28.6,93
28.7,94
28.8,96
28.9,97
29,98
29.1,99
29.2,100
29.3,100
29.4,101
29.5,101
29.6,101
29.7,101
29.8,101
29.9,100
30,99
30.1,99
30.2,98
30.3,97
30.4,97
30.5,96
30.6,95
30.7,95
30.8,95
30.9,94
31,94
31.1,94
31.2,94
31.3,95
31.4,96
31.5,97
31.6,98
31.7,99
31.8,99
31.9,100
32,101
32.1,101
32.2,101
32.3,100
32.4,100
32.5,98
32.6,97
32.7,95
32.8,93
32.9,92
33,90
33.1,89
33.2,87
33.3,85
33.4,83
33.5,82
33.6,81
33.7,79
33.8,79
33.9,78
34,77
34.1,76
34.2,76
34.3,75
34.4,75
34.5,74
34.6,73
34.7,73
34.8,72
34.9,71
35,71
35.1,70
35.2,70
35.3,69
35.4,69
35.5,69
35.6,70
35.7,71
35.8,72
35.9,74
36,76
36.1,78
36.2,81
36.3,84
36.4,87
36.5,91
36.6,95
36.7,98
36.8,102
36.9,106
37,111
37.1,115
37.2,120
37.3,124
37.4,129
37.5,134
37.6,139
37.7,145
37.8,151
37.9,157
38,163
38.1,170
38.2,176
38.3,182
38.4,189
38.5,195
38.6,201
38.7,207
38.8,214
38.9,219
39,225
39.1,230
39.2,236
39.3,241
39.4,247
39.5,252
39.6,258
39.7,263
39.8,269
39.9,275
40,280
40.1,286
40.2,292
40.3,298
40.4,304
40.5,310
40.6,316
40.7,322
40.8,328
40.9,334
41,340
41.1,345
41.2,351
41.3,356
41.4,361
41.5,364
41.6,367
41.7,370
41.8,373
41.9,376
42,377
42.1,378
42.2,380
42.3,381
42.4,381
42.5,381
42.6,382
42.7,382
42.8,383
42.9,384
43,385
43.1,385
43.2,386
43.3,387
43.4,388
43.5,388
43.6,389
43.7,389
43.8,389
43.9,389
44,388
44.1,387
44.2,386
44.3,385
44.4,384
44.5,382
44.6,381
44.7,379
44.8,378
44.9,376
45,375
45.1,374
45.2,373
45.3,372
45.4,371
45.5,371
45.6,371
45.7,371
45.8,371
45.9,372
46,372
46.1,373
46.2,374
46.3,375
46.4,376
46.5,377
46.6,378
46.7,378
46.8,378
46.9,379
47,379
47.1,379
47.2,379
47.3,379
47.4,379
47.5,379
47.6,379
47.7,379
47.8,379
47.9,378
48,378
48.1,378
48.2,377
48.3,377
48.4,376
48.5,375
48.6,374
48.7,373
48.8,371
48.9,370
49,368
49.1,367
49.2,366
49.3,365
49.4,364
49.5,364
49.6,364
49.7,365
49.8,366
49.9,367
50,369
50.1,370
50.2,372
50.3,374
50.4,375
50.5,377
50.6,378
50.7,379
50.8,380
50.9,380
51,379
51.1,379
51.2,378
51.3,377
51.4,375
51.5,373
51.6,372
51.7,370
51.8,368
51.9,367
52,365
52.1,365
52.2,364
52.3,364
52.4,364
52.5,365
52.6,365
52.7,365
52.8,365
52.9,365
53,365
53.1,365
53.2,365
53.3,364
53.4,363
53.5,362
53.6,361
53.7,360
53.8,359
