Length,HU
0.1,419
0.2,417
0.3,416
0.4,415
0.5,414
0.6,413
0.7,413
0.8,413
0.9,414
1,414
1.1,415
1.2,416
1.3,417
1.4,419
1.5,421
1.6,423
1.7,424
1.8,426
1.9,428
2,430
2.1,431
2.2,433
2.3,434
2.4,435
2.5,436
2.6,436
2.7,437
2.8,437
2.9,437
3,437
3.1,437
3.2,436
3.3,436
3.4,436
3.5,436
3.6,437
3.7,438
3.8,439
3.9,440
4,441
4.1,442
4.2,444
4.3,445
4.4,447
4.5,448
4.6,449
4.7,450
4.8,450
4.9,451
5,451
5.1,452
5.2,452
5.3,452
5.4,452
5.5,452
5.6,452
5.7,452
5.8,452
5.9,453
6,453
6.1,453
6.2,454
6.3,456
6.4,457
6.5,459
6.6,461
6.7,463
6.8,466
6.9,468
7,471
7.1,474
7.2,477
7.3,479
7.4,481
7.5,483
7.6,484
7.7,486
7.8,487
7.9,489
8,489
8.1,489
8.2,488
8.3,488
8.4,487
8.5,487
8.6,485
8.7,484
8.8,483
8.9,482
9,480
9.1,479
9.2,478
9.3,476
9.4,474
9.5,473
9.6,471
9.7,470
9.8,469
9.9,467
10,465
10.1,464
10.2,462
10.3,460
10.4,457
10.5,454
10.6,451
10.7,448
10.8,445
10.9,441
11,437
11.1,432
11.2,425
11.3,418
11.4,411
11.5,403
11.6,394
11.7,386
11.8,376
11.9,367
12,358
12.1,349
12.2,340
12.3,330
12.4,320
12.5,308
12.6,297
12.7,285
12.8,272
12.9,260
13,247
13.1,233
13.2,221
13.3,208
13.4,197
13.5,186
13.6,175
13.7,164
13.8,156
13.9,148
14,141
14.1,135
14.2,129
14.3,123
14.4,118
14.5,114
14.6,110
14.7,106
14.8,102
14.9,99
15,96
15.1,93
15.2,90
15.3,88
15.4,86
15.5,84
15.6,83
15.7,82
15.8,82
15.9,82
16,82
16.1,82
16.2,82
16.3,82
16.4,81
16.5,80
16.6,79
16.7,78
16.8,77
16.9,76
17,74
17.1,72
17.2,70
17.3,67
17.4,65
17.5,63
17.6,61
17.7,60
17.8,58
17.9,57
18,55
18.1,54
18.2,53
18.3,53
18.4,53
18.5,53
18.6,54
18.7,54
18.8,55
18.9,56
19,58
19.1,60
19.2,61
19.3,63
19.4,64
19.5,66
19.6,67
19.7,68
19.8,70
19.9,71
20,72
20.1,72
20.2,73
20.3,74
20.4,75
20.5,76
20.6,76
20.7,76
20.8,77
20.9,77
21,78
21.1,78
21.2,78
21.3,78
21.4,78
21.5,78
21.6,78
21.7,78
21.8,77
21.9,77
22,76
22.1,76
22.2,75
22.3,74
22.4,73
22.5,72
22.6,72
22.7,71
22.8,71
22.9,70
23,69
23.1,69
23.2,69
23.3,69
23.4,69
23.5,69
23.6,71
23.7,72
23.8,73
23.9,75
24,77
24.1,78
24.2,80
24.3,83
24.4,85
24.5,87
24.6,89
24.7,91
24.8,94
24.9,97
25,100
25.1,103
25.2,107
25.3,110
25.4,115
25.5,120
25.6,126
25.7,132
25.8,138
25.9,145
26,152
26.1,159
26.2,167
26.3,174
26.4,182
26.5,190
26.6,199
26.7,207
26.8,215
26.9,223
27,231
27.1,238
27.2,245
27.3,251
27.4,257
27.5,263
27.6,269
27.7,275
27.8,279
27.9,284
28,288
28.1,292
28.2,296
28.3,299
28.4,303
28.5,307
28.6,310
28.7,314
28.8,318
28.9,321
29,324
29.1,328
29.2,331
29.3,334
29.4,337
29.5,339
29.6,341
29.7,343
29.8,345
29.9,346
30,347
30.1,347
30.2,346
30.3,346
30.4,345
30.5,344
30.6,344
30.7,343
30.8,342
30.9,342
31,341
31.1,341
31.2,341
31.3,341
31.4,342
31.5,342
31.6,343
31.7,343
31.8,344
31.9,344
32,344
32.1,344
32.2,343
32.3,342
32.4,341
32.5,340
32.6,339
32.7,339
32.8,338
32.9,337
33,336
33.1,335
33.2,334
33.3,333
33.4,333
33.5,332
33.6,331
33.7,331
33.8,331
33.9,331
34,330
34.1,330
34.2,330
34.3,330
34.4,330
34.5,330
34.6,330
34.7,331
34.8,331
34.9,331
35,331
35.1,331
35.2,331
35.3,331
35.4,331
35.5,330
35.6,330
35.7,329
35.8,329
35.9,328
36,328
36.1,327
36.2,327
36.3,327
36.4,326
36.5,327
36.6,327
36.7,328
36.8,329
36.9,330
37,331
37.1,331
37.2,332
37.3,334
37.4,335
37.5,336
37.6,337
37.7,338
37.8,338
37.9,339
38,340
38.1,340
38.2,340
38.3,341
38.4,341
38.5,341
38.6,341
38.7,341
38.8,341
38.9,342
39,342
39.1,342
39.2,342
39.3,342
39.4,342
39.5,342
39.6,343
39.7,343
39.8,343
39.9,344
40,344
40.1,345
40.2,345
40.3,346
40.4,346
40.5,345
40.6,345
40.7,345
40.8,345
40.9,345
41,344
41.1,344
41.2,344
41.3,344
41.4,344
41.5,344
41.6,344
41.7,344
41.8,344
41.9,344
42,344
42.1,344
42.2,345
42.3,345
42.4,345
42.5,345
42.6,346
42.7,346
42.8,347
42.9,348
43,349
43.1,350
43.2,351
43.3,352
43.4,353
43.5,355
43.6,357
43.7,359
43.8,361
43.9,363
44,364
44.1,366
44.2,368
44.3,370
44.4,371
44.5,372
44.6,373
44.7,374
44.8,374
44.9,375
45,375
45.1,374
45.2,373
45.3,372
45.4,371
45.5,370
45.6,369
45.7,368
45.8,368
45.9,367
46,366
46.1,365
46.2,364
46.3,364
46.4,364
46.5,364
46.6,364
46.7,364
46.8,364
46.9,365
47,366
47.1,366
47.2,367
47.3,368
47.4,369
47.5,369
47.6,369
47.7,370
47.8,370
47.9,370
48,369
48.1,369
48.2,368
48.3,368
48.4,368
48.5,367
48.6,367
48.7,367
48.8,367
48.9,367
49,368
49.1,368
49.2,368
49.3,369
49.4,370
49.5,371
49.6,372
49.7,372
49.8,373
49.9,374
50,374
50.1,374
50.2,374
50.3,374
50.4,374
50.5,373
50.6,372
50.7,372
50.8,371
50.9,370
51,369
51.1,369
51.2,369
51.3,368
51.4,368
51.5,367
51.6,367
51.7,367
51.8,367
51.9,367
52,367
52.1,367
52.2,367
52.3,367
52.4,367
52.5,368
52.6,368
52.7,368
52.8,368
52.9,368
53,368
53.1,368
53.2,368
53.3,368
53.4,366
53.5,365
53.6,363
53.7,361
53.8,358
53.9,356
54,354
54.1,352
54.2,350
54.3,348
54.4,346
54.5,344
54.6,342
54.7,342
54.8,341
54.9,341
55,341
55.1,340
55.2,340
55.3,341
55.4,341
55.5,342
55.6,342
55.7,342
55.8,343
55.9,343
56,344
56.1,345
56.2,345
56.3,345
56.4,345
56.5,345
56.6,345
56.7,344
56.8,343
56.9,342
57,341
57.1,340
57.2,338
57.3,337
57.4,336
57.5,335
57.6,335
57.7,334
57.8,334
57.9,333
58,333
58.1,333
58.2,333
58.3,334
58.4,334
58.5,334
58.6,334
58.7,334
58.8,334
58.9,335
59,335
59.1,336
59.2,336
59.3,337
59.4,337
59.5,339
59.6,340
59.7,342
59.8,343
59.9,345
60,346
60.1,348
60.2,350
60.3,352
60.4,353
60.5,355
60.6,356
60.7,357
60.8,357
60.9,358
61,358
61.1,359
61.2,359
61.3,360
61.4,360
61.5,360
61.6,361
61.7,361
61.8,362
61.9,363
62,365
62.1,366
62.2,367
62.3,368
62.4,369
62.5,371
62.6,372
62.7,373
62.8,373
62.9,373
63,373
63.1,373
63.2,373
63.3,373
63.4,373
63.5,372
63.6,372
63.7,372
63.8,372
63.9,372
64,373
64.1,373
64.2,373
64.3,373
64.4,374
64.5,375
64.6,375
64.7,376
64.8,377
64.9,377
65,377
65.1,377
65.2,378
65.3,378
65.4,379
65.5,380
65.6,381
65.7,381
65.8,382
65.9,382
66,383
66.1,383
66.2,384
66.3,384
66.4,385
66.5,385
66.6,385
66.7,385
66.8,385
66.9,385
67,384
67.1,383
67.2,382
67.3,380
67.4,378
67.5,377
67.6,375
67.7,373
67.8,370
67.9,368
68,366
68.1,364
68.2,362
68.3,360
68.4,357
68.5,353
68.6,350
68.7,346
68.8,343
68.9,338
69,334
69.1,328
69.2,323
69.3,317
69.4,311
69.5,304
69.6,297
69.7,288
69.8,280
69.9,271
70,262
70.1,253
70.2,242
70.3,232
70.4,221
70.5,210
70.6,199
70.7,189
70.8,178
70.9,168
71,158
71.1,148
71.2,139
71.3,130
71.4,123
71.5,117
71.6,111
71.7,106
71.8,101
71.9,96
72,92
72.1,90
72.2,88
72.3,85
72.4,83
72.5,81
72.6,81
72.7,81
72.8,83
72.9,84
73,86
73.1,88
73.2,91
73.3,94
73.4,96
73.5,99
73.6,102
73.7,105
73.8,108
73.9,112
74,115
74.1,118
74.2,120
74.3,122
74.4,123
74.5,124
74.6,124
74.7,123
74.8,121
74.9,118
75,115
75.1,110
75.2,106
75.3,101
75.4,97
75.5,93
75.6,87
75.7,82
75.8,76
75.9,71
76,66
76.1,62
76.2,59
76.3,56
76.4,54
76.5,52
76.6,50
76.7,49
76.8,50
76.9,50
77,51
77.1,51
77.2,52
77.3,52
77.4,54
77.5,55
77.6,56
77.7,57
77.8,58
77.9,58
78,58
78.1,58
78.2,58
78.3,58
78.4,58
78.5,57
78.6,56
78.7,55
78.8,54
78.9,53
79,52
79.1,52
79.2,51
79.3,51
79.4,52
79.5,53
79.6,54
79.7,55
79.8,56
79.9,57
80,58
80.1,59
80.2,60
80.3,61
80.4,61
80.5,62
80.6,62
80.7,62
80.8,61
80.9,61
81,60
81.1,60
81.2,60
81.3,59
81.4,58
81.5,58
81.6,56
81.7,55
81.8,53
81.9,52
82,50
82.1,48
82.2,45
82.3,42
82.4,39
82.5,35
82.6,31
82.7,27
82.8,22
82.9,17
83,12
83.1,6
83.2,0
83.3,-7
83.4,-16
83.5,-26
83.6,-36
83.7,-47
83.8,-58
83.9,-71
84,-85
84.1,-99
84.2,-113
84.3,-127
84.4,-142
84.5,-158
84.6,-177
84.7,-197
84.8,-217
84.9,-238
85,-260
85.1,-283
85.2,-309
85.3,-336
85.4,-363
85.5,-391
85.6,-419
85.7,-448
85.8,-480
85.9,-512
86,-544
86.1,-575
86.2,-606
86.3,-636
86.4,-660
86.5,-682
86.6,-702
86.7,-721
86.8,-739
86.9,-756
87,-769
87.1,-779
87.2,-789
87.3,-797
87.4,-805
87.5,-813
87.6,-817
87.7,-820
87.8,-823
87.9,-825
88,-827
88.1,-829
88.2,-829
88.3,-830
88.4,-829
88.5,-828
88.6,-827
88.7,-827
88.8,-826
88.9,-825
89,-825
89.1,-824
89.2,-824
89.3,-824
89.4,-824
89.5,-824
89.6,-825
89.7,-826
89.8,-828
89.9,-829
90,-831
90.1,-833
90.2,-835
90.3,-836
90.4,-837
90.5,-838
90.6,-838
90.7,-838
90.8,-837
90.9,-836
