Length,HU
0.1,429
0.2,433
0.3,435
0.4,437
0.5,439
0.6,440
0.7,440
0.8,440
0.9,438
1,436
1.1,433
1.2,429
1.3,426
1.4,422
1.5,419
1.6,417
1.7,413
1.8,410
1.9,408
2,407
2.1,405
2.2,404
2.3,403
2.4,402
2.5,401
2.6,401
2.7,401
2.8,401
2.9,400
3,400
3.1,399
3.2,398
3.3,397
3.4,396
3.5,395
3.6,394
3.7,393
3.8,391
3.9,390
4,390
4.1,389
4.2,388
4.3,387
4.4,387
4.5,387
4.6,387
4.7,387
4.8,388
4.9,390
5,393
5.1,396
5.2,399
5.3,403
5.4,408
5.5,414
5.6,420
5.7,426
5.8,433
5.9,438
6,443
6.1,446
6.2,449
6.3,450
6.4,451
6.5,452
6.6,451
6.7,449
6.8,446
6.9,443
7,441
7.1,438
7.2,435
7.3,431
7.4,429
7.5,426
7.6,424
7.7,423
7.8,421
7.9,421
8,420
8.1,421
8.2,422
8.3,423
8.4,424
8.5,424
8.6,423
8.7,422
8.8,420
8.9,418
9,416
9.1,413
9.2,409
9.3,406
9.4,404
9.5,401
9.6,399
9.7,396
9.8,394
9.9,392
10,390
10.1,388
10.2,386
10.3,384
10.4,382
10.5,379
10.6,375
10.7,370
10.8,366
10.9,360
11,352
11.1,344
11.2,335
11.3,324
11.4,313
11.5,302
11.6,290
11.7,279
11.8,269
11.9,259
12,250
12.1,241
12.2,232
12.3,225
12.4,217
12.5,209
12.6,202
12.7,194
12.8,187
12.9,179
13,171
13.1,163
13.2,154
13.3,146
13.4,139
13.5,132
13.6,125
13.7,120
13.8,115
13.9,110
14,107
14.1,104
14.2,103
14.3,100
14.4,98
14.5,96
14.6,93
14.7,90
14.8,88
14.9,85
15,82
15.1,79
15.2,77
15.3,76
15.4,76
15.5,76
15.6,77
15.7,78
15.8,79
15.9,81
16,82
16.1,82
16.2,82
16.3,82
16.4,82
16.5,81
16.6,79
16.7,78
16.8,76
16.9,75
17,75
17.1,74
17.2,74
17.3,75
17.4,76
17.5,79
17.6,81
17.7,84
17.8,87
17.9,89
18,91
18.1,93
18.2,95
18.3,96
18.4,98
18.5,99
18.6,100
18.7,101
18.8,99
18.9,98
19,96
19.1,94
19.2,92
19.3,90
19.4,87
19.5,84
19.6,82
19.7,79
19.8,76
19.9,73
20,70
20.1,67
20.2,64
20.3,61
20.4,58
20.5,56
20.6,56
20.7,58
20.8,60
20.9,64
21,68
21.1,74
21.2,81
21.3,89
21.4,97
21.5,106
21.6,115
21.7,124
21.8,132
21.9,140
22,147
22.1,153
22.2,159
22.3,165
22.4,172
22.5,177
22.6,182
22.7,187
22.8,193
22.9,199
23,204
23.1,210
23.2,216
23.3,222
23.4,227
23.5,233
23.6,239
23.7,245
23.8,252
23.9,259
24,266
24.1,274
24.2,282
24.3,289
24.4,297
24.5,305
24.6,312
24.7,319
24.8,325
24.9,330
25,334
25.1,339
25.2,344
25.3,348
25.4,352
25.5,357
25.6,362
25.7,366
25.8,371
25.9,376
26,381
26.1,387
26.2,393
26.3,399
26.4,406
26.5,412
26.6,417
26.7,422
26.8,428
26.9,433
27,438
27.1,443
27.2,446
27.3,449
27.4,452
27.5,455
27.6,458
27.7,460
27.8,463
27.9,465
28,466
28.1,468
28.2,469
28.3,470
28.4,471
28.5,472
28.6,472
28.7,473
28.8,473
28.9,474
29,474
29.1,474
29.2,473
29.3,473
29.4,472
29.5,471
29.6,470
29.7,469
29.8,467
29.9,465
30,464
30.1,462
30.2,460
30.3,458
30.4,456
30.5,453
30.6,450
30.7,447
30.8,445
30.9,443
31,440
31.1,438
31.2,437
31.3,436
31.4,436
31.5,435
31.6,435
31.7,436
31.8,436
31.9,438
32,439
32.1,441
32.2,442
32.3,444
32.4,446
32.5,450
32.6,453
32.7,455
32.8,457
32.9,459
33,461
33.1,462
33.2,463
33.3,464
33.4,465
33.5,465
33.6,464
33.7,463
33.8,462
33.9,461
34,460
34.1,460
34.2,460
34.3,460
34.4,461
34.5,461
34.6,461
34.7,461
34.8,461
34.9,460
35,460
35.1,459
35.2,458
35.3,456
