Length,HU
0.1,124
0.2,121
0.3,120
0.4,119
0.5,117
0.6,115
0.7,112
0.8,106
0.9,100
1,95
1.1,90
1.2,85
1.3,80
1.4,77
1.5,75
1.6,73
1.7,71
1.8,72
1.9,74
2,77
2.1,80
2.2,83
2.3,89
2.4,95
2.5,100
2.6,104
2.7,107
2.8,110
2.9,113
3,116
3.1,119
3.2,121
3.3,122
3.4,123
3.5,124
3.6,125
3.7,127
3.8,125
3.9,124
4,123
4.1,122
4.2,122
4.3,122
4.4,122
4.5,122
4.6,122
4.7,124
4.8,126
4.9,127
5,129
5.1,133
5.2,137
5.3,140
5.4,141
5.5,141
5.6,141
5.7,142
5.8,143
5.9,141
6,140
6.1,139
6.2,139
6.3,135
6.4,131
6.5,127
6.6,123
6.7,118
6.8,112
6.9,106
7,99
7.1,94
7.2,89
7.3,85
7.4,81
7.5,80
7.6,81
7.7,82
7.8,83
7.9,84
8,86
8.1,87
8.2,88
8.3,90
8.4,92
8.5,93
8.6,92
8.7,91
8.8,89
8.9,87
9,84
9.1,79
9.2,74
9.3,68
9.4,62
9.5,56
9.6,51
9.7,47
9.8,44
9.9,41
10,40
10.1,40
10.2,41
10.3,44
10.4,49
10.5,53
10.6,57
10.7,61
10.8,67
10.9,74
11,79
11.1,84
11.2,87
11.3,90
11.4,93
11.5,95
11.6,97
11.7,100
11.8,102
11.9,104
12,106
12.1,107
12.2,108
12.3,108
12.4,110
12.5,112
12.6,114
12.7,116
12.8,117
12.9,120
13,122
13.1,124
13.2,125
13.3,126
13.4,127
13.5,127
13.6,126
13.7,124
13.8,122
13.9,119
14,114
14.1,108
14.2,103
14.3,99
14.4,95
14.5,89
14.6,83
14.7,77
14.8,72
14.9,67
15,62
15.1,58
15.2,54
15.3,52
15.4,50
15.5,48
15.6,45
15.7,44
15.8,44
15.9,44
16,45
16.1,48
16.2,51
16.3,55
16.4,59
16.5,63
16.6,68
16.7,73
16.8,79
16.9,84
17,90
17.1,94
17.2,98
17.3,100
17.4,103
17.5,104
17.6,106
17.7,106
17.8,106
17.9,106
18,106
18.1,107
18.2,109
18.3,112
18.4,115
18.5,118
18.6,123
18.7,130
18.8,138
18.9,147
19,158
19.1,170
19.2,184
19.3,199
19.4,213
19.5,226
19.6,238
19.7,248
19.8,253
19.9,258
20,262
20.1,266
20.2,265
20.3,263
20.4,260
20.5,257
20.6,252
20.7,246
20.8,240
20.9,235
21,229
21.1,223
21.2,218
21.3,215
21.4,211
21.5,208
21.6,205
21.7,205
21.8,203
21.9,202
22,201
22.1,201
22.2,200
22.3,199
22.4,198
22.5,197
22.6,196
22.7,196
22.8,196
22.9,197
23,197
23.1,198
23.2,199
23.3,200
23.4,201
23.5,203
23.6,204
23.7,204
23.8,203
23.9,202
24,201
24.1,199
24.2,197
24.3,195
24.4,193
24.5,192
24.6,192
24.7,193
24.8,194
24.9,195
25,197
25.1,200
25.2,206
25.3,212
25.4,219
25.5,225
25.6,231
25.7,238
25.8,244
25.9,251
26,258
26.1,264
26.2,269
26.3,272
26.4,275
26.5,279
26.6,282
26.7,286
26.8,289
26.9,292
27,295
27.1,298
27.2,300
27.3,302
27.4,302
27.5,302
27.6,303
27.7,303
27.8,303
27.9,302
28,301
28.1,300
28.2,299
28.3,297
28.4,295
28.5,294
28.6,294
28.7,293
28.8,291
28.9,291
29,291
29.1,291
29.2,292
29.3,293
29.4,295
29.5,298
29.6,300
29.7,300
29.8,302
29.9,304
30,302
30.1,301
30.2,299
30.3,298
30.4,299
30.5,300
30.6,302
30.7,304
30.8,306
30.9,308
31,310
31.1,312
31.2,313
31.3,312
31.4,310
31.5,308
31.6,303
31.7,295
31.8,286
31.9,276
32,264
32.1,251
32.2,238
32.3,224
32.4,210
32.5,196
32.6,182
32.7,168
32.8,156
32.9,146
33,136
33.1,126
33.2,119
33.3,113
33.4,108
33.5,103
33.6,100
33.7,101
33.8,102
33.9,103
34,104
34.1,109
34.2,115
34.3,120
34.4,125
34.5,132
34.6,138
34.7,142
34.8,146
34.9,150
35,154
35.1,157
35.2,160
35.3,163
35.4,166
35.5,170
35.6,174
35.7,180
35.8,186
35.9,192
36,199
36.1,207
36.2,215
36.3,224
36.4,232
36.5,240
36.6,248
36.7,255
36.8,263
36.9,270
37,275
37.1,280
37.2,285
37.3,288
37.4,291
37.5,294
37.6,296
37.7,296
37.8,296
37.9,296
38,296
38.1,295
38.2,292
38.3,289
38.4,286
38.5,283
38.6,276
38.7,268
38.8,260
38.9,253
39,245
39.1,237
39.2,229
39.3,221
39.4,212
39.5,204
39.6,196
39.7,190
39.8,186
39.9,183
40,180
40.1,179
40.2,180
40.3,182
40.4,182
40.5,183
40.6,185
40.7,189
40.8,192
40.9,194
41,197
41.1,201
41.2,204
41.3,207
41.4,210
41.5,213
41.6,216
41.7,218
41.8,220
41.9,224
42,227
42.1,232
42.2,237
42.3,241
42.4,246
42.5,250
42.6,255
42.7,258
42.8,261
42.9,263
43,265
43.1,265
43.2,264
43.3,263
43.4,261
43.5,259
43.6,257
43.7,254
43.8,251
43.9,249
44,246
44.1,242
44.2,239
44.3,237
44.4,235
44.5,233
44.6,231
44.7,229
44.8,227
44.9,225
45,223
45.1,224
45.2,226
45.3,228
45.4,230
45.5,234
45.6,241
45.7,249
45.8,258
45.9,266
46,273
46.1,281
46.2,289
46.3,294
46.4,296
46.5,298
46.6,298
46.7,296
46.8,292
46.9,287
47,282
47.1,273
47.2,262
47.3,252
47.4,243
47.5,234
47.6,225
47.7,215
47.8,207
47.9,199
48,193
48.1,188
48.2,184
48.3,180
48.4,178
48.5,177
48.6,177
48.7,178
48.8,181
48.9,184
49,188
49.1,193
49.2,201
49.3,208
49.4,215
49.5,222
49.6,229
49.7,234
49.8,240
49.9,245
50,249
50.1,252
50.2,254
50.3,256
50.4,255
50.5,255
50.6,255
50.7,255
50.8,254
50.9,253
51,251
51.1,250
51.2,248
51.3,246
51.4,245
51.5,244
51.6,241
51.7,237
51.8,234
51.9,231
52,230
52.1,228
52.2,228
52.3,228
52.4,229
52.5,232
52.6,235
52.7,239
52.8,242
52.9,244
53,245
53.1,245
53.2,245
53.3,242
53.4,239
53.5,237
53.6,236
53.7,234
53.8,232
53.9,231
54,231
54.1,233
54.2,235
54.3,238
54.4,241
54.5,246
54.6,251
54.7,255
54.8,260
54.9,266
55,271
55.1,274
55.2,277
55.3,279
55.4,279
55.5,277
55.6,274
55.7,269
55.8,263
55.9,257
56,252
56.1,246
56.2,239
56.3,232
56.4,226
56.5,222
56.6,220
56.7,219
56.8,219
56.9,219
57,221
57.1,224
57.2,228
57.3,231
57.4,235
57.5,240
57.6,247
57.7,253
57.8,259
57.9,265
58,270
58.1,275
58.2,279
58.3,283
58.4,286
58.5,287
58.6,289
58.7,290
58.8,291
58.9,291
59,292
59.1,291
59.2,289
59.3,287
59.4,286
59.5,286
59.6,286
59.7,285
59.8,285
59.9,285
60,286
60.1,288
60.2,290
60.3,292
60.4,294
60.5,296
60.6,297
60.7,298
60.8,299
60.9,300
61,302
61.1,303
61.2,303
61.3,302
61.4,300
61.5,297
61.6,294
61.7,290
61.8,284
61.9,277
62,270
62.1,261
62.2,253
62.3,244
62.4,237
62.5,227
62.6,217
62.7,208
62.8,201
62.9,195
63,190
63.1,185
63.2,180
63.3,177
63.4,174
63.5,171
63.6,169
63.7,166
63.8,163
63.9,157
64,151
64.1,145
64.2,138
64.3,131
64.4,122
64.5,114
64.6,105
64.7,98
64.8,91
64.9,85
65,79
65.1,76
65.2,73
65.3,70
65.4,67
65.5,63
65.6,60
65.7,57
65.8,53
65.9,50
66,48
66.1,46
66.2,44
66.3,45
66.4,50
66.5,57
66.6,65
66.7,73
66.8,79
66.9,85
67,91
67.1,96
67.2,97
67.3,98
67.4,98
67.5,99
67.6,97
67.7,96
67.8,95
67.9,94
68,96
68.1,98
68.2,100
68.3,102
68.4,105
68.5,104
68.6,103
68.7,100
68.8,97
68.9,95
69,86
69.1,76
69.2,65
69.3,53
69.4,43
69.5,33
69.6,24
69.7,15
69.8,6
69.9,-4
70,-12
70.1,-21
70.2,-31
70.3,-40
70.4,-54
70.5,-76
70.6,-101
70.7,-128
70.8,-160
70.9,-196
71,-237
71.1,-280
71.2,-326
71.3,-377
71.4,-429
71.5,-481
71.6,-531
71.7,-575
71.8,-616
71.9,-655
72,-684
72.1,-708
72.2,-729
72.3,-747
72.4,-764
72.5,-770
72.6,-776
72.7,-783
72.8,-790
72.9,-798
73,-807
73.1,-817
73.2,-828
73.3,-835
73.4,-840
73.5,-842
73.6,-844
73.7,-843
73.8,-842
73.9,-842
74,-840
74.1,-837
74.2,-834
74.3,-831
74.4,-829
74.5,-827
74.6,-826
74.7,-825
74.8,-824
74.9,-824
75,-825
75.1,-825
75.2,-826
75.3,-825
75.4,-825
75.5,-822
75.6,-818
75.7,-814
75.8,-808
75.9,-799
76,-784
76.1,-766
76.2,-745
76.3,-723
76.4,-703
76.5,-689
76.6,-682
76.7,-675
76.8,-669
76.9,-666
77,-669
77.1,-676
77.2,-686
