Length,HU
0.1,788
0.2,789
0.3,789
0.4,790
0.5,791
0.6,791
0.7,792
0.8,792
0.9,793
1,793
1.1,794
1.2,794
1.3,795
1.4,797
1.5,798
1.6,799
1.7,801
1.8,803
1.9,805
2,808
2.1,811
2.2,814
2.3,817
2.4,821
2.5,826
2.6,831
2.7,835
2.8,840
2.9,844
3,848
3.1,852
3.2,856
3.3,860
3.4,863
3.5,866
3.6,869
3.7,872
3.8,875
3.9,877
4,879
4.1,882
4.2,885
4.3,887
4.4,890
4.5,892
4.6,895
4.7,897
4.8,899
4.9,901
5,902
5.1,903
5.2,904
5.3,904
5.4,905
5.5,906
5.6,905
5.7,905
5.8,904
5.9,903
6,902
6.1,901
6.2,900
6.3,899
6.4,898
6.5,898
6.6,897
6.7,896
6.8,895
6.9,895
7,893
7.1,892
7.2,891
7.3,889
7.4,888
7.5,886
7.6,885
7.7,883
7.8,882
7.9,881
8,879
8.1,877
8.2,875
8.3,873
8.4,871
8.5,869
8.6,867
8.7,865
8.8,862
8.9,860
9,859
9.1,857
9.2,856
9.3,855
9.4,854
9.5,854
9.6,854
9.7,854
9.8,854
9.9,855
10,855
10.1,856
10.2,857
10.3,858
10.4,860
10.5,861
10.6,862
10.7,864
10.8,865
10.9,866
11,867
11.1,868
11.2,869
11.3,870
11.4,871
11.5,871
11.6,872
11.7,873
11.8,873
11.9,874
12,874
12.1,875
12.2,875
12.3,876
12.4,877
12.5,878
12.6,879
12.7,880
12.8,881
12.9,882
13,882
13.1,883
13.2,883
13.3,883
13.4,883
13.5,884
13.6,884
13.7,883
13.8,883
13.9,882
14,881
14.1,880
14.2,878
14.3,876
14.4,874
14.5,872
14.6,870
14.7,867
14.8,864
14.9,861
15,857
15.1,853
15.2,849
15.3,845
15.4,840
15.5,836
15.6,831
15.7,826
15.8,821
15.9,815
16,809
16.1,803
16.2,797
16.3,791
16.4,784
16.5,778
16.6,771
16.7,763
16.8,754
16.9,745
17,735
17.1,724
17.2,713
17.3,702
17.4,690
17.5,676
17.6,662
17.7,647
17.8,631
17.9,615
18,598
18.1,580
18.2,563
18.3,544
18.4,526
18.5,507
18.6,489
18.7,470
18.8,452
18.9,433
19,415
19.1,398
19.2,380
19.3,363
19.4,348
19.5,334
19.6,320
19.7,307
19.8,295
19.9,285
20,277
20.1,270
20.2,264
20.3,259
20.4,255
20.5,252
20.6,250
20.7,249
20.8,249
20.9,250
21,250
21.1,252
21.2,253
21.3,255
21.4,257
21.5,261
21.6,264
21.7,267
21.8,270
21.9,272
22,275
22.1,277
22.2,280
22.3,283
22.4,286
22.5,289
22.6,293
22.7,297
22.8,301
22.9,305
23,308
23.1,311
23.2,315
23.3,318
23.4,322
23.5,325
23.6,327
23.7,330
23.8,331
23.9,332
24,331
24.1,330
24.2,328
24.3,324
24.4,319
24.5,314
24.6,308
24.7,300
24.8,292
24.9,284
25,274
25.1,264
25.2,254
25.3,243
25.4,232
25.5,221
25.6,210
25.7,198
25.8,186
25.9,174
26,162
26.1,150
26.2,140
26.3,129
26.4,119
26.5,110
26.6,100
26.7,92
26.8,84
26.9,76
27,69
27.1,63
27.2,58
27.3,53
27.4,48
27.5,44
27.6,40
27.7,37
27.8,34
27.9,32
28,30
28.1,28
28.2,27
28.3,26
28.4,25
28.5,24
28.6,23
28.7,23
28.8,23
28.9,22
29,22
29.1,22
29.2,21
29.3,21
29.4,21
29.5,21
29.6,21
29.7,21
29.8,21
29.9,21
30,21
30.1,21
30.2,22
30.3,23
30.4,23
30.5,25
30.6,26
30.7,27
30.8,28
30.9,28
31,30
31.1,31
31.2,33
31.3,34
31.4,36
31.5,37
31.6,38
31.7,40
31.8,42
31.9,44
32,46
32.1,47
32.2,48
32.3,49
32.4,50
32.5,51
32.6,52
32.7,52
32.8,52
32.9,51
33,51
33.1,51
33.2,50
33.3,50
33.4,50
33.5,48
33.6,47
33.7,46
33.8,45
33.9,45
34,44
34.1,43
34.2,42
34.3,41
34.4,41
34.5,41
34.6,41
34.7,41
34.8,41
34.9,41
35,42
35.1,43
35.2,43
35.3,44
35.4,45
35.5,45
35.6,45
35.7,45
35.8,46
35.9,46
36,46
36.1,46
36.2,46
36.3,45
36.4,44
36.5,44
36.6,43
36.7,42
36.8,40
36.9,39
37,38
37.1,36
37.2,35
37.3,34
37.4,34
37.5,34
37.6,33
37.7,33
37.8,34
37.9,33
38,33
38.1,33
38.2,33
38.3,33
38.4,33
38.5,33
38.6,33
38.7,32
38.8,33
38.9,33
39,34
39.1,35
39.2,36
39.3,38
39.4,39
39.5,42
39.6,44
39.7,47
39.8,50
39.9,53
40,56
40.1,60
40.2,63
40.3,67
40.4,71
40.5,75
40.6,78
40.7,82
40.8,86
40.9,89
41,93
41.1,97
41.2,100
