Length,HU
0.1,124
0.2,127
0.3,131
0.4,136
0.5,140
0.6,146
0.7,152
0.8,158
0.9,164
1,169
1.1,174
1.2,179
1.3,183
1.4,186
1.5,187
1.6,186
1.7,185
1.8,183
1.9,181
2,177
2.1,174
2.2,170
2.3,166
2.4,162
2.5,159
2.6,155
2.7,152
2.8,150
2.9,150
3,150
3.1,150
3.2,149
3.3,149
3.4,150
3.5,151
3.6,151
3.7,151
3.8,150
3.9,149
4,147
4.1,146
4.2,144
4.3,141
4.4,139
4.5,135
4.6,132
4.7,129
4.8,127
4.9,125
5,123
5.1,121
5.2,120
5.3,120
5.4,120
5.5,120
5.6,121
5.7,123
5.8,125
5.9,128
6,130
6.1,134
6.2,137
6.3,140
6.4,142
6.5,144
6.6,145
6.7,146
6.8,147
6.9,146
7,145
7.1,143
7.2,141
7.3,139
7.4,137
7.5,135
7.6,134
7.7,132
7.8,131
7.9,130
8,131
8.1,133
8.2,134
8.3,136
8.4,138
8.5,140
8.6,143
8.7,145
8.8,148
8.9,150
9,152
9.1,154
9.2,156
9.3,157
9.4,158
9.5,159
9.6,159
9.7,160
9.8,160
9.9,160
10,159
10.1,158
10.2,156
10.3,155
10.4,155
10.5,154
10.6,154
10.7,155
10.8,156
10.9,157
11,158
11.1,159
11.2,161
11.3,163
11.4,165
11.5,168
11.6,171
11.7,174
11.8,178
11.9,182
12,186
12.1,190
12.2,195
12.3,199
12.4,204
12.5,207
12.6,209
12.7,210
12.8,212
12.9,213
13,212
13.1,212
13.2,209
13.3,207
13.4,202
13.5,198
13.6,194
13.7,189
13.8,184
13.9,178
14,172
14.1,167
14.2,162
14.3,158
14.4,154
14.5,151
14.6,147
14.7,144
14.8,142
14.9,140
15,137
15.1,135
15.2,134
15.3,133
15.4,132
15.5,131
15.6,129
15.7,128
15.8,127
15.9,126
16,125
16.1,123
16.2,122
16.3,121
16.4,120
16.5,120
16.6,120
16.7,120
16.8,121
16.9,122
17,123
17.1,124
17.2,124
17.3,125
17.4,125
17.5,123
17.6,121
17.7,119
17.8,117
17.9,115
18,112
18.1,109
18.2,105
18.3,102
18.4,100
18.5,99
18.6,98
18.7,97
18.8,97
18.9,99
19,100
19.1,102
19.2,103
19.3,106
19.4,109
19.5,112
19.6,114
19.7,116
19.8,118
19.9,120
20,121
20.1,122
20.2,124
20.3,124
20.4,124
20.5,124
20.6,124
20.7,123
20.8,122
20.9,120
21,118
21.1,116
21.2,114
21.3,112
21.4,110
21.5,108
21.6,104
21.7,101
21.8,99
21.9,96
22,94
22.1,92
22.2,91
22.3,91
22.4,92
22.5,93
22.6,94
22.7,96
22.8,97
22.9,100
23,103
23.1,105
23.2,107
23.3,110
23.4,110
23.5,111
23.6,111
23.7,111
23.8,112
23.9,111
24,110
24.1,110
24.2,109
24.3,109
24.4,110
24.5,111
24.6,111
24.7,112
24.8,115
24.9,118
25,121
25.1,123
25.2,127
25.3,130
25.4,134
25.5,137
25.6,139
25.7,142
25.8,144
25.9,147
26,149
26.1,150
26.2,151
26.3,152
26.4,152
26.5,153
26.6,153
26.7,153
26.8,153
26.9,154
27,154
27.1,154
27.2,155
27.3,155
