Length,HU
0.1,666
0.2,664
0.3,661
0.4,657
0.5,654
0.6,651
0.7,648
0.8,646
0.9,642
1,639
1.1,637
1.2,634
1.3,632
1.4,630
1.5,627
1.6,624
1.7,621
1.8,618
1.9,615
2,612
2.1,609
2.2,606
2.3,604
2.4,602
2.5,599
2.6,597
2.7,596
2.8,594
2.9,593
3,592
3.1,591
3.2,590
3.3,589
3.4,589
3.5,588
3.6,587
3.7,586
3.8,585
3.9,584
4,582
4.1,581
4.2,580
4.3,580
4.4,579
4.5,579
4.6,580
4.7,581
4.8,583
4.9,585
5,588
5.1,591
5.2,595
5.3,598
5.4,601
5.5,603
5.6,604
5.7,605
5.8,606
5.9,606
6,605
6.1,601
6.2,596
6.3,591
6.4,586
6.5,580
6.6,570
6.7,559
6.8,548
6.9,537
7,525
7.1,512
7.2,497
7.3,482
7.4,466
7.5,450
7.6,432
7.7,414
7.8,395
7.9,376
8,358
8.1,340
8.2,322
8.3,304
8.4,286
8.5,269
8.6,252
8.7,235
8.8,218
8.9,201
9,184
9.1,169
9.2,154
9.3,139
9.4,125
9.5,111
9.6,99
9.7,90
9.8,82
9.9,75
10,68
10.1,63
10.2,59
10.3,56
10.4,53
10.5,51
10.6,49
10.7,48
10.8,47
10.9,47
11,46
11.1,45
11.2,44
11.3,43
11.4,43
11.5,43
11.6,43
11.7,44
11.8,45
11.9,46
12,47
12.1,48
12.2,49
12.3,50
12.4,51
12.5,52
12.6,53
12.7,53
12.8,52
12.9,51
13,50
13.1,48
13.2,46
13.3,44
13.4,41
13.5,39
13.6,37
13.7,36
13.8,34
13.9,32
14,30
14.1,28
14.2,28
14.3,27
14.4,26
14.5,25
14.6,25
14.7,25
14.8,25
14.9,26
15,26
15.1,27
15.2,28
15.3,30
15.4,31
15.5,33
15.6,34
15.7,36
15.8,37
15.9,38
16,39
16.1,40
16.2,41
16.3,42
16.4,42
16.5,42
16.6,42
16.7,43
16.8,43
16.9,43
17,42
17.1,42
17.2,41
17.3,40
17.4,39
17.5,38
17.6,37
17.7,37
17.8,37
17.9,36
18,36
18.1,37
18.2,38
18.3,40
18.4,42
18.5,45
18.6,49
18.7,54
18.8,61
18.9,68
19,76
19.1,86
19.2,96
19.3,105
19.4,115
19.5,126
19.6,136
19.7,146
19.8,154
19.9,163
20,171
20.1,179
20.2,185
20.3,191
20.4,196
20.5,202
20.6,206
20.7,210
20.8,214
20.9,216
21,219
21.1,222
21.2,225
21.3,226
21.4,227
21.5,228
21.6,229
21.7,230
21.8,231
21.9,231
22,232
22.1,232
22.2,233
22.3,234
22.4,234
22.5,235
22.6,235
22.7,236
22.8,236
22.9,237
23,237
23.1,237
23.2,238
23.3,239
23.4,240
23.5,240
23.6,241
23.7,242
23.8,244
23.9,247
24,249
24.1,252
24.2,255
24.3,258
24.4,261
24.5,265
24.6,268
24.7,271
24.8,272
24.9,274
25,276
25.1,277
25.2,279
25.3,280
25.4,279
25.5,279
25.6,278
25.7,278
25.8,278
25.9,278
26,276
26.1,275
26.2,274
26.3,273
26.4,272
26.5,271
26.6,269
26.7,268
26.8,267
26.9,267
27,267
27.1,267
27.2,267
27.3,268
27.4,269
27.5,270
27.6,271
27.7,272
27.8,273
27.9,274
28,275
28.1,275
28.2,276
28.3,276
28.4,275
28.5,274
28.6,272
28.7,271
28.8,269
28.9,267
29,265
29.1,262
29.2,260
29.3,258
29.4,255
29.5,253
29.6,251
29.7,249
29.8,247
29.9,245
30,244
30.1,243
30.2,242
30.3,242
30.4,242
30.5,243
30.6,243
30.7,244
30.8,245
30.9,246
31,247
31.1,247
31.2,247
31.3,247
31.4,246
31.5,245
31.6,244
31.7,243
31.8,241
31.9,239
32,236
32.1,233
32.2,230
32.3,229
32.4,227
32.5,225
32.6,223
32.7,221
32.8,219
32.9,219
33,218
33.1,218
33.2,218
33.3,217
33.4,217
33.5,218
33.6,220
33.7,221
33.8,223
33.9,224
34,226
34.1,229
34.2,231
34.3,233
34.4,235
34.5,236
34.6,238
34.7,240
34.8,241
34.9,243
35,244
35.1,245
35.2,246
35.3,247
35.4,248
35.5,248
35.6,248
35.7,248
35.8,249
35.9,249
36,250
36.1,250
36.2,249
36.3,249
36.4,249
36.5,249
36.6,249
36.7,248
36.8,247
36.9,246
37,244
37.1,242
37.2,240
37.3,238
37.4,235
37.5,232
37.6,230
37.7,227
37.8,224
37.9,222
38,220
38.1,218
38.2,216
38.3,214
38.4,212
38.5,212
38.6,212
38.7,211
38.8,211
38.9,210
39,211
39.1,211
39.2,212
39.3,213
39.4,214
39.5,215
39.6,215
39.7,216
39.8,216
39.9,217
40,216
40.1,216
40.2,215
40.3,214
40.4,213
40.5,213
40.6,212
40.7,211
40.8,210
40.9,209
41,208
41.1,208
41.2,207
41.3,207
41.4,207
41.5,207
41.6,208
41.7,210
41.8,211
41.9,213
42,215
42.1,216
42.2,218
42.3,219
42.4,221
42.5,222
42.6,224
42.7,226
42.8,227
42.9,227
43,226
43.1,225
43.2,224
43.3,223
43.4,221
43.5,219
43.6,217
43.7,214
43.8,212
43.9,210
44,208
44.1,206
44.2,206
44.3,206
44.4,206
44.5,205
44.6,205
44.7,205
44.8,205
44.9,206
45,206
45.1,206
45.2,206
45.3,205
45.4,204
45.5,203
45.6,201
45.7,199
45.8,197
45.9,195
46,192
46.1,189
46.2,185
46.3,181
46.4,177
46.5,173
46.6,169
46.7,165
46.8,160
46.9,156
47,151
47.1,148
47.2,144
47.3,139
47.4,135
47.5,131
47.6,128
47.7,125
47.8,123
47.9,120
48,117
48.1,115
48.2,113
48.3,111
48.4,110
48.5,108
48.6,108
48.7,107
48.8,106
48.9,105
49,104
49.1,103
49.2,103
49.3,102
49.4,101
49.5,100
49.6,99
49.7,98
49.8,97
49.9,95
50,94
50.1,93
50.2,91
50.3,90
50.4,89
50.5,88
50.6,88
50.7,87
50.8,87
50.9,86
51,86
51.1,86
51.2,86
51.3,86
51.4,87
51.5,87
51.6,87
51.7,86
51.8,86
51.9,86
52,86
52.1,86
52.2,86
52.3,86
52.4,85
52.5,85
52.6,85
52.7,86
52.8,87
52.9,88
53,88
53.1,89
53.2,89
