Length,HU
0.1,496
0.2,494
0.3,493
0.4,492
0.5,491
0.6,490
0.7,489
0.8,488
0.9,489
1,489
1.1,489
1.2,490
1.3,492
1.4,494
1.5,495
1.6,497
1.7,499
1.8,502
1.9,504
2,506
2.1,509
2.2,513
2.3,516
2.4,520
2.5,523
2.6,527
2.7,531
2.8,535
2.9,538
3,541
3.1,544
3.2,547
3.3,550
3.4,552
3.5,554
3.6,556
3.7,558
3.8,559
3.9,560
4,561
4.1,562
4.2,562
4.3,562
4.4,562
4.5,562
4.6,561
4.7,559
4.8,557
4.9,556
5,554
5.1,551
5.2,548
5.3,546
5.4,543
5.5,541
5.6,539
5.7,537
5.8,534
5.9,533
6,532
6.1,531
6.2,530
6.3,529
6.4,529
6.5,528
6.6,528
6.7,528
6.8,528
6.9,529
7,529
7.1,530
7.2,531
7.3,532
7.4,533
7.5,534
7.6,535
7.7,536
7.8,536
7.9,537
8,537
8.1,538
8.2,538
8.3,538
8.4,538
8.5,538
8.6,537
8.7,537
8.8,536
8.9,535
9,533
9.1,532
9.2,530
9.3,527
9.4,524
9.5,521
9.6,518
9.7,513
9.8,507
9.9,502
10,496
10.1,490
10.2,484
10.3,477
10.4,471
10.5,464
10.6,457
10.7,451
10.8,444
10.9,437
11,431
11.1,426
11.2,420
11.3,414
11.4,408
11.5,403
11.6,398
11.7,392
11.8,386
11.9,379
12,372
12.1,365
12.2,358
12.3,350
12.4,342
12.5,334
12.6,326
12.7,316
12.8,306
12.9,296
13,286
13.1,274
13.2,262
13.3,250
13.4,238
13.5,226
13.6,215
13.7,203
13.8,192
13.9,182
14,173
14.1,164
14.2,156
14.3,148
14.4,141
14.5,135
14.6,128
14.7,123
14.8,118
14.9,114
15,111
15.1,107
15.2,104
15.3,101
15.4,98
15.5,96
15.6,93
15.7,91
15.8,88
15.9,86
16,83
16.1,81
16.2,79
16.3,76
16.4,74
16.5,73
16.6,71
16.7,70
16.8,69
16.9,68
17,68
17.1,68
17.2,69
17.3,69
17.4,70
17.5,71
17.6,72
17.7,72
17.8,73
17.9,74
18,74
18.1,74
18.2,75
18.3,75
18.4,75
18.5,75
18.6,75
18.7,75
18.8,75
18.9,75
19,75
19.1,74
19.2,74
19.3,74
19.4,73
19.5,73
19.6,73
19.7,73
19.8,72
19.9,72
20,72
20.1,72
20.2,72
20.3,72
20.4,72
20.5,72
20.6,72
20.7,73
20.8,73
20.9,74
21,74
21.1,75
21.2,76
21.3,77
21.4,79
21.5,80
21.6,81
21.7,81
21.8,82
21.9,83
22,83
22.1,82
22.2,82
22.3,82
22.4,81
22.5,80
22.6,79
22.7,78
22.8,77
22.9,76
23,75
23.1,74
23.2,73
23.3,73
23.4,72
23.5,72
23.6,71
23.7,71
23.8,71
23.9,71
24,71
24.1,71
24.2,72
24.3,73
24.4,74
24.5,75
24.6,76
24.7,77
24.8,79
24.9,80
25,81
25.1,83
25.2,84
25.3,86
25.4,88
25.5,90
25.6,92
25.7,94
25.8,95
25.9,97
26,99
26.1,100
26.2,102
26.3,103
26.4,104
26.5,105
26.6,106
26.7,106
26.8,106
26.9,106
27,106
27.1,105
27.2,104
27.3,104
27.4,103
27.5,102
27.6,101
27.7,100
27.8,99
27.9,98
28,97
28.1,96
28.2,95
28.3,94
28.4,93
28.5,92
28.6,91
28.7,90
28.8,90
28.9,90
29,90
29.1,90
29.2,91
29.3,91
29.4,91
29.5,92
29.6,92
29.7,93
29.8,93
29.9,94
30,94
30.1,94
30.2,94
30.3,94
30.4,94
30.5,94
30.6,94
30.7,94
30.8,94
30.9,95
31,96
31.1,98
31.2,99
31.3,101
31.4,105
31.5,108
31.6,111
31.7,114
31.8,119
31.9,123
32,127
32.1,131
32.2,134
32.3,137
32.4,139
32.5,142
32.6,143
32.7,143
32.8,143
32.9,143
33,142
33.1,140
33.2,138
33.3,136
33.4,134
33.5,131
33.6,128
33.7,125
33.8,122
33.9,119
34,117
34.1,114
34.2,111
34.3,110
34.4,108
34.5,107
34.6,105
34.7,104
34.8,104
34.9,103
35,102
35.1,102
35.2,101
35.3,101
35.4,101
35.5,100
35.6,100
35.7,99
35.8,99
35.9,99
36,98
36.1,97
36.2,96
36.3,95
36.4,93
36.5,92
36.6,90
36.7,89
36.8,88
36.9,86
37,85
37.1,84
37.2,82
37.3,81
37.4,81
37.5,80
37.6,79
37.7,79
37.8,79
37.9,79
38,79
38.1,79
38.2,79
38.3,80
38.4,80
38.5,81
38.6,82
38.7,82
38.8,83
38.9,84
39,85
39.1,86
39.2,86
39.3,87
39.4,87
39.5,87
39.6,87
39.7,87
39.8,86
39.9,85
40,84
40.1,83
40.2,81
40.3,80
40.4,78
40.5,76
40.6,75
40.7,73
40.8,71
40.9,70
41,68
41.1,67
41.2,65
41.3,64
41.4,63
41.5,63
41.6,62
41.7,62
41.8,62
41.9,62
42,64
42.1,65
42.2,67
42.3,68
42.4,71
42.5,73
42.6,76
42.7,79
42.8,81
42.9,84
43,87
43.1,90
43.2,92
43.3,94
43.4,96
43.5,97
43.6,99
43.7,100
43.8,101
43.9,101
44,102
44.1,102
44.2,102
44.3,102
44.4,101
44.5,100
44.6,99
44.7,98
44.8,97
44.9,96
45,95
45.1,94
45.2,93
45.3,92
45.4,91
45.5,90
45.6,88
45.7,87
45.8,87
45.9,86
46,86
46.1,85
46.2,85
46.3,85
46.4,85
46.5,85
46.6,85
46.7,85
46.8,86
46.9,86
47,86
47.1,86
47.2,85
47.3,85
47.4,84
47.5,84
47.6,83
47.7,82
47.8,82
47.9,81
48,80
48.1,79
48.2,79
48.3,78
48.4,78
48.5,78
48.6,78
48.7,78
48.8,79
48.9,80
49,82
49.1,83
49.2,84
49.3,86
49.4,88
49.5,89
49.6,91
49.7,92
49.8,94
49.9,95
50,96
50.1,96
50.2,96
50.3,96
50.4,96
50.5,95
50.6,94
50.7,93
50.8,91
50.9,89
51,88
51.1,86
51.2,84
51.3,82
51.4,80
51.5,78
51.6,77
51.7,76
51.8,75
51.9,74
52,73
52.1,73
52.2,74
52.3,75
52.4,76
52.5,77
52.6,78
52.7,80
52.8,81
52.9,83
53,84
53.1,85
53.2,86
53.3,87
53.4,87
53.5,87
53.6,87
53.7,87
53.8,87
53.9,86
54,86
54.1,86
54.2,85
54.3,85
54.4,85
54.5,85
54.6,85
54.7,85
54.8,86
54.9,86
55,86
55.1,87
55.2,89
55.3,90
55.4,92
55.5,93
55.6,95
55.7,96
55.8,97
55.9,98
56,99
56.1,100
56.2,101
56.3,102
56.4,102
56.5,102
56.6,101
56.7,101
56.8,100
56.9,99
57,98
57.1,98
57.2,97
57.3,96
57.4,95
57.5,94
57.6,94
57.7,93
57.8,93
57.9,93
58,93
58.1,93
58.2,94
58.3,94
58.4,95
58.5,96
58.6,97
58.7,98
58.8,99
58.9,99
59,100
59.1,100
59.2,100
59.3,101
59.4,100
59.5,100
59.6,100
59.7,99
59.8,98
59.9,97
60,96
60.1,94
60.2,93
60.3,91
60.4,89
60.5,87
60.6,86
60.7,84
60.8,83
60.9,81
61,80
61.1,78
61.2,77
61.3,75
61.4,74
61.5,72
61.6,70
61.7,69
61.8,67
61.9,66
62,65
62.1,64
62.2,63
62.3,62
62.4,61
62.5,61
62.6,60
62.7,60
62.8,59
62.9,59
63,59
63.1,59
63.2,59
63.3,59
63.4,59
63.5,58
63.6,57
63.7,56
63.8,55
63.9,54
64,53
64.1,51
64.2,50
64.3,48
64.4,47
64.5,46
64.6,45
64.7,44
64.8,43
64.9,43
65,42
65.1,42
65.2,41
65.3,41
65.4,41
65.5,41
65.6,40
65.7,40
65.8,40
65.9,41
66,41
66.1,42
66.2,43
66.3,44
66.4,45
66.5,46
66.6,48
66.7,49
66.8,51
66.9,52
67,54
67.1,55
67.2,57
67.3,58
67.4,59
67.5,60
67.6,61
67.7,61
67.8,61
67.9,61
68,61
68.1,61
68.2,60
68.3,59
68.4,57
68.5,56
68.6,54
68.7,53
68.8,51
68.9,50
69,48
69.1,47
69.2,46
69.3,46
69.4,45
69.5,44
69.6,44
69.7,43
69.8,43
69.9,42
70,42
70.1,41
