Length,HU
0.1,137
0.2,137
0.3,136
0.4,136
0.5,136
0.6,136
0.7,136
0.8,135
0.9,135
1,135
1.1,135
1.2,134
1.3,134
1.4,133
1.5,132
1.6,132
1.7,131
1.8,131
1.9,130
2,130
2.1,129
2.2,128
2.3,127
2.4,127
2.5,126
2.6,126
2.7,125
2.8,124
2.9,124
3,123
3.1,123
3.2,122
3.3,123
3.4,123
3.5,124
3.6,124
3.7,125
3.8,127
3.9,129
4,131
4.1,133
4.2,135
4.3,138
4.4,142
4.5,145
4.6,149
4.7,152
4.8,155
4.9,157
5,159
5.1,161
5.2,162
5.3,164
5.4,165
5.5,164
5.6,162
5.7,161
5.8,159
5.9,158
6,156
6.1,153
6.2,150
6.3,147
6.4,144
6.5,142
6.6,140
6.7,138
6.8,136
6.9,134
7,132
7.1,130
7.2,130
7.3,129
7.4,129
7.5,129
7.6,128
7.7,128
7.8,129
7.9,129
8,130
8.1,130
8.2,131
8.3,131
8.4,131
8.5,132
8.6,132
8.7,132
8.8,132
8.9,133
9,134
9.1,134
9.2,135
9.3,135
9.4,136
9.5,136
9.6,136
9.7,136
9.8,137
9.9,137
10,137
10.1,137
10.2,137
10.3,137
10.4,137
10.5,137
10.6,137
10.7,136
10.8,136
10.9,136
11,135
11.1,135
11.2,136
11.3,137
11.4,138
11.5,138
11.6,139
11.7,140
11.8,140
11.9,141
12,142
12.1,142
12.2,142
12.3,142
12.4,142
12.5,142
12.6,141
12.7,141
12.8,141
12.9,141
13,141
13.1,141
13.2,141
13.3,141
13.4,141
13.5,141
13.6,141
13.7,141
13.8,142
13.9,142
14,142
14.1,142
14.2,142
14.3,142
14.4,142
14.5,142
14.6,142
14.7,142
14.8,142
14.9,143
15,143
15.1,142
15.2,141
15.3,141
15.4,140
15.5,139
15.6,138
15.7,138
15.8,138
15.9,137
16,137
16.1,137
16.2,137
16.3,137
16.4,136
16.5,136
16.6,136
16.7,136
16.8,137
16.9,138
17,138
17.1,139
17.2,139
17.3,139
17.4,140
17.5,140
17.6,140
17.7,140
17.8,140
17.9,140
18,140
18.1,139
18.2,139
18.3,139
18.4,140
18.5,140
18.6,140
18.7,140
18.8,141
18.9,141
19,141
19.1,141
19.2,140
19.3,139
19.4,139
19.5,138
19.6,137
19.7,136
19.8,136
19.9,135
20,135
20.1,135
20.2,134
20.3,134
20.4,134
20.5,134
20.6,134
20.7,134
20.8,134
20.9,135
21,135
21.1,136
21.2,136
21.3,137
21.4,138
21.5,139
21.6,139
21.7,140
21.8,142
21.9,142
22,142
22.1,142
22.2,142
22.3,142
22.4,142
22.5,141
22.6,140
22.7,139
22.8,138
22.9,137
23,137
23.1,138
23.2,138
23.3,138
23.4,139
23.5,139
23.6,140
23.7,142
23.8,143
23.9,144
24,145
24.1,145
24.2,145
24.3,144
24.4,144
24.5,143
24.6,142
24.7,140
24.8,139
24.9,138
25,137
25.1,136
25.2,135
25.3,136
25.4,137
