Length,HU
0.1,135
0.2,132
0.3,129
0.4,128
0.5,128
0.6,128
0.7,129
0.8,133
0.9,143
1,153
1.1,162
1.2,172
1.3,181
1.4,190
1.5,198
1.6,204
1.7,210
1.8,212
1.9,209
2,203
2.1,195
2.2,188
2.3,182
2.4,176
2.5,171
2.6,165
2.7,161
2.8,158
2.9,156
3,155
3.1,155
3.2,159
3.3,162
3.4,166
3.5,171
3.6,177
3.7,183
3.8,186
3.9,188
4,188
4.1,188
4.2,187
4.3,184
4.4,181
4.5,179
4.6,178
4.7,177
4.8,178
4.9,180
5,182
5.1,183
5.2,183
5.3,183
5.4,182
5.5,183
5.6,183
5.7,184
5.8,185
5.9,187
6,190
6.1,189
6.2,189
6.3,191
6.4,193
6.5,196
6.6,199
6.7,202
6.8,205
6.9,209
7,213
7.1,217
7.2,220
7.3,220
7.4,219
7.5,218
7.6,217
7.7,216
7.8,207
7.9,197
8,185
8.1,173
8.2,161
8.3,149
8.4,141
8.5,138
8.6,137
8.7,136
8.8,135
8.9,134
9,136
9.1,139
9.2,142
9.3,145
9.4,148
9.5,150
9.6,156
9.7,162
9.8,169
9.9,176
10,179
10.1,179
10.2,175
10.3,170
10.4,164
10.5,157
10.6,150
10.7,143
10.8,141
10.9,139
11,138
11.1,138
11.2,140
11.3,144
11.4,150
11.5,157
11.6,164
11.7,170
11.8,175
11.9,180
12,184
12.1,189
12.2,194
12.3,199
12.4,204
12.5,205
12.6,207
12.7,210
12.8,214
12.9,218
13,219
13.1,214
13.2,210
13.3,206
13.4,203
13.5,201
13.6,198
13.7,188
13.8,176
13.9,165
14,154
14.1,143
14.2,134
14.3,127
14.4,121
14.5,116
14.6,110
14.7,106
14.8,103
14.9,102
15,102
15.1,103
15.2,104
15.3,106
15.4,108
15.5,111
15.6,115
15.7,119
15.8,125
15.9,128
16,124
16.1,120
16.2,118
16.3,116
16.4,114
16.5,114
16.6,116
16.7,123
16.8,131
16.9,140
17,149
17.1,157
17.2,159
17.3,161
17.4,162
17.5,162
17.6,162
17.7,162
17.8,162
17.9,162
18,163
18.1,162
18.2,157
18.3,153
18.4,148
18.5,145
18.6,141
18.7,139
18.8,136
18.9,137
19,138
19.1,139
19.2,142
19.3,145
19.4,149
19.5,153
19.6,155
19.7,154
19.8,152
19.9,151
20,149
20.1,145
20.2,140
20.3,134
20.4,124
20.5,113
20.6,102
20.7,91
20.8,81
20.9,74
21,68
21.1,67
21.2,71
21.3,77
21.4,84
21.5,92
21.6,102
21.7,113
21.8,118
21.9,115
22,111
22.1,106
22.2,99
22.3,91
22.4,82
22.5,73
22.6,63
22.7,53
22.8,42
22.9,35
23,38
23.1,40
23.2,42
23.3,45
23.4,52
23.5,58
23.6,64
23.7,70
23.8,75
23.9,80
24,84
24.1,89
24.2,93
24.3,99
24.4,106
24.5,113
24.6,122
24.7,131
24.8,142
24.9,151
25,161
25.1,172
25.2,183
25.3,185
25.4,186
