Length,HU
0.1,329
0.2,330
0.3,330
0.4,330
0.5,330
0.6,330
0.7,330
0.8,327
0.9,325
1,323
1.1,321
1.2,317
1.3,312
1.4,309
1.5,307
1.6,307
1.7,309
1.8,311
1.9,312
2,312
2.1,313
2.2,313
2.3,313
2.4,312
2.5,312
2.6,314
2.7,315
2.8,316
2.9,316
3,316
3.1,316
3.2,315
3.3,313
3.4,311
3.5,310
3.6,309
3.7,309
3.8,309
3.9,310
4,313
4.1,315
4.2,317
4.3,319
4.4,319
4.5,319
4.6,318
4.7,317
4.8,315
4.9,313
5,311
5.1,309
5.2,308
5.3,308
5.4,309
5.5,310
5.6,311
5.7,312
5.8,314
5.9,318
6,321
6.1,325
6.2,329
6.3,331
6.4,332
6.5,332
6.6,332
6.7,331
6.8,329
6.9,327
7,325
7.1,323
7.2,323
7.3,323
7.4,325
7.5,328
7.6,331
7.7,333
7.8,336
7.9,337
8,337
8.1,337
8.2,336
8.3,335
8.4,334
8.5,332
8.6,330
8.7,327
8.8,324
8.9,320
9,316
9.1,310
9.2,306
9.3,302
9.4,298
9.5,294
9.6,289
9.7,283
9.8,278
9.9,273
10,270
10.1,269
10.2,267
10.3,266
10.4,266
10.5,265
10.6,264
10.7,262
10.8,260
10.9,256
11,251
11.1,247
11.2,244
11.3,242
11.4,242
11.5,242
11.6,242
11.7,242
11.8,241
11.9,236
12,229
12.1,222
12.2,215
12.3,208
12.4,202
12.5,195
12.6,189
12.7,183
12.8,179
12.9,174
13,170
13.1,166
13.2,162
13.3,157
13.4,152
13.5,147
13.6,143
13.7,139
13.8,136
13.9,133
14,132
14.1,131
14.2,131
14.3,132
14.4,132
14.5,132
14.6,131
14.7,129
14.8,128
14.9,126
15,126
15.1,123
15.2,120
15.3,118
15.4,116
15.5,114
15.6,113
15.7,112
15.8,112
15.9,112
16,114
16.1,116
16.2,118
16.3,120
16.4,122
16.5,121
16.6,119
16.7,117
16.8,116
16.9,114
17,112
17.1,110
17.2,108
17.3,106
17.4,106
17.5,105
17.6,104
17.7,103
17.8,102
17.9,101
18,101
18.1,100
18.2,100
18.3,99
18.4,99
18.5,98
18.6,97
18.7,95
18.8,91
18.9,87
19,82
19.1,78
19.2,77
19.3,79
19.4,82
19.5,84
19.6,87
19.7,90
19.8,94
19.9,99
20,103
20.1,107
20.2,106
20.3,105
20.4,103
20.5,101
20.6,98
20.7,95
20.8,93
20.9,92
21,91
21.1,93
21.2,97
21.3,102
21.4,108
21.5,115
21.6,123
21.7,131
21.8,140
21.9,150
22,160
22.1,170
22.2,180
22.3,191
22.4,202
22.5,215
22.6,228
22.7,241
22.8,254
22.9,266
23,277
23.1,287
23.2,298
23.3,308
23.4,317
23.5,327
23.6,337
23.7,347
23.8,358
23.9,373
24,386
24.1,399
24.2,411
24.3,423
24.4,435
24.5,446
24.6,455
24.7,464
24.8,470
24.9,475
25,479
25.1,483
25.2,487
25.3,488
25.4,488
25.5,488
25.6,488
25.7,486
25.8,483
25.9,482
26,480
26.1,478
26.2,481
26.3,484
26.4,488
26.5,492
26.6,496
26.7,503
26.8,510
26.9,516
27,522
27.1,528
27.2,534
27.3,539
27.4,543
27.5,547
27.6,551
27.7,553
27.8,555
27.9,556
28,556
28.1,555
28.2,553
28.3,552
28.4,550
28.5,549
28.6,549
28.7,549
28.8,549
28.9,549
29,550
29.1,550
29.2,549
29.3,548
29.4,546
29.5,543
29.6,540
29.7,538
29.8,537
29.9,539
30,540
30.1,542
30.2,544
30.3,544
30.4,543
30.5,541
30.6,539
30.7,537
30.8,537
30.9,539
31,541
31.1,544
31.2,547
31.3,552
31.4,555
31.5,557
31.6,558
31.7,556
31.8,551
31.9,545
32,540
32.1,534
32.2,529
32.3,524
32.4,520
32.5,519
32.6,520
32.7,522
32.8,524
32.9,527
33,530
33.1,533
33.2,537
33.3,541
33.4,544
33.5,546
33.6,547
33.7,548
33.8,547
33.9,544
34,540
34.1,538
34.2,535
34.3,532
34.4,530
34.5,529
34.6,530
34.7,530
34.8,529
34.9,529
35,528
35.1,527
35.2,527
35.3,526
35.4,525
35.5,527
35.6,528
35.7,530
35.8,532
35.9,536
36,540
36.1,544
36.2,548
36.3,553
36.4,556
36.5,559
36.6,563
36.7,566
36.8,568
36.9,568
37,567
37.1,567
37.2,564
37.3,562
37.4,560
37.5,559
37.6,558
37.7,559
37.8,558
37.9,558
38,559
38.1,559
38.2,559
38.3,558
38.4,557
38.5,554
38.6,550
38.7,548
38.8,546
38.9,544
39,542
39.1,540
39.2,541
39.3,541
39.4,541
39.5,540
39.6,539
39.7,537
39.8,535
39.9,532
40,530
40.1,530
40.2,530
40.3,530
40.4,529
40.5,528
40.6,527
40.7,525
40.8,523
40.9,519
41,515
41.1,512
41.2,511
41.3,512
41.4,513
41.5,516
41.6,520
41.7,525
41.8,531
41.9,535
42,536
42.1,537
42.2,537
42.3,536
42.4,534
42.5,533
42.6,533
42.7,535
42.8,539
42.9,542
43,545
43.1,548
43.2,551
43.3,553
43.4,553
43.5,552
43.6,551
43.7,549
43.8,548
43.9,547
44,546
44.1,545
44.2,545
44.3,545
44.4,544
44.5,542
44.6,541
44.7,539
44.8,536
44.9,532
45,529
45.1,525
45.2,528
45.3,531
45.4,533
45.5,534
45.6,536
45.7,538
45.8,541
45.9,544
46,546
46.1,548
46.2,550
46.3,553
46.4,557
46.5,560
46.6,564
46.7,568
46.8,573
46.9,577
47,581
47.1,584
47.2,585
47.3,584
47.4,583
47.5,583
47.6,583
47.7,583
47.8,584
47.9,585
48,585
48.1,584
48.2,582
48.3,580
48.4,577
48.5,573
48.6,570
48.7,568
48.8,567
48.9,567
49,569
49.1,572
49.2,576
49.3,580
49.4,582
49.5,585
49.6,586
49.7,588
49.8,587
49.9,585
50,582
50.1,580
50.2,577
50.3,573
50.4,569
50.5,563
50.6,556
50.7,550
50.8,545
50.9,541
51,537
51.1,536
51.2,539
51.3,543
51.4,546
51.5,550
51.6,552
51.7,552
51.8,552
51.9,551
52,550
52.1,549
52.2,549
52.3,549
52.4,549
52.5,552
52.6,557
52.7,561
52.8,566
52.9,571
53,575
53.1,577
53.2,577
53.3,577
53.4,577
53.5,576
53.6,574
53.7,573
53.8,572
53.9,570
54,571
54.1,572
54.2,574
54.3,575
54.4,576
54.5,575
54.6,574
54.7,574
54.8,575
54.9,573
55,572
55.1,571
55.2,569
55.3,567
55.4,565
55.5,562
55.6,560
55.7,558
55.8,556
55.9,554
56,553
56.1,552
56.2,552
56.3,552
56.4,553
56.5,552
56.6,551
56.7,549
56.8,545
56.9,541
57,536
57.1,531
57.2,526
57.3,522
57.4,518
57.5,514
57.6,511
57.7,513
57.8,515
57.9,518
58,521
58.1,524
58.2,527
58.3,529
58.4,529
58.5,529
58.6,530
58.7,532
58.8,533
58.9,535
59,537
59.1,543
59.2,548
59.3,552
59.4,556
59.5,559
59.6,561
59.7,563
59.8,564
59.9,564
60,561
60.1,558
60.2,556
60.3,554
60.4,552
60.5,550
60.6,549
60.7,549
60.8,549
60.9,551
61,554
61.1,557
61.2,559
61.3,560
61.4,559
61.5,557
61.6,555
61.7,552
61.8,552
61.9,555
62,559
62.1,562
62.2,567
