Length,HU
0.1,81
0.2,74
0.3,67
0.4,65
0.5,65
0.6,65
0.7,66
0.8,69
0.9,70
1,72
1.1,74
1.2,75
1.3,76
1.4,78
1.5,80
1.6,83
1.7,88
1.8,92
1.9,95
2,99
2.1,101
2.2,103
2.3,105
2.4,107
2.5,110
2.6,113
2.7,116
2.8,118
2.9,118
3,117
3.1,115
3.2,112
3.3,108
3.4,104
3.5,99
3.6,94
3.7,90
3.8,88
3.9,87
4,86
4.1,87
4.2,88
4.3,89
4.4,92
4.5,95
4.6,98
4.7,101
4.8,104
4.9,107
5,107
5.1,105
5.2,102
5.3,100
5.4,96
5.5,92
5.6,89
5.7,85
5.8,79
5.9,74
6,70
6.1,69
6.2,68
6.3,69
6.4,71
6.5,73
6.6,78
6.7,83
6.8,89
6.9,96
7,102
7.1,107
7.2,111
7.3,112
7.4,112
7.5,109
7.6,103
7.7,97
7.8,94
7.9,90
8,86
8.1,85
8.2,84
8.3,85
8.4,88
8.5,92
8.6,96
8.7,101
8.8,105
8.9,107
9,109
9.1,108
9.2,107
9.3,105
9.4,103
9.5,103
9.6,103
9.7,104
9.8,106
9.9,107
10,109
10.1,110
10.2,109
10.3,107
10.4,105
10.5,102
10.6,99
10.7,98
10.8,96
10.9,96
11,96
11.1,96
11.2,98
11.3,100
11.4,103
11.5,105
11.6,108
11.7,114
11.8,120
11.9,124
12,128
12.1,131
12.2,131
12.3,131
12.4,130
12.5,129
12.6,128
12.7,127
12.8,126
12.9,126
13,126
13.1,128
13.2,134
13.3,140
13.4,147
13.5,156
13.6,166
13.7,177
13.8,186
13.9,193
14,199
14.1,202
14.2,202
14.3,199
14.4,196
14.5,189
14.6,183
14.7,177
14.8,173
14.9,170
15,168
15.1,168
15.2,167
15.3,165
15.4,164
15.5,162
15.6,160
15.7,161
15.8,162
15.9,164
16,166
16.1,169
16.2,171
16.3,173
16.4,173
16.5,171
16.6,168
16.7,165
16.8,162
16.9,160
17,158
17.1,157
17.2,155
17.3,155
17.4,155
17.5,155
17.6,155
17.7,155
17.8,154
17.9,153
18,152
18.1,151
18.2,150
18.3,151
18.4,153
18.5,155
18.6,157
18.7,159
18.8,158
18.9,156
19,155
19.1,153
19.2,151
19.3,149
19.4,147
19.5,145
19.6,143
19.7,141
19.8,139
19.9,137
20,134
20.1,132
20.2,130
20.3,126
20.4,122
20.5,118
20.6,114
20.7,112
20.8,111
20.9,113
21,117
21.1,121
21.2,127
21.3,133
21.4,139
21.5,145
21.6,149
21.7,153
21.8,159
21.9,163
22,167
22.1,168
22.2,169
22.3,169
22.4,168
22.5,163
22.6,158
22.7,154
22.8,150
22.9,150
23,150
23.1,151
23.2,152
23.3,153
23.4,156
23.5,159
23.6,162
23.7,163
23.8,163
23.9,161
24,159
24.1,157
24.2,150
24.3,144
24.4,137
24.5,128
24.6,119
24.7,112
24.8,105
24.9,98
25,94
25.1,92
25.2,93
25.3,94
25.4,97
25.5,101
25.6,105
25.7,106
25.8,104
25.9,102
26,96
26.1,91
26.2,84
26.3,77
26.4,70
26.5,65
26.6,61
26.7,61
26.8,62
26.9,63
27,66
27.1,67
27.2,68
27.3,69
27.4,70
27.5,70
27.6,71
27.7,73
27.8,75
27.9,78
28,80
28.1,82
28.2,83
28.3,81
28.4,80
28.5,77
28.6,73
28.7,68
28.8,65
28.9,61
29,57
29.1,55
29.2,52
29.3,49
29.4,47
29.5,45
29.6,42
29.7,40
29.8,41
29.9,44
30,48
30.1,54
30.2,59
30.3,62
30.4,64
30.5,65
30.6,61
30.7,57
30.8,52
30.9,48
31,44
31.1,43
31.2,42
31.3,41
31.4,42
31.5,43
31.6,44
31.7,46
31.8,46
31.9,46
32,46
32.1,44
32.2,42
32.3,39
32.4,34
32.5,29
32.6,25
32.7,21
32.8,19
32.9,21
33,22
33.1,25
33.2,27
33.3,28
33.4,26
33.5,24
33.6,20
33.7,12
33.8,4
33.9,-5
34,-14
34.1,-23
34.2,-32
34.3,-40
34.4,-48
34.5,-55
34.6,-61
34.7,-66
34.8,-78
34.9,-98
35,-124
35.1,-146
35.2,-164
35.3,-182
35.4,-202
