Length,HU
0.1,862
0.2,864
0.3,866
0.4,868
0.5,870
0.6,871
0.7,873
0.8,875
0.9,876
1,878
1.1,879
1.2,880
1.3,882
1.4,883
1.5,884
1.6,885
1.7,886
1.8,886
1.9,887
2,887
2.1,888
2.2,888
2.3,888
2.4,888
2.5,889
2.6,889
2.7,890
2.8,891
2.9,891
3,892
3.1,893
3.2,895
3.3,896
3.4,898
3.5,899
3.6,901
3.7,903
3.8,904
3.9,906
4,907
4.1,909
4.2,910
4.3,912
4.4,913
4.5,915
4.6,916
4.7,918
4.8,919
4.9,921
5,922
5.1,923
5.2,925
5.3,926
5.4,927
5.5,928
5.6,928
5.7,929
5.8,929
5.9,929
6,929
6.1,929
6.2,929
6.3,928
6.4,926
6.5,924
6.6,923
6.7,921
6.8,918
6.9,916
7,913
7.1,910
7.2,907
7.3,904
7.4,900
7.5,897
7.6,894
7.7,890
7.8,886
7.9,883
8,880
8.1,877
8.2,874
8.3,870
8.4,867
8.5,864
8.6,861
8.7,858
8.8,855
8.9,853
9,850
9.1,848
9.2,845
9.3,843
9.4,840
9.5,838
9.6,835
9.7,832
9.8,830
9.9,828
10,825
10.1,822
10.2,820
10.3,817
10.4,815
10.5,812
10.6,809
10.7,807
10.8,804
10.9,801
11,798
11.1,796
11.2,793
11.3,789
11.4,786
11.5,782
11.6,778
11.7,774
11.8,770
11.9,766
12,761
12.1,755
12.2,750
12.3,744
12.4,738
12.5,732
12.6,725
12.7,717
12.8,709
12.9,700
13,692
13.1,683
13.2,673
13.3,664
13.4,654
13.5,645
13.6,635
13.7,625
13.8,616
13.9,606
14,597
14.1,587
14.2,578
14.3,570
14.4,561
14.5,553
14.6,545
14.7,537
14.8,530
14.9,523
15,517
15.1,510
15.2,504
15.3,499
15.4,494
15.5,488
15.6,483
15.7,478
15.8,473
15.9,467
16,462
16.1,455
16.2,449
16.3,442
16.4,434
16.5,425
16.6,416
16.7,407
16.8,398
16.9,386
17,375
17.1,363
17.2,351
17.3,339
17.4,326
17.5,313
17.6,299
17.7,287
17.8,274
17.9,261
18,249
18.1,237
18.2,225
18.3,213
18.4,202
18.5,191
18.6,182
18.7,172
18.8,163
18.9,154
19,146
19.1,138
19.2,130
19.3,123
19.4,117
19.5,110
19.6,104
19.7,98
19.8,92
19.9,87
20,82
20.1,77
20.2,73
20.3,69
20.4,65
20.5,62
20.6,59
20.7,56
20.8,53
20.9,51
21,49
21.1,47
21.2,45
21.3,44
21.4,42
21.5,41
21.6,39
21.7,38
21.8,38
21.9,37
22,37
22.1,36
22.2,36
22.3,36
22.4,35
22.5,35
22.6,36
22.7,36
22.8,36
22.9,37
23,37
23.1,38
23.2,38
23.3,39
23.4,39
23.5,39
23.6,39
23.7,39
23.8,40
23.9,40
24,40
24.1,39
24.2,40
24.3,40
24.4,40
24.5,40
24.6,41
24.7,41
24.8,41
24.9,42
25,43
25.1,43
25.2,44
25.3,45
25.4,45
25.5,46
25.6,47
25.7,47
25.8,48
25.9,49
26,50
26.1,50
26.2,50
26.3,51
26.4,51
26.5,52
26.6,53
26.7,53
26.8,54
26.9,55
27,56
27.1,58
27.2,59
27.3,61
27.4,62
27.5,64
27.6,66
27.7,67
27.8,69
27.9,71
28,72
28.1,73
28.2,74
28.3,74
28.4,75
28.5,75
28.6,75
28.7,74
28.8,74
28.9,73
29,72
29.1,72
29.2,71
29.3,70
29.4,70
29.5,69
29.6,68
29.7,68
29.8,69
29.9,69
30,70
30.1,70
30.2,72
30.3,73
30.4,75
30.5,76
30.6,78
30.7,80
30.8,82
30.9,84
31,86
31.1,88
31.2,90
31.3,91
31.4,92
31.5,93
31.6,94
31.7,95
31.8,96
31.9,96
32,97
32.1,97
32.2,97
32.3,97
32.4,98
32.5,98
32.6,98
32.7,98
32.8,98
32.9,98
33,98
33.1,98
33.2,99
33.3,99
33.4,99
33.5,99
33.6,100
33.7,100
33.8,100
33.9,101
34,101
34.1,101
34.2,102
34.3,102
34.4,102
34.5,103
34.6,103
34.7,103
34.8,104
34.9,104
35,104
35.1,104
35.2,104
35.3,105
35.4,105
35.5,106
35.6,107
35.7,108
35.8,109
35.9,110
36,111
36.1,112
36.2,114
36.3,115
36.4,117
36.5,119
36.6,121
36.7,123
36.8,125
36.9,127
37,129
37.1,131
37.2,134
37.3,136
37.4,138
37.5,140
37.6,142
37.7,144
37.8,146
37.9,148
38,149
38.1,151
38.2,153
38.3,154
38.4,155
38.5,156
38.6,157
38.7,157
38.8,157
38.9,157
39,157
39.1,157
39.2,156
39.3,156
39.4,155
39.5,154
39.6,153
39.7,153
39.8,152
39.9,152
40,151
40.1,150
40.2,150
40.3,149
40.4,150
40.5,150
40.6,150
40.7,150
40.8,151
40.9,151
41,152
41.1,153
41.2,154
41.3,155
41.4,156
41.5,157
41.6,158
41.7,159
41.8,160
41.9,161
42,162
42.1,163
42.2,163
42.3,164
42.4,164
42.5,165
42.6,165
42.7,166
42.8,166
42.9,166
43,167
43.1,167
43.2,168
43.3,168
43.4,169
43.5,170
43.6,170
43.7,171
43.8,172
43.9,172
44,173
44.1,174
44.2,174
44.3,175
44.4,175
44.5,175
44.6,175
44.7,176
44.8,176
44.9,175
45,175
45.1,175
45.2,175
45.3,175
45.4,175
45.5,175
45.6,175
45.7,176
45.8,176
45.9,176
46,177
46.1,177
46.2,177
46.3,178
46.4,178
46.5,179
46.6,180
46.7,180
46.8,180
46.9,181
47,181
47.1,182
47.2,182
47.3,183
47.4,183
47.5,183
47.6,184
47.7,184
47.8,184
47.9,185
48,185
48.1,185
48.2,186
48.3,186
48.4,186
48.5,186
48.6,187
48.7,187
48.8,187
48.9,187
49,187
49.1,188
49.2,188
49.3,188
49.4,188
49.5,188
49.6,188
49.7,188
49.8,187
49.9,187
50,186
50.1,185
50.2,184
50.3,183
50.4,182
50.5,181
50.6,180
50.7,179
50.8,178
50.9,177
51,177
51.1,176
51.2,176
51.3,175
51.4,175
51.5,175
51.6,175
51.7,175
51.8,175
51.9,175
52,176
52.1,177
52.2,178
52.3,179
52.4,180
52.5,181
52.6,183
52.7,184
52.8,186
52.9,187
53,189
53.1,190
53.2,192
53.3,193
53.4,194
53.5,195
53.6,196
53.7,197
53.8,198
53.9,199
54,200
54.1,200
54.2,201
54.3,201
54.4,202
54.5,203
54.6,203
54.7,204
54.8,204
54.9,204
55,204
55.1,205
55.2,204
55.3,204
55.4,204
55.5,203
55.6,203
55.7,202
55.8,200
55.9,199
56,197
56.1,196
56.2,194
56.3,193
56.4,191
56.5,190
56.6,188
56.7,186
56.8,185
56.9,183
57,182
57.1,181
57.2,180
57.3,179
57.4,178
57.5,178
57.6,177
57.7,177
57.8,176
57.9,176
58,176
58.1,176
58.2,177
58.3,177
58.4,177
58.5,177
58.6,178
58.7,178
58.8,178
58.9,179
59,179
59.1,179
59.2,179
59.3,179
59.4,179
59.5,179
59.6,179
59.7,179
59.8,179
59.9,179
60,178
60.1,178
60.2,178
60.3,178
60.4,177
60.5,177
60.6,176
60.7,176
60.8,175
60.9,174
61,174
61.1,173
61.2,173
61.3,173
61.4,172
61.5,172
61.6,172
61.7,172
61.8,172
61.9,172
62,172
62.1,172
62.2,172
62.3,172
62.4,172
62.5,172
62.6,172
62.7,172
62.8,172
62.9,172
63,172
63.1,172
63.2,172
63.3,172
63.4,173
63.5,173
63.6,174
63.7,174
63.8,175
63.9,175
64,176
64.1,176
64.2,177
64.3,177
64.4,178
64.5,178
64.6,179
64.7,180
64.8,180
64.9,181
65,182
65.1,182
65.2,183
65.3,183
65.4,184
65.5,184
65.6,184
65.7,184
