Length,HU
0.1,370
0.2,371
0.3,373
0.4,373
0.5,372
0.6,371
0.7,370
0.8,370
0.9,369
1,369
1.1,369
1.2,369
1.3,369
1.4,369
1.5,368
1.6,370
1.7,371
1.8,372
1.9,373
2,374
2.1,374
2.2,374
2.3,374
2.4,374
2.5,373
2.6,373
2.7,372
2.8,371
2.9,370
3,369
3.1,367
3.2,366
3.3,365
3.4,363
3.5,362
3.6,361
3.7,361
3.8,361
3.9,361
4,361
4.1,360
4.2,360
4.3,360
4.4,360
4.5,359
4.6,358
4.7,356
4.8,355
4.9,353
5,352
5.1,351
5.2,349
5.3,348
5.4,347
5.5,348
5.6,349
5.7,351
5.8,352
5.9,353
6,354
6.1,355
6.2,356
6.3,357
6.4,358
6.5,359
6.6,361
6.7,362
6.8,363
6.9,363
7,364
7.1,365
7.2,366
7.3,368
7.4,369
7.5,370
7.6,371
7.7,372
7.8,372
7.9,372
8,372
8.1,371
8.2,371
8.3,370
8.4,369
8.5,368
8.6,368
8.7,368
8.8,368
8.9,368
9,369
9.1,370
9.2,371
9.3,372
9.4,373
9.5,373
9.6,373
9.7,372
9.8,372
9.9,372
10,372
10.1,374
10.2,375
10.3,376
10.4,376
10.5,377
10.6,376
10.7,376
10.8,376
10.9,375
11,375
11.1,375
11.2,375
11.3,375
11.4,374
11.5,374
11.6,374
11.7,373
11.8,372
11.9,370
12,369
12.1,368
12.2,366
12.3,365
12.4,364
12.5,363
12.6,362
12.7,362
12.8,362
12.9,362
13,362
13.1,362
13.2,362
13.3,363
13.4,362
13.5,362
13.6,362
13.7,362
13.8,361
13.9,361
14,359
14.1,357
14.2,355
14.3,352
14.4,348
14.5,344
14.6,338
14.7,332
14.8,326
14.9,320
15,314
15.1,308
15.2,302
15.3,295
15.4,288
15.5,281
15.6,274
15.7,265
15.8,256
15.9,248
16,239
16.1,231
16.2,222
16.3,214
16.4,206
16.5,197
16.6,189
16.7,180
16.8,172
16.9,165
17,158
17.1,152
17.2,146
17.3,141
17.4,137
17.5,133
17.6,129
17.7,125
17.8,122
17.9,119
18,118
18.1,116
18.2,114
18.3,112
18.4,111
18.5,108
18.6,105
18.7,102
18.8,98
18.9,96
19,93
19.1,92
19.2,91
19.3,90
19.4,89
19.5,89
19.6,89
19.7,90
19.8,91
19.9,92
20,93
20.1,92
20.2,92
20.3,91
20.4,89
20.5,88
20.6,86
20.7,85
20.8,84
20.9,83
21,82
21.1,81
21.2,80
21.3,79
21.4,78
21.5,77
21.6,76
21.7,75
21.8,75
21.9,76
22,76
22.1,77
22.2,77
22.3,78
22.4,78
22.5,78
22.6,79
22.7,79
22.8,80
22.9,80
23,82
23.1,83
23.2,85
23.3,86
23.4,87
23.5,89
23.6,90
23.7,90
23.8,90
23.9,90
24,90
24.1,90
24.2,88
24.3,87
24.4,85
24.5,84
24.6,82
24.7,80
24.8,78
24.9,76
25,73
25.1,71
25.2,70
25.3,70
25.4,70
25.5,71
25.6,72
25.7,73
25.8,75
25.9,78
26,80
26.1,82
26.2,85
26.3,87
26.4,88
26.5,88
26.6,89
26.7,90
26.8,91
26.9,93
27,97
27.1,100
27.2,104
27.3,109
27.4,113
27.5,117
27.6,120
27.7,123
27.8,127
27.9,130
28,134
28.1,140
28.2,146
28.3,153
28.4,160
28.5,167
28.6,174
28.7,181
28.8,189
28.9,196
29,203
29.1,210
29.2,217
29.3,224
29.4,231
29.5,239
29.6,246
29.7,254
29.8,260
29.9,266
30,271
30.1,276
30.2,281
30.3,286
30.4,289
30.5,292
30.6,296
30.7,299
30.8,303
30.9,307
31,310
31.1,314
31.2,317
31.3,320
31.4,321
31.5,321
31.6,320
31.7,318
31.8,317
31.9,315
32,313
32.1,310
32.2,308
32.3,305
32.4,302
32.5,300
32.6,299
32.7,299
32.8,298
32.9,298
33,297
33.1,297
33.2,298
33.3,300
33.4,302
33.5,304
33.6,306
33.7,308
33.8,310
33.9,313
34,315
34.1,317
34.2,319
34.3,320
34.4,320
34.5,320
34.6,320
34.7,320
34.8,319
34.9,319
35,318
35.1,317
35.2,317
35.3,317
35.4,317
35.5,317
35.6,316
35.7,316
35.8,315
35.9,315
36,316
36.1,317
36.2,318
36.3,319
36.4,320
36.5,321
36.6,323
36.7,325
36.8,326
36.9,328
37,329
37.1,331
37.2,334
37.3,336
37.4,338
37.5,340
37.6,341
37.7,341
37.8,341
37.9,340
38,339
38.1,337
38.2,334
38.3,331
38.4,329
38.5,327
38.6,325
38.7,324
38.8,324
38.9,326
39,329
39.1,331
39.2,334
39.3,336
39.4,337
39.5,337
39.6,336
39.7,336
39.8,335
39.9,333
40,331
40.1,328
40.2,326
40.3,325
40.4,323
40.5,323
40.6,324
40.7,326
40.8,328
40.9,331
41,333
41.1,334
41.2,334
41.3,334
41.4,334
41.5,334
41.6,333
41.7,332
41.8,331
41.9,329
42,328
42.1,326
42.2,325
42.3,324
42.4,323
42.5,322
42.6,321
42.7,321
42.8,320
42.9,318
43,316
43.1,315
43.2,314
43.3,313
43.4,313
43.5,312
43.6,312
43.7,312
43.8,312
43.9,313
44,314
44.1,315
44.2,316
44.3,317
44.4,318
44.5,318
44.6,318
44.7,318
44.8,318
44.9,319
45,318
45.1,318
45.2,317
45.3,316
45.4,316
45.5,316
45.6,317
45.7,319
45.8,320
45.9,322
46,323
46.1,325
46.2,325
46.3,325
46.4,326
46.5,326
46.6,325
46.7,324
46.8,323
46.9,322
47,320
47.1,319
47.2,319
47.3,319
47.4,319
47.5,321
47.6,322
47.7,324
47.8,325
47.9,326
48,327
48.1,328
48.2,329
48.3,330
48.4,330
48.5,329
48.6,328
48.7,326
48.8,325
48.9,323
49,320
49.1,318
49.2,315
49.3,313
49.4,310
49.5,309
49.6,309
49.7,309
49.8,310
49.9,311
50,312
50.1,314
50.2,315
50.3,317
50.4,319
50.5,321
50.6,322
50.7,323
50.8,324
50.9,325
51,326
51.1,328
51.2,329
51.3,330
51.4,331
51.5,333
51.6,334
51.7,335
51.8,335
51.9,335
52,334
52.1,334
52.2,333
52.3,332
52.4,332
52.5,332
52.6,333
52.7,333
52.8,334
52.9,334
53,332
53.1,330
53.2,327
53.3,325
53.4,323
53.5,320
53.6,319
53.7,317
53.8,316
53.9,315
54,315
54.1,315
54.2,315
54.3,315
54.4,316
54.5,316
54.6,317
54.7,318
54.8,319
54.9,320
55,321
55.1,323
55.2,325
55.3,327
55.4,329
55.5,331
55.6,333
55.7,335
55.8,335
55.9,335
56,334
56.1,333
56.2,332
56.3,331
56.4,329
56.5,326
56.6,324
56.7,323
56.8,321
56.9,320
57,320
57.1,320
57.2,320
57.3,320
57.4,320
57.5,322
57.6,323
57.7,324
57.8,325
57.9,326
58,326
58.1,327
58.2,327
58.3,328
58.4,328
58.5,329
58.6,328
58.7,326
58.8,325
58.9,323
59,321
59.1,319
59.2,319
59.3,319
59.4,319
59.5,319
59.6,320
59.7,320
59.8,320
59.9,320
60,320
60.1,319
60.2,319
60.3,317
60.4,316
60.5,315
60.6,314
60.7,313
60.8,312
60.9,312
61,312
61.1,313
61.2,314
61.3,315
61.4,316
61.5,318
61.6,320
61.7,321
61.8,323
61.9,324
62,326
62.1,328
62.2,330
62.3,333
62.4,335
62.5,337
62.6,339
62.7,341
62.8,342
62.9,343
63,344
63.1,343
63.2,342
63.3,341
63.4,340
63.5,339
63.6,338
63.7,337
63.8,337
63.9,336
64,336
64.1,336
64.2,335
64.3,335
64.4,334
64.5,334
64.6,334
64.7,333
64.8,333
64.9,333
65,333
65.1,332
65.2,332
65.3,332
65.4,332
65.5,332
65.6,333
65.7,334
65.8,335
65.9,337
66,338
66.1,339
66.2,341
66.3,342
66.4,343
66.5,343
66.6,341
66.7,339
66.8,338
66.9,336
67,335
67.1,334
67.2,332
67.3,331
67.4,331
67.5,331
67.6,331
67.7,332
67.8,334
67.9,335
68,336
68.1,337
68.2,338
68.3,338
68.4,338
68.5,337
68.6,337
68.7,336
68.8,335
68.9,334
69,333
69.1,333
69.2,332
69.3,333
69.4,335
69.5,337
69.6,339
69.7,341
69.8,343
69.9,344
70,346
70.1,347
70.2,348
70.3,350
70.4,351
70.5,350
70.6,350
70.7,350
70.8,350
70.9,350
71,350
71.1,350
71.2,350
71.3,349
71.4,349
71.5,349
71.6,348
71.7,347
71.8,345
71.9,344
72,342
72.1,340
72.2,341
72.3,341
72.4,342
72.5,343
72.6,344
72.7,345
72.8,346
72.9,347
73,347
73.1,347
73.2,346
73.3,344
73.4,342
73.5,340
73.6,339
73.7,338
73.8,337
73.9,337
74,337
74.1,338
74.2,339
74.3,340
74.4,340
74.5,339
74.6,337
74.7,335
74.8,333
74.9,331
75,327
75.1,323
75.2,320
75.3,316
75.4,312
75.5,308
75.6,305
75.7,302
75.8,299
75.9,297
76,296
76.1,295
76.2,294
76.3,293
76.4,293
76.5,291
76.6,289
76.7,286
76.8,282
76.9,277
77,273
77.1,268
77.2,263
77.3,256
77.4,249
77.5,242
77.6,235
77.7,228
77.8,222
77.9,216
78,211
78.1,206
78.2,202
78.3,197
78.4,194
78.5,192
78.6,189
78.7,187
78.8,185
78.9,183
79,181
79.1,179
79.2,176
79.3,174
79.4,172
79.5,169
79.6,165
79.7,162
79.8,158
79.9,154
80,150
80.1,146
80.2,141
80.3,136
80.4,131
80.5,127
80.6,123
80.7,119
80.8,116
80.9,112
81,110
81.1,107
81.2,106
81.3,106
81.4,107
81.5,108
81.6,109
81.7,110
81.8,112
81.9,114
82,116
82.1,117
82.2,117
82.3,116
82.4,114
82.5,112
82.6,110
82.7,107
82.8,105
82.9,102
83,99
83.1,96
83.2,93
83.3,91
83.4,88
83.5,86
83.6,84
83.7,82
83.8,80
83.9,78
84,75
84.1,74
84.2,74
84.3,73
84.4,73
84.5,72
84.6,72
84.7,72
84.8,72
84.9,72
85,72
85.1,71
85.2,69
85.3,68
85.4,66
85.5,65
85.6,64
85.7,64
85.8,64
85.9,64
86,65
86.1,65
86.2,66
86.3,66
86.4,66
86.5,66
86.6,65
86.7,65
86.8,65
86.9,65
87,66
87.1,66
87.2,66
87.3,67
87.4,67
87.5,67
87.6,68
87.7,68
87.8,68
87.9,68
88,67
88.1,66
88.2,66
88.3,65
88.4,64
88.5,64
88.6,63
88.7,63
88.8,62
88.9,62
89,60
89.1,59
89.2,58
89.3,57
89.4,56
89.5,56
89.6,55
89.7,54
89.8,53
89.9,53
90,53
90.1,53
90.2,54
90.3,54
90.4,54
90.5,54
90.6,55
90.7,55
90.8,54
90.9,54
91,53
91.1,53
91.2,52
91.3,52
91.4,51
91.5,51
91.6,51
91.7,50
91.8,50
91.9,50
92,49
92.1,48
92.2,47
92.3,46
92.4,45
92.5,43
92.6,40
92.7,37
92.8,34
92.9,30
93,26
93.1,22
93.2,17
93.3,13
93.4,9
93.5,5
93.6,0
93.7,-4
93.8,-8
93.9,-12
94,-16
94.1,-20
94.2,-23
94.3,-27
94.4,-31
94.5,-35
94.6,-39
94.7,-42
94.8,-46
94.9,-49
95,-52
95.1,-56
95.2,-59
95.3,-62
95.4,-66
95.5,-71
95.6,-75
95.7,-80
95.8,-85
95.9,-91
96,-98
96.1,-105
96.2,-112
96.3,-120
96.4,-128
96.5,-139
96.6,-150
96.7,-164
96.8,-178
96.9,-193
97,-209
97.1,-227
97.2,-246
97.3,-265
97.4,-284
97.5,-303
97.6,-323
97.7,-342
97.8,-362
97.9,-382
98,-402
98.1,-421
98.2,-442
98.3,-463
98.4,-483
98.5,-503
98.6,-524
98.7,-543
98.8,-562
