Length,HU
0.1,211
0.2,209
0.3,207
0.4,205
0.5,204
0.6,204
0.7,204
0.8,203
0.9,201
1,197
1.1,196
1.2,194
1.3,192
1.4,191
1.5,190
1.6,190
1.7,190
1.8,190
1.9,190
2,190
2.1,189
2.2,188
2.3,186
2.4,178
2.5,170
2.6,163
2.7,155
2.8,156
2.9,157
3,156
3.1,153
3.2,150
3.3,151
3.4,151
3.5,152
3.6,151
3.7,149
3.8,147
3.9,144
4,144
4.1,149
4.2,154
4.3,159
4.4,163
4.5,165
4.6,165
4.7,166
4.8,166
4.9,165
5,165
5.1,163
5.2,160
5.3,157
5.4,154
5.5,151
5.6,148
5.7,144
5.8,143
5.9,144
6,146
6.1,148
6.2,148
6.3,147
6.4,147
6.5,149
6.6,151
6.7,147
6.8,143
6.9,141
7,140
7.1,145
7.2,152
7.3,160
7.4,169
7.5,177
7.6,184
7.7,190
7.8,196
7.9,200
8,202
8.1,204
8.2,204
8.3,201
8.4,196
8.5,192
8.6,188
8.7,186
8.8,186
8.9,190
9,193
9.1,197
9.2,200
9.3,199
9.4,199
9.5,198
9.6,198
9.7,187
9.8,177
9.9,168
10,159
10.1,155
10.2,154
10.3,156
10.4,158
10.5,160
10.6,164
10.7,170
10.8,176
10.9,184
11,191
11.1,194
11.2,198
11.3,201
11.4,195
11.5,188
11.6,180
11.7,170
11.8,163
11.9,158
12,154
12.1,153
12.2,155
12.3,165
12.4,176
12.5,185
12.6,194
12.7,201
12.8,207
12.9,211
13,215
13.1,213
13.2,211
13.3,209
13.4,208
13.5,208
13.6,209
13.7,211
13.8,213
13.9,216
14,219
14.1,221
14.2,224
14.3,226
14.4,228
14.5,232
14.6,236
14.7,240
14.8,241
14.9,240
15,241
15.1,243
15.2,245
15.3,231
15.4,216
15.5,200
15.6,185
15.7,175
15.8,165
15.9,153
16,141
16.1,137
16.2,138
16.3,139
16.4,139
16.5,143
16.6,155
16.7,167
16.8,178
16.9,188
17,190
17.1,193
17.2,195
17.3,198
17.4,199
17.5,199
17.6,201
17.7,205
17.8,210
17.9,219
18,231
18.1,245
18.2,259
18.3,258
18.4,257
18.5,256
18.6,256
18.7,248
18.8,235
18.9,219
19,206
19.1,196
19.2,189
19.3,183
19.4,179
19.5,176
19.6,179
19.7,183
19.8,186
19.9,188
20,185
20.1,182
20.2,179
20.3,178
20.4,176
20.5,173
20.6,169
20.7,164
20.8,160
20.9,159
21,157
21.1,154
21.2,150
21.3,150
21.4,151
21.5,154
21.6,158
21.7,165
21.8,170
21.9,174
22,178
22.1,181
22.2,184
22.3,186
22.4,189
22.5,192
22.6,195
22.7,197
22.8,196
22.9,195
23,190
23.1,186
23.2,180
23.3,175
23.4,172
23.5,172
23.6,173
23.7,175
23.8,179
23.9,184
24,189
24.1,191
24.2,192
24.3,194
24.4,197
24.5,201
24.6,206
24.7,206
24.8,201
24.9,197
25,192
25.1,187
25.2,182
25.3,176
25.4,167
25.5,156
25.6,146
25.7,136
25.8,127
25.9,120
26,117
26.1,117
26.2,117
26.3,118
26.4,120
26.5,122
26.6,125
26.7,129
26.8,134
26.9,143
27,151
27.1,159
27.2,165
27.3,162
27.4,157
27.5,151
27.6,146
27.7,140
27.8,133
27.9,125
28,118
28.1,113
28.2,111
28.3,109
28.4,109
28.5,109
28.6,114
28.7,121
28.8,131
28.9,141
29,151
29.1,158
29.2,163
29.3,166
29.4,165
29.5,160
29.6,154
29.7,148
29.8,142
29.9,144
30,148
30.1,150
30.2,151
30.3,153
30.4,155
30.5,155
30.6,155
30.7,151
30.8,140
30.9,126
31,113
31.1,101
31.2,94
31.3,88
31.4,83
31.5,80
31.6,82
