Length,HU
0.1,515
0.2,515
0.3,515
0.4,514
0.5,513
0.6,511
0.7,511
0.8,513
0.9,516
1,516
1.1,517
1.2,520
1.3,521
1.4,518
1.5,517
1.6,515
1.7,515
1.8,513
1.9,512
2,512
2.1,513
2.2,509
2.3,503
2.4,498
2.5,493
2.6,489
2.7,483
2.8,477
2.9,474
3,477
3.1,483
3.2,490
3.3,499
3.4,505
3.5,509
3.6,514
3.7,519
3.8,519
3.9,519
4,518
4.1,517
4.2,515
4.3,514
4.4,512
4.5,509
4.6,506
4.7,504
4.8,505
4.9,505
5,503
5.1,502
5.2,497
5.3,493
5.4,489
5.5,490
5.6,488
5.7,484
5.8,481
5.9,483
6,485
6.1,486
6.2,487
6.3,488
6.4,488
6.5,487
6.6,486
6.7,483
6.8,480
6.9,477
7,474
7.1,472
7.2,470
7.3,470
7.4,469
7.5,465
7.6,458
7.7,451
7.8,440
7.9,428
8,414
8.1,400
8.2,386
8.3,376
8.4,368
8.5,359
8.6,349
8.7,339
8.8,331
8.9,323
9,314
9.1,304
9.2,293
9.3,283
9.4,273
9.5,261
9.6,245
9.7,230
9.8,219
9.9,212
10,205
10.1,198
10.2,189
10.3,183
10.4,177
10.5,170
10.6,162
10.7,153
10.8,149
10.9,144
11,138
11.1,131
11.2,124
11.3,118
11.4,110
11.5,101
11.6,94
11.7,87
11.8,80
11.9,74
12,75
12.1,77
12.2,81
12.3,87
12.4,91
12.5,92
12.6,91
12.7,88
12.8,84
12.9,81
13,78
13.1,75
13.2,75
13.3,77
13.4,80
13.5,83
13.6,88
13.7,94
13.8,98
13.9,101
14,100
14.1,93
14.2,83
14.3,72
14.4,62
14.5,53
14.6,46
14.7,43
14.8,43
14.9,46
15,47
15.1,48
15.2,49
15.3,53
15.4,56
15.5,60
15.6,64
15.7,69
15.8,73
15.9,75
16,75
16.1,77
16.2,80
16.3,83
16.4,86
16.5,88
16.6,89
16.7,88
16.8,86
16.9,86
17,87
17.1,87
17.2,87
17.3,91
17.4,96
17.5,100
17.6,104
17.7,109
17.8,115
17.9,121
18,126
18.1,127
18.2,127
18.3,127
18.4,129
18.5,132
18.6,136
18.7,137
18.8,138
18.9,140
19,142
19.1,143
19.2,145
19.3,148
19.4,150
19.5,153
19.6,157
19.7,161
19.8,163
19.9,164
20,165
20.1,164
20.2,167
20.3,171
20.4,174
20.5,177
20.6,176
20.7,174
20.8,170
20.9,166
21,161
21.1,154
21.2,146
21.3,139
21.4,135
21.5,132
21.6,130
21.7,132
21.8,134
21.9,137
22,141
22.1,144
22.2,151
22.3,156
22.4,160
22.5,161
22.6,161
22.7,160
22.8,158
22.9,156
23,154
23.1,153
23.2,157
23.3,160
23.4,165
23.5,173
23.6,182
23.7,185
23.8,185
23.9,182
24,179
24.1,176
24.2,172
24.3,167
24.4,164
24.5,164
24.6,167
24.7,169
24.8,172
24.9,175
25,178
25.1,176
25.2,168
25.3,159
25.4,149
25.5,142
25.6,135
25.7,134
25.8,134
25.9,137
26,140
26.1,143
26.2,144
26.3,145
26.4,146
26.5,147
26.6,148
26.7,149
26.8,152
26.9,156
27,161
27.1,163
27.2,157
27.3,151
27.4,146
27.5,140
27.6,137
27.7,133
27.8,131
27.9,132
28,134
28.1,138
28.2,139
28.3,139
28.4,137
28.5,136
28.6,136
28.7,139
28.8,146
28.9,154
29,163
29.1,170
29.2,165
29.3,162
29.4,160
29.5,160
29.6,157
29.7,157
29.8,158
29.9,161
30,163
30.1,164
30.2,160
30.3,156
30.4,151
30.5,146
30.6,142
30.7,139
30.8,131
30.9,125
31,119
31.1,116
31.2,117
31.3,117
31.4,118
31.5,119
31.6,124
31.7,132
31.8,140
31.9,149
32,159
32.1,164
32.2,160
32.3,153
32.4,146
32.5,141
32.6,136
32.7,135
32.8,135
32.9,135
33,135
33.1,137
33.2,140
33.3,143
33.4,147
33.5,151
33.6,154
33.7,154
33.8,153
33.9,153
34,153
34.1,158
34.2,164
34.3,170
34.4,177
34.5,184
34.6,189
34.7,193
34.8,197
34.9,196
35,193
35.1,190
35.2,188
35.3,184
35.4,179
35.5,175
35.6,169
35.7,163
35.8,159
35.9,156
36,155
36.1,153
36.2,153
36.3,155
36.4,159
36.5,161
36.6,161
36.7,159
36.8,159
36.9,159
37,160
37.1,162
37.2,167
37.3,174
37.4,183
37.5,191
37.6,195
37.7,197
37.8,196
37.9,193
38,189
38.1,181
38.2,171
38.3,161
38.4,152
38.5,143
38.6,140
38.7,141
38.8,143
38.9,146
39,147
39.1,148
39.2,149
39.3,151
39.4,152
39.5,152
39.6,155
39.7,158
39.8,164
39.9,168
40,172
40.1,173
40.2,176
40.3,176
40.4,173
40.5,168
40.6,164
40.7,160
40.8,155
40.9,149
41,146
41.1,150
41.2,155
41.3,159
41.4,163
41.5,166
41.6,168
41.7,167
41.8,165
41.9,162
42,157
42.1,154
42.2,153
42.3,153
42.4,154
42.5,155
42.6,156
42.7,156
42.8,157
42.9,156
43,157
43.1,160
43.2,162
43.3,164
43.4,165
43.5,167
43.6,168
43.7,169
43.8,169
43.9,165
44,161
44.1,156
44.2,151
44.3,146
44.4,143
44.5,142
44.6,143
44.7,146
44.8,149
44.9,152
45,154
45.1,152
45.2,149
45.3,145
45.4,141
45.5,138
45.6,137
45.7,137
45.8,139
45.9,145
46,154
46.1,162
46.2,168
46.3,170
46.4,170
46.5,168
46.6,165
46.7,163
46.8,162
46.9,164
47,169
47.1,172
47.2,173
47.3,173
47.4,173
47.5,172
47.6,166
47.7,161
47.8,157
47.9,153
48,151
48.1,153
48.2,156
48.3,159
48.4,162
48.5,165
48.6,168
48.7,173
48.8,176
48.9,180
49,184
49.1,186
49.2,185
49.3,185
49.4,185
49.5,185
49.6,180
49.7,175
49.8,171
49.9,168
50,167
50.1,167
50.2,166
50.3,164
50.4,163
50.5,161
50.6,158
50.7,153
50.8,147
50.9,142
51,138
51.1,139
51.2,140
51.3,140
51.4,138
51.5,136
51.6,134
51.7,134
51.8,134
51.9,134
52,135
52.1,137
52.2,139
52.3,141
52.4,142
52.5,143
52.6,143
52.7,142
52.8,141
52.9,141
53,141
53.1,144
53.2,148
53.3,152
53.4,157
53.5,162
53.6,165
53.7,165
53.8,164
53.9,161
54,156
54.1,150
54.2,143
54.3,135
54.4,127
54.5,126
54.6,130
54.7,134
54.8,140
54.9,143
55,145
55.1,146
55.2,147
55.3,146
55.4,146
55.5,143
55.6,139
55.7,137
55.8,138
55.9,140
56,142
56.1,142
56.2,142
56.3,144
56.4,148
56.5,152
56.6,152
56.7,153
56.8,154
56.9,154
57,150
57.1,145
57.2,140
57.3,137
57.4,132
57.5,127
57.6,121
57.7,117
57.8,116
57.9,116
58,117
58.1,119
58.2,120
58.3,121
58.4,122
58.5,124
58.6,123
58.7,122
58.8,120
58.9,117
59,118
59.1,120
59.2,122
59.3,125
59.4,124
59.5,122
59.6,118
59.7,115
59.8,112
59.9,111
60,111
60.1,112
60.2,114
60.3,116
60.4,118
60.5,120
60.6,120
60.7,119
60.8,118
60.9,116
61,111
61.1,105
61.2,99
61.3,94
61.4,88
61.5,84
61.6,80
61.7,78
61.8,76
61.9,76
62,74
62.1,73
62.2,72
62.3,69
62.4,67
62.5,64
62.6,60
62.7,57
62.8,56
62.9,56
63,61
63.1,64
63.2,68
63.3,72
63.4,77
63.5,77
63.6,76
63.7,76
63.8,77
63.9,75
64,72
64.1,68
64.2,65
64.3,62
64.4,60
64.5,55
64.6,50
64.7,46
64.8,43
64.9,39
65,35
65.1,33
65.2,32
65.3,32
65.4,32
65.5,35
65.6,38
65.7,41
65.8,44
65.9,46
66,46
66.1,44
66.2,41
66.3,38
66.4,34
66.5,31
66.6,30
66.7,28
66.8,30
66.9,32
67,37
67.1,43
67.2,48
67.3,53
67.4,59
67.5,59
67.6,54
67.7,48
67.8,42
67.9,34
68,26
68.1,16
68.2,5
68.3,-8
68.4,-21
68.5,-35
68.6,-50
68.7,-66
68.8,-86
68.9,-109
69,-142
69.1,-179
69.2,-229
69.3,-282
69.4,-336
69.5,-391
69.6,-444
69.7,-493
69.8,-537
69.9,-577
70,-606
70.1,-631
70.2,-654
70.3,-676
70.4,-696
70.5,-714
70.6,-731
70.7,-746
70.8,-758
70.9,-768
71,-775
71.1,-782
71.2,-788
71.3,-794
71.4,-798
71.5,-801
71.6,-802
71.7,-801
71.8,-799
71.9,-798
72,-797
72.1,-794
72.2,-791
72.3,-788
72.4,-785
72.5,-782
72.6,-778
72.7,-773
72.8,-767
72.9,-764
73,-761
73.1,-757
73.2,-752
73.3,-751
73.4,-752
73.5,-755
73.6,-757
73.7,-757
73.8,-757
73.9,-757
74,-758
74.1,-757
74.2,-758
74.3,-758
74.4,-758
74.5,-758
74.6,-757
74.7,-756
74.8,-756
74.9,-756
75,-755
75.1,-754
75.2,-752
75.3,-750
75.4,-749
75.5,-748
75.6,-747
75.7,-746
75.8,-744
75.9,-743
76,-743
76.1,-743
76.2,-740
76.3,-737
76.4,-735
76.5,-735
76.6,-734
76.7,-733
76.8,-732
76.9,-732
77,-735
77.1,-736
77.2,-735
