Length,HU
0.1,778
0.2,779
0.3,780
0.4,781
0.5,783
0.6,784
0.7,785
0.8,786
0.9,787
1,788
1.1,788
1.2,789
1.3,790
1.4,790
1.5,791
1.6,791
1.7,791
1.8,792
1.9,792
2,792
2.1,792
2.2,792
2.3,792
2.4,793
2.5,793
2.6,793
2.7,794
2.8,795
2.9,795
3,796
3.1,797
3.2,798
3.3,799
3.4,800
3.5,801
3.6,802
3.7,803
3.8,804
3.9,805
4,806
4.1,807
4.2,808
4.3,809
4.4,809
4.5,810
4.6,811
4.7,812
4.8,813
4.9,814
5,814
5.1,815
5.2,816
5.3,817
5.4,818
5.5,818
5.6,819
5.7,819
5.8,820
5.9,820
6,820
6.1,820
6.2,820
6.3,820
6.4,819
6.5,818
6.6,818
6.7,817
6.8,815
6.9,814
7,813
7.1,811
7.2,809
7.3,807
7.4,805
7.5,803
7.6,801
7.7,798
7.8,796
7.9,793
8,790
8.1,787
8.2,784
8.3,782
8.4,779
8.5,776
8.6,772
8.7,769
8.8,766
8.9,763
9,759
9.1,756
9.2,753
9.3,749
9.4,746
9.5,743
9.6,740
9.7,736
9.8,733
9.9,730
10,727
10.1,723
10.2,720
10.3,717
10.4,714
10.5,710
10.6,707
10.7,703
10.8,700
10.9,696
11,693
11.1,689
11.2,685
11.3,681
11.4,677
11.5,673
11.6,669
11.7,665
11.8,660
11.9,656
12,651
12.1,647
12.2,642
12.3,637
12.4,632
12.5,627
12.6,621
12.7,615
12.8,608
12.9,602
13,595
13.1,588
13.2,580
13.3,573
13.4,565
13.5,557
13.6,549
13.7,541
13.8,533
13.9,525
14,517
14.1,510
14.2,502
14.3,494
14.4,486
14.5,479
14.6,472
14.7,465
14.8,459
14.9,453
15,447
15.1,441
15.2,436
15.3,431
15.4,426
15.5,421
15.6,417
15.7,412
15.8,407
15.9,402
16,397
16.1,392
16.2,386
16.3,380
16.4,373
16.5,366
16.6,359
16.7,351
16.8,343
16.9,334
17,324
17.1,314
17.2,304
17.3,294
17.4,284
17.5,273
17.6,262
17.7,251
17.8,240
17.9,230
18,220
18.1,210
18.2,200
18.3,190
18.4,181
18.5,172
18.6,164
18.7,157
18.8,149
18.9,142
19,135
19.1,129
19.2,123
19.3,118
19.4,112
19.5,107
19.6,103
19.7,98
19.8,94
19.9,89
20,85
20.1,82
20.2,78
20.3,75
20.4,72
20.5,69
20.6,67
20.7,64
20.8,62
20.9,60
21,58
21.1,56
21.2,54
21.3,53
21.4,52
21.5,50
21.6,49
21.7,48
21.8,47
21.9,47
22,46
22.1,46
22.2,45
22.3,45
22.4,45
22.5,45
22.6,45
22.7,46
22.8,46
22.9,47
23,47
23.1,48
23.2,49
23.3,49
23.4,50
23.5,50
23.6,51
23.7,51
23.8,52
23.9,52
24,53
24.1,53
24.2,54
24.3,54
24.4,55
24.5,57
24.6,58
24.7,59
24.8,60
24.9,62
25,64
25.1,66
25.2,68
25.3,70
25.4,72
25.5,74
25.6,77
25.7,79
25.8,82
25.9,84
26,87
26.1,89
26.2,91
26.3,93
26.4,95
26.5,97
26.6,99
26.7,101
26.8,102
26.9,104
27,105
27.1,107
27.2,108
27.3,110
27.4,111
27.5,112
27.6,113
27.7,114
27.8,115
27.9,116
28,117
28.1,117
28.2,117
28.3,117
28.4,117
28.5,117
28.6,117
28.7,117
28.8,116
28.9,116
29,116
29.1,115
29.2,115
29.3,115
29.4,115
29.5,115
29.6,115
29.7,116
29.8,116
29.9,117
30,118
30.1,119
30.2,120
30.3,122
30.4,123
30.5,125
30.6,126
30.7,128
30.8,130
30.9,132
31,134
31.1,136
31.2,137
31.3,139
31.4,140
31.5,142
31.6,143
31.7,144
31.8,145
31.9,146
32,147
32.1,148
32.2,149
32.3,150
32.4,151
32.5,152
32.6,153
32.7,154
32.8,155
32.9,157
33,158
33.1,159
33.2,160
33.3,162
33.4,163
33.5,164
33.6,166
33.7,167
33.8,168
33.9,169
34,170
34.1,172
34.2,173
34.3,174
34.4,175
34.5,176
34.6,178
34.7,179
34.8,180
34.9,181
35,182
35.1,183
35.2,184
35.3,185
35.4,186
35.5,187
35.6,188
35.7,190
35.8,191
35.9,192
36,194
36.1,196
36.2,197
36.3,199
36.4,201
36.5,203
36.6,205
36.7,206
36.8,208
36.9,210
37,212
37.1,214
37.2,215
37.3,217
37.4,219
37.5,221
37.6,222
37.7,224
37.8,225
37.9,226
38,227
38.1,229
38.2,229
38.3,230
38.4,231
38.5,231
38.6,232
38.7,232
38.8,232
38.9,231
39,231
39.1,230
39.2,230
39.3,229
39.4,228
39.5,228
39.6,227
39.7,226
39.8,226
39.9,225
40,225
40.1,224
40.2,224
40.3,224
