Length,HU
0.1,537
0.2,539
0.3,542
0.4,545
0.5,548
0.6,551
0.7,553
0.8,556
0.9,558
1,559
1.1,560
1.2,561
1.3,562
1.4,563
1.5,564
1.6,566
1.7,567
1.8,568
1.9,568
2,569
2.1,568
2.2,568
2.3,568
2.4,568
2.5,567
2.6,566
2.7,564
2.8,563
2.9,561
3,559
3.1,557
3.2,555
3.3,553
3.4,550
3.5,548
3.6,545
3.7,543
3.8,540
3.9,538
4,535
4.1,531
4.2,528
4.3,524
4.4,520
4.5,515
4.6,510
4.7,505
4.8,499
4.9,492
5,483
5.1,475
5.2,465
5.3,456
5.4,446
5.5,434
5.6,421
5.7,408
5.8,395
5.9,382
6,369
6.1,355
6.2,340
6.3,326
6.4,312
6.5,298
6.6,284
6.7,272
6.8,260
6.9,248
7,237
7.1,226
7.2,216
7.3,207
7.4,197
7.5,189
7.6,180
7.7,173
7.8,166
7.9,160
8,155
8.1,150
8.2,145
8.3,140
8.4,136
8.5,133
8.6,129
8.7,125
8.8,122
8.9,119
9,117
9.1,115
9.2,113
9.3,111
9.4,109
9.5,108
9.6,106
9.7,105
9.8,103
9.9,102
10,102
10.1,102
10.2,102
10.3,101
10.4,101
10.5,102
10.6,102
10.7,102
10.8,103
10.9,103
11,104
11.1,105
11.2,106
11.3,106
11.4,107
11.5,107
11.6,108
11.7,108
11.8,108
11.9,107
12,106
12.1,105
12.2,104
12.3,103
12.4,102
12.5,100
12.6,98
12.7,97
12.8,95
12.9,93
13,92
13.1,90
13.2,89
13.3,88
13.4,87
13.5,86
13.6,85
13.7,86
13.8,86
13.9,87
14,87
14.1,88
14.2,88
14.3,89
14.4,90
14.5,90
14.6,90
14.7,90
14.8,91
14.9,92
15,92
15.1,93
15.2,93
15.3,93
15.4,93
15.5,94
15.6,95
15.7,96
15.8,97
15.9,99
16,99
16.1,99
16.2,100
16.3,100
16.4,100
16.5,100
16.6,99
16.7,98
16.8,97
16.9,96
17,95
17.1,94
17.2,92
17.3,90
17.4,89
17.5,88
17.6,87
17.7,87
17.8,88
17.9,88
18,88
18.1,89
18.2,90
18.3,92
18.4,93
18.5,95
18.6,96
18.7,98
18.8,99
18.9,101
19,102
19.1,104
19.2,105
19.3,107
19.4,108
19.5,111
19.6,113
19.7,116
19.8,119
19.9,123
20,127
20.1,132
20.2,138
20.3,143
20.4,150
20.5,157
20.6,164
20.7,173
20.8,181
20.9,190
21,198
21.1,207
21.2,217
21.3,225
21.4,233
21.5,241
21.6,249
21.7,255
21.8,261
21.9,266
22,271
22.1,276
22.2,281
22.3,286
22.4,291
22.5,296
22.6,301
22.7,306
22.8,311
22.9,316
23,322
23.1,327
23.2,333
23.3,339
23.4,345
23.5,350
23.6,356
23.7,361
23.8,366
23.9,370
24,375
24.1,379
24.2,382
24.3,385
24.4,388
24.5,390
24.6,392
24.7,394
24.8,395
24.9,395
25,396
25.1,396
25.2,396
25.3,396
25.4,395
25.5,394
25.6,393
25.7,391
25.8,389
25.9,387
26,386
26.1,385
26.2,383
26.3,382
26.4,380
26.5,379
26.6,378
26.7,377
26.8,376
26.9,374
27,374
27.1,373
27.2,373
27.3,373
27.4,373
27.5,373
27.6,373
27.7,372
27.8,371
27.9,370
28,369
28.1,368
28.2,366
28.3,364
28.4,362
28.5,360
28.6,358
28.7,356
28.8,353
28.9,351
29,348
29.1,346
29.2,344
29.3,343
29.4,342
29.5,340
29.6,338
29.7,337
29.8,335
29.9,334
30,333
30.1,333
30.2,333
30.3,334
30.4,334
30.5,335
30.6,337
30.7,338
30.8,340
30.9,342
31,344
31.1,346
31.2,348
31.3,350
31.4,352
31.5,353
31.6,353
31.7,354
31.8,354
31.9,354
32,354
32.1,354
32.2,354
32.3,353
32.4,352
32.5,352
32.6,351
32.7,351
32.8,351
32.9,351
33,352
33.1,352
33.2,352
33.3,353
33.4,353
33.5,355
33.6,356
33.7,357
33.8,357
33.9,358
34,358
34.1,357
34.2,357
34.3,356
34.4,356
34.5,355
34.6,352
34.7,350
34.8,348
34.9,345
35,343
35.1,341
35.2,337
35.3,333
35.4,329
35.5,325
35.6,322
35.7,318
35.8,315
35.9,312
36,308
36.1,306
36.2,303
36.3,301
36.4,300
36.5,299
36.6,298
36.7,297
36.8,296
36.9,296
37,295
37.1,295
37.2,294
37.3,294
37.4,294
37.5,294
37.6,294
37.7,294
37.8,295
37.9,295
38,295
38.1,295
38.2,295
38.3,294
38.4,294
38.5,294
38.6,294
38.7,295
38.8,296
38.9,297
39,298
39.1,300
39.2,301
39.3,302
39.4,303
39.5,305
39.6,307
39.7,308
39.8,309
39.9,309
40,309
40.1,309
40.2,309
40.3,309
40.4,308
40.5,305
40.6,303
40.7,300
40.8,297
40.9,294
41,290
41.1,286
41.2,281
41.3,276
41.4,270
41.5,265
41.6,260
41.7,256
41.8,251
41.9,247
42,242
42.1,238
42.2,235
42.3,233
42.4,232
42.5,230
42.6,229
42.7,228
42.8,230
42.9,231
43,234
43.1,236
43.2,239
43.3,243
43.4,248
43.5,254
43.6,259
43.7,265
43.8,271
43.9,277
44,283
44.1,288
44.2,293
44.3,297
44.4,302
44.5,304
44.6,306
44.7,307
44.8,308
44.9,309
45,309
45.1,307
45.2,305
45.3,303
45.4,300
45.5,298
45.6,295
45.7,292
45.8,288
45.9,285
46,281
46.1,277
46.2,274
46.3,272
46.4,271
46.5,269
46.6,268
46.7,267
46.8,266
46.9,266
47,266
47.1,267
47.2,268
47.3,269
47.4,272
47.5,274
47.6,277
47.7,280
47.8,283
47.9,286
48,289
48.1,291
48.2,294
48.3,297
48.4,300
48.5,303
48.6,306
48.7,310
48.8,313
48.9,315
49,318
49.1,321
49.2,323
49.3,326
49.4,329
49.5,332
49.6,334
49.7,336
49.8,339
49.9,342
50,344
50.1,347
50.2,349
50.3,352
50.4,355
50.5,358
50.6,361
50.7,364
50.8,367
50.9,368
51,369
51.1,371
51.2,372
51.3,373
51.4,374
51.5,374
51.6,375
51.7,375
51.8,375
51.9,376
52,376
52.1,375
52.2,374
52.3,373
52.4,372
52.5,371
52.6,370
52.7,368
52.8,365
52.9,363
53,360
53.1,358
53.2,355
53.3,353
53.4,351
53.5,349
53.6,346
53.7,344
53.8,343
53.9,343
54,342
54.1,342
54.2,341
54.3,340
54.4,339
54.5,339
54.6,338
54.7,337
54.8,335
54.9,333
55,331
55.1,329
55.2,327
55.3,325
55.4,323
55.5,321
55.6,319
55.7,316
55.8,313
55.9,310
56,308
56.1,306
56.2,304
56.3,302
56.4,300
56.5,299
56.6,297
56.7,295
56.8,294
56.9,292
57,291
57.1,290
57.2,289
57.3,287
57.4,286
57.5,286
57.6,285
57.7,285
57.8,285
57.9,285
58,284
58.1,284
58.2,284
58.3,284
58.4,284
58.5,285
58.6,286
58.7,287
58.8,288
58.9,289
59,290
59.1,292
59.2,294
59.3,296
59.4,298
59.5,299
59.6,301
59.7,303
59.8,305
59.9,306
60,308
60.1,309
60.2,309
60.3,310
60.4,309
60.5,309
60.6,308
60.7,308
60.8,307
60.9,306
61,304
61.1,303
61.2,301
61.3,299
61.4,297
61.5,295
61.6,293
61.7,292
61.8,290
61.9,288
62,286
62.1,283
62.2,281
62.3,278
62.4,276
62.5,274
62.6,273
62.7,272
62.8,271
62.9,270
63,269
63.1,269
63.2,269
63.3,269
63.4,269
63.5,268
63.6,268
63.7,269
63.8,269
63.9,270
64,270
64.1,271
64.2,272
64.3,272
64.4,272
64.5,272
64.6,272
64.7,271
64.8,271
64.9,272
65,273
65.1,274
65.2,276
65.3,277
65.4,278
65.5,280
65.6,282
65.7,284
65.8,286
65.9,288
66,290
66.1,292
66.2,294
66.3,295
66.4,297
66.5,298
66.6,298
66.7,298
66.8,297
66.9,296
67,295
67.1,294
67.2,293
67.3,292
67.4,290
67.5,289
67.6,287
67.7,285
67.8,284
67.9,283
68,282
68.1,280
68.2,279
68.3,277
68.4,276
68.5,275
68.6,273
68.7,271
68.8,269
68.9,267
69,266
69.1,264
69.2,261
69.3,259
69.4,256
69.5,252
69.6,249
69.7,245
69.8,241
69.9,237
70,232
70.1,229
70.2,226
70.3,223
70.4,220
70.5,217
70.6,214
70.7,211
70.8,209
70.9,207
71,206
71.1,204
71.2,202
71.3,202
71.4,202
71.5,202
71.6,202
71.7,203
71.8,203
71.9,204
72,205
72.1,206
72.2,207
72.3,207
72.4,207
72.5,206
72.6,204
72.7,202
72.8,199
72.9,197
73,193
73.1,188
73.2,182
73.3,177
73.4,172
73.5,167
73.6,162
73.7,158
73.8,153
73.9,148
74,143
74.1,139
74.2,134
74.3,129
74.4,125
74.5,120
74.6,115
74.7,110
74.8,105
74.9,100
75,95
75.1,91
75.2,86
75.3,82
75.4,78
75.5,74
75.6,71
75.7,68
75.8,64
75.9,62
76,60
76.1,58
76.2,57
76.3,55
76.4,54
76.5,53
76.6,54
76.7,54
76.8,55
76.9,56
77,57
77.1,58
77.2,60
77.3,62
77.4,63
77.5,65
77.6,67
77.7,69
77.8,71
77.9,73
78,75
78.1,78
78.2,80
78.3,81
78.4,83
78.5,85
78.6,86
78.7,88
78.8,89
78.9,90
79,89
79.1,89
79.2,89
79.3,89
79.4,89
79.5,88
79.6,87
79.7,86
79.8,84
79.9,82
80,80
80.1,78
80.2,76
80.3,73
80.4,71
80.5,68
80.6,64
80.7,60
80.8,56
80.9,51
81,47
81.1,42
81.2,40
81.3,39
81.4,38
81.5,37
81.6,36
81.7,36
81.8,38
81.9,40
82,43
82.1,46
82.2,49
82.3,51
82.4,54
82.5,57
82.6,60
82.7,62
82.8,65
82.9,66
83,66
83.1,67
83.2,67
83.3,68
83.4,68
83.5,68
83.6,67
83.7,66
83.8,66
83.9,65
84,65
84.1,65
84.2,65
84.3,65
84.4,65
84.5,65
84.6,65
84.7,66
84.8,67
84.9,67
85,67
85.1,67
85.2,67
85.3,67
85.4,68
85.5,68
85.6,68
85.7,67
85.8,67
85.9,67
86,68
86.1,68
86.2,68
86.3,69
86.4,69
86.5,70
86.6,71
86.7,72
86.8,74
86.9,75
87,77
87.1,78
87.2,80
87.3,82
87.4,83
87.5,85
87.6,85
87.7,85
87.8,86
87.9,85
88,84
88.1,83
88.2,79
88.3,76
88.4,73
88.5,69
88.6,65
88.7,61
88.8,57
88.9,52
89,48
89.1,43
89.2,37
89.3,31
89.4,23
89.5,15
89.6,8
89.7,0
89.8,-8
89.9,-15
90,-21
90.1,-27
90.2,-33
90.3,-39
90.4,-45
90.5,-50
90.6,-55
90.7,-60
90.8,-65
90.9,-70
91,-75
91.1,-80
91.2,-85
91.3,-91
91.4,-97
91.5,-104
91.6,-114
91.7,-129
91.8,-145
91.9,-162
92,-181
92.1,-201
92.2,-225
92.3,-256
92.4,-290
92.5,-325
92.6,-361
92.7,-398
92.8,-436
92.9,-475
93,-513
93.1,-549
93.2,-584
93.3,-619
93.4,-650
93.5,-680
93.6,-708
93.7,-735
93.8,-760
93.9,-782
94,-796
94.1,-808
94.2,-819
94.3,-829
94.4,-837
94.5,-844
94.6,-845
94.7,-845
94.8,-845
94.9,-845
95,-844
95.1,-842
95.2,-838
95.3,-833
95.4,-828
95.5,-823
95.6,-818
95.7,-812
95.8,-805
95.9,-798
96,-791
96.1,-783
96.2,-775
96.3,-768
96.4,-760
96.5,-753
96.6,-745
96.7,-738
96.8,-731
96.9,-726
97,-723
97.1,-720
97.2,-717
97.3,-715
97.4,-713
97.5,-716
97.6,-721
97.7,-726
97.8,-732
97.9,-737
98,-743
98.1,-749
98.2,-754
98.3,-760
98.4,-765
98.5,-770
