Length,HU
0.1,1000
0.2,1016
0.3,1032
0.4,1050
0.5,1068
0.6,1086
0.7,1104
0.8,1109
0.9,1105
1,1099
1.1,1092
1.2,1083
1.3,1073
1.4,1062
1.5,1053
1.6,1046
1.7,1040
1.8,1037
1.9,1035
2,1039
2.1,1044
2.2,1050
2.3,1055
2.4,1062
2.5,1068
2.6,1073
2.7,1076
2.8,1073
2.9,1070
3,1067
3.1,1063
3.2,1057
3.3,1050
3.4,1046
3.5,1046
3.6,1045
3.7,1044
3.8,1046
3.9,1048
4,1050
4.1,1054
4.2,1058
4.3,1062
4.4,1066
4.5,1069
4.6,1072
4.7,1071
4.8,1067
4.9,1063
5,1059
5.1,1054
5.2,1049
5.3,1042
5.4,1034
5.5,1025
5.6,1015
5.7,1006
5.8,998
5.9,992
6,991
6.1,993
6.2,1002
6.3,1009
6.4,1014
6.5,1017
6.6,1017
6.7,1011
6.8,998
6.9,986
7,975
7.1,967
7.2,959
7.3,952
7.4,954
7.5,957
7.6,959
7.7,961
7.8,961
7.9,961
8,948
8.1,933
8.2,917
8.3,901
8.4,883
8.5,866
8.6,839
8.7,812
8.8,787
8.9,764
9,740
9.1,716
9.2,702
9.3,695
9.4,688
9.5,683
9.6,679
9.7,676
9.8,667
9.9,650
10,630
10.1,610
10.2,589
10.3,568
10.4,548
10.5,528
10.6,509
10.7,492
10.8,479
10.9,468
11,450
11.1,430
11.2,406
11.3,380
11.4,354
11.5,327
11.6,305
11.7,282
11.8,260
11.9,239
12,220
12.1,201
12.2,179
12.3,158
12.4,138
12.5,121
12.6,106
12.7,92
12.8,95
12.9,99
13,104
13.1,110
13.2,117
13.3,126
13.4,134
13.5,142
13.6,151
13.7,161
13.8,168
13.9,171
14,159
14.1,148
14.2,136
14.3,125
14.4,113
14.5,101
14.6,96
14.7,92
14.8,88
14.9,84
15,81
15.1,77
15.2,76
15.3,76
15.4,78
15.5,81
15.6,85
15.7,89
15.8,96
15.9,103
16,109
16.1,115
16.2,120
16.3,125
16.4,113
16.5,102
16.6,93
16.7,85
16.8,79
16.9,76
17,75
17.1,75
17.2,76
17.3,77
17.4,80
17.5,83
17.6,81
17.7,76
17.8,72
17.9,68
18,65
18.1,62
18.2,58
18.3,54
18.4,53
18.5,53
18.6,54
18.7,56
18.8,55
18.9,52
19,46
19.1,39
19.2,29
19.3,19
19.4,16
19.5,13
19.6,13
19.7,16
19.8,21
19.9,28
20,45
20.1,62
20.2,79
20.3,94
20.4,106
20.5,113
20.6,111
20.7,107
20.8,102
20.9,94
21,85
21.1,76
21.2,69
21.3,63
21.4,57
21.5,50
21.6,46
21.7,42
21.8,39
21.9,36
22,32
22.1,29
22.2,28
22.3,31
22.4,39
22.5,47
22.6,55
22.7,63
22.8,72
22.9,88
23,109
23.1,130
23.2,147
23.3,161
23.4,172
23.5,178
23.6,175
23.7,170
23.8,163
23.9,155
24,144
24.1,133
24.2,123
24.3,113
24.4,101
24.5,88
24.6,74
24.7,60
24.8,47
24.9,37
25,27
25.1,17
25.2,8
25.3,5
25.4,11
25.5,22
25.6,32
25.7,42
25.8,50
25.9,56
26,56
26.1,53
26.2,49
26.3,43
26.4,35
26.5,28
26.6,24
26.7,20
26.8,23
26.9,27
27,31
27.1,39
27.2,52
27.3,62
27.4,71
27.5,76
27.6,79
27.7,78
27.8,73
27.9,68
28,62
28.1,59
28.2,55
28.3,55
28.4,63
28.5,71
28.6,80
28.7,91
28.8,102
28.9,113
29,123
29.1,134
29.2,144
29.3,153
29.4,161
29.5,161
29.6,151
29.7,141
29.8,129
29.9,117
30,101
30.1,91
30.2,87
30.3,84
30.4,80
30.5,79
30.6,79
30.7,81
30.8,85
30.9,90
31,94
31.1,99
31.2,104
31.3,110
31.4,115
31.5,120
31.6,125
31.7,130
31.8,134
31.9,136
32,136
32.1,136
32.2,138
32.3,140
32.4,143
32.5,145
32.6,147
32.7,149
32.8,150
32.9,150
33,150
33.1,145
33.2,137
33.3,132
33.4,126
33.5,120
33.6,114
33.7,108
33.8,102
33.9,95
34,89
34.1,83
34.2,77
34.3,75
34.4,75
34.5,74
34.6,75
34.7,76
34.8,77
34.9,81
35,86
35.1,90
35.2,90
35.3,89
35.4,87
35.5,81
35.6,73
35.7,66
35.8,61
35.9,58
36,55
36.1,52
36.2,49
36.3,46
36.4,44
36.5,44
36.6,45
36.7,49
36.8,55
36.9,62
37,70
37.1,77
37.2,83
37.3,86
37.4,88
37.5,87
37.6,86
37.7,84
37.8,84
37.9,89
38,95
38.1,104
38.2,113
38.3,123
38.4,133
38.5,138
38.6,140
38.7,140
38.8,138
38.9,134
39,128
39.1,121
39.2,112
39.3,102
39.4,90
39.5,78
39.6,64
39.7,58
39.8,56
39.9,55
40,55
40.1,55
40.2,56
40.3,65
40.4,79
40.5,93
40.6,107
40.7,120
40.8,133
40.9,137
41,136
41.1,133
41.2,130
41.3,126
41.4,122
41.5,117
41.6,114
41.7,111
41.8,109
41.9,109
42,109
42.1,105
42.2,101
42.3,98
42.4,95
42.5,94
42.6,95
42.7,96
42.8,99
42.9,103
43,107
43.1,111
43.2,116
43.3,117
43.4,118
43.5,119
