Length,HU
0.1,374
0.2,375
0.3,376
0.4,377
0.5,379
0.6,381
0.7,383
0.8,384
0.9,385
1,386
1.1,387
1.2,389
1.3,389
1.4,390
1.5,391
1.6,392
1.7,392
1.8,392
1.9,392
2,393
2.1,393
2.2,392
2.3,392
2.4,391
2.5,390
2.6,389
2.7,387
2.8,385
2.9,383
3,382
3.1,380
3.2,378
3.3,376
3.4,374
3.5,373
3.6,372
3.7,371
3.8,371
3.9,371
4,370
4.1,370
4.2,370
4.3,369
4.4,368
4.5,366
4.6,365
4.7,363
4.8,362
4.9,361
5,360
5.1,359
5.2,359
5.3,360
5.4,362
5.5,364
5.6,366
5.7,369
5.8,373
5.9,377
6,381
6.1,384
6.2,386
6.3,387
6.4,388
6.5,389
6.6,389
6.7,388
6.8,386
6.9,383
7,381
7.1,377
7.2,373
7.3,369
7.4,365
7.5,361
7.6,357
7.7,354
7.8,351
7.9,348
8,346
8.1,344
8.2,343
8.3,342
8.4,341
8.5,341
8.6,341
8.7,342
8.8,342
8.9,342
9,343
9.1,343
9.2,344
9.3,344
9.4,343
9.5,343
9.6,342
9.7,341
9.8,339
9.9,336
10,333
10.1,329
10.2,325
10.3,320
10.4,314
10.5,308
10.6,301
10.7,293
10.8,285
10.9,277
11,269
11.1,261
11.2,253
11.3,246
11.4,237
11.5,229
11.6,222
11.7,214
11.8,206
11.9,198
12,190
12.1,182
12.2,173
12.3,165
12.4,157
12.5,149
12.6,142
12.7,135
12.8,128
12.9,122
13,118
13.1,115
13.2,111
13.3,107
13.4,105
13.5,104
13.6,103
13.7,103
13.8,102
13.9,102
14,102
14.1,101
14.2,101
14.3,101
14.4,101
14.5,101
14.6,101
14.7,100
14.8,100
14.9,100
15,100
15.1,100
15.2,101
15.3,102
15.4,102
15.5,103
15.6,103
15.7,103
15.8,103
15.9,103
16,103
16.1,102
16.2,100
16.3,98
16.4,96
16.5,94
16.6,93
16.7,91
16.8,89
16.9,87
17,86
17.1,85
17.2,84
17.3,82
17.4,81
17.5,81
17.6,80
17.7,79
17.8,79
17.9,80
18,82
18.1,83
18.2,84
18.3,86
18.4,89
18.5,91
18.6,94
18.7,95
18.8,96
18.9,97
19,97
19.1,98
19.2,98
19.3,97
19.4,96
19.5,95
19.6,94
19.7,93
19.8,92
19.9,92
20,92
20.1,92
20.2,92
20.3,92
20.4,92
20.5,92
20.6,92
20.7,92
20.8,92
20.9,91
21,91
21.1,90
21.2,90
21.3,89
21.4,89
21.5,88
21.6,87
21.7,86
21.8,85
21.9,84
22,83
22.1,83
22.2,83
22.3,82
22.4,82
22.5,82
22.6,82
22.7,82
22.8,82
22.9,82
23,83
23.1,83
23.2,84
23.3,85
23.4,86
23.5,88
23.6,89
23.7,91
23.8,94
23.9,96
24,98
24.1,100
24.2,102
24.3,104
24.4,106
24.5,108
24.6,109
24.7,111
24.8,113
24.9,115
25,116
25.1,118
25.2,120
25.3,122
25.4,124
25.5,127
25.6,131
25.7,137
25.8,142
25.9,148
26,154
26.1,161
26.2,168
26.3,176
26.4,184
26.5,192
26.6,200
26.7,208
26.8,216
26.9,224
27,232
27.1,239
27.2,246
27.3,253
27.4,260
27.5,266
27.6,272
27.7,278
27.8,283
27.9,289
28,293
28.1,298
28.2,302
28.3,304
28.4,306
28.5,308
28.6,310
28.7,311
28.8,312
28.9,312
29,311
29.1,311
29.2,310
29.3,308
29.4,307
29.5,305
29.6,304
29.7,303
29.8,302
29.9,301
30,300
30.1,300
30.2,300
30.3,300
30.4,301
30.5,301
30.6,302
30.7,302
30.8,302
30.9,302
31,302
31.1,302
31.2,302
31.3,301
