Length,HU
0.1,191
0.2,193
0.3,197
0.4,204
0.5,210
0.6,215
0.7,214
0.8,213
0.9,212
1,212
1.1,206
1.2,196
1.3,187
1.4,181
1.5,178
1.6,176
1.7,174
1.8,172
1.9,171
2,167
2.1,162
2.2,156
2.3,149
2.4,143
2.5,136
2.6,134
2.7,134
2.8,133
2.9,131
3,128
3.1,125
3.2,122
3.3,119
3.4,118
3.5,118
3.6,119
3.7,121
3.8,123
3.9,125
4,127
4.1,138
4.2,148
4.3,157
4.4,163
4.5,162
4.6,157
4.7,154
4.8,151
4.9,150
5,154
5.1,157
5.2,160
5.3,163
5.4,162
5.5,159
5.6,157
5.7,155
5.8,155
5.9,155
6,157
6.1,158
6.2,155
6.3,151
6.4,149
6.5,149
6.6,151
6.7,146
6.8,141
6.9,138
7,136
7.1,147
7.2,160
7.3,171
7.4,181
7.5,192
7.6,203
7.7,214
7.8,223
7.9,229
8,226
8.1,222
8.2,218
8.3,209
8.4,199
8.5,191
8.6,185
8.7,180
8.8,179
8.9,181
9,185
9.1,190
9.2,195
9.3,194
9.4,194
9.5,193
9.6,192
9.7,184
9.8,177
9.9,169
10,162
10.1,161
10.2,164
10.3,167
10.4,167
10.5,169
10.6,175
10.7,182
10.8,192
10.9,204
11,218
11.1,227
11.2,238
11.3,249
11.4,246
11.5,239
11.6,232
11.7,225
11.8,217
11.9,212
12,211
12.1,213
12.2,218
12.3,218
12.4,217
12.5,214
12.6,212
12.7,208
12.8,203
12.9,197
13,190
13.1,187
13.2,187
13.3,186
13.4,186
13.5,186
13.6,184
13.7,180
13.8,175
13.9,171
14,182
14.1,193
14.2,203
14.3,212
14.4,216
14.5,217
14.6,217
14.7,217
14.8,221
14.9,231
15,246
15.1,265
15.2,286
15.3,288
15.4,289
15.5,288
15.6,287
15.7,277
15.8,263
15.9,246
16,231
16.1,223
16.2,219
16.3,215
16.4,211
16.5,208
16.6,212
16.7,215
16.8,217
16.9,219
17,216
17.1,215
17.2,215
17.3,217
17.4,221
17.5,226
17.6,231
17.7,237
17.8,240
17.9,237
18,235
18.1,235
18.2,236
18.3,234
18.4,231
18.5,229
18.6,227
18.7,227
18.8,227
18.9,227
19,227
19.1,233
19.2,246
19.3,261
19.4,277
19.5,292
19.6,295
19.7,298
19.8,301
19.9,303
20,293
20.1,282
20.2,271
20.3,265
20.4,260
20.5,254
20.6,246
20.7,236
20.8,226
20.9,222
21,211
21.1,199
21.2,184
21.3,170
21.4,159
21.5,149
21.6,142
21.7,146
21.8,154
21.9,162
22,170
22.1,175
22.2,175
22.3,178
22.4,183
22.5,190
22.6,196
22.7,203
22.8,212
22.9,221
23,227
23.1,224
23.2,221
23.3,217
23.4,214
23.5,213
23.6,212
23.7,209
23.8,210
23.9,214
24,216
24.1,216
24.2,213
24.3,211
24.4,209
24.5,208
24.6,207
24.7,199
24.8,187
24.9,176
25,165
25.1,156
25.2,159
25.3,163
25.4,166
25.5,168
25.6,163
25.7,157
25.8,148
25.9,136
26,128
26.1,124
26.2,122
26.3,122
26.4,126
26.5,136
26.6,148
26.7,162
26.8,176
26.9,184
27,191
27.1,199
27.2,208
27.3,201
27.4,189
27.5,177
27.6,165
27.7,154
27.8,145
27.9,135
28,126
28.1,121
28.2,127
28.3,135
28.4,145
28.5,157
28.6,170
28.7,178
28.8,183
28.9,186
29,187
29.1,186
29.2,184
29.3,182
29.4,181
29.5,180
29.6,178
29.7,174
29.8,170
29.9,170
30,170
30.1,170
30.2,171
30.3,179
30.4,192
30.5,204
30.6,218
30.7,225
30.8,217
30.9,207
31,195
31.1,182
31.2,164
31.3,148
31.4,136
31.5,127
31.6,127
31.7,130
31.8,135
31.9,140
32,147
32.1,155
32.2,161
32.3,166
32.4,169
32.5,164
32.6,160
32.7,157
32.8,154
32.9,158
33,162
33.1,166
33.2,170
33.3,170
33.4,167
33.5,165
33.6,163
33.7,161
33.8,157
33.9,157
34,160
34.1,166
34.2,173
34.3,178
34.4,177
34.5,175
34.6,179
34.7,187
34.8,194
34.9,199
35,204
35.1,208
35.2,210
35.3,211
35.4,211
35.5,204
35.6,203
35.7,206
35.8,213
35.9,220
36,227
36.1,235
36.2,244
36.3,254
36.4,260
36.5,266
36.6,273
36.7,280
36.8,294
36.9,307
37,318
37.1,328
37.2,341
37.3,355
37.4,371
37.5,389
37.6,400
37.7,405
37.8,409
37.9,412
38,415
38.1,413
38.2,412
38.3,411
38.4,411
38.5,407
38.6,400
38.7,392
38.8,383
38.9,372
39,362
39.1,351
39.2,340
39.3,334
39.4,336
39.5,337
39.6,340
39.7,343
39.8,351
39.9,360
40,367
40.1,371
40.2,368
40.3,361
40.4,350
40.5,335
40.6,321
40.7,313
40.8,308
40.9,305
41,303
41.1,299
41.2,296
41.3,293
41.4,292
41.5,296
41.6,301
41.7,308
41.8,317
41.9,323
42,326
42.1,325
42.2,318
42.3,310
42.4,305
42.5,301
42.6,299
42.7,297
42.8,314
42.9,330
43,344
43.1,354
43.2,353
43.3,349
43.4,345
43.5,342
43.6,340
43.7,341
43.8,344
43.9,350
44,359
44.1,359
44.2,360
44.3,359
44.4,358
44.5,355
44.6,351
44.7,348
44.8,347
44.9,345
45,344
45.1,342
45.2,341
45.3,340
45.4,343
45.5,345
45.6,347
45.7,350
45.8,361
45.9,370
46,377
46.1,382
46.2,383
46.3,384
46.4,386
46.5,389
46.6,395
46.7,407
46.8,418
46.9,429
47,439
47.1,436
47.2,432
47.3,428
47.4,424
47.5,406
47.6,382
47.7,360
47.8,341
47.9,330
48,327
48.1,327
48.2,332
48.3,340
48.4,355
48.5,363
48.6,369
48.7,372
48.8,371
48.9,367
49,363
49.1,359
49.2,357
49.3,355
49.4,353
49.5,352
49.6,354
49.7,364
49.8,374
49.9,385
50,396
50.1,397
50.2,392
50.3,384
50.4,372
50.5,359
50.6,346
50.7,334
50.8,325
50.9,323
51,334
51.1,347
51.2,364
51.3,379
51.4,387
51.5,395
51.6,404
51.7,413
51.8,411
51.9,403
52,393
52.1,383
52.2,373
52.3,365
52.4,357
52.5,349
52.6,341
52.7,337
52.8,334
52.9,330
53,326
53.1,321
53.2,317
53.3,314
53.4,314
53.5,314
53.6,314
53.7,314
53.8,315
53.9,316
54,318
54.1,317
54.2,313
54.3,308
54.4,308
54.5,310
54.6,313
54.7,316
54.8,320
54.9,324
55,328
55.1,331
55.2,333
55.3,334
55.4,337
55.5,342
55.6,351
55.7,363
55.8,374
55.9,384
56,394
56.1,399
56.2,401
56.3,399
56.4,398
56.5,392
56.6,381
56.7,370
56.8,358
56.9,348
57,343
57.1,339
57.2,337
57.3,336
57.4,336
57.5,336
57.6,333
57.7,330
57.8,328
57.9,329
58,331
58.1,334
58.2,337
58.3,336
58.4,332
58.5,328
58.6,323
58.7,315
58.8,306
58.9,297
59,287
59.1,286
59.2,289
59.3,294
59.4,301
59.5,308
59.6,317
59.7,324
59.8,328
59.9,330
60,328
60.1,325
60.2,319
60.3,312
60.4,304
60.5,299
60.6,294
60.7,291
60.8,291
60.9,295
61,301
61.1,309
61.2,315
61.3,309
61.4,302
61.5,295
61.6,287
61.7,287
61.8,291
61.9,296
62,301
62.1,310
62.2,325
62.3,340
62.4,357
62.5,374
62.6,380
62.7,386
62.8,390
62.9,394
63,386
63.1,378
63.2,371
63.3,362
63.4,353
63.5,347
63.6,344
63.7,343
63.8,345
63.9,344
64,340
64.1,333
64.2,326
64.3,321
64.4,318
64.5,318
64.6,321
64.7,323
64.8,324
64.9,325
65,328
65.1,329
65.2,325
65.3,320
65.4,316
65.5,312
65.6,310
65.7,311
65.8,313
65.9,318
66,321
66.1,324
66.2,327
66.3,332
66.4,336
66.5,339
66.6,340
66.7,341
66.8,340
66.9,337
67,336
67.1,336
67.2,339
67.3,346
67.4,355
67.5,364
67.6,371
67.7,375
67.8,376
67.9,375
68,373
68.1,368
68.2,360
68.3,352
68.4,344
68.5,338
68.6,324
68.7,311
68.8,298
68.9,285
69,278
69.1,271
69.2,263
69.3,255
69.4,246
69.5,238
69.6,231
69.7,229
69.8,229
69.9,240
70,250
70.1,259
70.2,268
70.3,285
70.4,303
70.5,320
70.6,337
70.7,348
70.8,351
70.9,353
71,353
71.1,350
71.2,342
71.3,333
71.4,321
71.5,308
71.6,298
71.7,288
71.8,284
71.9,283
72,287
72.1,297
72.2,307
72.3,317
72.4,327
72.5,329
72.6,329
72.7,329
72.8,326
72.9,323
73,321
73.1,319
73.2,325
73.3,332
73.4,339
73.5,345
73.6,351
73.7,353
73.8,346
73.9,333
74,320
74.1,310
74.2,309
74.3,308
74.4,307
74.5,307
74.6,309
74.7,312
74.8,316
74.9,320
75,324
75.1,327
75.2,329
75.3,332
75.4,334
75.5,329
75.6,324
75.7,318
75.8,313
75.9,307
76,299
76.1,288
76.2,278
76.3,269
76.4,261
76.5,254
76.6,248
76.7,241
76.8,231
76.9,220
77,208
77.1,194
77.2,180
77.3,165
77.4,154
77.5,148
77.6,152
77.7,157
77.8,161
77.9,163
78,166
78.1,170
78.2,174
78.3,176
78.4,176
78.5,184
78.6,191
78.7,196
78.8,202
78.9,202
79,201
79.1,198
79.2,194
79.3,188
79.4,181
79.5,174
79.6,165
79.7,157
79.8,154
79.9,150
80,147
80.1,143
80.2,144
80.3,148
80.4,153
80.5,157
80.6,157
80.7,156
80.8,155
80.9,155
81,157
81.1,159
81.2,160
81.3,160
81.4,158
81.5,153
81.6,146
81.7,137
81.8,127
81.9,121
82,118
82.1,114
82.2,110
82.3,109
82.4,109
82.5,109
82.6,107
82.7,105
82.8,106
82.9,109
83,115
83.1,125
83.2,129
83.3,130
83.4,131
83.5,131
83.6,128
83.7,122
83.8,115
83.9,109
84,105
84.1,110
84.2,116
84.3,126
84.4,138
84.5,138
84.6,137
84.7,134
84.8,131
84.9,122
85,113
85.1,104
85.2,96
85.3,91
85.4,90
85.5,89
85.6,90
85.7,91
85.8,94
85.9,96
86,97
86.1,99
86.2,101
86.3,102
86.4,104
86.5,106
86.6,106
86.7,104
86.8,102
86.9,101
87,101
87.1,101
87.2,101
87.3,102
87.4,104
87.5,106
87.6,108
87.7,109
87.8,110
87.9,111
88,112
88.1,112
88.2,112
88.3,114
88.4,120
88.5,126
88.6,132
88.7,136
88.8,137
88.9,137
89,136
89.1,135
89.2,130
89.3,122
89.4,113
89.5,105
89.6,97
89.7,91
89.8,86
89.9,82
90,79
90.1,78
90.2,75
90.3,71
90.4,66
90.5,57
90.6,46
90.7,32
90.8,18
90.9,12
91,12
91.1,13
91.2,16
91.3,20
91.4,21
91.5,18
91.6,8
91.7,-3
91.8,-18
91.9,-33
92,-48
92.1,-62
92.2,-73
92.3,-82
92.4,-93
92.5,-106
92.6,-123
92.7,-146
92.8,-171
