Length,HU
0.1,134
0.2,136
0.3,138
0.4,137
0.5,135
0.6,131
0.7,127
0.8,123
0.9,117
1,113
1.1,110
1.2,111
1.3,114
1.4,119
1.5,123
1.6,127
1.7,130
1.8,133
1.9,136
2,138
2.1,139
2.2,144
2.3,147
2.4,149
2.5,149
2.6,149
2.7,149
2.8,149
2.9,148
3,149
3.1,154
3.2,159
3.3,165
3.4,171
3.5,177
3.6,184
3.7,192
3.8,200
3.9,205
4,205
4.1,203
4.2,200
4.3,197
4.4,193
4.5,189
4.6,185
4.7,182
4.8,175
4.9,164
5,155
5.1,146
5.2,139
5.3,138
5.4,138
5.5,138
5.6,140
5.7,144
5.8,149
5.9,154
6,160
6.1,167
6.2,175
6.3,183
6.4,192
6.5,201
6.6,201
6.7,201
6.8,201
6.9,202
7,202
7.1,197
7.2,192
7.3,186
7.4,180
7.5,169
7.6,158
7.7,147
7.8,136
7.9,127
8,120
8.1,114
8.2,108
8.3,104
8.4,111
8.5,116
8.6,121
8.7,125
8.8,127
8.9,129
9,130
9.1,131
9.2,130
9.3,123
9.4,117
9.5,112
9.6,106
9.7,101
9.8,96
9.9,90
10,86
10.1,85
10.2,86
10.3,87
10.4,87
10.5,87
10.6,88
10.7,88
10.8,88
10.9,88
11,91
11.1,93
11.2,96
11.3,97
11.4,99
11.5,105
11.6,111
11.7,118
11.8,125
11.9,129
12,133
12.1,137
12.2,142
12.3,141
12.4,131
12.5,121
12.6,110
12.7,99
12.8,103
12.9,108
13,112
13.1,115
13.2,116
13.3,117
13.4,117
13.5,117
13.6,116
13.7,118
13.8,120
13.9,123
14,128
14.1,130
14.2,130
14.3,129
14.4,128
14.5,122
14.6,108
14.7,95
14.8,83
14.9,71
15,69
15.1,68
15.2,67
15.3,67
15.4,67
15.5,68
15.6,69
15.7,70
15.8,71
15.9,70
16,68
16.1,67
16.2,67
16.3,63
16.4,56
16.5,49
16.6,42
16.7,36
16.8,33
16.9,30
17,26
17.1,22
17.2,29
17.3,40
17.4,53
17.5,66
17.6,77
17.7,85
17.8,93
17.9,103
18,113
18.1,114
18.2,113
18.3,112
18.4,110
18.5,105
18.6,97
18.7,90
18.8,82
18.9,76
19,76
19.1,76
19.2,75
19.3,74
19.4,73
19.5,73
19.6,73
19.7,74
19.8,77
19.9,82
20,87
20.1,94
20.2,100
20.3,107
20.4,112
20.5,117
20.6,122
20.7,127
20.8,131
20.9,134
21,137
21.1,140
21.2,145
21.3,150
21.4,153
21.5,155
21.6,154
21.7,153
21.8,153
21.9,153
22,156
22.1,161
22.2,167
22.3,172
22.4,177
22.5,182
22.6,188
22.7,195
22.8,202
22.9,205
23,202
23.1,199
23.2,196
23.3,190
23.4,176
23.5,163
23.6,151
23.7,140
23.8,138
23.9,142
24,147
24.1,153
24.2,161
24.3,177
24.4,195
24.5,213
24.6,233
24.7,252
24.8,272
24.9,292
25,312
25.1,331
25.2,346
25.3,360
25.4,374
25.5,389
25.6,393
25.7,396
25.8,401
25.9,406
26,411
26.1,417
26.2,422
26.3,428
26.4,435
26.5,446
26.6,456
26.7,466
26.8,474
26.9,476
27,476
27.1,475
27.2,473
27.3,471
27.4,471
27.5,471
27.6,471
27.7,470
27.8,472
27.9,475
28,478
28.1,481
28.2,485
28.3,490
28.4,494
28.5,499
28.6,503
28.7,503
28.8,502
28.9,502
29,501
29.1,497
29.2,489
29.3,482
29.4,477
29.5,472
29.6,459
29.7,447
29.8,436
29.9,426
30,422
30.1,420
30.2,418
30.3,416
30.4,416
30.5,421
30.6,426
30.7,429
30.8,431
30.9,427
31,424
31.1,420
31.2,418
31.3,416
31.4,414
31.5,412
31.6,410
31.7,407
31.8,397
31.9,387
32,376
32.1,366
32.2,358
32.3,351
32.4,345
32.5,340
32.6,337
32.7,341
32.8,345
32.9,350
33,355
33.1,365
33.2,377
33.3,389
33.4,403
33.5,414
33.6,420
33.7,425
33.8,431
33.9,437
34,439
34.1,441
34.2,443
34.3,442
34.4,435
34.5,425
34.6,415
34.7,405
34.8,395
34.9,384
35,373
35.1,365
35.2,358
35.3,364
35.4,372
35.5,381
35.6,391
35.7,402
35.8,414
35.9,425
36,435
36.1,443
36.2,452
36.3,459
36.4,467
36.5,474
36.6,485
36.7,496
36.8,506
36.9,515
37,524
37.1,531
37.2,537
37.3,542
37.4,546
37.5,548
37.6,549
37.7,549
37.8,549
37.9,548
38,545
38.1,541
38.2,537
38.3,534
38.4,532
38.5,531
38.6,531
38.7,532
38.8,534
38.9,536
39,539
39.1,544
39.2,549
39.3,554
39.4,559
39.5,560
39.6,558
39.7,554
39.8,548
39.9,543
40,539
40.1,535
40.2,533
40.3,531
40.4,529
40.5,528
40.6,510
40.7,488
40.8,464
40.9,440
41,419
41.1,404
41.2,391
41.3,378
41.4,366
41.5,359
41.6,352
41.7,344
41.8,336
41.9,330
42,325
42.1,320
42.2,315
42.3,313
42.4,330
42.5,351
42.6,372
42.7,393
42.8,414
42.9,437
43,459
43.1,481
43.2,498
43.3,504
43.4,511
43.5,517
43.6,523
43.7,516
43.8,507
43.9,495
44,480
44.1,466
44.2,454
44.3,442
44.4,432
44.5,423
44.6,426
44.7,429
44.8,434
44.9,439
45,444
45.1,446
45.2,449
45.3,451
45.4,450
45.5,449
45.6,447
45.7,446
45.8,444
45.9,445
46,447
46.1,450
46.2,453
46.3,456
46.4,460
46.5,463
46.6,467
46.7,471
46.8,466
46.9,460
47,455
47.1,451
47.2,448
47.3,446
47.4,445
47.5,445
47.6,446
47.7,450
47.8,453
47.9,456
48,459
48.1,465
48.2,473
