Length,HU
0.1,552
0.2,550
0.3,548
0.4,549
0.5,551
0.6,553
0.7,554
0.8,556
0.9,558
1,559
1.1,559
1.2,559
1.3,558
1.4,557
1.5,556
1.6,555
1.7,554
1.8,551
1.9,549
2,547
2.1,545
2.2,542
2.3,540
2.4,539
2.5,539
2.6,541
2.7,544
2.8,547
2.9,551
3,554
3.1,557
3.2,559
3.3,562
3.4,564
3.5,566
3.6,566
3.7,565
3.8,563
3.9,561
4,558
4.1,556
4.2,555
4.3,554
4.4,554
4.5,554
4.6,555
4.7,558
4.8,561
4.9,565
5,568
5.1,572
5.2,574
5.3,575
5.4,575
5.5,575
5.6,574
5.7,573
5.8,573
5.9,572
6,572
6.1,572
6.2,572
6.3,573
6.4,573
6.5,573
6.6,572
6.7,571
6.8,572
6.9,573
7,574
7.1,577
7.2,580
7.3,583
7.4,587
7.5,591
7.6,594
7.7,599
7.8,602
7.9,602
8,598
8.1,595
8.2,591
8.3,587
8.4,582
8.5,577
8.6,572
8.7,568
8.8,563
8.9,558
9,554
9.1,551
9.2,547
9.3,544
9.4,542
9.5,542
9.6,542
9.7,542
9.8,540
9.9,537
10,533
10.1,528
10.2,522
10.3,516
10.4,509
10.5,503
10.6,497
10.7,491
10.8,486
10.9,482
11,478
11.1,474
11.2,472
11.3,471
11.4,469
11.5,468
11.6,466
11.7,463
11.8,460
11.9,456
12,452
12.1,450
12.2,449
12.3,447
12.4,445
12.5,443
12.6,438
12.7,432
12.8,424
12.9,414
13,405
13.1,395
13.2,386
13.3,377
13.4,369
13.5,360
13.6,352
13.7,345
13.8,338
13.9,331
14,324
14.1,317
14.2,310
14.3,303
14.4,297
14.5,292
14.6,288
14.7,285
14.8,284
14.9,284
15,284
15.1,285
15.2,287
15.3,285
15.4,283
15.5,282
15.6,280
15.7,280
15.8,279
15.9,277
16,275
16.1,273
16.2,271
16.3,269
16.4,266
16.5,263
16.6,261
16.7,259
16.8,257
16.9,253
17,249
17.1,245
17.2,240
17.3,235
17.4,230
17.5,224
17.6,218
17.7,210
17.8,202
17.9,192
18,180
18.1,168
18.2,156
18.3,145
18.4,133
18.5,129
18.6,126
18.7,123
18.8,121
18.9,120
19,122
19.1,128
19.2,134
19.3,139
19.4,143
19.5,145
19.6,143
19.7,141
19.8,139
19.9,138
20,137
20.1,130
20.2,122
20.3,115
20.4,108
20.5,102
20.6,97
20.7,91
20.8,86
20.9,81
21,77
21.1,73
21.2,72
21.3,71
21.4,70
21.5,70
21.6,70
21.7,70
21.8,71
21.9,72
22,72
22.1,73
22.2,73
22.3,72
22.4,72
22.5,71
22.6,72
22.7,74
22.8,78
22.9,82
23,86
23.1,91
23.2,97
23.3,99
23.4,98
23.5,97
23.6,96
23.7,94
23.8,93
23.9,92
24,91
24.1,90
24.2,90
24.3,90
24.4,89
24.5,89
24.6,89
24.7,89
24.8,90
24.9,90
25,90
25.1,91
25.2,92
25.3,94
25.4,98
25.5,104
25.6,111
25.7,118
25.8,126
25.9,134
26,142
26.1,150
26.2,156
26.3,162
26.4,167
26.5,168
26.6,168
26.7,169
26.8,169
26.9,169
27,171
27.1,174
27.2,176
27.3,178
27.4,182
27.5,186
27.6,188
27.7,191
27.8,193
27.9,194
28,195
28.1,194
28.2,193
28.3,192
28.4,192
28.5,192
28.6,194
28.7,197
28.8,201
28.9,205
29,208
29.1,208
29.2,206
29.3,204
29.4,202
29.5,200
29.6,197
29.7,196
29.8,196
29.9,197
30,198
30.1,200
30.2,202
30.3,204
30.4,206
30.5,207
30.6,210
30.7,214
30.8,219
30.9,224
31,229
31.1,233
