Length,HU
0.1,732
0.2,728
0.3,721
0.4,716
0.5,709
0.6,702
0.7,695
0.8,690
0.9,687
1,682
1.1,675
1.2,666
1.3,657
1.4,649
1.5,644
1.6,640
1.7,641
1.8,646
1.9,650
2,654
2.1,655
2.2,656
2.3,656
2.4,660
2.5,664
2.6,669
2.7,674
2.8,679
2.9,683
3,678
3.1,672
3.2,665
3.3,659
3.4,653
3.5,648
3.6,658
3.7,671
3.8,685
3.9,696
4,707
4.1,718
4.2,722
4.3,726
4.4,729
4.5,728
4.6,725
4.7,723
4.8,719
4.9,714
5,708
5.1,708
5.2,712
5.3,716
5.4,719
5.5,722
5.6,724
5.7,722
5.8,714
5.9,705
6,697
6.1,692
6.2,686
6.3,681
6.4,674
6.5,668
6.6,661
6.7,653
6.8,646
6.9,640
7,640
7.1,642
7.2,644
7.3,651
7.4,658
7.5,665
7.6,667
7.7,667
7.8,667
7.9,661
8,654
8.1,647
8.2,645
8.3,644
8.4,643
8.5,643
8.6,643
8.7,643
8.8,644
8.9,647
9,650
9.1,649
9.2,646
9.3,644
9.4,639
9.5,632
9.6,626
9.7,619
9.8,611
9.9,603
10,595
10.1,589
10.2,582
10.3,580
10.4,586
10.5,591
10.6,600
10.7,615
10.8,628
10.9,638
11,640
11.1,640
11.2,637
11.3,621
11.4,605
11.5,588
11.6,562
11.7,537
11.8,511
11.9,481
12,451
12.1,421
12.2,392
12.3,363
12.4,334
12.5,316
12.6,299
12.7,280
12.8,261
12.9,242
13,223
13.1,201
13.2,179
13.3,159
13.4,141
13.5,124
13.6,109
13.7,101
13.8,98
13.9,95
14,93
14.1,93
14.2,93
14.3,95
14.4,100
14.5,105
14.6,111
14.7,118
14.8,125
14.9,130
15,132
15.1,134
15.2,134
15.3,130
15.4,127
15.5,124
15.6,122
15.7,120
15.8,119
15.9,120
16,121
16.1,122
16.2,117
16.3,112
16.4,107
16.5,106
16.6,105
16.7,105
16.8,110
16.9,114
17,117
17.1,117
17.2,114
17.3,111
17.4,106
17.5,101
17.6,96
17.7,93
17.8,92
17.9,91
18,90
18.1,89
18.2,89
18.3,87
18.4,85
18.5,82
18.6,82
18.7,83
18.8,86
18.9,88
19,91
19.1,93
19.2,93
19.3,89
19.4,84
19.5,79
19.6,76
19.7,72
19.8,69
19.9,78
20,87
20.1,94
20.2,96
20.3,98
20.4,99
20.5,101
20.6,103
20.7,107
20.8,107
20.9,108
21,109
21.1,100
21.2,88
21.3,75
21.4,68
21.5,63
21.6,60
21.7,58
21.8,58
21.9,59
22,61
22.1,62
22.2,64
22.3,65
22.4,66
22.5,67
22.6,66
22.7,65
22.8,63
22.9,62
23,63
23.1,64
23.2,67
23.3,72
23.4,78
23.5,80
23.6,76
23.7,73
23.8,70
23.9,66
24,63
24.1,61
24.2,65
24.3,68
24.4,73
24.5,84
24.6,94
24.7,103
24.8,103
24.9,101
25,98
25.1,92
25.2,85
25.3,78
25.4,80
25.5,84
25.6,89
25.7,94
25.8,101
25.9,107
26,109
26.1,109
26.2,110
26.3,108
26.4,105
26.5,101
26.6,100
26.7,100
26.8,100
26.9,102
27,107
27.1,112
27.2,114
27.3,113
27.4,112
27.5,110
27.6,109
27.7,108
27.8,108
27.9,111
28,115
28.1,118
28.2,122
28.3,125
28.4,128
28.5,129
28.6,130
28.7,131
28.8,134
28.9,137
29,140
29.1,138
29.2,136
29.3,134
29.4,135
29.5,138
29.6,141
29.7,140
29.8,138
29.9,137
30,134
30.1,128
30.2,123
30.3,121
30.4,120
30.5,119
30.6,118
30.7,119
30.8,120
30.9,122
31,126
31.1,130
31.2,135
31.3,141
31.4,147
31.5,152
31.6,155
31.7,157
31.8,159
31.9,159
32,158
32.1,154
32.2,147
32.3,139
32.4,131
32.5,122
32.6,115
32.7,108
32.8,106
32.9,104
33,103
33.1,101
33.2,100
33.3,100
33.4,105
33.5,110
33.6,115
33.7,123
33.8,131
33.9,138
34,138
34.1,136
34.2,135
34.3,132
34.4,129
34.5,127
34.6,127
34.7,127
34.8,127
34.9,124
35,119
35.1,113
35.2,109
35.3,107
35.4,104
35.5,105
35.6,109
35.7,113
35.8,117
35.9,122
36,127
36.1,132
36.2,136
36.3,139
36.4,142
36.5,138
36.6,134
36.7,130
36.8,128
36.9,125
37,123
37.1,126
37.2,129
37.3,132
37.4,140
37.5,148
37.6,157
37.7,156
37.8,153
37.9,151
38,141
38.1,128
38.2,115
38.3,109
38.4,104
38.5,98
38.6,95
38.7,93
38.8,90
38.9,87
39,85
39.1,83
39.2,86
39.3,93
39.4,100
39.5,104
39.6,102
39.7,101
39.8,96
39.9,87
40,79
40.1,75
40.2,75
40.3,77
40.4,80
40.5,88
40.6,96
40.7,105
40.8,113
40.9,121
41,128
41.1,129
41.2,130
41.3,131
41.4,129
41.5,126
41.6,124
41.7,121
41.8,119
41.9,115
42,116
42.1,116
42.2,117
42.3,121
42.4,128
42.5,137
42.6,145
42.7,154
42.8,163
42.9,163
43,159
43.1,155
43.2,151
43.3,147
43.4,143
43.5,144
43.6,149
43.7,154
43.8,156
43.9,155
44,153
44.1,150
44.2,145
44.3,140
44.4,137
44.5,136
44.6,135
44.7,136
44.8,139
44.9,143
45,147
45.1,152
45.2,158
45.3,164
45.4,165
45.5,166
45.6,167
45.7,166
45.8,165
45.9,164
46,161
46.1,158
46.2,154
46.3,156
46.4,157
46.5,159
46.6,163
46.7,167
46.8,172
46.9,171
47,168
47.1,164
47.2,161
47.3,158
47.4,156
47.5,157
47.6,161
47.7,165
47.8,165
47.9,163
48,160
48.1,156
48.2,150
48.3,143
48.4,138
48.5,135
48.6,133
48.7,133
48.8,135
48.9,138
49,139
49.1,138
49.2,136
49.3,133
49.4,131
49.5,128
49.6,125
49.7,118
49.8,111
49.9,103
50,95
50.1,88
50.2,80
50.3,78
50.4,78
50.5,79
50.6,81
50.7,83
50.8,86
50.9,90
51,93
51.1,95
51.2,100
51.3,105
51.4,110
51.5,113
51.6,114
51.7,116
51.8,115
51.9,111
52,106
52.1,103
52.2,103
52.3,104
52.4,105
52.5,106
52.6,108
52.7,108
52.8,107
52.9,107
53,108
53.1,109
53.2,111
53.3,112
53.4,112
53.5,112
53.6,110
53.7,107
53.8,104
53.9,102
54,103
54.1,104
54.2,105
54.3,108
54.4,112
