Length,HU
0.1,695
0.2,694
0.3,693
0.4,692
0.5,693
0.6,694
0.7,695
0.8,697
0.9,700
1,702
1.1,704
1.2,707
1.3,710
1.4,713
1.5,716
1.6,718
1.7,720
1.8,722
1.9,723
2,724
2.1,725
2.2,726
2.3,727
2.4,727
2.5,728
2.6,729
2.7,731
2.8,732
2.9,734
3,735
3.1,736
3.2,736
3.3,737
3.4,738
3.5,737
3.6,737
3.7,736
3.8,735
3.9,733
4,730
4.1,727
4.2,725
4.3,722
4.4,719
4.5,716
4.6,714
4.7,711
4.8,708
4.9,704
5,701
5.1,698
5.2,694
5.3,691
5.4,688
5.5,685
5.6,682
5.7,680
5.8,679
5.9,678
6,677
6.1,677
6.2,677
6.3,676
6.4,675
6.5,674
6.6,671
6.7,668
6.8,666
6.9,661
7,655
7.1,648
7.2,641
7.3,632
7.4,621
7.5,611
7.6,599
7.7,585
7.8,571
7.9,556
8,541
8.1,525
8.2,507
8.3,490
8.4,472
8.5,454
8.6,437
8.7,419
8.8,402
8.9,384
9,367
9.1,351
9.2,334
9.3,318
9.4,303
9.5,288
9.6,273
9.7,260
9.8,247
9.9,235
10,224
10.1,214
10.2,204
10.3,195
10.4,186
10.5,178
10.6,171
10.7,165
10.8,158
10.9,152
11,146
11.1,140
11.2,135
11.3,130
11.4,124
11.5,119
11.6,115
11.7,110
11.8,106
11.9,102
12,98
12.1,95
12.2,92
12.3,90
12.4,88
12.5,86
12.6,85
12.7,84
12.8,84
12.9,84
13,84
13.1,85
13.2,85
13.3,86
13.4,87
13.5,88
13.6,88
13.7,88
13.8,88
13.9,88
14,89
14.1,87
14.2,86
14.3,84
14.4,82
14.5,80
14.6,78
14.7,76
14.8,74
14.9,72
15,71
15.1,69
15.2,69
15.3,70
15.4,71
15.5,73
15.6,75
15.7,77
15.8,80
15.9,82
16,84
16.1,86
16.2,88
16.3,90
16.4,91
16.5,92
16.6,93
16.7,95
16.8,97
16.9,100
17,103
17.1,106
17.2,110
17.3,115
17.4,120
17.5,126
17.6,131
17.7,137
17.8,143
17.9,148
18,154
18.1,159
18.2,163
18.3,168
18.4,172
18.5,175
18.6,177
18.7,180
18.8,182
18.9,183
19,184
19.1,184
19.2,185
19.3,185
19.4,185
19.5,186
19.6,186
19.7,186
19.8,186
19.9,186
20,186
20.1,186
20.2,187
20.3,188
20.4,189
20.5,190
20.6,192
20.7,195
20.8,197
20.9,199
21,202
21.1,203
21.2,205
21.3,206
21.4,208
21.5,210
21.6,211
21.7,212
21.8,213
21.9,215
22,217
22.1,220
22.2,222
22.3,225
22.4,228
22.5,231
22.6,233
22.7,236
22.8,239
22.9,241
23,243
23.1,246
23.2,248
23.3,250
23.4,252
23.5,253
23.6,255
23.7,257
23.8,258
23.9,259
24,260
24.1,262
24.2,263
24.3,263
24.4,264
24.5,264
24.6,264
24.7,264
24.8,263
24.9,262
25,262
25.1,261
25.2,260
25.3,259
25.4,257
25.5,256
25.6,255
25.7,254
25.8,254
25.9,253
26,254
26.1,255
26.2,256
26.3,257
26.4,259
26.5,260
26.6,262
26.7,263
26.8,264
26.9,266
27,268
27.1,269
27.2,271
27.3,272
27.4,274
27.5,275
27.6,276
27.7,276
27.8,276
27.9,276
28,276
28.1,275
28.2,274
28.3,273
28.4,271
28.5,269
28.6,267
28.7,265
28.8,263
28.9,261
29,260
29.1,260
29.2,260
29.3,260
29.4,262
29.5,264
29.6,266
29.7,269
29.8,272
29.9,275
30,277
30.1,280
30.2,283
30.3,285
30.4,287
30.5,288
30.6,289
30.7,290
30.8,290
30.9,290
31,289
31.1,288
31.2,287
31.3,285
31.4,284
31.5,281
31.6,279
31.7,277
31.8,275
31.9,273
32,272
32.1,271
32.2,271
32.3,271
32.4,271
32.5,271
32.6,271
32.7,272
32.8,273
32.9,274
33,275
33.1,275
33.2,276
33.3,277
33.4,278
33.5,278
33.6,278
33.7,277
33.8,277
33.9,277
34,276
34.1,275
34.2,274
34.3,274
34.4,272
34.5,271
34.6,271
34.7,270
34.8,269
34.9,268
35,268
35.1,268
35.2,269
35.3,269
35.4,269
35.5,270
35.6,271
35.7,271
35.8,272
35.9,273
36,274
36.1,274
36.2,275
36.3,274
36.4,274
36.5,275
36.6,275
36.7,275
36.8,275
36.9,276
37,277
37.1,278
37.2,279
37.3,280
37.4,281
37.5,282
37.6,283
37.7,285
37.8,286
37.9,288
38,290
38.1,292
38.2,294
38.3,296
38.4,297
38.5,299
38.6,299
38.7,300
38.8,301
38.9,301
39,301
39.1,301
39.2,302
39.3,302
39.4,302
39.5,302
39.6,301
39.7,300
39.8,299
39.9,298
40,297
40.1,297
40.2,296
40.3,295
40.4,294
40.5,293
40.6,292
40.7,292
40.8,292
40.9,292
41,292
41.1,292
41.2,293
41.3,293
41.4,295
41.5,295
41.6,294
41.7,294
41.8,295
41.9,295
42,295
42.1,295
42.2,294
42.3,293
42.4,292
42.5,291
42.6,290
42.7,289
42.8,289
42.9,288
43,288
43.1,288
43.2,289
43.3,289
43.4,290
43.5,290
43.6,290
43.7,291
43.8,291
43.9,291
44,291
44.1,291
44.2,291
44.3,291
44.4,292
44.5,292
44.6,293
44.7,294
44.8,295
44.9,294
45,294
45.1,294
45.2,293
45.3,292
45.4,290
45.5,287
45.6,285
45.7,283
45.8,281
45.9,279
46,277
46.1,275
46.2,275
46.3,275
46.4,275
46.5,275
46.6,277
46.7,279
46.8,281
46.9,282
47,283
47.1,285
47.2,286
47.3,286
47.4,286
47.5,288
47.6,289
47.7,289
47.8,289
47.9,288
48,288
48.1,289
48.2,289
48.3,289
48.4,288
48.5,288
48.6,287
48.7,287
48.8,286
48.9,285
49,285
49.1,284
49.2,284
49.3,283
49.4,283
49.5,283
49.6,284
49.7,284
49.8,283
49.9,283
50,283
50.1,282
50.2,280
50.3,278
50.4,276
50.5,273
50.6,271
50.7,270
50.8,269
50.9,268
51,268
51.1,269
51.2,271
51.3,274
51.4,277
51.5,281
51.6,286
51.7,290
51.8,294
51.9,298
52,301
52.1,304
52.2,306
52.3,307
52.4,307
52.5,306
52.6,305
52.7,304
52.8,301
52.9,298
53,295
53.1,293
53.2,290
53.3,287
53.4,284
53.5,281
53.6,279
53.7,276
53.8,273
53.9,269
54,265
54.1,261
54.2,257
54.3,251
54.4,245
54.5,238
54.6,231
54.7,222
54.8,214
54.9,206
55,199
55.1,193
55.2,188
55.3,183
55.4,179
55.5,176
55.6,173
55.7,170
55.8,168
55.9,165
56,163
56.1,161
56.2,159
56.3,156
56.4,153
56.5,149
56.6,145
56.7,141
56.8,136
56.9,132
57,128
57.1,123
57.2,119
57.3,115
57.4,111
57.5,109
57.6,106
57.7,104
57.8,103
57.9,103
58,103
58.1,103
58.2,103
58.3,102
58.4,102
58.5,102
58.6,100
58.7,97
58.8,94
58.9,90
59,84
59.1,80
59.2,75
59.3,70
59.4,64
59.5,60
59.6,56
59.7,53
59.8,50
59.9,48
60,46
60.1,44
60.2,43
60.3,42
60.4,42
60.5,41
60.6,41
60.7,41
60.8,42
60.9,42
61,43
61.1,44
61.2,44
61.3,45
61.4,45
61.5,46
61.6,47
61.7,49
61.8,50
61.9,51
62,51
62.1,51
62.2,49
62.3,48
62.4,46
62.5,44
62.6,42
62.7,40
62.8,38
62.9,37
63,37
63.1,38
63.2,39
63.3,41
63.4,42
63.5,43
63.6,44
63.7,45
63.8,44
63.9,44
64,43
64.1,41
64.2,38
64.3,34
64.4,30
64.5,25
64.6,19
64.7,13
64.8,7
64.9,1
65,-6
65.1,-14
65.2,-21
65.3,-29
65.4,-38
65.5,-46
65.6,-55
65.7,-63
65.8,-71
65.9,-79
66,-87
66.1,-95
66.2,-108
66.3,-121
66.4,-136
66.5,-152
66.6,-174
66.7,-199
66.8,-226
66.9,-254
67,-288
67.1,-323
67.2,-359
67.3,-396
67.4,-432
67.5,-469
67.6,-506
67.7,-540
67.8,-571
67.9,-599
68,-624
68.1,-646
68.2,-662
68.3,-674
