Length,HU
0.1,112
0.2,113
0.3,113
0.4,114
0.5,114
0.6,114
0.7,115
0.8,115
0.9,115
1,115
1.1,114
1.2,114
1.3,115
1.4,115
1.5,115
1.6,116
1.7,116
1.8,117
1.9,118
2,118
2.1,118
2.2,119
2.3,119
2.4,119
2.5,119
2.6,119
2.7,120
2.8,120
2.9,120
3,120
3.1,119
3.2,119
3.3,118
3.4,118
3.5,117
3.6,115
3.7,114
3.8,113
3.9,112
4,110
4.1,109
4.2,108
4.3,106
4.4,106
4.5,105
4.6,105
4.7,105
4.8,105
4.9,106
5,107
5.1,109
5.2,110
5.3,112
5.4,114
5.5,116
5.6,119
5.7,121
5.8,124
5.9,127
6,129
6.1,132
6.2,134
6.3,136
6.4,138
6.5,140
6.6,140
6.7,139
6.8,139
6.9,138
7,137
7.1,135
7.2,133
7.3,131
7.4,129
7.5,126
7.6,124
7.7,122
7.8,120
7.9,118
8,117
8.1,116
8.2,115
8.3,114
8.4,115
8.5,115
8.6,114
8.7,114
8.8,114
8.9,115
9,115
9.1,115
9.2,115
9.3,116
9.4,116
9.5,117
9.6,117
9.7,117
9.8,117
9.9,117
10,117
10.1,118
10.2,118
10.3,118
10.4,118
10.5,118
10.6,118
10.7,118
10.8,118
10.9,118
11,118
11.1,118
11.2,119
11.3,119
11.4,119
11.5,120
11.6,121
11.7,122
11.8,122
11.9,123
12,123
12.1,123
12.2,123
12.3,123
12.4,123
12.5,123
12.6,122
12.7,122
12.8,122
12.9,121
13,121
13.1,121
13.2,120
13.3,120
13.4,120
13.5,119
13.6,119
13.7,118
13.8,116
13.9,115
14,114
14.1,112
14.2,110
14.3,108
14.4,105
14.5,103
14.6,101
14.7,99
14.8,97
14.9,95
15,94
15.1,93
15.2,92
15.3,91
15.4,91
15.5,91
15.6,91
15.7,91
15.8,91
15.9,91
16,91
16.1,91
16.2,91
16.3,92
16.4,92
16.5,92
16.6,92
16.7,93
16.8,93
16.9,94
17,94
17.1,95
17.2,95
17.3,96
17.4,97
17.5,97
17.6,97
17.7,98
17.8,98
17.9,98
18,98
18.1,98
18.2,99
18.3,99
18.4,99
18.5,99
18.6,99
18.7,100
18.8,100
18.9,101
19,101
19.1,102
19.2,103
19.3,103
19.4,104
19.5,105
19.6,106
19.7,106
19.8,107
19.9,107
20,107
20.1,108
20.2,108
20.3,108
20.4,107
20.5,107
20.6,106
20.7,105
20.8,105
20.9,104
21,104
21.1,103
21.2,103
21.3,103
21.4,102
21.5,102
21.6,102
21.7,102
21.8,102
21.9,102
22,103
22.1,104
22.2,105
22.3,106
22.4,107
22.5,107
22.6,107
22.7,108
22.8,108
22.9,109
23,110
23.1,110
23.2,111
23.3,111
23.4,113
23.5,114
23.6,115
23.7,116
23.8,118
23.9,121
24,123
24.1,126
24.2,129
24.3,134
24.4,138
24.5,143
24.6,148
24.7,155
24.8,163
24.9,171
25,179
25.1,189
25.2,199
25.3,210
25.4,220
25.5,231
25.6,244
25.7,257
25.8,270
25.9,283
26,297
26.1,310
26.2,324
26.3,338
26.4,352
26.5,364
26.6,376
26.7,388
26.8,401
26.9,411
27,421
27.1,431
27.2,441
27.3,450
27.4,457
27.5,464
27.6,471
27.7,477
27.8,482
27.9,486
28,491
28.1,495
28.2,498
28.3,501
28.4,504
28.5,506
28.6,508
28.7,509
28.8,510
28.9,511
29,512
29.1,512
29.2,512
29.3,513
29.4,513
29.5,512
29.6,512
29.7,511
29.8,511
29.9,510
30,510
30.1,510
30.2,510
30.3,509
30.4,509
30.5,509
30.6,509
30.7,509
30.8,508
30.9,507
31,507
31.1,506
31.2,505
31.3,503
31.4,502
31.5,500
31.6,498
31.7,496
31.8,493
31.9,491
32,488
32.1,485
32.2,483
32.3,481
32.4,479
32.5,477
32.6,475
32.7,474
32.8,473
32.9,472
33,471
33.1,470
33.2,470
33.3,469
33.4,469
33.5,468
33.6,468
33.7,467
33.8,466
33.9,466
34,465
34.1,465
34.2,465
34.3,464
34.4,465
34.5,466
34.6,467
34.7,468
34.8,469
34.9,472
35,474
35.1,476
35.2,478
35.3,481
35.4,485
35.5,488
