Length,HU
0.1,539
0.2,542
0.3,546
0.4,550
0.5,554
0.6,558
0.7,563
0.8,567
0.9,572
1,576
1.1,579
1.2,581
1.3,583
1.4,585
1.5,586
1.6,587
1.7,587
1.8,587
1.9,587
2,586
2.1,585
2.2,585
2.3,584
2.4,583
2.5,582
2.6,581
2.7,580
2.8,580
2.9,580
3,580
3.1,580
3.2,580
3.3,580
3.4,581
3.5,581
3.6,582
3.7,583
3.8,585
3.9,587
4,588
4.1,590
4.2,592
4.3,594
4.4,596
4.5,599
4.6,601
4.7,603
4.8,606
4.9,608
5,611
5.1,613
5.2,616
5.3,619
5.4,622
5.5,625
5.6,628
5.7,631
5.8,635
5.9,639
6,643
6.1,647
6.2,650
6.3,653
6.4,656
6.5,659
6.6,662
6.7,665
6.8,667
6.9,668
7,669
7.1,669
7.2,669
7.3,669
7.4,668
7.5,667
7.6,665
7.7,663
7.8,661
7.9,660
8,657
8.1,655
8.2,654
8.3,652
8.4,651
8.5,650
8.6,649
8.7,648
8.8,648
8.9,648
9,649
9.1,650
9.2,651
9.3,652
9.4,653
9.5,654
9.6,655
9.7,657
9.8,658
9.9,659
10,660
10.1,660
10.2,661
10.3,661
10.4,662
10.5,662
10.6,663
10.7,664
10.8,664
10.9,665
11,666
11.1,667
11.2,668
11.3,669
11.4,670
11.5,671
11.6,672
11.7,673
11.8,674
11.9,674
12,675
12.1,676
12.2,677
12.3,677
12.4,677
12.5,676
12.6,675
12.7,674
12.8,672
12.9,671
13,669
13.1,666
13.2,663
13.3,660
13.4,656
13.5,652
13.6,648
13.7,644
13.8,640
13.9,635
14,631
14.1,627
14.2,623
14.3,620
14.4,617
14.5,614
14.6,611
14.7,609
14.8,608
14.9,607
15,606
15.1,606
15.2,606
15.3,606
15.4,606
15.5,606
15.6,605
15.7,604
15.8,603
15.9,601
16,600
16.1,597
16.2,595
16.3,592
16.4,588
16.5,584
16.6,580
16.7,576
16.8,573
16.9,569
17,565
17.1,561
17.2,557
17.3,552
17.4,547
17.5,542
17.6,537
17.7,531
17.8,525
17.9,518
18,510
18.1,502
18.2,494
18.3,482
18.4,470
18.5,457
18.6,444
18.7,429
18.8,411
18.9,393
19,375
19.1,355
19.2,334
19.3,313
19.4,291
19.5,269
19.6,248
19.7,227
19.8,206
19.9,186
20,168
20.1,152
20.2,137
20.3,122
20.4,111
20.5,102
20.6,94
20.7,86
20.8,79
20.9,75
21,71
21.1,67
21.2,64
21.3,62
21.4,61
21.5,60
21.6,59
21.7,59
21.8,58
21.9,58
22,58
22.1,58
22.2,58
22.3,58
22.4,58
22.5,58
22.6,58
22.7,58
22.8,58
22.9,58
23,57
23.1,57
23.2,57
23.3,58
23.4,58
23.5,58
23.6,59
23.7,59
23.8,59
23.9,60
24,61
24.1,62
24.2,63
24.3,63
24.4,64
24.5,64
24.6,63
24.7,63
24.8,63
24.9,62
25,61
25.1,61
25.2,59
25.3,58
25.4,56
25.5,55
25.6,54
25.7,53
25.8,52
25.9,51
26,51
26.1,51
26.2,51
26.3,51
26.4,52
26.5,52
26.6,53
26.7,54
26.8,54
26.9,55
27,56
27.1,57
27.2,58
27.3,59
27.4,60
27.5,61
27.6,62
27.7,63
27.8,64
27.9,65
28,66
28.1,66
28.2,66
28.3,67
28.4,67
28.5,67
28.6,66
28.7,65
28.8,64
28.9,63
29,61
29.1,59
29.2,57
29.3,55
29.4,54
29.5,53
29.6,53
29.7,52
29.8,52
29.9,52
30,53
30.1,53
30.2,54
30.3,56
30.4,57
30.5,59
30.6,60
30.7,62
30.8,64
30.9,66
31,67
31.1,69
31.2,69
31.3,70
31.4,70
31.5,70
31.6,69
31.7,68
31.8,66
31.9,65
32,63
32.1,61
32.2,58
32.3,56
32.4,53
32.5,51
32.6,48
32.7,46
32.8,44
32.9,44
33,43
33.1,43
33.2,43
33.3,44
33.4,45
33.5,47
33.6,49
33.7,51
33.8,53
33.9,55
34,58
34.1,60
34.2,62
34.3,64
34.4,66
34.5,68
34.6,69
34.7,70
34.8,72
34.9,73
35,74
35.1,75
35.2,75
35.3,75
35.4,76
35.5,75
35.6,75
35.7,75
35.8,75
35.9,74
36,74
36.1,73
36.2,72
36.3,72
36.4,71
36.5,70
36.6,69
36.7,69
36.8,68
36.9,68
37,68
37.1,68
37.2,68
37.3,69
37.4,70
37.5,71
37.6,71
37.7,72
37.8,72
37.9,73
38,73
38.1,73
38.2,72
38.3,72
38.4,71
38.5,69
38.6,68
38.7,66
38.8,63
38.9,61
39,59
39.1,57
39.2,55
39.3,54
39.4,53
39.5,52
39.6,52
39.7,51
39.8,52
39.9,52
40,53
40.1,54
40.2,55
40.3,56
40.4,58
40.5,59
40.6,61
40.7,62
40.8,63
40.9,64
41,65
41.1,66
41.2,67
41.3,68
41.4,68
41.5,68
41.6,67
41.7,67
41.8,66
41.9,64
42,63
42.1,61
42.2,59
42.3,58
42.4,56
42.5,55
42.6,53
42.7,52
42.8,52
42.9,52
43,52
43.1,52
43.2,52
43.3,53
43.4,54
43.5,55
43.6,56
43.7,58
43.8,60
43.9,62
44,64
44.1,66
44.2,68
44.3,69
44.4,71
44.5,73
44.6,74
44.7,76
44.8,77
44.9,78
45,78
45.1,78
45.2,78
45.3,77
45.4,77
45.5,76
45.6,76
45.7,75
45.8,74
45.9,73
46,72
46.1,71
46.2,70
46.3,70
46.4,69
46.5,69
46.6,69
46.7,68
46.8,68
46.9,68
47,69
47.1,69
47.2,69
47.3,70
47.4,70
47.5,70
47.6,70
47.7,71
47.8,71
47.9,71
48,71
48.1,70
48.2,70
48.3,69
48.4,69
48.5,67
48.6,66
48.7,65
48.8,64
48.9,63
49,62
49.1,61
49.2,60
49.3,60
49.4,59
49.5,59
49.6,59
49.7,59
49.8,59
49.9,59
50,60
50.1,61
50.2,62
50.3,63
50.4,64
50.5,66
50.6,67
50.7,68
50.8,70
50.9,71
51,71
51.1,72
51.2,72
51.3,73
51.4,72
51.5,72
51.6,72
51.7,72
51.8,71
51.9,70
52,69
52.1,68
52.2,68
52.3,67
52.4,66
52.5,65
52.6,65
52.7,64
52.8,64
52.9,64
53,64
53.1,64
53.2,64
53.3,64
53.4,64
53.5,63
53.6,63
53.7,63
53.8,63
53.9,63
54,63
54.1,63
54.2,62
54.3,62
54.4,61
54.5,60
54.6,60
54.7,59
54.8,58
54.9,57
55,57
55.1,56
55.2,56
55.3,56
55.4,56
55.5,56
55.6,57
55.7,57
55.8,58
55.9,58
56,58
56.1,59
56.2,59
56.3,59
56.4,59
56.5,59
56.6,59
56.7,58
56.8,57
56.9,56
57,55
57.1,55
57.2,54
57.3,53
57.4,52
57.5,51
57.6,50
57.7,50
57.8,49
57.9,49
58,49
58.1,49
58.2,48
58.3,48
58.4,47
58.5,47
58.6,46
58.7,45
58.8,44
58.9,44
59,43
59.1,43
59.2,43
59.3,44
59.4,44
59.5,45
59.6,46
59.7,48
59.8,49
59.9,51
60,53
60.1,55
60.2,57
60.3,59
60.4,61
60.5,63
60.6,64
60.7,65
60.8,66
60.9,67
61,67
61.1,67
61.2,67
61.3,67
61.4,66
61.5,65
61.6,63
61.7,62
61.8,60
61.9,58
62,56
62.1,54
62.2,52
62.3,50
62.4,47
62.5,45
62.6,44
62.7,43
62.8,43
62.9,42
63,42
63.1,42
63.2,43
63.3,44
63.4,45
63.5,46
63.6,47
63.7,48
63.8,49
63.9,50
64,51
64.1,51
64.2,52
64.3,53
64.4,53
64.5,53
64.6,54
64.7,55
64.8,56
64.9,57
65,57
65.1,58
65.2,59
65.3,59
65.4,59
65.5,59
65.6,59
65.7,59
65.8,59
65.9,59
66,59
66.1,59
66.2,59
66.3,59
66.4,60
66.5,60
66.6,61
66.7,61
66.8,62
66.9,63
67,64
67.1,65
67.2,66
67.3,67
67.4,68
67.5,68
67.6,69
67.7,69
67.8,70
67.9,70
68,70
68.1,71
68.2,71
68.3,71
68.4,71
68.5,71
68.6,70
68.7,70
68.8,69
68.9,69
69,68
69.1,67
69.2,66
69.3,65
69.4,64
69.5,63
69.6,62
69.7,60
69.8,59
69.9,58
70,56
70.1,55
70.2,53
70.3,52
70.4,50
70.5,49
70.6,47
70.7,47
70.8,46
70.9,46
71,45
71.1,45
71.2,46
71.3,46
71.4,47
71.5,47
71.6,48
71.7,49
71.8,49
71.9,50
72,51
72.1,52
72.2,52
72.3,52
72.4,53
72.5,54
72.6,55
72.7,55
72.8,56
72.9,57
73,57
73.1,57
73.2,58
73.3,58
73.4,58
73.5,58
73.6,58
73.7,58
73.8,57
73.9,57
74,56
74.1,56
74.2,55
74.3,54
74.4,52
74.5,51
74.6,51
74.7,50
74.8,50
74.9,49
75,49
75.1,50
75.2,51
75.3,52
75.4,53
75.5,54
75.6,55
75.7,56
75.8,57
75.9,58
76,59
76.1,60
76.2,61
76.3,61
76.4,62
76.5,62
76.6,62
76.7,62
76.8,62
76.9,63
77,63
77.1,63
77.2,64
77.3,64
77.4,65
77.5,65
77.6,66
77.7,66
77.8,67
77.9,67
78,67
78.1,66
78.2,66
78.3,65
78.4,64
78.5,64
78.6,63
78.7,63
78.8,63
78.9,63
79,63
79.1,63
79.2,64
79.3,64
79.4,65
79.5,65
79.6,65
79.7,65
79.8,65
79.9,64
80,64
80.1,64
80.2,64
80.3,64
80.4,63
80.5,63
80.6,63
80.7,63
80.8,63
80.9,63
81,64
81.1,64
81.2,65
81.3,65
81.4,66
81.5,68
81.6,69
81.7,71
81.8,72
81.9,73
82,74
82.1,74
82.2,75
82.3,76
82.4,75
82.5,74
82.6,74
82.7,73
82.8,72
82.9,70
83,68
83.1,67
83.2,65
83.3,63
83.4,61
83.5,59
83.6,58
83.7,56
83.8,54
83.9,52
84,51
84.1,50
84.2,48
84.3,47
84.4,46
84.5,46
84.6,47
84.7,48
84.8,49
84.9,49
85,50
85.1,50
85.2,50
85.3,50
85.4,50
85.5,50
85.6,50
85.7,50
85.8,50
85.9,49
86,48
86.1,48
86.2,47
86.3,47
86.4,47
86.5,46
86.6,46
86.7,45
86.8,45
86.9,44
87,44
87.1,43
87.2,43
87.3,42
87.4,41
87.5,41
87.6,40
87.7,39
87.8,38
87.9,37
88,35
88.1,34
88.2,31
88.3,29
88.4,25
88.5,22
88.6,18
88.7,14
88.8,9
88.9,4
89,-1
89.1,-7
89.2,-12
89.3,-18
