Length,HU
0.1,849
0.2,849
0.3,850
0.4,850
0.5,851
0.6,851
0.7,851
0.8,852
0.9,853
1,853
1.1,853
1.2,853
1.3,854
1.4,854
1.5,855
1.6,855
1.7,856
1.8,856
1.9,856
2,856
2.1,855
2.2,854
2.3,853
2.4,852
2.5,851
2.6,848
2.7,846
2.8,844
2.9,842
3,840
3.1,837
3.2,835
3.3,833
3.4,831
3.5,829
3.6,826
3.7,824
3.8,821
3.9,818
4,815
4.1,812
4.2,809
4.3,806
4.4,803
4.5,799
4.6,796
4.7,793
4.8,789
4.9,786
5,782
5.1,778
5.2,774
5.3,770
5.4,766
5.5,762
5.6,758
5.7,755
5.8,752
5.9,749
6,747
6.1,745
6.2,743
6.3,742
6.4,740
6.5,739
6.6,737
6.7,734
6.8,732
6.9,728
7,724
7.1,718
7.2,713
7.3,705
7.4,696
7.5,686
7.6,675
7.7,660
7.8,644
7.9,628
8,610
8.1,590
8.2,568
8.3,546
8.4,523
8.5,498
8.6,474
8.7,449
8.8,424
8.9,399
9,376
9.1,353
9.2,330
9.3,309
9.4,290
9.5,271
9.6,253
9.7,237
9.8,223
9.9,210
10,197
10.1,186
10.2,176
10.3,167
10.4,158
10.5,151
10.6,143
10.7,137
10.8,130
10.9,125
11,120
11.1,115
11.2,111
11.3,107
11.4,104
11.5,102
11.6,100
11.7,98
11.8,98
11.9,98
12,98
12.1,99
12.2,100
12.3,101
12.4,102
12.5,103
12.6,104
12.7,104
12.8,105
12.9,105
13,105
13.1,105
13.2,105
13.3,105
13.4,105
13.5,105
13.6,104
13.7,104
13.8,104
13.9,104
14,104
14.1,103
14.2,102
14.3,101
14.4,100
14.5,98
14.6,96
14.7,94
14.8,93
14.9,91
15,90
15.1,89
15.2,88
15.3,87
15.4,87
15.5,87
15.6,86
15.7,86
15.8,86
15.9,86
16,86
16.1,86
16.2,87
16.3,87
16.4,87
16.5,90
16.6,92
16.7,95
16.8,98
16.9,104
17,109
17.1,115
17.2,121
17.3,128
17.4,135
17.5,142
17.6,148
17.7,154
17.8,159
17.9,163
18,168
18.1,171
18.2,173
18.3,176
18.4,178
18.5,179
18.6,181
18.7,182
18.8,184
18.9,185
19,186
19.1,187
19.2,188
19.3,189
19.4,189
19.5,190
19.6,190
19.7,190
19.8,191
19.9,191
20,191
20.1,191
20.2,191
20.3,191
20.4,191
20.5,191
20.6,191
20.7,191
20.8,192
20.9,192
21,192
21.1,192
21.2,192
21.3,192
21.4,192
21.5,193
21.6,193
21.7,194
21.8,194
21.9,195
22,197
22.1,198
22.2,199
22.3,201
22.4,203
22.5,205
22.6,207
22.7,209
22.8,211
22.9,213
23,215
23.1,217
23.2,219
23.3,221
23.4,223
23.5,225
23.6,227
23.7,229
23.8,230
23.9,232
24,233
24.1,235
24.2,237
24.3,238
24.4,240
24.5,242
24.6,243
24.7,245
24.8,247
24.9,249
25,250
25.1,252
25.2,253
25.3,254
25.4,254
25.5,254
25.6,254
25.7,254
25.8,254
25.9,254
26,254
26.1,254
26.2,254
26.3,254
26.4,254
26.5,255
26.6,255
26.7,256
26.8,257
26.9,257
27,258
27.1,258
27.2,258
27.3,259
27.4,258
27.5,258
27.6,257
27.7,257
27.8,255
27.9,254
28,252
28.1,251
28.2,249
28.3,247
28.4,245
28.5,243
28.6,240
28.7,238
28.8,236
28.9,234
29,233
29.1,231
29.2,230
29.3,230
29.4,230
29.5,230
29.6,231
29.7,231
29.8,233
29.9,234
30,236
30.1,238
30.2,240
30.3,242
30.4,243
30.5,245
30.6,246
30.7,246
30.8,247
30.9,247
31,248
31.1,247
31.2,247
31.3,247
31.4,247
31.5,246
31.6,245
31.7,244
31.8,243
31.9,243
32,242
32.1,242
32.2,241
32.3,241
32.4,241
32.5,242
32.6,242
32.7,243
32.8,243
32.9,244
33,245
33.1,245
33.2,246
33.3,247
33.4,247
33.5,248
33.6,248
33.7,248
33.8,248
33.9,248
34,248
34.1,247
34.2,247
34.3,246
34.4,245
34.5,244
34.6,244
34.7,243
34.8,242
34.9,242
35,241
35.1,241
35.2,241
35.3,241
35.4,241
35.5,242
35.6,242
35.7,242
35.8,242
35.9,243
36,243
36.1,243
36.2,244
36.3,245
36.4,245
36.5,246
36.6,248
