Length,HU
0.1,344
0.2,343
0.3,343
0.4,343
0.5,344
0.6,345
0.7,346
0.8,347
0.9,349
1,350
1.1,352
1.2,354
1.3,356
1.4,358
1.5,360
1.6,363
1.7,365
1.8,366
1.9,368
2,370
2.1,372
2.2,372
2.3,373
2.4,373
2.5,373
2.6,371
2.7,369
2.8,367
2.9,366
3,364
3.1,361
3.2,359
3.3,356
3.4,353
3.5,352
3.6,350
3.7,349
3.8,348
3.9,347
4,347
4.1,346
4.2,346
4.3,347
4.4,347
4.5,348
4.6,350
4.7,351
4.8,352
4.9,354
5,356
5.1,357
5.2,359
5.3,362
5.4,364
5.5,366
5.6,367
5.7,368
5.8,369
5.9,370
6,371
6.1,371
6.2,370
6.3,369
6.4,368
6.5,367
6.6,365
6.7,364
6.8,362
6.9,361
7,360
7.1,358
7.2,357
7.3,356
7.4,355
7.5,354
7.6,354
7.7,353
7.8,353
7.9,353
8,352
8.1,352
8.2,352
8.3,352
8.4,352
8.5,352
8.6,352
8.7,352
8.8,351
8.9,350
9,349
9.1,348
9.2,347
9.3,346
9.4,345
9.5,343
9.6,342
9.7,340
9.8,338
9.9,336
10,334
10.1,332
10.2,331
10.3,329
10.4,327
10.5,326
10.6,324
10.7,322
10.8,320
10.9,319
11,317
11.1,315
11.2,313
11.3,311
11.4,309
11.5,306
11.6,301
11.7,296
11.8,291
11.9,285
12,278
12.1,270
12.2,261
12.3,251
12.4,241
12.5,230
12.6,219
12.7,208
12.8,197
12.9,185
13,175
13.1,165
13.2,155
13.3,145
13.4,137
13.5,129
13.6,122
13.7,115
13.8,109
13.9,105
14,102
14.1,98
14.2,96
14.3,95
14.4,94
14.5,93
14.6,92
14.7,91
14.8,91
14.9,92
15,93
15.1,93
15.2,94
15.3,94
15.4,95
15.5,96
15.6,96
15.7,97
15.8,97
15.9,98
16,99
16.1,99
16.2,99
16.3,99
16.4,98
16.5,98
16.6,98
16.7,98
16.8,98
16.9,98
17,97
17.1,97
17.2,97
17.3,97
17.4,97
17.5,96
17.6,96
17.7,96
17.8,96
17.9,96
18,96
18.1,95
18.2,95
18.3,95
18.4,94
18.5,93
18.6,92
18.7,91
18.8,90
18.9,89
19,88
19.1,87
19.2,87
19.3,86
19.4,85
19.5,84
19.6,84
19.7,83
19.8,83
19.9,83
20,83
20.1,84
20.2,85
20.3,86
20.4,87
20.5,89
20.6,90
20.7,91
20.8,92
20.9,93
21,95
21.1,96
21.2,96
21.3,97
21.4,98
21.5,98
21.6,98
21.7,97
21.8,97
21.9,97
22,97
22.1,96
22.2,96
22.3,96
22.4,96
22.5,96
22.6,96
22.7,96
22.8,97
22.9,97
23,97
23.1,97
23.2,97
23.3,97
23.4,98
23.5,99
23.6,100
23.7,101
23.8,103
23.9,105
24,107
24.1,110
24.2,112
24.3,116
24.4,119
24.5,123
24.6,126
24.7,130
24.8,134
24.9,139
25,143
25.1,147
25.2,151
25.3,155
25.4,160
25.5,164
25.6,168
25.7,173
25.8,178
25.9,183
26,188
26.1,193
26.2,199
26.3,205
26.4,211
26.5,219
26.6,226
26.7,233
26.8,240
26.9,248
27,256
27.1,263
27.2,271
27.3,278
27.4,287
27.5,294
27.6,302
27.7,310
27.8,317
27.9,324
28,331
28.1,337
28.2,343
28.3,349
28.4,354
28.5,358
28.6,363
28.7,367
28.8,370
28.9,373
29,375
29.1,377
29.2,378
29.3,379
29.4,379
29.5,380
