Length,HU
0.1,177
0.2,195
0.3,219
0.4,238
0.5,254
0.6,260
0.7,260
0.8,255
0.9,249
1,243
1.1,236
1.2,225
1.3,213
1.4,201
1.5,187
1.6,172
1.7,155
1.8,139
1.9,131
2,125
2.1,125
2.2,131
2.3,137
2.4,142
2.5,146
2.6,144
2.7,138
2.8,129
2.9,121
3,112
3.1,105
3.2,98
3.3,88
3.4,78
3.5,77
3.6,77
3.7,75
3.8,71
3.9,63
4,54
4.1,45
4.2,35
4.3,24
4.4,23
4.5,38
4.6,63
4.7,90
4.8,120
4.9,146
5,166
5.1,180
5.2,190
5.3,201
5.4,209
5.5,212
5.6,213
5.7,212
5.8,215
5.9,219
6,225
6.1,233
6.2,241
6.3,233
6.4,223
6.5,212
6.6,194
6.7,177
6.8,165
6.9,156
7,152
7.1,151
7.2,150
7.3,144
7.4,135
7.5,124
7.6,113
7.7,106
7.8,101
7.9,98
8,94
8.1,94
8.2,102
8.3,114
8.4,129
8.5,145
8.6,152
8.7,158
8.8,167
8.9,177
9,187
9.1,193
9.2,198
9.3,199
9.4,189
9.5,169
9.6,142
9.7,114
9.8,85
9.9,63
10,60
10.1,69
10.2,86
10.3,110
10.4,140
10.5,169
10.6,192
10.7,202
10.8,209
10.9,211
11,210
11.1,211
11.2,214
11.3,217
11.4,224
11.5,229
11.6,233
11.7,236
11.8,239
11.9,238
12,233
12.1,228
12.2,225
12.3,228
12.4,232
12.5,234
12.6,231
12.7,225
12.8,218
12.9,208
13,194
13.1,178
13.2,170
13.3,178
13.4,192
13.5,212
13.6,237
13.7,266
13.8,298
13.9,322
14,334
14.1,338
14.2,326
14.3,313
14.4,298
14.5,281
14.6,257
14.7,235
14.8,219
14.9,210
15,208
15.1,208
15.2,208
15.3,209
15.4,211
15.5,210
15.6,200
15.7,192
15.8,183
15.9,175
16,169
16.1,161
16.2,152
16.3,141
16.4,127
16.5,114
16.6,105
16.7,101
16.8,104
16.9,116
17,137
17.1,159
17.2,182
17.3,200
17.4,204
17.5,202
17.6,196
17.7,185
17.8,170
17.9,150
18,134
18.1,121
18.2,114
18.3,112
18.4,115
18.5,122
18.6,129
18.7,139
18.8,137
18.9,135
19,136
19.1,139
19.2,146
19.3,152
19.4,157
19.5,160
19.6,162
19.7,169
19.8,178
19.9,175
20,169
20.1,160
20.2,161
20.3,159
20.4,155
20.5,166
20.6,188
20.7,204
20.8,214
20.9,220
21,222
21.1,211
21.2,190
21.3,163
21.4,133
21.5,104
21.6,99
21.7,95
21.8,96
21.9,113
22,136
22.1,162
22.2,188
22.3,212
22.4,235
22.5,227
22.6,215
22.7,203
22.8,192
22.9,187
23,194
23.1,209
23.2,226
23.3,244
23.4,266
23.5,287
23.6,301
23.7,309
23.8,311
23.9,311
24,313
24.1,316
24.2,318
24.3,325
24.4,339
24.5,354
24.6,370
24.7,384
24.8,401
24.9,420
25,440
25.1,454
25.2,473
25.3,480
25.4,483
25.5,482
25.6,477
25.7,468
25.8,458
25.9,448
26,440
26.1,435
26.2,440
26.3,447
26.4,450
26.5,449
26.6,446
26.7,440
26.8,438
26.9,440
27,445
27.1,441
27.2,435
27.3,429
27.4,424
27.5,417
27.6,408
27.7,394
27.8,380
27.9,378
28,381
28.1,394
28.2,412
28.3,435
28.4,466
28.5,489
28.6,504
28.7,516
28.8,527
28.9,535
29,530
29.1,518
29.2,494
29.3,470
29.4,445
29.5,421
29.6,405
29.7,396
29.8,392
29.9,392
30,396
30.1,406
30.2,421
30.3,444
30.4,476
30.5,498
30.6,508
30.7,513
30.8,501
30.9,480
31,464
31.1,456
31.2,454
31.3,455
31.4,457
31.5,461
31.6,463
31.7,457
31.8,440
31.9,421
32,405
32.1,393
32.2,395
32.3,403
32.4,409
32.5,414
32.6,417
32.7,421
32.8,421
32.9,420
33,420
33.1,419
33.2,405
33.3,386
33.4,360
33.5,330
33.6,325
33.7,332
33.8,348
33.9,367
34,380
34.1,387
34.2,386
34.3,380
34.4,371
34.5,373
34.6,387
34.7,408
34.8,435
34.9,467
35,481
35.1,491
35.2,487
35.3,485
35.4,487
35.5,497
35.6,511
35.7,525
35.8,541
35.9,555
36,566
36.1,575
36.2,581
36.3,585
36.4,582
36.5,574
36.6,562
36.7,551
36.8,535
36.9,510
37,479
37.1,444
37.2,407
37.3,386
37.4,370
37.5,361
37.6,356
37.7,356
37.8,365
37.9,374
38,382
38.1,389
38.2,391
38.3,390
38.4,387
38.5,384
38.6,382
38.7,396
38.8,413
38.9,428
39,444
39.1,459
39.2,478
39.3,496
39.4,514
39.5,534
39.6,544
39.7,548
39.8,550
39.9,553
40,559
40.1,562
40.2,563
40.3,566
40.4,570
40.5,580
40.6,598
40.7,617
40.8,622
40.9,619
41,600
41.1,576
41.2,552
41.3,533
41.4,516
41.5,495
41.6,481
41.7,475
41.8,478
41.9,475
42,461
42.1,442
42.2,424
42.3,409
42.4,402
42.5,402
42.6,403
42.7,402
42.8,399
42.9,402
43,399
43.1,391
43.2,380
43.3,366
43.4,354
43.5,345
43.6,337
43.7,330
43.8,340
43.9,364
44,394
44.1,437
44.2,484
44.3,530
44.4,574
44.5,603
44.6,626
44.7,622
44.8,595
44.9,560
45,518
45.1,475
45.2,457
45.3,446
45.4,438
45.5,435
45.6,444
45.7,466
45.8,498
45.9,536
46,575
46.1,595
46.2,612
46.3,626
46.4,640
46.5,637
46.6,622
46.7,616
46.8,614
46.9,616
47,611
47.1,602
47.2,593
47.3,581
47.4,565
47.5,553
47.6,536
47.7,514
47.8,486
47.9,462
48,441
48.1,421
48.2,403
48.3,388
48.4,384
48.5,392
48.6,402
48.7,413
48.8,423
48.9,426
49,423
49.1,414
49.2,404
49.3,414
49.4,440
49.5,463
49.6,482
49.7,496
49.8,490
49.9,465
50,427
50.1,380
50.2,327
50.3,288
50.4,258
50.5,252
50.6,260
50.7,280
50.8,297
50.9,308
51,312
51.1,313
51.2,322
51.3,331
51.4,338
51.5,344
51.6,353
51.7,373
51.8,393
51.9,414
52,430
52.1,440
52.2,444
52.3,445
52.4,446
52.5,446
52.6,444
52.7,436
52.8,423
52.9,405
53,388
53.1,379
53.2,377
53.3,385
53.4,395
53.5,404
53.6,413
53.7,423
53.8,429
53.9,427
54,413
54.1,397
54.2,379
54.3,358
54.4,347
54.5,341
54.6,344
54.7,341
54.8,329
54.9,319
55,300
55.1,277
55.2,271
55.3,277
55.4,295
55.5,308
55.6,316
55.7,320
55.8,331
55.9,341
56,355
56.1,373
56.2,397
56.3,422
56.4,452
56.5,470
56.6,485
56.7,488
56.8,481
56.9,475
57,471
57.1,468
57.2,460
57.3,453
57.4,448
57.5,443
57.6,437
57.7,429
57.8,419
57.9,409
58,398
58.1,387
58.2,381
58.3,378
58.4,381
58.5,396
58.6,412
58.7,427
58.8,441
58.9,453
59,461
59.1,465
59.2,463
59.3,458
59.4,451
59.5,442
59.6,434
59.7,428
59.8,426
59.9,425
60,412
60.1,397
60.2,378
60.3,357
60.4,337
60.5,323
60.6,312
60.7,304
60.8,298
60.9,308
61,325
61.1,349
61.2,373
61.3,393
61.4,409
61.5,418
61.6,419
61.7,413
61.8,401
61.9,394
62,393
62.1,395
62.2,399
62.3,404
62.4,407
62.5,413
62.6,420
62.7,426
62.8,423
62.9,422
63,423
63.1,416
63.2,408
63.3,405
63.4,410
63.5,425
63.6,449
63.7,489
63.8,512
63.9,529
64,542
64.1,546
64.2,542
64.3,536
64.4,523
64.5,511
64.6,496
64.7,483
64.8,470
64.9,456
65,446
65.1,457
65.2,470
65.3,486
65.4,505
65.5,516
65.6,517
65.7,516
65.8,508
65.9,496
66,477
66.1,459
66.2,442
66.3,429
66.4,424
66.5,434
66.6,446
66.7,460
66.8,476
66.9,498
67,521
67.1,539
67.2,548
67.3,553
67.4,541
67.5,526
67.6,508
67.7,487
67.8,472
67.9,455
68,434
68.1,409
68.2,381
68.3,364
68.4,355
68.5,350
68.6,345
68.7,339
68.8,323
68.9,302
69,275
69.1,248
69.2,225
69.3,206
69.4,191
69.5,178
69.6,167
69.7,178
69.8,199
69.9,217
70,229
70.1,239
70.2,262
70.3,284
70.4,305
70.5,321
70.6,327
70.7,325
70.8,319
70.9,310
71,298
71.1,275
71.2,254
71.3,237
71.4,224
71.5,216
71.6,208
71.7,200
71.8,189
71.9,181
72,173
72.1,167
72.2,162
72.3,159
72.4,154
72.5,140
72.6,132
72.7,130
72.8,133
72.9,145
73,155
73.1,160
73.2,160
73.3,156
73.4,149
73.5,137
73.6,120
73.7,102
73.8,86
73.9,74
74,62
74.1,51
74.2,41
74.3,37
74.4,41
74.5,47
74.6,53
74.7,58
74.8,71
74.9,82
75,93
75.1,100
75.2,102
75.3,97
75.4,93
75.5,88
75.6,84
75.7,79
75.8,76
75.9,75
76,75
76.1,76
76.2,82
76.3,87
76.4,93
76.5,98
76.6,103
76.7,108
76.8,111
76.9,113
77,117
77.1,124
77.2,131
77.3,136
77.4,139
77.5,137
77.6,131
77.7,126
77.8,125
77.9,128
78,136
78.1,150
78.2,169
78.3,189
78.4,210
78.5,212
78.6,211
78.7,209
78.8,200
78.9,191
79,183
79.1,178
79.2,170
79.3,159
79.4,155
79.5,153
79.6,152
79.7,150
79.8,142
79.9,129
80,116
80.1,109
80.2,104
80.3,103
80.4,108
80.5,120
80.6,136
80.7,158
80.8,171
80.9,178
81,181
81.1,170
81.2,158
81.3,143
81.4,132
81.5,123
81.6,115
81.7,103
81.8,84
81.9,58
82,24
82.1,-21
82.2,-72
82.3,-129
82.4,-194
82.5,-267
82.6,-333
82.7,-364
82.8,-401
82.9,-450
83,-510
83.1,-574
83.2,-629
83.3,-673
83.4,-705
83.5,-731
83.6,-747
83.7,-752
83.8,-746
83.9,-736
84,-736
84.1,-748
84.2,-758
84.3,-763
84.4,-763
84.5,-773
84.6,-787
84.7,-804
84.8,-822
84.9,-839
85,-850
85.1,-856
85.2,-855
85.3,-849
85.4,-843
85.5,-840
85.6,-837
85.7,-834
85.8,-830
85.9,-832
86,-835
86.1,-839
86.2,-842
86.3,-840
86.4,-821
86.5,-798
86.6,-770
86.7,-741
