Length,HU
0.1,129
0.2,127
0.3,126
0.4,124
0.5,123
0.6,122
0.7,120
0.8,119
0.9,117
1,116
1.1,115
1.2,114
1.3,113
1.4,114
1.5,115
1.6,116
1.7,117
1.8,120
1.9,123
2,127
2.1,130
2.2,133
2.3,136
2.4,139
2.5,142
2.6,143
2.7,145
2.8,146
2.9,147
3,147
3.1,147
3.2,146
3.3,144
3.4,141
3.5,138
3.6,135
3.7,132
3.8,129
3.9,126
4,124
4.1,122
4.2,120
4.3,119
4.4,117
4.5,116
4.6,115
4.7,114
4.8,113
4.9,113
5,112
5.1,112
5.2,112
5.3,112
5.4,112
5.5,113
5.6,113
5.7,114
5.8,115
5.9,116
6,117
6.1,118
6.2,119
6.3,119
6.4,120
6.5,120
6.6,120
6.7,120
6.8,119
6.9,119
7,119
7.1,119
7.2,120
7.3,122
7.4,124
7.5,127
7.6,130
7.7,132
7.8,133
7.9,134
8,133
8.1,133
8.2,132
8.3,130
8.4,128
8.5,126
8.6,123
8.7,121
8.8,119
8.9,117
9,115
9.1,113
9.2,112
9.3,111
9.4,110
9.5,108
9.6,107
9.7,106
9.8,106
9.9,106
10,106
10.1,105
10.2,105
10.3,106
10.4,107
10.5,107
10.6,107
10.7,107
10.8,108
10.9,109
11,109
11.1,109
11.2,108
11.3,108
11.4,107
11.5,107
11.6,106
11.7,106
11.8,106
11.9,105
12,105
12.1,105
12.2,104
12.3,103
12.4,102
12.5,102
12.6,100
12.7,99
12.8,98
12.9,97
13,95
13.1,94
13.2,93
13.3,93
13.4,93
13.5,93
13.6,93
13.7,94
13.8,95
13.9,96
14,97
14.1,96
14.2,96
14.3,97
14.4,97
14.5,98
14.6,98
14.7,98
14.8,99
14.9,99
15,99
15.1,99
15.2,99
15.3,99
15.4,100
15.5,100
15.6,100
15.7,101
15.8,102
15.9,103
16,105
16.1,107
16.2,109
16.3,110
16.4,111
16.5,111
16.6,112
16.7,112
16.8,113
16.9,113
17,114
17.1,115
17.2,116
17.3,117
17.4,119
17.5,122
17.6,125
17.7,128
17.8,131
17.9,135
18,139
18.1,144
18.2,148
18.3,152
18.4,157
18.5,161
18.6,164
18.7,167
18.8,170
18.9,173
19,175
19.1,178
19.2,180
19.3,182
19.4,185
19.5,187
19.6,190
19.7,193
19.8,196
19.9,200
20,204
20.1,209
20.2,214
20.3,219
20.4,224
20.5,230
20.6,236
20.7,241
20.8,245
20.9,250
21,255
21.1,259
21.2,264
21.3,268
21.4,271
21.5,274
21.6,277
21.7,280
21.8,282
21.9,283
22,284
22.1,285
22.2,284
22.3,284
22.4,283
22.5,282
22.6,281
22.7,280
22.8,279
22.9,278
23,278
23.1,278
23.2,278
23.3,277
23.4,278
23.5,279
23.6,279
23.7,279
23.8,279
23.9,279
24,279
24.1,278
24.2,277
24.3,276
24.4,275
24.5,274
24.6,272
24.7,271
24.8,270
24.9,269
25,268
25.1,266
25.2,266
25.3,266
25.4,265
25.5,265
25.6,265
25.7,265
25.8,265
25.9,265
26,264
26.1,264
26.2,264
26.3,264
26.4,264
26.5,264
26.6,264
26.7,264
26.8,264
26.9,264
27,264
27.1,265
27.2,265
27.3,266
27.4,266
27.5,266
27.6,266
27.7,265
27.8,264
27.9,263
28,263
28.1,263
28.2,264
28.3,265
28.4,266
28.5,267
28.6,268
28.7,269
28.8,270
28.9,271
29,272
29.1,273
29.2,273
29.3,273
29.4,273
29.5,273
29.6,271
29.7,270
29.8,268
29.9,266
30,265
30.1,264
30.2,263
30.3,261
30.4,261
30.5,260
30.6,258
30.7,257
30.8,255
30.9,252
31,250
31.1,246
31.2,243
31.3,239
31.4,235
31.5,231
31.6,227
31.7,224
31.8,221
31.9,218
32,216
32.1,213
32.2,212
32.3,210
32.4,208
32.5,206
32.6,205
32.7,203
32.8,202
32.9,200
33,198
33.1,197
33.2,195
33.3,194
33.4,193
33.5,192
33.6,191
33.7,191
33.8,191
33.9,192
34,192
34.1,194
34.2,196
34.3,198
34.4,200
34.5,203
34.6,206
34.7,208
34.8,210
34.9,213
35,217
35.1,220
35.2,222
35.3,225
35.4,228
35.5,230
35.6,233
35.7,236
35.8,239
35.9,242
36,244
36.1,248
36.2,251
36.3,255
36.4,259
36.5,263
36.6,267
36.7,271
36.8,275
36.9,278
37,281
37.1,284
37.2,286
37.3,288
37.4,289
37.5,289
37.6,290
37.7,291
37.8,290
37.9,289
38,288
38.1,287
38.2,286
38.3,285
38.4,284
38.5,284
38.6,282
38.7,280
38.8,278
38.9,277
39,276
39.1,274
39.2,273
39.3,272
39.4,271
39.5,270
39.6,269
39.7,269
39.8,269
39.9,269
40,270
40.1,270
40.2,271
40.3,271
40.4,271
40.5,271
40.6,271
40.7,271
40.8,271
40.9,270
41,270
41.1,269
41.2,269
41.3,269
41.4,269
41.5,269
41.6,269
41.7,269
41.8,270
41.9,271
42,272
42.1,273
42.2,275
42.3,277
42.4,278
42.5,280
42.6,282
42.7,284
42.8,286
42.9,288
43,291
43.1,292
43.2,294
43.3,295
43.4,296
43.5,296
43.6,296
43.7,295
43.8,294
43.9,292
44,291
44.1,289
44.2,287
44.3,285
44.4,284
44.5,282
44.6,281
44.7,281
44.8,281
44.9,280
45,279
45.1,279
45.2,279
45.3,279
45.4,279
45.5,280
45.6,281
45.7,282
45.8,284
45.9,286
46,288
46.1,291
46.2,294
46.3,296
46.4,299
46.5,301
46.6,303
46.7,304
46.8,306
46.9,306
47,307
47.1,307
47.2,306
47.3,304
47.4,303
47.5,302
47.6,299
47.7,296
47.8,293
47.9,290
48,287
48.1,284
48.2,282
48.3,279
48.4,278
48.5,277
48.6,277
48.7,277
48.8,278
48.9,279
49,280
49.1,282
49.2,283
49.3,284
49.4,285
49.5,286
49.6,287
49.7,288
49.8,289
49.9,290
50,290
50.1,291
50.2,292
50.3,293
50.4,294
50.5,295
50.6,296
50.7,298
50.8,300
50.9,301
51,302
51.1,302
51.2,302
51.3,301
51.4,299
51.5,298
51.6,296
51.7,292
51.8,289
51.9,287
52,284
52.1,280
52.2,276
52.3,273
52.4,271
52.5,269
52.6,268
52.7,266
52.8,265
52.9,265
53,264
53.1,264
53.2,264
53.3,263
53.4,262
53.5,261
53.6,260
53.7,260
53.8,259
53.9,259
54,260
54.1,260
54.2,261
54.3,261
54.4,262
54.5,264
54.6,266
54.7,268
54.8,270
54.9,273
55,276
55.1,279
55.2,282
55.3,285
55.4,288
55.5,291
55.6,292
55.7,293
55.8,294
55.9,295
56,296
56.1,295
56.2,294
56.3,292
56.4,291
56.5,290
56.6,290
56.7,290
56.8,289
56.9,289
57,290
57.1,290
57.2,291
57.3,292
57.4,293
57.5,294
57.6,294
57.7,294
57.8,293
57.9,292
58,290
58.1,289
58.2,287
58.3,285
58.4,283
58.5,280
58.6,279
58.7,278
58.8,277
58.9,275
59,274
59.1,274
59.2,273
59.3,272
59.4,272
59.5,273
59.6,274
59.7,276
59.8,277
59.9,279
60,281
60.1,283
60.2,284
60.3,285
60.4,286
60.5,286
60.6,284
60.7,282
60.8,279
60.9,277
61,273
61.1,269
61.2,264
61.3,259
61.4,253
61.5,245
61.6,237
61.7,230
61.8,222
61.9,212
62,202
62.1,192
62.2,182
62.3,172
62.4,163
62.5,154
62.6,146
62.7,139
62.8,133
62.9,127
63,123
63.1,121
63.2,120
63.3,119
63.4,119
63.5,118
63.6,116
63.7,115
63.8,113
63.9,111
64,107
64.1,104
64.2,101
64.3,98
64.4,96
64.5,94
64.6,92
64.7,91
64.8,89
64.9,88
65,86
65.1,82
65.2,79
65.3,75
65.4,71
65.5,67
65.6,62
65.7,58
65.8,53
65.9,49
66,44
66.1,39
66.2,34
66.3,29
66.4,24
66.5,21
66.6,17
66.7,15
66.8,14
66.9,13
67,12
67.1,12
67.2,11
67.3,11
67.4,10
67.5,8
67.6,4
67.7,0
67.8,-5
67.9,-9
68,-16
68.1,-24
68.2,-32
68.3,-40
68.4,-49
68.5,-59
68.6,-70
68.7,-80
68.8,-90
68.9,-100
69,-110
69.1,-121
69.2,-132
69.3,-142
69.4,-153
69.5,-164
69.6,-177
69.7,-192
69.8,-207
69.9,-223
70,-246
70.1,-272
70.2,-298
70.3,-325
70.4,-354
70.5,-385
70.6,-416
70.7,-446
70.8,-476
70.9,-505
71,-532
71.1,-557
71.2,-582
71.3,-606
71.4,-630
71.5,-653
71.6,-674
71.7,-691
71.8,-707
71.9,-720
72,-730
72.1,-736
72.2,-741
72.3,-746
72.4,-750
72.5,-752
72.6,-754
72.7,-757
72.8,-759
