Length,HU
0.1,350
0.2,352
0.3,353
0.4,355
0.5,356
0.6,357
0.7,358
0.8,358
0.9,358
1,358
1.1,358
1.2,358
1.3,358
1.4,358
1.5,357
1.6,357
1.7,356
1.8,356
1.9,355
2,355
2.1,354
2.2,354
2.3,353
2.4,353
2.5,353
2.6,353
2.7,353
2.8,352
2.9,352
3,352
3.1,352
3.2,352
3.3,352
3.4,352
3.5,352
3.6,352
3.7,351
3.8,351
3.9,351
4,350
4.1,350
4.2,349
4.3,348
4.4,348
4.5,347
4.6,347
4.7,346
4.8,346
4.9,345
5,344
5.1,343
5.2,342
5.3,340
5.4,339
5.5,338
5.6,336
5.7,334
5.8,332
5.9,331
6,329
6.1,327
6.2,325
6.3,323
6.4,322
6.5,321
6.6,319
6.7,318
6.8,317
6.9,316
7,315
7.1,314
7.2,313
7.3,313
7.4,312
7.5,312
7.6,312
7.7,312
7.8,312
7.9,312
8,312
8.1,312
8.2,312
8.3,313
8.4,313
8.5,314
8.6,315
8.7,315
8.8,316
8.9,317
9,318
9.1,318
9.2,319
9.3,320
9.4,321
9.5,321
9.6,321
9.7,321
9.8,321
9.9,321
10,321
10.1,321
10.2,320
10.3,320
10.4,319
10.5,318
10.6,318
10.7,318
10.8,317
10.9,317
11,317
11.1,317
11.2,317
11.3,317
11.4,317
11.5,318
11.6,318
11.7,319
11.8,320
11.9,320
12,321
12.1,322
12.2,323
12.3,323
12.4,324
12.5,325
12.6,325
12.7,325
12.8,325
12.9,325
13,325
13.1,326
13.2,326
13.3,325
13.4,325
13.5,325
13.6,324
13.7,323
13.8,323
13.9,322
14,321
14.1,319
14.2,318
14.3,317
14.4,315
14.5,314
14.6,312
14.7,310
14.8,309
14.9,307
15,305
15.1,302
15.2,300
15.3,298
15.4,296
15.5,294
15.6,291
15.7,289
15.8,287
15.9,284
16,282
16.1,280
16.2,277
16.3,275
16.4,273
16.5,271
16.6,268
16.7,266
16.8,264
16.9,262
17,261
17.1,259
17.2,257
17.3,255
17.4,253
17.5,251
17.6,249
17.7,247
17.8,245
17.9,243
18,241
18.1,239
18.2,237
18.3,235
18.4,232
18.5,229
18.6,227
18.7,224
18.8,221
18.9,219
19,216
19.1,213
19.2,211
19.3,208
19.4,206
19.5,203
19.6,201
19.7,198
19.8,196
19.9,194
20,192
20.1,189
20.2,188
20.3,186
20.4,184
20.5,183
20.6,181
20.7,180
20.8,178
20.9,177
21,176
21.1,175
21.2,174
21.3,173
21.4,171
21.5,170
21.6,169
21.7,167
21.8,165
21.9,164
22,162
22.1,161
22.2,159
22.3,157
22.4,156
22.5,154
22.6,153
22.7,151
22.8,150
22.9,149
23,148
23.1,147
23.2,146
23.3,146
23.4,145
23.5,144
23.6,143
23.7,142
23.8,142
23.9,141
24,140
24.1,139
24.2,138
24.3,138
24.4,137
24.5,136
24.6,135
24.7,134
24.8,133
24.9,132
25,131
25.1,131
25.2,130
25.3,130
25.4,130
25.5,130
25.6,130
25.7,130
25.8,130
25.9,131
26,131
26.1,131
26.2,132
26.3,132
26.4,133
26.5,134
26.6,134
26.7,134
26.8,134
26.9,134
27,134
27.1,134
27.2,134
27.3,134
27.4,134
27.5,133
27.6,133
27.7,132
27.8,132
27.9,131
28,131
28.1,130
28.2,130
28.3,129
28.4,129
28.5,129
28.6,129
28.7,129
28.8,129
28.9,129
29,129
29.1,129
29.2,130
29.3,131
29.4,132
29.5,133
29.6,135
29.7,136
29.8,138
29.9,140
30,143
30.1,145
30.2,148
30.3,151
30.4,154
30.5,158
30.6,162
30.7,166
30.8,170
30.9,175
31,180
31.1,185
31.2,191
31.3,196
31.4,202
31.5,208
31.6,213
31.7,219
31.8,226
31.9,232
32,238
32.1,245
32.2,251
32.3,257
32.4,263
32.5,269
32.6,275
32.7,281
32.8,286
32.9,292
33,297
33.1,302
33.2,308
33.3,313
33.4,317
33.5,322
33.6,326
33.7,330
33.8,335
33.9,339
34,343
34.1,347
34.2,351
34.3,354
34.4,358
34.5,362
34.6,366
34.7,370
34.8,374
34.9,378
35,382
35.1,386
35.2,390
35.3,394
35.4,398
35.5,402
35.6,406
35.7,410
35.8,413
35.9,417
36,421
36.1,425
36.2,428
36.3,431
36.4,435
36.5,438
36.6,442
36.7,445
36.8,448
36.9,452
37,455
37.1,459
37.2,463
37.3,466
37.4,470
37.5,474
37.6,477
37.7,481
37.8,485
37.9,489
38,492
38.1,496
38.2,500
38.3,504
38.4,508
38.5,512
38.6,516
38.7,519
38.8,523
38.9,527
39,530
39.1,534
39.2,537
39.3,540
39.4,543
39.5,546
39.6,549
39.7,552
39.8,555
39.9,558
40,560
40.1,563
40.2,565
40.3,567
40.4,569
40.5,572
40.6,574
40.7,576
40.8,578
40.9,579
41,581
41.1,583
41.2,585
41.3,587
41.4,588
41.5,590
41.6,591
41.7,593
41.8,594
41.9,595
42,596
42.1,596
42.2,597
42.3,597
42.4,598
42.5,598
42.6,598
42.7,598
42.8,598
42.9,598
43,598
43.1,598
43.2,597
43.3,597
43.4,596
43.5,596
43.6,596
43.7,595
43.8,595
43.9,595
44,594
44.1,594
44.2,594
44.3,594
44.4,594
44.5,594
44.6,594
44.7,594
44.8,594
44.9,594
45,594
45.1,595
45.2,595
45.3,595
