Length,HU
0.1,159
0.2,154
0.3,150
0.4,146
0.5,146
0.6,149
0.7,153
0.8,153
0.9,152
1,148
1.1,144
1.2,141
1.3,137
1.4,135
1.5,133
1.6,131
1.7,131
1.8,129
1.9,127
2,124
2.1,119
2.2,116
2.3,109
2.4,104
2.5,99
2.6,99
2.7,99
2.8,107
2.9,114
3,118
3.1,122
3.2,125
3.3,124
3.4,124
3.5,125
3.6,128
3.7,131
3.8,135
3.9,138
4,141
4.1,145
4.2,148
4.3,149
4.4,150
4.5,151
4.6,151
4.7,150
4.8,149
4.9,149
5,150
5.1,149
5.2,147
5.3,143
5.4,138
5.5,134
5.6,131
5.7,130
5.8,130
5.9,132
6,135
6.1,139
6.2,143
6.3,138
6.4,134
6.5,130
6.6,127
6.7,122
6.8,115
6.9,107
7,101
7.1,97
7.2,94
7.3,99
7.4,108
7.5,120
7.6,131
7.7,142
7.8,148
7.9,151
8,149
8.1,145
8.2,137
8.3,126
8.4,119
8.5,111
8.6,103
8.7,101
8.8,107
8.9,113
9,119
9.1,125
9.2,131
9.3,134
9.4,136
9.5,135
9.6,132
9.7,132
9.8,135
9.9,137
10,136
10.1,135
10.2,135
10.3,138
10.4,140
10.5,141
10.6,141
10.7,139
10.8,128
10.9,117
11,105
11.1,93
11.2,81
11.3,69
11.4,58
11.5,47
11.6,46
11.7,46
11.8,50
11.9,53
12,63
12.1,74
12.2,84
12.3,92
12.4,99
12.5,104
12.6,106
12.7,106
12.8,105
12.9,102
13,97
13.1,90
13.2,80
13.3,69
13.4,57
13.5,44
13.6,37
13.7,43
13.8,52
13.9,58
14,62
14.1,67
14.2,73
14.3,79
14.4,85
14.5,90
14.6,96
14.7,103
14.8,110
14.9,117
15,125
15.1,135
15.2,141
15.3,135
15.4,131
15.5,127
15.6,125
15.7,119
15.8,112
15.9,105
16,100
16.1,96
16.2,95
16.3,93
16.4,92
16.5,95
16.6,101
16.7,106
16.8,108
16.9,106
17,104
17.1,104
17.2,109
17.3,125
17.4,145
17.5,166
17.6,188
17.7,211
17.8,236
17.9,260
18,284
18.1,303
18.2,318
18.3,332
18.4,345
18.5,355
18.6,363
18.7,372
18.8,379
18.9,379
19,373
19.1,367
19.2,363
19.3,362
19.4,364
19.5,366
19.6,367
19.7,367
19.8,368
19.9,371
20,374
20.1,379
20.2,382
20.3,385
20.4,390
20.5,395
20.6,402
20.7,405
20.8,406
20.9,406
21,412
21.1,418
21.2,422
21.3,425
21.4,428
21.5,431
21.6,432
21.7,434
21.8,437
21.9,438
22,440
22.1,442
22.2,446
22.3,449
22.4,452
22.5,456
22.6,459
22.7,463
22.8,465
22.9,468
23,473
23.1,481
23.2,488
23.3,494
23.4,498
23.5,499
23.6,497
23.7,492
23.8,487
23.9,482
24,478
24.1,475
24.2,478
24.3,475
24.4,470
24.5,464
24.6,457
24.7,443
24.8,429
24.9,418
25,409
25.1,404
25.2,406
25.3,413
25.4,422
25.5,434
25.6,445
25.7,455
25.8,467
25.9,476
26,484
26.1,491
26.2,489
26.3,482
26.4,474
26.5,465
26.6,456
26.7,452
26.8,452
26.9,453
27,457
27.1,457
27.2,449
27.3,440
27.4,429
27.5,415
27.6,399
27.7,386
27.8,374
27.9,368
28,370
28.1,374
28.2,380
28.3,389
28.4,399
28.5,407
28.6,413
28.7,416
28.8,420
28.9,425
29,432
29.1,439
29.2,439
29.3,437
29.4,434
29.5,432
29.6,432
29.7,434
29.8,437
29.9,442
30,447
30.1,453
30.2,459
30.3,466
30.4,468
30.5,466
30.6,458
30.7,439
30.8,414
30.9,388
31,362
31.1,339
31.2,329
31.3,321
31.4,316
31.5,312
31.6,302
31.7,283
31.8,262
31.9,239
32,217
32.1,198
32.2,183
32.3,172
32.4,174
32.5,185
32.6,197
32.7,213
32.8,229
32.9,240
33,248
33.1,251
33.2,245
33.3,239
33.4,233
33.5,227
33.6,226
33.7,235
33.8,245
33.9,253
34,260
34.1,267
34.2,277
34.3,290
34.4,305
34.5,319
34.6,328
34.7,334
34.8,338
34.9,344
35,350
35.1,355
35.2,360
35.3,369
35.4,381
35.5,393
35.6,407
35.7,408
35.8,406
35.9,404
36,401
36.1,395
36.2,390
36.3,389
36.4,391
36.5,398
36.6,407
36.7,416
36.8,425
36.9,432
37,436
37.1,439
37.2,442
37.3,443
37.4,442
37.5,439
37.6,433
37.7,426
37.8,424
37.9,421
38,417
38.1,418
38.2,425
38.3,431
38.4,436
38.5,439
38.6,442
38.7,446
38.8,448
38.9,450
39,453
39.1,458
39.2,462
39.3,466
39.4,465
39.5,464
39.6,460
39.7,455
39.8,452
39.9,452
40,454
40.1,457
40.2,455
40.3,452
40.4,451
40.5,450
40.6,450
40.7,449
40.8,447
40.9,443
41,438
41.1,430
41.2,419
41.3,408
41.4,401
41.5,398
41.6,398
41.7,398
41.8,398
41.9,399
42,400
42.1,407
42.2,420
42.3,434
42.4,447
42.5,459
42.6,462
42.7,454
42.8,444
42.9,434
43,423
43.1,425
43.2,431
43.3,440
43.4,451
43.5,459
43.6,458
43.7,452
43.8,442
43.9,424
44,403
44.1,385
44.2,369
44.3,366
44.4,364
44.5,365
44.6,373
44.7,386
44.8,401
44.9,417
45,434
45.1,449
45.2,462
45.3,473
45.4,481
45.5,477
45.6,462
45.7,446
45.8,427
45.9,411
46,398
46.1,392
46.2,392
46.3,402
46.4,418
46.5,435
46.6,450
46.7,458
46.8,459
46.9,461
47,462
47.1,463
47.2,466
47.3,471
47.4,479
47.5,489
47.6,492
47.7,495
47.8,497
47.9,497
48,493
48.1,482
48.2,473
48.3,465
48.4,453
48.5,444
48.6,442
48.7,447
48.8,459
48.9,472
49,489
49.1,494
49.2,484
49.3,475
49.4,469
49.5,464
49.6,452
49.7,443
49.8,438
49.9,437
50,436
50.1,432
50.2,431
50.3,431
50.4,433
50.5,437
50.6,440
50.7,443
50.8,444
50.9,443
51,441
51.1,442
51.2,445
51.3,449
51.4,454
51.5,461
51.6,472
51.7,475
51.8,475
51.9,470
52,461
52.1,446
52.2,432
52.3,419
52.4,409
52.5,404
52.6,403
52.7,404
52.8,407
52.9,411
53,414
53.1,412
53.2,409
53.3,405
53.4,403
53.5,401
53.6,403
53.7,409
53.8,417
53.9,426
54,436
54.1,437
54.2,439
54.3,441
54.4,442
54.5,439
54.6,433
54.7,428
54.8,423
54.9,422
55,421
55.1,423
55.2,427
55.3,433
55.4,439
55.5,446
55.6,455
55.7,466
55.8,475
55.9,482
56,486
56.1,486
56.2,484
56.3,479
56.4,474
56.5,473
56.6,478
56.7,478
56.8,473
56.9,468
57,463
57.1,455
57.2,446
57.3,436
57.4,434
57.5,436
57.6,441
57.7,443
57.8,442
57.9,439
58,435
58.1,430
58.2,424
58.3,417
58.4,409
58.5,400
58.6,394
58.7,388
58.8,380
58.9,373
59,380
59.1,389
59.2,395
59.3,397
59.4,395
59.5,395
59.6,395
59.7,392
59.8,389
59.9,388
60,393
60.1,402
60.2,411
60.3,420
60.4,431
60.5,440
60.6,433
60.7,416
60.8,398
60.9,378
61,356
61.1,336
61.2,320
61.3,306
61.4,297
61.5,289
61.6,283
61.7,279
61.8,273
61.9,259
62,242
62.1,224
62.2,206
62.3,185
62.4,166
62.5,148
62.6,131
62.7,116
62.8,104
62.9,95
63,89
63.1,89
63.2,89
63.3,88
63.4,86
63.5,88
63.6,90
63.7,94
63.8,98
63.9,98
64,94
64.1,90
64.2,86
64.3,83
64.4,81
64.5,80
64.6,78
64.7,80
64.8,83
64.9,87
65,89
65.1,89
65.2,89
65.3,90
65.4,93
65.5,96
65.6,98
65.7,100
65.8,102
65.9,106
66,111
66.1,116
66.2,120
66.3,121
66.4,119
66.5,112
66.6,105
66.7,101
66.8,101
66.9,103
67,108
67.1,114
67.2,116
67.3,117
67.4,116
67.5,115
67.6,111
67.7,106
67.8,100
67.9,92
68,92
68.1,91
68.2,88
68.3,84
68.4,82
68.5,79
68.6,72
68.7,61
68.8,48
68.9,35
69,19
69.1,0
69.2,-18
69.3,-34
69.4,-50
69.5,-75
69.6,-111
69.7,-148
69.8,-185
69.9,-221
70,-276
70.1,-337
70.2,-395
70.3,-451
70.4,-506
70.5,-564
70.6,-619
70.7,-668
70.8,-708
70.9,-734
71,-746
71.1,-755
71.2,-759
71.3,-755
71.4,-750
71.5,-746
71.6,-745
71.7,-748
71.8,-751
71.9,-752
72,-755
72.1,-761
72.2,-764
72.3,-766
72.4,-765
72.5,-766
72.6,-766
72.7,-766
72.8,-766
72.9,-765
73,-766
73.1,-767
73.2,-769
73.3,-769
73.4,-769
73.5,-768
73.6,-767
73.7,-764
73.8,-761
73.9,-759
74,-758
74.1,-757
74.2,-755
74.3,-753
74.4,-751
74.5,-753
74.6,-755
74.7,-755
74.8,-754
74.9,-752
75,-747
75.1,-743
75.2,-737
75.3,-732
75.4,-727
75.5,-723
75.6,-717
75.7,-710
75.8,-703
75.9,-695
76,-689
76.1,-684
76.2,-684
76.3,-685
76.4,-686
76.5,-688
76.6,-692
76.7,-696
76.8,-699
76.9,-704
77,-707
77.1,-709
77.2,-708
