Length,HU
0.1,553
0.2,532
0.3,522
0.4,524
0.5,512
0.6,488
0.7,469
0.8,451
0.9,435
1,422
1.1,427
1.2,447
1.3,484
1.4,514
1.5,529
1.6,526
1.7,521
1.8,515
1.9,519
2,533
2.1,545
2.2,547
2.3,540
2.4,549
2.5,562
2.6,579
2.7,599
2.8,613
2.9,617
3,615
3.1,604
3.2,589
3.3,586
3.4,593
3.5,602
3.6,610
3.7,627
3.8,641
3.9,642
4,629
4.1,606
4.2,586
4.3,587
4.4,592
4.5,602
4.6,631
4.7,667
4.8,700
4.9,729
5,733
5.1,719
5.2,706
5.3,695
5.4,689
5.5,690
5.6,697
5.7,711
5.8,717
5.9,721
6,714
6.1,705
6.2,698
6.3,687
6.4,676
6.5,674
6.6,677
6.7,677
6.8,679
6.9,676
7,670
7.1,665
7.2,657
7.3,663
7.4,672
7.5,681
7.6,681
7.7,660
7.8,634
7.9,608
8,587
8.1,576
8.2,575
8.3,588
8.4,615
8.5,629
8.6,643
8.7,651
8.8,671
8.9,691
9,710
9.1,728
9.2,726
9.3,725
9.4,719
9.5,711
9.6,686
9.7,663
9.8,624
9.9,575
10,520
10.1,474
10.2,439
10.3,409
10.4,379
10.5,343
10.6,303
10.7,249
10.8,193
10.9,139
11,103
11.1,93
11.2,79
11.3,62
11.4,56
11.5,58
11.6,57
11.7,54
11.8,46
11.9,42
12,48
12.1,59
12.2,84
12.3,108
12.4,109
12.5,106
12.6,97
12.7,89
12.8,78
12.9,69
13,64
13.1,60
13.2,62
13.3,73
13.4,79
13.5,84
13.6,85
13.7,83
13.8,81
13.9,81
14,81
14.1,68
14.2,54
14.3,40
14.4,27
14.5,14
14.6,4
14.7,-2
14.8,5
14.9,24
15,41
15.1,56
15.2,76
15.3,98
15.4,119
15.5,132
15.6,123
15.7,111
15.8,98
15.9,92
16,91
16.1,95
16.2,107
16.3,117
16.4,112
16.5,101
16.6,87
16.7,70
16.8,52
16.9,38
17,27
17.1,33
17.2,44
17.3,57
17.4,66
17.5,64
17.6,61
17.7,55
17.8,47
17.9,43
18,33
18.1,17
18.2,15
18.3,27
18.4,42
18.5,54
18.6,60
18.7,61
18.8,58
18.9,49
19,33
19.1,23
19.2,16
19.3,14
19.4,16
19.5,14
19.6,11
19.7,10
19.8,12
19.9,18
20,27
20.1,37
20.2,38
20.3,32
20.4,22
20.5,5
20.6,-7
20.7,-16
20.8,-21
20.9,-23
21,-27
21.1,-25
21.2,-15
21.3,6
21.4,28
21.5,44
21.6,57
21.7,69
21.8,76
21.9,80
22,69
22.1,55
22.2,37
22.3,20
22.4,27
22.5,34
22.6,40
22.7,44
22.8,49
22.9,55
23,61
23.1,67
23.2,75
23.3,84
23.4,95
23.5,98
23.6,97
23.7,94
23.8,95
23.9,98
24,104
24.1,99
24.2,86
24.3,69
24.4,52
24.5,36
24.6,26
24.7,24
24.8,28
24.9,38
25,52
25.1,63
25.2,69
25.3,71
25.4,83
25.5,101
25.6,120
25.7,138
25.8,147
25.9,146
26,141
26.1,126
26.2,103
26.3,78
26.4,62
26.5,61
26.6,59
26.7,53
26.8,46
26.9,46
27,49
27.1,58
27.2,61
27.3,56
27.4,53
27.5,50
27.6,40
27.7,28
27.8,19
27.9,14
28,16
28.1,18
28.2,21
28.3,22
28.4,31
28.5,44
28.6,62
28.7,78
28.8,88
28.9,97
29,103
29.1,102
29.2,97
29.3,95
29.4,97
29.5,95
29.6,89
29.7,83
29.8,80
29.9,75
30,72
30.1,73
30.2,76
30.3,67
30.4,58
30.5,51
30.6,51
30.7,53
30.8,53
30.9,46
31,37
31.1,27
31.2,20
31.3,18
31.4,30
31.5,39
31.6,39
31.7,31
31.8,25
31.9,20
32,19
32.1,20
32.2,24
32.3,28
32.4,38
32.5,51
32.6,66
32.7,75
32.8,85
32.9,88
33,85
33.1,78
33.2,64
33.3,46
33.4,33
33.5,23
33.6,17
33.7,23
33.8,31
33.9,40
34,49
34.1,63
34.2,75
34.3,80
34.4,73
34.5,64
34.6,62
34.7,64
34.8,79
34.9,94
35,104
35.1,109
35.2,108
35.3,105
35.4,101
35.5,100
35.6,105
35.7,114
35.8,123
35.9,105
36,82
36.1,63
36.2,47
36.3,47
36.4,52
36.5,59
36.6,67
36.7,72
36.8,80
36.9,92
37,104
