Length,HU
0.1,185
0.2,190
0.3,192
0.4,192
0.5,192
0.6,193
0.7,194
0.8,194
0.9,192
1,189
1.1,182
1.2,175
1.3,169
1.4,159
1.5,147
1.6,135
1.7,123
1.8,112
1.9,104
2,98
2.1,94
2.2,91
2.3,90
2.4,89
2.5,89
2.6,93
2.7,97
2.8,99
2.9,101
3,102
3.1,103
3.2,103
3.3,102
3.4,100
3.5,98
3.6,95
3.7,92
3.8,92
3.9,93
4,93
4.1,97
4.2,100
4.3,101
4.4,101
4.5,100
4.6,98
4.7,93
4.8,92
4.9,93
5,95
5.1,95
5.2,95
5.3,95
5.4,94
5.5,97
5.6,102
5.7,107
5.8,113
5.9,120
6,127
6.1,135
6.2,143
6.3,151
6.4,159
6.5,166
6.6,172
6.7,174
6.8,174
6.9,172
7,167
7.1,161
7.2,156
7.3,151
7.4,147
7.5,143
7.6,139
7.7,136
7.8,136
7.9,140
8,143
8.1,145
8.2,146
8.3,147
8.4,147
8.5,143
8.6,138
8.7,132
8.8,126
8.9,119
9,114
9.1,110
9.2,107
9.3,110
9.4,113
9.5,116
9.6,119
9.7,123
9.8,129
9.9,135
10,143
10.1,150
10.2,155
10.3,160
10.4,164
10.5,169
10.6,174
10.7,174
10.8,170
10.9,168
11,168
11.1,169
11.2,173
11.3,176
11.4,178
11.5,179
11.6,181
11.7,185
11.8,191
11.9,196
12,201
12.1,206
12.2,207
12.3,205
12.4,203
12.5,197
12.6,192
12.7,187
12.8,183
12.9,180
13,178
13.1,178
13.2,179
13.3,181
13.4,184
13.5,188
13.6,191
13.7,186
13.8,180
13.9,174
14,167
14.1,160
14.2,155
14.3,153
14.4,152
14.5,152
14.6,153
14.7,155
14.8,156
14.9,156
15,155
15.1,155
15.2,152
15.3,148
15.4,136
15.5,124
15.6,111
15.7,99
15.8,87
15.9,80
16,84
16.1,87
16.2,91
16.3,94
16.4,98
16.5,102
16.6,109
16.7,114
16.8,118
16.9,121
17,123
17.1,124
17.2,124
17.3,122
17.4,119
17.5,117
17.6,115
17.7,115
17.8,117
17.9,119
18,122
