Length,HU
0.1,106
0.2,106
0.3,105
0.4,105
0.5,106
0.6,108
0.7,111
0.8,114
0.9,117
1,120
1.1,124
1.2,127
1.3,130
1.4,131
1.5,132
1.6,132
1.7,133
1.8,132
1.9,130
2,128
2.1,126
2.2,123
2.3,120
2.4,118
2.5,115
2.6,112
2.7,111
2.8,110
2.9,110
3,110
3.1,110
3.2,111
3.3,112
3.4,113
3.5,115
3.6,116
3.7,117
3.8,118
3.9,119
4,119
4.1,119
4.2,118
4.3,117
4.4,116
4.5,115
4.6,114
4.7,113
4.8,112
4.9,111
5,110
5.1,110
5.2,109
5.3,109
5.4,109
5.5,109
5.6,108
5.7,109
5.8,109
5.9,109
6,110
6.1,111
6.2,111
6.3,112
6.4,113
6.5,114
6.6,115
6.7,115
6.8,116
6.9,117
7,118
7.1,118
7.2,119
7.3,119
7.4,120
7.5,119
7.6,119
7.7,118
7.8,118
7.9,117
8,117
8.1,116
8.2,116
8.3,115
8.4,116
8.5,116
8.6,117
8.7,117
8.8,118
8.9,118
9,119
9.1,119
9.2,120
9.3,122
9.4,124
9.5,126
9.6,128
9.7,130
9.8,131
9.9,132
10,133
10.1,134
10.2,134
10.3,135
10.4,135
10.5,136
10.6,135
10.7,133
10.8,131
10.9,129
11,127
11.1,125
11.2,123
11.3,122
11.4,121
11.5,119
11.6,118
11.7,117
11.8,116
11.9,115
12,114
12.1,113
12.2,112
12.3,111
12.4,111
12.5,111
12.6,111
12.7,110
12.8,110
12.9,110
13,110
13.1,111
13.2,111
13.3,111
13.4,111
13.5,111
13.6,111
13.7,111
13.8,111
13.9,111
14,110
14.1,108
14.2,105
14.3,102
14.4,99
14.5,96
14.6,94
14.7,92
14.8,89
14.9,87
15,86
15.1,85
15.2,83
15.3,83
15.4,84
15.5,85
15.6,86
15.7,87
15.8,88
15.9,89
16,91
16.1,93
16.2,96
16.3,98
16.4,100
16.5,102
16.6,104
16.7,105
16.8,106
16.9,107
17,108
17.1,108
17.2,109
17.3,110
17.4,110
17.5,111
17.6,112
17.7,114
17.8,115
17.9,117
18,118
18.1,120
18.2,121
18.3,122
18.4,122
18.5,122
18.6,121
18.7,121
18.8,120
18.9,118
19,115
19.1,112
19.2,109
19.3,107
19.4,106
19.5,105
19.6,104
19.7,103
19.8,104
19.9,106
20,109
20.1,111
20.2,114
20.3,116
20.4,119
20.5,121
20.6,123
20.7,124
20.8,125
20.9,125
21,125
21.1,126
21.2,126
21.3,126
21.4,126
21.5,126
21.6,126
21.7,126
21.8,127
21.9,127
22,128
22.1,129
22.2,130
22.3,130
22.4,130
22.5,130
22.6,129
22.7,128
22.8,128
22.9,126
23,123
23.1,121
23.2,118
23.3,116
23.4,113
23.5,111
23.6,109
23.7,108
23.8,106
23.9,104
24,103
24.1,101
24.2,100
24.3,99
24.4,99
24.5,98
24.6,97
24.7,96
24.8,95
24.9,94
25,94
25.1,94
25.2,94
25.3,95
25.4,97
25.5,98
25.6,100
25.7,101
25.8,103
25.9,104
26,105
26.1,107
26.2,108
26.3,110
26.4,110
26.5,109
26.6,109
26.7,108
26.8,107
26.9,105
27,103
27.1,101
27.2,99
27.3,97
27.4,95
27.5,93
27.6,91
27.7,89
27.8,87
27.9,85
28,83
28.1,81
28.2,80
28.3,79
28.4,78
28.5,77
28.6,78
28.7,79
28.8,80
28.9,81
29,83
29.1,85
29.2,87
29.3,91
29.4,94
29.5,97
29.6,100
29.7,103
29.8,107
29.9,109
30,112
30.1,115
30.2,119
30.3,122
30.4,125
30.5,128
30.6,131
30.7,133
30.8,136
30.9,138
31,140
31.1,142
31.2,144
31.3,145
31.4,146
31.5,147
31.6,147
31.7,146
31.8,145
31.9,144
32,143
32.1,141
32.2,138
32.3,136
32.4,134
32.5,132
32.6,131
32.7,130
32.8,129
32.9,128
33,128
33.1,129
33.2,130
33.3,130
33.4,131
33.5,133
33.6,134
33.7,135
33.8,135
33.9,137
34,138
34.1,138
34.2,139
34.3,140
34.4,141
34.5,142
34.6,144
34.7,145
34.8,145
34.9,145
35,146
35.1,146
35.2,146
35.3,146
35.4,146
35.5,147
35.6,147
35.7,148
35.8,150
35.9,151
36,153
36.1,155
36.2,157
36.3,158
36.4,160
36.5,161
36.6,163
36.7,164
36.8,165
36.9,166
37,166
37.1,166
37.2,166
37.3,166
37.4,165
37.5,165
37.6,165
37.7,164
37.8,162
37.9,160
38,159
38.1,157
38.2,156
38.3,154
38.4,153
38.5,151
38.6,149
38.7,147
38.8,145
38.9,143
39,141
39.1,139
39.2,138
39.3,137
39.4,136
39.5,136
39.6,137
39.7,139
39.8,141
39.9,143
40,145
40.1,147
40.2,150
40.3,152
40.4,154
40.5,155
40.6,155
40.7,156
40.8,156
40.9,154
41,151
41.1,149
41.2,146
41.3,142
41.4,138
41.5,134
41.6,131
41.7,128
41.8,126
41.9,125
42,123
42.1,122
42.2,123
42.3,123
42.4,125
42.5,126
42.6,127
42.7,129
42.8,131
42.9,133
43,134
43.1,135
43.2,136
43.3,137
43.4,137
43.5,138
43.6,138
43.7,137
43.8,137
43.9,137
44,135
44.1,134
44.2,132
44.3,131
44.4,129
44.5,128
44.6,126
44.7,125
44.8,124
44.9,124
45,124
45.1,124
45.2,124
45.3,125
45.4,125
45.5,125
45.6,125
45.7,125
45.8,125
45.9,124
46,124
46.1,124
46.2,124
46.3,124
46.4,125
46.5,125
46.6,125
46.7,125
46.8,125
46.9,126
47,126
47.1,126
47.2,127
47.3,127
47.4,128
47.5,129
47.6,130
47.7,130
47.8,131
47.9,133
48,134
48.1,135
48.2,136
48.3,137
48.4,138
48.5,140
48.6,141
48.7,142
48.8,144
48.9,145
49,146
49.1,147
49.2,148
49.3,149
49.4,150
49.5,151
49.6,152
49.7,152
49.8,152
49.9,152
50,151
50.1,151
50.2,150
50.3,149
50.4,148
50.5,147
50.6,145
50.7,142
50.8,140
50.9,138
51,137
51.1,135
51.2,133
51.3,132
51.4,130
51.5,128
51.6,126
51.7,125
51.8,124
51.9,124
52,123
52.1,122
52.2,121
52.3,120
52.4,120
52.5,120
52.6,120
52.7,120
52.8,121
52.9,121
53,122
53.1,123
53.2,126
53.3,128
53.4,131
53.5,133
53.6,136
53.7,138
53.8,141
53.9,143
54,145
54.1,146
54.2,147
54.3,147
54.4,147
54.5,147
54.6,147
54.7,147
54.8,146
54.9,146
55,145
55.1,144
55.2,143
55.3,142
55.4,142
55.5,142
55.6,142
55.7,142
55.8,143
55.9,144
56,146
56.1,147
56.2,149
56.3,151
56.4,152
56.5,153
56.6,154
56.7,154
56.8,154
56.9,153
57,152
57.1,150
57.2,148
57.3,145
57.4,143
57.5,140
57.6,137
57.7,135
57.8,132
57.9,130
58,128
58.1,127
58.2,125
58.3,124
58.4,123
58.5,123
58.6,122
58.7,122
58.8,122
58.9,122
59,122
59.1,122
59.2,123
59.3,123
59.4,123
59.5,124
59.6,124
59.7,124
59.8,125
59.9,125
60,125
60.1,125
60.2,125
60.3,125
60.4,125
60.5,125
60.6,125
60.7,126
60.8,126
60.9,126
61,126
61.1,127
61.2,127
61.3,128
61.4,128
61.5,128
61.6,128
61.7,129
61.8,130
61.9,130
62,130
62.1,130
62.2,130
62.3,131
62.4,131
62.5,132
62.6,132
62.7,133
62.8,134
62.9,134
63,135
63.1,136
63.2,137
63.3,137
63.4,137
63.5,137
63.6,138
63.7,138
63.8,138
63.9,138
64,137
64.1,136
64.2,134
64.3,132
64.4,130
64.5,128
64.6,126
64.7,124
64.8,122
64.9,119
65,117
65.1,115
65.2,112
65.3,110
65.4,107
65.5,104
65.6,101
65.7,98
65.8,95
65.9,93
66,92
66.1,91
66.2,90
66.3,89
66.4,89
66.5,89
66.6,89
66.7,89
66.8,89
66.9,89
67,89
67.1,89
67.2,88
67.3,87
67.4,85
67.5,84
67.6,82
67.7,81
67.8,79
67.9,78
68,78
68.1,79
68.2,79
68.3,80
68.4,81
68.5,82
68.6,83
68.7,84
68.8,86
68.9,87
69,88
69.1,89
69.2,90
69.3,91
69.4,91
69.5,91
69.6,90
69.7,90
69.8,89
69.9,88
70,87
70.1,86
70.2,85
70.3,84
70.4,83
70.5,81
70.6,80
70.7,78
70.8,77
70.9,76
71,75
71.1,75
71.2,74
71.3,74
71.4,73
71.5,72
71.6,71
71.7,72
71.8,72
71.9,72
72,72
72.1,74
72.2,75
72.3,75
72.4,76
72.5,77
72.6,78
72.7,79
72.8,80
72.9,80
73,81
73.1,81
73.2,81
73.3,82
73.4,83
73.5,83
73.6,84
73.7,85
73.8,86
73.9,87
74,87
74.1,88
74.2,88
74.3,89
74.4,90
74.5,91
74.6,91
74.7,93
74.8,94
74.9,96
75,97
75.1,99
75.2,100
75.3,101
75.4,102
75.5,103
75.6,102
75.7,102
75.8,102
75.9,102
76,100
76.1,98
76.2,97
76.3,95
76.4,93
76.5,91
76.6,89
76.7,87
76.8,84
76.9,81
77,78
77.1,75
77.2,72
77.3,68
77.4,64
77.5,59
77.6,54
77.7,50
77.8,45
77.9,41
78,36
78.1,32
78.2,27
78.3,21
78.4,16
78.5,10
78.6,4
78.7,-2
78.8,-7
78.9,-13
79,-19
79.1,-25
79.2,-30
79.3,-36
79.4,-42
79.5,-47
79.6,-53
79.7,-58
79.8,-64
79.9,-70
80,-78
80.1,-85
80.2,-92
80.3,-99
80.4,-108
80.5,-115
80.6,-123
80.7,-129
80.8,-136
80.9,-143
81,-149
81.1,-156
81.2,-163
81.3,-172
81.4,-181
81.5,-191
81.6,-200
81.7,-213
81.8,-226
81.9,-238
82,-250
82.1,-262
82.2,-274
82.3,-286
82.4,-298
82.5,-309
82.6,-318
82.7,-327
82.8,-335
82.9,-343
83,-354
83.1,-367
83.2,-380
83.3,-392
83.4,-405
83.5,-419
83.6,-432
83.7,-445
83.8,-458
83.9,-471
84,-483
84.1,-496
84.2,-509
84.3,-519
84.4,-529
84.5,-537
84.6,-545
84.7,-552
84.8,-554
84.9,-557
85,-559
85.1,-559
85.2,-556
85.3,-552
85.4,-547
85.5,-541
85.6,-537
85.7,-538
85.8,-538
85.9,-539
86,-540
86.1,-549
86.2,-558
86.3,-568
86.4,-581
86.5,-599
86.6,-618
86.7,-636
86.8,-655
86.9,-672
87,-684
87.1,-697
87.2,-711
87.3,-724
87.4,-733
87.5,-741
87.6,-748
87.7,-754
87.8,-758
