Length,HU
0.1,613
0.2,612
0.3,607
0.4,600
0.5,595
0.6,590
0.7,585
0.8,578
0.9,572
1,572
1.1,575
1.2,578
1.3,581
1.4,585
1.5,589
1.6,593
1.7,596
1.8,597
1.9,597
2,594
2.1,589
2.2,585
2.3,582
2.4,579
2.5,578
2.6,579
2.7,579
2.8,580
2.9,581
3,583
3.1,586
3.2,589
3.3,592
3.4,596
3.5,599
3.6,601
3.7,602
3.8,603
3.9,602
4,601
4.1,598
4.2,595
4.3,592
4.4,589
4.5,587
4.6,588
4.7,589
4.8,591
4.9,594
5,597
5.1,599
5.2,603
5.3,606
5.4,610
5.5,614
5.6,615
5.7,616
5.8,617
5.9,616
6,614
6.1,608
6.2,602
6.3,596
6.4,590
6.5,583
6.6,569
6.7,554
6.8,538
6.9,521
7,503
7.1,487
7.2,472
7.3,457
7.4,443
7.5,428
7.6,413
7.7,397
7.8,382
7.9,364
8,346
8.1,325
8.2,304
8.3,285
8.4,266
8.5,249
8.6,234
8.7,219
8.8,207
8.9,195
9,184
9.1,173
9.2,162
9.3,151
9.4,141
9.5,132
9.6,124
9.7,116
9.8,109
9.9,102
10,96
10.1,89
10.2,82
10.3,74
10.4,65
10.5,58
10.6,51
10.7,43
10.8,37
10.9,31
11,29
11.1,29
11.2,31
11.3,33
11.4,35
11.5,39
11.6,41
11.7,45
11.8,50
11.9,56
12,63
12.1,72
12.2,77
12.3,81
12.4,87
12.5,93
12.6,99
12.7,104
12.8,106
12.9,105
13,102
13.1,98
13.2,88
13.3,78
13.4,69
13.5,61
13.6,54
13.7,48
13.8,43
13.9,37
14,32
14.1,28
14.2,27
14.3,26
14.4,25
14.5,25
14.6,24
14.7,29
14.8,34
14.9,39
15,44
15.1,49
15.2,54
15.3,58
15.4,62
15.5,65
15.6,69
15.7,70
15.8,71
15.9,71
16,70
16.1,70
16.2,71
16.3,73
16.4,75
16.5,77
16.6,79
16.7,80
16.8,81
16.9,82
17,82
17.1,83
17.2,78
17.3,72
17.4,65
17.5,60
17.6,55
17.7,53
17.8,52
17.9,51
18,51
18.1,53
18.2,58
18.3,65
18.4,72
18.5,77
18.6,82
18.7,86
18.8,90
18.9,96
19,104
19.1,115
19.2,130
19.3,147
19.4,165
19.5,184
19.6,203
19.7,219
19.8,229
19.9,239
20,248
20.1,258
20.2,266
20.3,274
20.4,281
20.5,287
20.6,292
20.7,294
20.8,293
20.9,291
21,289
21.1,288
21.2,286
21.3,288
21.4,291
21.5,293
21.6,298
21.7,303
21.8,306
21.9,309
22,312
22.1,314
22.2,317
22.3,324
22.4,331
22.5,338
22.6,344
22.7,350
22.8,354
22.9,356
23,358
23.1,359
23.2,360
23.3,358
23.4,355
23.5,352
23.6,350
23.7,348
23.8,348
23.9,350
24,353
24.1,357
24.2,361
24.3,366
24.4,371
24.5,376
24.6,380
24.7,383
24.8,381
24.9,378
25,375
25.1,371
25.2,366
25.3,362
25.4,361
25.5,359
25.6,357
25.7,355
25.8,352
25.9,348
26,347
