Length,HU
0.1,510
0.2,512
0.3,514
0.4,516
0.5,518
0.6,521
0.7,523
0.8,525
0.9,526
1,528
1.1,529
1.2,530
1.3,531
1.4,532
1.5,532
1.6,533
1.7,534
1.8,534
1.9,535
2,536
2.1,536
2.2,537
2.3,538
2.4,539
2.5,540
2.6,541
2.7,543
2.8,545
2.9,546
3,548
3.1,549
3.2,551
3.3,552
3.4,554
3.5,556
3.6,557
3.7,557
3.8,558
3.9,558
4,559
4.1,560
4.2,562
4.3,563
4.4,564
4.5,565
4.6,567
4.7,568
4.8,569
4.9,570
5,571
5.1,572
5.2,573
5.3,574
5.4,574
5.5,575
5.6,576
5.7,577
5.8,578
5.9,580
6,581
6.1,583
6.2,584
6.3,586
6.4,589
6.5,591
6.6,594
6.7,597
6.8,599
6.9,602
7,604
7.1,606
7.2,608
7.3,610
7.4,611
7.5,613
7.6,614
7.7,615
7.8,616
7.9,617
8,618
8.1,619
8.2,621
8.3,622
8.4,624
8.5,626
8.6,628
8.7,630
8.8,632
8.9,633
9,633
9.1,634
9.2,634
9.3,633
9.4,632
9.5,632
9.6,631
9.7,629
9.8,627
9.9,624
10,621
10.1,617
10.2,613
10.3,609
10.4,605
10.5,600
10.6,596
10.7,592
10.8,587
10.9,583
11,579
11.1,575
11.2,572
11.3,568
11.4,565
11.5,562
11.6,559
11.7,555
11.8,552
11.9,548
12,545
12.1,541
12.2,538
12.3,535
12.4,532
12.5,528
12.6,525
12.7,522
12.8,519
12.9,517
13,514
13.1,511
13.2,509
13.3,507
13.4,505
13.5,503
13.6,501
13.7,500
13.8,499
13.9,498
14,497
14.1,495
14.2,494
14.3,492
14.4,491
14.5,489
14.6,486
14.7,483
14.8,481
14.9,478
15,475
15.1,471
15.2,468
15.3,465
15.4,461
15.5,458
15.6,455
15.7,452
15.8,449
15.9,446
16,443
16.1,441
16.2,439
16.3,437
16.4,436
16.5,434
16.6,433
16.7,433
16.8,432
16.9,431
17,430
17.1,430
17.2,429
17.3,428
17.4,427
17.5,427
17.6,426
17.7,425
17.8,425
17.9,424
18,423
18.1,423
18.2,423
18.3,422
18.4,422
18.5,421
18.6,421
18.7,421
18.8,420
18.9,419
19,418
19.1,416
19.2,414
19.3,412
19.4,409
19.5,405
19.6,401
19.7,397
19.8,392
19.9,387
20,381
20.1,375
20.2,369
20.3,361
20.4,352
20.5,344
20.6,335
20.7,326
20.8,317
20.9,307
21,298
21.1,287
21.2,277
21.3,267
21.4,256
21.5,245
21.6,235
21.7,225
21.8,214
21.9,203
22,194
22.1,184
22.2,174
22.3,165
22.4,157
22.5,148
22.6,140
22.7,132
22.8,124
22.9,117
23,111
23.1,104
23.2,99
23.3,94
23.4,89
23.5,85
23.6,82
23.7,79
23.8,77
23.9,76
24,75
24.1,74
24.2,74
24.3,74
24.4,74
24.5,74
24.6,74
24.7,75
24.8,75
24.9,76
25,76
25.1,76
25.2,75
25.3,75
25.4,75
25.5,74
25.6,73
25.7,72
25.8,72
25.9,70
26,69
26.1,67
26.2,66
26.3,65
26.4,63
26.5,62
26.6,61
26.7,60
26.8,59
26.9,58
27,57
27.1,56
27.2,55
27.3,55
27.4,54
27.5,53
27.6,52
27.7,52
27.8,51
27.9,50
28,50
28.1,49
28.2,49
28.3,48
28.4,48
28.5,48
28.6,48
28.7,48
28.8,48
28.9,48
29,48
29.1,48
29.2,48
29.3,49
29.4,49
29.5,50
29.6,51
29.7,51
29.8,52
29.9,52
30,53
30.1,54
30.2,54
30.3,54
30.4,54
30.5,54
30.6,54
30.7,53
30.8,53
30.9,53
31,53
31.1,53
31.2,53
31.3,53
31.4,54
31.5,54
31.6,55
31.7,56
31.8,57
31.9,58
32,59
32.1,60
32.2,60
32.3,61
32.4,62
32.5,63
32.6,64
32.7,65
32.8,65
32.9,66
33,66
33.1,66
33.2,66
33.3,66
33.4,66
33.5,66
33.6,65
33.7,65
33.8,65
33.9,65
34,64
34.1,64
34.2,64
34.3,63
34.4,62
34.5,61
34.6,60
34.7,59
34.8,58
34.9,57
35,56
35.1,55
35.2,55
35.3,54
35.4,54
35.5,54
35.6,54
35.7,55
35.8,55
35.9,55
36,55
36.1,56
36.2,56
36.3,57
36.4,57
36.5,58
36.6,58
36.7,58
36.8,59
36.9,59
37,59
37.1,58
37.2,58
37.3,58
37.4,58
37.5,58
37.6,58
37.7,58
37.8,58
37.9,59
38,59
38.1,60
38.2,61
38.3,62
38.4,63
38.5,64
38.6,65
38.7,66
38.8,67
38.9,68
39,69
39.1,70
39.2,71
39.3,71
39.4,72
39.5,72
39.6,72
39.7,72
39.8,72
39.9,72
40,72
40.1,72
40.2,72
40.3,71
40.4,71
40.5,71
40.6,71
40.7,71
40.8,70
40.9,69
41,68
41.1,67
41.2,66
41.3,66
41.4,66
41.5,65
41.6,65
41.7,64
41.8,64
41.9,63
42,62
42.1,62
42.2,61
42.3,60
42.4,60
42.5,59
42.6,59
42.7,58
42.8,57
42.9,56
43,56
43.1,55
43.2,54
43.3,52
43.4,51
43.5,50
43.6,48
43.7,47
43.8,46
43.9,45
44,45
44.1,45
44.2,45
44.3,45
44.4,45
44.5,46
44.6,47
44.7,48
44.8,49
44.9,51
45,52
45.1,54
45.2,55
45.3,56
45.4,57
45.5,57
45.6,58
45.7,57
