Length,HU
0.1,392
0.2,369
0.3,334
0.4,297
0.5,257
0.6,219
0.7,209
0.8,207
0.9,220
1,237
1.1,262
1.2,288
1.3,314
1.4,339
1.5,345
1.6,317
1.7,285
1.8,251
1.9,217
2,194
2.1,179
2.2,166
2.3,154
2.4,145
2.5,157
2.6,171
2.7,190
2.8,211
2.9,223
3,231
3.1,239
3.2,246
3.3,250
3.4,238
3.5,225
3.6,212
3.7,202
3.8,199
3.9,200
4,201
4.1,202
4.2,206
4.3,215
4.4,219
4.5,225
4.6,231
4.7,231
4.8,231
4.9,233
5,235
5.1,238
5.2,244
5.3,252
5.4,263
5.5,266
5.6,271
5.7,275
5.8,278
5.9,277
6,274
6.1,272
6.2,272
6.3,271
6.4,268
6.5,259
6.6,249
6.7,239
6.8,234
6.9,233
7,233
7.1,231
7.2,231
7.3,233
7.4,252
7.5,276
7.6,299
7.7,321
7.8,343
7.9,366
8,391
8.1,407
8.2,425
8.3,408
8.4,389
8.5,370
8.6,354
8.7,334
8.8,310
8.9,291
9,277
9.1,263
9.2,259
9.3,244
9.4,219
9.5,187
9.6,163
9.7,151
9.8,134
9.9,117
10,100
10.1,105
10.2,121
10.3,136
10.4,152
10.5,168
10.6,183
10.7,200
10.8,213
10.9,223
11,229
11.1,233
11.2,236
11.3,237
11.4,232
11.5,216
11.6,199
11.7,186
11.8,175
11.9,173
12,173
12.1,176
12.2,185
12.3,196
12.4,213
12.5,232
12.6,256
12.7,281
12.8,293
12.9,298
13,297
13.1,291
13.2,270
13.3,243
13.4,217
13.5,193
13.6,174
13.7,169
13.8,165
13.9,161
14,158
14.1,155
14.2,156
14.3,156
14.4,154
14.5,152
14.6,153
14.7,154
14.8,155
14.9,160
15,166
15.1,176
15.2,191
15.3,208
15.4,228
15.5,227
15.6,228
15.7,233
15.8,242
15.9,240
16,233
16.1,226
16.2,214
16.3,205
16.4,192
16.5,184
16.6,179
16.7,177
16.8,186
16.9,198
17,210
17.1,221
17.2,229
17.3,228
17.4,231
17.5,237
17.6,247
17.7,241
17.8,233
17.9,225
18,216
18.1,205
18.2,181
18.3,162
18.4,148
18.5,140
18.6,139
18.7,141
18.8,143
18.9,147
19,154
19.1,169
19.2,184
19.3,197
19.4,208
19.5,208
19.6,201
19.7,188
19.8,177
19.9,165
20,150
20.1,132
20.2,108
20.3,81
20.4,50
20.5,21
20.6,-2
20.7,-16
20.8,-13
20.9,7
21,29
21.1,53
21.2,79
21.3,95
21.4,108
21.5,120
21.6,133
21.7,138
21.8,129
21.9,123
22,121
22.1,122
22.2,101
22.3,76
22.4,50
22.5,24
22.6,10
22.7,14
22.8,18
22.9,22
23,25
23.1,49
23.2,77
23.3,109
23.4,140
23.5,156
23.6,156
23.7,157
23.8,159
23.9,161
24,166
24.1,174
24.2,179
24.3,185
24.4,188
24.5,192
24.6,199
24.7,212
24.8,226
24.9,226
25,225
25.1,221
25.2,215
25.3,203
25.4,188
25.5,183
25.6,182
25.7,184
25.8,177
25.9,168
26,155
26.1,138
26.2,120
26.3,111
26.4,104
26.5,97
26.6,92
26.7,121
26.8,159
26.9,201
27,242
27.1,272
27.2,290
27.3,307
27.4,321
27.5,329
27.6,319
27.7,315
27.8,318
27.9,326
28,336
28.1,345
28.2,349
28.3,350
28.4,348
28.5,357
28.6,361
28.7,358
28.8,355
28.9,367
29,387
29.1,408
29.2,431
29.3,457
29.4,481
29.5,500
29.6,517
29.7,531
29.8,547
29.9,565
30,581
30.1,597
30.2,616
30.3,634
30.4,653
30.5,677
30.6,705
30.7,734
30.8,761
30.9,783
31,797
31.1,800
31.2,779
31.3,750
31.4,715
31.5,685
31.6,672
31.7,665
31.8,658
31.9,650
32,643
32.1,637
32.2,629
32.3,618
32.4,607
32.5,599
32.6,593
32.7,588
32.8,583
32.9,575
33,568
33.1,561
33.2,555
33.3,551
33.4,558
33.5,569
33.6,580
33.7,590
33.8,595
33.9,592
34,589
34.1,586
34.2,580
34.3,574
34.4,570
34.5,568
34.6,570
34.7,574
34.8,580
34.9,586
35,589
35.1,589
35.2,580
35.3,571
35.4,563
35.5,561
35.6,565
35.7,579
35.8,597
35.9,618
36,640
36.1,659
36.2,684
36.3,710
36.4,737
36.5,758
36.6,768
36.7,775
36.8,778
36.9,778
37,771
37.1,763
37.2,752
37.3,739
37.4,722
37.5,702
37.6,671
37.7,633
37.8,591
37.9,578
38,573
38.1,571
38.2,575
