Length,HU
0.1,155
0.2,155
0.3,154
0.4,156
0.5,159
0.6,162
0.7,165
0.8,168
0.9,170
1,171
1.1,171
1.2,172
1.3,174
1.4,179
1.5,182
1.6,185
1.7,189
1.8,192
1.9,196
2,199
2.1,198
2.2,197
2.3,196
2.4,194
2.5,193
2.6,190
2.7,186
2.8,182
2.9,178
3,175
3.1,170
3.2,164
3.3,159
3.4,152
3.5,146
3.6,140
3.7,138
3.8,137
3.9,136
4,137
4.1,138
4.2,142
4.3,147
4.4,153
4.5,159
4.6,165
4.7,170
4.8,171
4.9,171
5,171
5.1,168
5.2,165
5.3,163
5.4,161
5.5,160
5.6,159
5.7,157
5.8,157
5.9,157
6,158
6.1,157
6.2,157
6.3,156
6.4,158
6.5,160
6.6,161
6.7,162
6.8,163
6.9,164
7,165
7.1,166
7.2,167
7.3,170
7.4,172
7.5,172
7.6,172
7.7,172
7.8,172
7.9,172
8,170
8.1,168
8.2,166
8.3,164
8.4,161
8.5,158
8.6,156
8.7,153
8.8,150
8.9,149
9,148
9.1,148
9.2,150
9.3,152
9.4,155
9.5,158
9.6,161
9.7,165
9.8,169
9.9,172
10,174
10.1,175
10.2,171
10.3,166
10.4,159
10.5,151
10.6,144
10.7,135
10.8,125
10.9,116
11,106
11.1,100
11.2,95
11.3,98
11.4,101
11.5,104
11.6,107
11.7,109
11.8,115
11.9,122
12,127
12.1,132
12.2,135
12.3,137
12.4,136
12.5,134
12.6,132
12.7,129
12.8,127
12.9,125
13,126
13.1,126
13.2,128
13.3,130
13.4,133
13.5,134
13.6,135
13.7,136
13.8,136
13.9,136
14,135
14.1,134
14.2,133
14.3,133
14.4,133
14.5,134
14.6,136
14.7,138
14.8,140
14.9,140
15,140
15.1,136
15.2,132
15.3,127
15.4,122
15.5,117
15.6,112
15.7,109
15.8,105
15.9,102
16,98
16.1,95
16.2,92
16.3,88
16.4,84
16.5,80
16.6,76
16.7,75
16.8,75
16.9,76
17,77
17.1,79
17.2,85
17.3,91
17.4,97
17.5,102
17.6,107
17.7,110
17.8,110
17.9,109
18,109
18.1,108
18.2,106
18.3,105
18.4,105
18.5,106
18.6,106
18.7,106
18.8,107
18.9,107
19,107
19.1,107
19.2,106
19.3,106
19.4,105
19.5,103
19.6,101
19.7,98
19.8,94
19.9,89
20,87
20.1,84
20.2,82
20.3,79
20.4,76
20.5,77
20.6,79
20.7,82
20.8,86
20.9,91
21,96
21.1,99
21.2,102
21.3,104
21.4,106
21.5,107
21.6,106
21.7,104
21.8,103
21.9,101
22,98
22.1,96
22.2,95
22.3,94
22.4,94
22.5,94
22.6,93
22.7,99
22.8,104
22.9,108
23,112
23.1,116
23.2,121
23.3,125
23.4,128
23.5,130
23.6,131
23.7,132
23.8,130
23.9,128
24,127
24.1,126
24.2,124
24.3,125
24.4,127
24.5,129
24.6,132
24.7,135
24.8,138
24.9,142
25,145
25.1,147
25.2,150
25.3,152
25.4,149
25.5,145
25.6,141
25.7,136
25.8,131
25.9,125
26,120
26.1,116
26.2,113
26.3,109
26.4,106
26.5,106
26.6,105
26.7,104
26.8,103
26.9,105
27,110
27.1,118
27.2,126
27.3,134
27.4,142
27.5,149
27.6,159
27.7,169
27.8,178
27.9,186
28,194
28.1,198
28.2,201
28.3,204
28.4,205
28.5,204
28.6,203
28.7,200
28.8,197
28.9,193
29,190
29.1,188
29.2,188
29.3,189
29.4,191
29.5,193
29.6,195
29.7,197
29.8,198
29.9,198
30,197
30.1,195
30.2,193
30.3,189
30.4,185
30.5,179
30.6,174
30.7,171
30.8,169
30.9,167
31,165
31.1,164
31.2,163
31.3,162
31.4,160
31.5,158
31.6,156
31.7,153
31.8,151
31.9,151
32,154
32.1,158
32.2,162
32.3,166
32.4,171
32.5,176
