Length,HU
0.1,587
0.2,596
0.3,606
0.4,616
0.5,623
0.6,628
0.7,627
0.8,625
0.9,625
1,624
1.1,626
1.2,626
1.3,628
1.4,631
1.5,634
1.6,635
1.7,636
1.8,636
1.9,634
2,630
2.1,626
2.2,623
2.3,620
2.4,619
2.5,619
2.6,619
2.7,621
2.8,620
2.9,619
3,618
3.1,616
3.2,616
3.3,619
3.4,623
3.5,627
3.6,631
3.7,636
3.8,638
3.9,638
4,636
4.1,636
4.2,635
4.3,634
4.4,633
4.5,632
4.6,632
4.7,632
4.8,631
4.9,631
5,632
5.1,633
5.2,633
5.3,634
5.4,637
5.5,641
5.6,645
5.7,650
5.8,652
5.9,654
6,657
6.1,658
6.2,654
6.3,646
6.4,638
6.5,632
6.6,626
6.7,624
6.8,621
6.9,618
7,616
7.1,616
7.2,617
7.3,618
7.4,620
7.5,622
7.6,624
7.7,626
7.8,629
7.9,632
8,633
8.1,634
8.2,633
8.3,630
8.4,627
8.5,624
8.6,623
8.7,622
8.8,620
8.9,617
9,614
9.1,612
9.2,611
9.3,613
9.4,615
9.5,618
9.6,621
9.7,622
9.8,622
9.9,622
10,622
10.1,622
10.2,621
10.3,619
10.4,615
10.5,614
10.6,616
10.7,619
10.8,623
10.9,627
11,630
11.1,631
11.2,633
11.3,634
11.4,634
11.5,634
11.6,635
11.7,635
11.8,634
11.9,631
12,628
12.1,625
12.2,622
12.3,617
12.4,613
12.5,609
12.6,605
12.7,607
12.8,611
12.9,615
13,620
13.1,622
13.2,619
13.3,616
13.4,612
13.5,607
13.6,602
13.7,597
13.8,592
13.9,589
14,588
14.1,587
14.2,586
14.3,585
14.4,583
14.5,581
14.6,581
14.7,581
14.8,582
14.9,584
15,586
15.1,590
15.2,593
15.3,592
15.4,591
15.5,589
15.6,587
15.7,584
15.8,581
15.9,578
16,575
16.1,573
16.2,573
16.3,571
16.4,569
16.5,567
16.6,564
16.7,563
16.8,561
16.9,559
17,558
17.1,559
17.2,560
17.3,562
17.4,566
17.5,570
17.6,574
17.7,577
17.8,578
17.9,575
18,571
18.1,565
18.2,559
18.3,554
18.4,547
18.5,539
18.6,531
18.7,524
18.8,519
18.9,514
19,510
19.1,504
19.2,497
19.3,490
19.4,483
19.5,476
19.6,466
19.7,455
19.8,444
19.9,432
20,420
20.1,409
20.2,398
20.3,388
20.4,374
20.5,356
20.6,339
20.7,322
20.8,305
20.9,290
21,276
21.1,261
21.2,245
21.3,235
21.4,226
21.5,217
21.6,207
21.7,201
21.8,197
21.9,194
22,191
22.1,186
22.2,180
22.3,176
22.4,172
22.5,168
22.6,159
22.7,150
22.8,143
22.9,136
23,128
23.1,119
23.2,110
23.3,102
23.4,97
23.5,94
23.6,91
23.7,89
23.8,89
23.9,91
24,92
24.1,92
24.2,92
24.3,89
24.4,86
24.5,83
24.6,81
24.7,81
24.8,82
24.9,85
25,87
25.1,89
