Length,HU
0.1,448
0.2,441
0.3,431
0.4,421
0.5,411
0.6,402
0.7,393
0.8,391
0.9,393
1,395
1.1,396
1.2,398
1.3,398
1.4,400
1.5,406
1.6,413
1.7,419
1.8,426
1.9,431
2,438
2.1,444
2.2,449
2.3,453
2.4,456
2.5,457
2.6,459
2.7,460
2.8,458
2.9,456
3,453
3.1,451
3.2,447
3.3,445
3.4,444
3.5,445
3.6,448
3.7,451
3.8,457
3.9,465
4,473
4.1,479
4.2,485
4.3,490
4.4,491
4.5,491
4.6,492
4.7,491
4.8,489
4.9,487
5,486
5.1,485
5.2,485
5.3,486
5.4,483
5.5,480
5.6,472
5.7,463
5.8,455
5.9,448
6,442
6.1,437
6.2,441
6.3,446
6.4,453
6.5,461
6.6,470
6.7,479
6.8,489
6.9,499
7,509
7.1,520
7.2,532
7.3,540
7.4,536
7.5,532
7.6,529
7.7,526
7.8,524
7.9,523
8,518
8.1,513
8.2,509
8.3,505
8.4,501
8.5,497
8.6,488
8.7,480
8.8,474
8.9,471
9,469
9.1,468
9.2,470
9.3,470
9.4,469
9.5,469
9.6,470
9.7,470
9.8,473
9.9,477
10,480
10.1,485
10.2,489
10.3,494
10.4,495
10.5,496
10.6,497
10.7,498
10.8,500
10.9,501
11,493
11.1,484
11.2,469
11.3,452
11.4,434
11.5,417
11.6,398
11.7,382
11.8,368
11.9,358
12,349
12.1,342
12.2,344
12.3,346
12.4,347
12.5,348
12.6,346
12.7,343
12.8,333
12.9,319
13,302
13.1,280
13.2,257
13.3,233
13.4,212
13.5,193
13.6,174
13.7,157
13.8,146
13.9,138
14,138
14.1,139
14.2,140
14.3,141
14.4,142
14.5,141
14.6,135
14.7,128
14.8,121
14.9,113
15,104
15.1,95
15.2,87
15.3,81
15.4,77
15.5,74
15.6,74
15.7,76
15.8,86
15.9,98
16,108
16.1,118
16.2,128
16.3,137
16.4,134
16.5,131
16.6,128
16.7,125
16.8,122
16.9,118
17,111
17.1,102
17.2,94
17.3,87
17.4,81
17.5,75
17.6,70
17.7,65
17.8,61
17.9,57
18,54
18.1,52
18.2,52
18.3,55
18.4,60
18.5,67
18.6,76
18.7,86
18.8,89
18.9,93
19,95
19.1,96
19.2,97
19.3,97
19.4,95
19.5,94
19.6,92
19.7,90
19.8,90
19.9,90
20,90
20.1,90
20.2,91
20.3,93
20.4,95
20.5,97
20.6,96
20.7,95
20.8,94
20.9,92
21,90
21.1,89
21.2,87
21.3,86
21.4,84
21.5,83
21.6,82
21.7,81
21.8,79
21.9,77
22,74
22.1,71
22.2,67
22.3,65
22.4,65
22.5,65
22.6,65
22.7,66
22.8,66
22.9,65
23,65
23.1,64
23.2,63
23.3,61
23.4,58
23.5,57
23.6,62
23.7,67
23.8,73
23.9,79
24,85
24.1,92
24.2,98
24.3,104
24.4,110
24.5,116
24.6,121
24.7,125
24.8,122
24.9,118
25,114
25.1,110
25.2,105
25.3,102
25.4,100
25.5,101
25.6,103
25.7,104
25.8,106
25.9,111
26,122
26.1,137
26.2,155
26.3,173
26.4,191
26.5,208
26.6,222
26.7,235
26.8,244
26.9,251
27,257
27.1,259
27.2,258
27.3,260
27.4,261
27.5,261
27.6,263
27.7,266
27.8,271
27.9,277
28,282
28.1,285
28.2,287
28.3,290
28.4,296
28.5,304
28.6,313
28.7,325
28.8,338
28.9,347
29,350
29.1,351
29.2,351
29.3,351
29.4,348
29.5,345
29.6,341
29.7,339
29.8,338
29.9,337
30,337
30.1,337
30.2,337
30.3,337
30.4,336
30.5,336
30.6,337
30.7,335
30.8,332
30.9,330
31,327
31.1,326
31.2,324
31.3,325
31.4,326
31.5,328
31.6,330
31.7,333
31.8,337
31.9,343
32,348
32.1,351
32.2,351
32.3,348
32.4,342
32.5,337
32.6,334
32.7,334
32.8,333
32.9,333
33,332
33.1,330
33.2,325
33.3,321
33.4,315
33.5,308
33.6,299
33.7,293
33.8,291
33.9,288
34,285
34.1,283
34.2,282
34.3,284
34.4,287
34.5,291
34.6,297
34.7,303
34.8,309
34.9,314
35,317
35.1,319
35.2,319
35.3,317
35.4,315
35.5,311
35.6,307
35.7,302
35.8,297
35.9,293
36,288
36.1,286
36.2,283
36.3,278
36.4,273
36.5,272
36.6,272
36.7,276
36.8,281
36.9,286
37,291
37.1,296
37.2,301
37.3,308
37.4,317
37.5,324
37.6,329
37.7,334
37.8,340
37.9,343
38,345
38.1,348
38.2,350
38.3,353
38.4,356
38.5,358
38.6,358
38.7,359
38.8,360
38.9,361
39,362
39.1,362
39.2,359
39.3,357
39.4,355
39.5,353
39.6,351
39.7,350
39.8,348
39.9,349
40,350
40.1,354
40.2,360
40.3,363
40.4,365
40.5,367
40.6,369
40.7,373
40.8,377
40.9,378
41,378
41.1,376
41.2,375
41.3,374
41.4,374
41.5,371
41.6,368
41.7,363
41.8,360
41.9,359
42,359
42.1,364
42.2,369
42.3,374
42.4,376
42.5,376
42.6,377
42.7,376
42.8,376
42.9,377
43,376
43.1,376
43.2,375
43.3,374
43.4,374
43.5,377
43.6,381
43.7,386
43.8,391
43.9,392
44,392
44.1,392
44.2,392
44.3,390
44.4,386
44.5,382
44.6,377
44.7,371
44.8,364
44.9,358
45,353
45.1,351
45.2,350
45.3,351
45.4,351
45.5,353
45.6,360
45.7,364
