Length,HU
0.1,343
0.2,341
0.3,338
0.4,335
0.5,332
0.6,329
0.7,324
0.8,319
0.9,313
1,310
1.1,309
1.2,308
1.3,307
1.4,306
1.5,307
1.6,308
1.7,307
1.8,306
1.9,305
2,302
2.1,301
2.2,302
2.3,306
2.4,311
2.5,317
2.6,326
2.7,337
2.8,347
2.9,358
3,363
3.1,360
3.2,354
3.3,346
3.4,338
3.5,330
3.6,321
3.7,315
3.8,320
3.9,326
4,336
4.1,348
4.2,364
4.3,382
4.4,399
4.5,415
4.6,429
4.7,440
4.8,446
4.9,452
5,458
5.1,464
5.2,466
5.3,458
5.4,449
5.5,439
5.6,429
5.7,419
5.8,412
5.9,408
6,412
6.1,418
6.2,426
6.3,436
6.4,445
6.5,455
6.6,465
6.7,472
6.8,474
6.9,474
7,472
7.1,469
7.2,465
7.3,459
7.4,451
7.5,446
7.6,443
7.7,440
7.8,439
7.9,438
8,441
8.1,444
8.2,445
8.3,444
8.4,443
8.5,440
8.6,436
8.7,431
8.8,426
8.9,420
9,411
9.1,398
9.2,386
9.3,374
9.4,362
9.5,351
9.6,345
9.7,344
9.8,346
9.9,349
10,352
10.1,360
10.2,371
10.3,382
10.4,393
10.5,407
10.6,423
10.7,440
10.8,456
10.9,472
11,486
11.1,500
11.2,497
11.3,491
11.4,484
11.5,476
11.6,466
11.7,454
11.8,442
11.9,432
12,426
12.1,422
12.2,419
12.3,421
12.4,423
12.5,425
12.6,427
12.7,427
12.8,427
12.9,425
13,421
13.1,414
13.2,406
13.3,391
13.4,369
13.5,345
13.6,319
13.7,293
13.8,266
13.9,245
14,224
14.1,203
14.2,189
14.3,175
14.4,164
14.5,154
14.6,144
14.7,133
14.8,123
14.9,113
15,104
15.1,95
15.2,86
15.3,77
15.4,69
15.5,68
15.6,68
15.7,71
15.8,74
15.9,79
16,84
16.1,87
16.2,90
16.3,93
16.4,91
16.5,87
16.6,82
16.7,77
16.8,72
16.9,67
17,62
17.1,56
17.2,52
17.3,49
17.4,46
17.5,44
17.6,41
17.7,39
17.8,36
17.9,34
18,32
18.1,31
18.2,34
18.3,36
18.4,38
18.5,40
18.6,44
18.7,51
18.8,57
18.9,62
19,66
19.1,70
19.2,72
19.3,75
19.4,77
19.5,79
19.6,82
19.7,86
19.8,90
19.9,93
20,96
20.1,97
20.2,95
20.3,97
20.4,100
20.5,104
20.6,110
20.7,118
20.8,125
20.9,129
21,133
21.1,136
21.2,140
21.3,142
21.4,138
21.5,133
21.6,130
21.7,128
21.8,127
21.9,125
22,123
22.1,121
22.2,119
22.3,117
22.4,110
22.5,103
22.6,96
22.7,89
22.8,81
