Length,HU
0.1,704
0.2,700
0.3,696
0.4,692
0.5,688
0.6,680
0.7,671
0.8,662
0.9,654
1,647
1.1,642
1.2,639
1.3,637
1.4,637
1.5,642
1.6,647
1.7,653
1.8,659
1.9,664
2,667
2.1,670
2.2,673
2.3,676
2.4,679
2.5,682
2.6,684
2.7,686
2.8,690
2.9,694
3,699
3.1,703
3.2,705
3.3,705
3.4,705
3.5,704
3.6,702
3.7,696
3.8,690
3.9,685
4,680
4.1,680
4.2,679
4.3,679
4.4,678
4.5,677
4.6,675
4.7,672
4.8,666
4.9,656
5,644
5.1,632
5.2,621
5.3,610
5.4,604
5.5,600
5.6,597
5.7,593
5.8,592
5.9,591
6,590
6.1,589
6.2,588
6.3,589
6.4,593
6.5,598
6.6,604
6.7,610
6.8,615
6.9,620
7,625
7.1,630
7.2,634
7.3,638
7.4,642
7.5,647
7.6,654
7.7,662
7.8,670
7.9,679
8,686
8.1,691
8.2,697
8.3,702
8.4,704
8.5,699
8.6,694
8.7,689
8.8,684
8.9,680
9,676
9.1,673
9.2,670
9.3,664
9.4,657
9.5,650
9.6,643
9.7,639
9.8,637
9.9,635
10,634
10.1,633
10.2,636
10.3,638
10.4,641
10.5,643
10.6,641
10.7,639
10.8,637
10.9,631
11,621
11.1,610
11.2,598
11.3,587
11.4,575
11.5,560
11.6,545
11.7,531
11.8,517
11.9,502
12,488
12.1,473
12.2,457
12.3,440
12.4,422
12.5,403
12.6,383
12.7,362
12.8,345
12.9,328
13,310
13.1,293
13.2,279
13.3,268
13.4,256
13.5,245
13.6,232
13.7,220
13.8,208
13.9,198
14,190
14.1,180
14.2,170
14.3,158
14.4,147
14.5,136
14.6,129
14.7,123
14.8,118
14.9,116
15,118
15.1,122
15.2,127
15.3,133
15.4,139
15.5,145
15.6,149
15.7,152
15.8,148
15.9,139
16,129
16.1,119
16.2,109
16.3,103
16.4,99
16.5,94
16.6,88
16.7,87
16.8,86
16.9,85
17,89
17.1,95
17.2,103
17.3,111
17.4,117
17.5,123
17.6,122
17.7,121
17.8,118
17.9,115
18,109
18.1,104
18.2,99
18.3,96
18.4,97
18.5,100
18.6,104
18.7,108
18.8,110
18.9,110
19,110
19.1,109
19.2,109
19.3,107
19.4,105
19.5,103
19.6,102
19.7,100
19.8,97
19.9,94
20,90
20.1,87
20.2,89
20.3,91
20.4,95
20.5,101
20.6,106
20.7,111
20.8,116
20.9,121
21,123
21.1,121
21.2,118
21.3,114
21.4,110
21.5,106
21.6,102
21.7,97
21.8,93
21.9,93
22,94
22.1,95
22.2,97
22.3,99
22.4,102
22.5,104
22.6,106
22.7,108
22.8,108
22.9,107
23,103
23.1,96
23.2,91
23.3,86
23.4,82
23.5,77
23.6,75
23.7,78
23.8,81
23.9,84
24,88
24.1,89
24.2,89
24.3,87
24.4,86
24.5,87
24.6,88
24.7,90
24.8,92
24.9,96
25,101
25.1,106
25.2,110
25.3,115
25.4,119
25.5,122
25.6,125
25.7,127
25.8,129
25.9,132
26,134
26.1,135
26.2,137
26.3,137
26.4,138
26.5,138
26.6,139
26.7,143
26.8,147
26.9,151
27,156
27.1,163
27.2,171
27.3,176
27.4,179
27.5,179
27.6,175
27.7,171
27.8,168
27.9,164
28,162
28.1,160
28.2,159
28.3,159
28.4,160
28.5,160
28.6,160
28.7,159
28.8,158
28.9,158
29,159
29.1,162
29.2,166
29.3,171
29.4,175
29.5,181
29.6,186
29.7,192
29.8,198
29.9,203
30,208
30.1,211
30.2,206
30.3,199
30.4,191
30.5,182
30.6,175
30.7,168
30.8,160
30.9,153
31,148
31.1,145
31.2,143
31.3,141
31.4,140
31.5,139
31.6,139
31.7,139
31.8,139
31.9,137
32,135
32.1,132
32.2,128
32.3,124
32.4,122
32.5,120
32.6,118
32.7,117
32.8,121
32.9,126
33,130
33.1,135
33.2,137
33.3,140
33.4,144
33.5,148
33.6,152
33.7,153
33.8,153
33.9,152
34,150
34.1,148
34.2,145
34.3,143
34.4,141
34.5,143
34.6,148
34.7,154
34.8,161
34.9,169
35,178
35.1,188
35.2,197
35.3,205
35.4,205
35.5,202
35.6,198
35.7,191
35.8,184
35.9,175
36,166
36.1,156
36.2,147
36.3,141
36.4,139
36.5,138
36.6,137
36.7,142
36.8,148
36.9,154
37,163
37.1,171
37.2,178
37.3,182
37.4,184
37.5,184
37.6,183
37.7,181
37.8,180
37.9,179
38,177
38.1,176
38.2,176
38.3,176
38.4,174
38.5,172
38.6,169
38.7,167
38.8,167
38.9,172
39,177
39.1,181
39.2,184
39.3,186
39.4,189
39.5,192
39.6,193
39.7,191
39.8,188
39.9,185
40,182
40.1,177
40.2,173
40.3,170
40.4,166
40.5,163
40.6,163
40.7,165
40.8,165
40.9,166
41,165
41.1,166
41.2,167
41.3,169
41.4,170
41.5,172
41.6,175
41.7,178
41.8,183
41.9,188
42,192
42.1,195
42.2,198
42.3,196
42.4,189
42.5,179
42.6,170
42.7,161
42.8,154
42.9,148
43,144
43.1,144
43.2,150
43.3,158
43.4,165
43.5,173
43.6,180
43.7,185
43.8,190
43.9,194
44,198
44.1,197
44.2,198
44.3,198
44.4,199
44.5,197
44.6,195
44.7,194
44.8,192
44.9,189
45,187
45.1,185
45.2,183
45.3,182
45.4,182
45.5,181
45.6,180
45.7,180
45.8,180
45.9,180
46,180
46.1,178
46.2,176
46.3,175
46.4,173
46.5,172
46.6,171
46.7,169
46.8,167
46.9,165
47,164
47.1,163
47.2,162
47.3,162
47.4,161
47.5,162
47.6,166
47.7,171
47.8,177
47.9,183
48,188
48.1,193
48.2,198
48.3,203
48.4,204
48.5,202
48.6,200
48.7,199
48.8,198
48.9,195
49,192
49.1,187
49.2,183
49.3,178
49.4,174
49.5,170
49.6,165
49.7,161
49.8,157
49.9,153
50,150
50.1,148
50.2,146
50.3,145
50.4,145
50.5,146
50.6,146
50.7,148
50.8,150
50.9,151
51,153
51.1,156
51.2,160
51.3,164
51.4,168
51.5,171
51.6,175
51.7,178
51.8,181
51.9,185
52,187
52.1,187
52.2,186
52.3,184
52.4,182
52.5,179
52.6,175
52.7,171
52.8,171
52.9,170
53,170
53.1,169
53.2,170
53.3,172
53.4,175
53.5,177
53.6,179
53.7,183
53.8,186
53.9,190
54,192
54.1,193
54.2,194
54.3,196
54.4,198
54.5,197
54.6,195
54.7,192
54.8,189
54.9,185
55,179
55.1,173
55.2,167
55.3,163
55.4,165
55.5,167
55.6,169
55.7,171
55.8,175
55.9,179
56,183
56.1,186
56.2,188
56.3,189
56.4,190
56.5,191
56.6,192
56.7,191
56.8,191
56.9,191
57,189
57.1,186
57.2,183
57.3,180
57.4,177
57.5,173
57.6,166
57.7,159
57.8,154
57.9,149
58,147
58.1,146
58.2,148
58.3,153
58.4,160
58.5,166
58.6,173
58.7,179
58.8,184
58.9,186
59,186
59.1,185
59.2,182
59.3,177
59.4,171
59.5,165
59.6,158
59.7,153
59.8,149
59.9,144
60,142
60.1,143
60.2,146
60.3,149
60.4,152
60.5,155
60.6,159
60.7,163
60.8,166
60.9,168
61,170
61.1,171
61.2,173
61.3,173
61.4,174
61.5,176
61.6,178
61.7,181
61.8,184
61.9,189
62,194
