Length,HU
0.1,411
0.2,412
0.3,414
0.4,416
0.5,418
0.6,420
0.7,421
0.8,423
0.9,424
1,424
1.1,423
1.2,422
1.3,419
1.4,414
1.5,410
1.6,405
1.7,400
1.8,395
1.9,389
2,383
2.1,378
2.2,372
2.3,368
2.4,365
2.5,361
2.6,359
2.7,356
2.8,354
2.9,353
3,351
3.1,350
3.2,349
3.3,349
3.4,349
3.5,351
3.6,353
3.7,355
3.8,358
3.9,361
4,365
4.1,369
4.2,373
4.3,376
4.4,379
4.5,382
4.6,385
4.7,387
4.8,388
4.9,389
5,390
5.1,390
5.2,390
5.3,389
5.4,389
5.5,389
5.6,388
5.7,388
5.8,388
5.9,388
6,389
6.1,389
6.2,390
6.3,392
6.4,394
6.5,397
6.6,399
6.7,402
6.8,404
6.9,406
7,408
7.1,409
7.2,411
7.3,410
7.4,410
7.5,410
7.6,409
7.7,407
7.8,405
7.9,402
8,398
8.1,394
8.2,389
8.3,382
8.4,375
8.5,367
8.6,359
8.7,350
8.8,339
8.9,328
9,317
9.1,305
9.2,291
9.3,275
9.4,260
9.5,243
9.6,226
9.7,208
9.8,191
9.9,174
10,158
10.1,143
10.2,129
10.3,118
10.4,109
10.5,101
10.6,93
10.7,86
10.8,82
10.9,79
11,75
11.1,73
11.2,71
11.3,70
11.4,70
11.5,70
11.6,71
11.7,73
11.8,75
11.9,77
12,78
12.1,78
12.2,78
12.3,77
12.4,75
12.5,73
12.6,70
12.7,68
12.8,66
12.9,64
13,62
13.1,61
13.2,61
13.3,63
13.4,64
13.5,66
13.6,68
13.7,70
13.8,72
13.9,74
14,76
14.1,77
14.2,78
14.3,78
14.4,78
14.5,78
14.6,78
14.7,78
14.8,77
14.9,77
15,77
15.1,77
15.2,77
15.3,79
15.4,81
15.5,83
15.6,84
15.7,86
15.8,88
15.9,89
16,91
16.1,91
16.2,91
16.3,92
16.4,93
16.5,95
16.6,97
16.7,99
16.8,102
16.9,107
17,112
17.1,117
17.2,123
17.3,129
17.4,135
17.5,142
17.6,149
17.7,155
17.8,161
17.9,168
18,174
18.1,180
18.2,186
18.3,192
18.4,198
18.5,204
18.6,210
18.7,216
18.8,222
18.9,228
19,233
19.1,239
19.2,244
19.3,249
19.4,253
19.5,258
19.6,262
19.7,265
19.8,266
19.9,267
20,268
20.1,269
20.2,270
20.3,270
20.4,271
20.5,272
20.6,272
20.7,274
20.8,275
20.9,277
21,279
21.1,280
21.2,283
21.3,285
21.4,287
21.5,289
21.6,290
21.7,291
21.8,292
21.9,293
22,293
22.1,293
22.2,295
22.3,298
22.4,301
22.5,304
22.6,307
22.7,311
22.8,315
22.9,319
23,322
23.1,325
23.2,326
23.3,327
