Length,HU
0.1,281
0.2,262
0.3,236
0.4,206
0.5,172
0.6,139
0.7,131
0.8,130
0.9,144
1,160
1.1,191
1.2,227
1.3,262
1.4,296
1.5,316
1.6,309
1.7,300
1.8,291
1.9,281
2,271
2.1,262
2.2,250
2.3,238
2.4,228
2.5,223
2.6,222
2.7,228
2.8,239
2.9,239
3,235
3.1,232
3.2,231
3.3,230
3.4,222
3.5,208
3.6,193
3.7,179
3.8,186
3.9,196
4,204
4.1,208
4.2,210
4.3,216
4.4,219
4.5,221
4.6,223
4.7,221
4.8,221
4.9,224
5,230
5.1,237
5.2,244
5.3,252
5.4,264
5.5,272
5.6,281
5.7,291
5.8,300
5.9,308
6,312
6.1,307
6.2,294
6.3,280
6.4,264
6.5,238
6.6,212
6.7,187
6.8,167
6.9,156
7,154
7.1,154
7.2,157
7.3,164
7.4,188
7.5,217
7.6,248
7.7,280
7.8,306
7.9,326
8,347
8.1,358
8.2,369
8.3,355
8.4,339
8.5,326
8.6,315
8.7,301
8.8,285
8.9,272
9,264
9.1,257
9.2,252
9.3,241
9.4,223
9.5,201
9.6,184
9.7,169
9.8,151
9.9,132
10,114
10.1,118
10.2,130
10.3,142
10.4,155
10.5,167
10.6,179
10.7,190
10.8,198
10.9,203
11,202
11.1,199
11.2,193
11.3,183
11.4,172
11.5,162
11.6,155
11.7,154
11.8,156
11.9,172
12,188
12.1,206
12.2,223
12.3,236
12.4,246
12.5,257
12.6,270
12.7,283
12.8,286
12.9,282
13,274
13.1,262
13.2,239
13.3,211
13.4,181
13.5,155
13.6,134
13.7,137
13.8,141
13.9,146
14,153
14.1,162
14.2,170
14.3,173
14.4,173
14.5,169
14.6,162
14.7,156
14.8,154
14.9,157
15,157
15.1,157
15.2,163
15.3,172
15.4,185
15.5,192
15.6,200
15.7,210
15.8,223
15.9,228
16,230
16.1,230
16.2,224
16.3,217
16.4,197
16.5,182
16.6,171
16.7,166
16.8,165
16.9,166
17,172
17.1,183
17.2,197
17.3,204
17.4,210
17.5,213
17.6,219
17.7,220
17.8,218
17.9,216
18,211
18.1,204
18.2,191
18.3,181
18.4,173
18.5,168
18.6,171
18.7,176
18.8,180
18.9,182
19,184
19.1,186
19.2,188
19.3,188
19.4,188
19.5,188
19.6,185
19.7,182
19.8,181
19.9,182
20,183
20.1,180
20.2,174
20.3,163
20.4,141
20.5,117
20.6,95
20.7,78
20.8,73
20.9,81
21,88
21.1,97
21.2,106
21.3,117
21.4,126
21.5,133
21.6,139
21.7,140
21.8,135
21.9,131
22,130
22.1,131
22.2,120
22.3,108
22.4,95
22.5,82
22.6,77
22.7,87
22.8,96
22.9,106
23,115
23.1,133
23.2,151
23.3,170
23.4,186
23.5,194
23.6,191
23.7,187
23.8,182
23.9,175
24,172
24.1,172
24.2,173
24.3,175
24.4,177
24.5,185
24.6,196
24.7,209
24.8,221
24.9,222
25,223
25.1,221
25.2,217
25.3,208
25.4,199
25.5,198
25.6,199
25.7,203
25.8,199
25.9,194
26,186
26.1,175
26.2,167
26.3,167
26.4,168
26.5,170
26.6,172
26.7,198
26.8,233
26.9,280
27,328
27.1,366
27.2,392
27.3,413
27.4,429
27.5,439
27.6,434
27.7,430
27.8,430
27.9,431
28,429
28.1,425
28.2,420
28.3,413
28.4,407
28.5,409
28.6,406
28.7,396
28.8,386
28.9,390
29,402
29.1,416
29.2,431
29.3,450
29.4,481
29.5,509
29.6,537
29.7,565
29.8,591
29.9,614
30,634
30.1,653
30.2,673
30.3,680
30.4,689
30.5,703
30.6,721
30.7,737
30.8,750
30.9,758
31,762
31.1,760
31.2,748
31.3,729
31.4,707
31.5,690
31.6,689
31.7,694
31.8,699
31.9,703
32,706
32.1,701
32.2,691
32.3,677
32.4,664
32.5,658
32.6,655
32.7,652
32.8,650
32.9,645
33,637
33.1,626
33.2,614
33.3,599
33.4,595
33.5,597
33.6,599
33.7,601
33.8,602
33.9,603
34,606
34.1,612
34.2,620
34.3,622
34.4,622
34.5,621
34.6,619
34.7,616
34.8,613
34.9,612
35,609
35.1,605
35.2,600
35.3,597
35.4,594
35.5,598
35.6,606
35.7,620
35.8,635
35.9,648
36,660
36.1,671
36.2,687
36.3,704
36.4,722
36.5,735
36.6,739
36.7,742
36.8,740
36.9,733
37,724
37.1,716
37.2,706
37.3,697
37.4,689
37.5,685
37.6,675
37.7,660
37.8,645
37.9,644
38,649
38.1,659
38.2,672
38.3,685
38.4,697
38.5,709
38.6,725
38.7,747
38.8,762
38.9,774
39,786
39.1,798
39.2,800
39.3,786
39.4,765
39.5,741
39.6,724
39.7,709
39.8,698
39.9,692
40,691
40.1,685
40.2,672
40.3,658
40.4,647
40.5,639
40.6,633
40.7,623
40.8,611
40.9,598
41,587
41.1,580
41.2,574
41.3,568
41.4,561
41.5,565
41.6,568
41.7,567
41.8,563
41.9,559
42,556
42.1,553
42.2,562
42.3,571
42.4,586
42.5,599
42.6,613
42.7,626
42.8,628
42.9,621
43,614
43.1,605
43.2,596
43.3,591
43.4,585
43.5,572
43.6,558
43.7,542
43.8,525
43.9,514
44,504
44.1,493
44.2,500
44.3,503
44.4,505
44.5,505
44.6,504
44.7,503
44.8,503
44.9,503
45,501
45.1,510
45.2,519
45.3,526
45.4,532
45.5,541
45.6,555
45.7,576
45.8,595
45.9,612
46,627
46.1,643
46.2,661
