Length,HU
0.1,459
0.2,462
0.3,464
0.4,467
0.5,469
0.6,471
0.7,472
0.8,473
0.9,474
1,475
1.1,475
1.2,476
1.3,476
1.4,475
1.5,475
1.6,474
1.7,473
1.8,472
1.9,471
2,469
2.1,468
2.2,467
2.3,465
2.4,463
2.5,462
2.6,461
2.7,459
2.8,458
2.9,457
3,456
3.1,455
3.2,454
3.3,453
3.4,452
3.5,452
3.6,451
3.7,451
3.8,451
3.9,451
4,451
4.1,451
4.2,451
4.3,452
4.4,452
4.5,452
4.6,453
4.7,453
4.8,453
4.9,454
5,454
5.1,453
5.2,452
5.3,452
5.4,451
5.5,450
5.6,448
5.7,446
5.8,443
5.9,440
6,438
6.1,435
6.2,432
6.3,429
6.4,426
6.5,423
6.6,420
6.7,417
6.8,415
6.9,412
7,410
7.1,409
7.2,408
7.3,406
7.4,405
7.5,404
7.6,404
7.7,404
7.8,404
7.9,403
8,404
8.1,404
8.2,404
8.3,404
8.4,404
8.5,404
8.6,404
8.7,404
8.8,404
8.9,404
9,405
9.1,405
9.2,405
9.3,405
9.4,406
9.5,406
9.6,405
9.7,405
9.8,405
9.9,405
10,404
10.1,404
10.2,403
10.3,402
10.4,401
10.5,401
10.6,401
10.7,400
10.8,400
10.9,400
11,400
11.1,399
11.2,400
11.3,400
11.4,401
11.5,401
11.6,402
11.7,403
11.8,404
11.9,405
12,406
12.1,408
12.2,409
12.3,410
12.4,411
12.5,412
12.6,412
12.7,413
12.8,413
12.9,414
13,414
13.1,414
13.2,414
13.3,414
13.4,414
13.5,413
13.6,412
13.7,411
13.8,410
13.9,409
14,407
14.1,406
14.2,404
14.3,402
14.4,400
14.5,397
14.6,395
14.7,392
14.8,389
14.9,386
15,383
15.1,379
15.2,376
15.3,372
15.4,369
15.5,365
15.6,361
15.7,357
15.8,354
15.9,350
16,345
16.1,341
16.2,337
16.3,334
16.4,330
16.5,326
16.6,323
16.7,320
16.8,316
16.9,314
17,311
17.1,309
17.2,306
17.3,304
17.4,302
17.5,300
17.6,299
17.7,297
17.8,295
17.9,294
18,293
18.1,291
18.2,290
18.3,288
18.4,287
18.5,285
18.6,283
18.7,282
18.8,280
18.9,278
19,276
19.1,274
19.2,271
19.3,269
19.4,267
19.5,264
19.6,261
19.7,258
19.8,255
19.9,251
20,248
20.1,244
20.2,240
20.3,236
20.4,232
20.5,228
20.6,223
20.7,219
20.8,214
20.9,209
21,204
21.1,200
21.2,195
21.3,190
21.4,185
21.5,180
21.6,175
21.7,170
21.8,165
21.9,160
22,155
22.1,150
22.2,146
22.3,142
22.4,138
22.5,135
22.6,131
22.7,128
22.8,126
22.9,124
23,122
23.1,121
23.2,120
23.3,119
23.4,118
23.5,117
23.6,117
23.7,116
23.8,116
23.9,115
24,114
24.1,113
24.2,112
24.3,110
24.4,109
24.5,107
24.6,105
24.7,103
24.8,101
24.9,99
25,98
25.1,96
25.2,94
25.3,92
25.4,92
25.5,92
25.6,92
25.7,92
25.8,92
25.9,92
26,93
26.1,94
26.2,95
26.3,97
26.4,98
26.5,100
26.6,101
26.7,102
26.8,103
26.9,104
27,105
27.1,106
27.2,107
27.3,107
27.4,107
27.5,107
27.6,107
27.7,106
27.8,106
27.9,105
28,104
28.1,104
28.2,103
28.3,102
28.4,101
28.5,100
28.6,100
28.7,100
28.8,101
28.9,101
29,102
29.1,102
29.2,104
29.3,106
29.4,110
29.5,113
29.6,117
29.7,121
29.8,126
29.9,132
30,138
30.1,145
30.2,152
30.3,160
30.4,168
30.5,177
30.6,186
30.7,195
30.8,204
30.9,214
31,224
31.1,235
31.2,246
31.3,256
31.4,267
31.5,278
31.6,288
31.7,298
31.8,308
31.9,318
32,328
32.1,337
32.2,345
32.3,353
32.4,361
32.5,368
32.6,375
32.7,381
32.8,387
32.9,392
33,397
33.1,402
33.2,407
33.3,411
33.4,415
33.5,420
33.6,424
33.7,428
33.8,433
33.9,437
34,441
34.1,446
34.2,450
34.3,454
34.4,458
34.5,462
34.6,466
34.7,470
34.8,474
34.9,478
35,482
35.1,486
35.2,489
35.3,493
35.4,496
35.5,500
35.6,503
35.7,506
35.8,509
35.9,512
36,515
36.1,518
36.2,520
36.3,523
36.4,525
36.5,527
36.6,529
36.7,531
36.8,533
36.9,535
37,536
37.1,537
37.2,538
37.3,539
37.4,540
37.5,539
37.6,539
37.7,538
37.8,537
37.9,536
38,535
38.1,533
38.2,531
38.3,529
38.4,527
38.5,525
38.6,522
38.7,520
38.8,517
38.9,515
39,513
39.1,511
39.2,508
39.3,506
39.4,504
39.5,503
39.6,502
39.7,500
39.8,499
39.9,498
40,497
40.1,496
40.2,496
40.3,496
40.4,496
40.5,496
40.6,496
40.7,497
40.8,498
40.9,499
41,501
41.1,502
41.2,503
41.3,505
41.4,508
41.5,510
41.6,512
41.7,515
41.8,517
41.9,519
42,521
42.1,524
42.2,526
42.3,529
42.4,531
42.5,533
42.6,535
