Length,HU
0.1,217
0.2,221
0.3,225
0.4,229
0.5,232
0.6,234
0.7,233
0.8,230
0.9,226
1,220
1.1,214
1.2,209
1.3,204
1.4,199
1.5,196
1.6,196
1.7,196
1.8,198
1.9,201
2,204
2.1,206
2.2,208
2.3,208
2.4,207
2.5,207
2.6,208
2.7,209
2.8,209
2.9,209
3,209
3.1,210
3.2,212
3.3,213
3.4,215
3.5,216
3.6,217
3.7,218
3.8,220
3.9,223
4,226
4.1,227
4.2,228
4.3,228
4.4,227
4.5,226
4.6,224
4.7,222
4.8,219
4.9,218
5,217
5.1,216
5.2,215
5.3,214
5.4,213
5.5,215
5.6,218
5.7,216
5.8,214
5.9,212
6,210
6.1,208
6.2,205
6.3,202
6.4,197
6.5,192
6.6,186
6.7,181
6.8,174
6.9,169
7,167
7.1,163
7.2,159
7.3,155
7.4,152
7.5,149
7.6,149
7.7,150
7.8,151
7.9,153
8,155
8.1,156
8.2,156
8.3,155
8.4,154
8.5,153
8.6,152
8.7,154
8.8,158
8.9,163
9,168
9.1,173
9.2,179
9.3,185
9.4,192
9.5,197
9.6,201
9.7,205
9.8,209
9.9,213
10,217
10.1,221
10.2,224
10.3,223
10.4,222
10.5,220
10.6,218
10.7,216
10.8,215
10.9,213
11,212
11.1,207
11.2,203
11.3,198
11.4,193
11.5,188
11.6,185
11.7,183
11.8,182
11.9,183
12,185
12.1,185
12.2,185
12.3,185
12.4,186
12.5,185
12.6,185
12.7,186
12.8,186
12.9,187
13,188
13.1,189
13.2,191
13.3,192
13.4,193
13.5,191
13.6,188
13.7,184
13.8,178
13.9,171
14,166
14.1,160
14.2,155
14.3,151
14.4,149
14.5,148
14.6,152
14.7,158
14.8,163
14.9,170
15,176
15.1,184
15.2,190
15.3,195
15.4,200
15.5,204
15.6,209
15.7,213
15.8,214
15.9,209
16,204
16.1,200
16.2,195
16.3,191
16.4,188
16.5,188
16.6,189
16.7,193
16.8,197
16.9,203
17,210
17.1,215
17.2,218
17.3,220
17.4,222
17.5,224
17.6,226
17.7,229
17.8,232
17.9,235
18,238
18.1,240
18.2,241
18.3,239
18.4,238
18.5,236
18.6,234
18.7,231
18.8,227
18.9,222
19,217
19.1,214
19.2,212
19.3,210
19.4,208
19.5,207
19.6,205
19.7,203
19.8,202
19.9,202
20,202
20.1,202
20.2,201
20.3,205
20.4,209
20.5,213
20.6,218
20.7,223
20.8,228
20.9,233
21,240
21.1,246
21.2,251
21.3,255
21.4,258
21.5,258
21.6,261
21.7,263
21.8,265
21.9,266
22,266
22.1,266
22.2,265
22.3,261
22.4,258
22.5,254
22.6,251
22.7,247
22.8,242
22.9,236
23,230
23.1,223
23.2,216
23.3,209
23.4,201
23.5,198
23.6,196
23.7,194
23.8,194
23.9,196
24,198
24.1,202
24.2,208
24.3,214
24.4,219
24.5,224
24.6,229
24.7,232
24.8,233
24.9,233
25,234
25.1,234
25.2,234
25.3,234
25.4,235
25.5,236
25.6,237
25.7,238
25.8,239
25.9,240
26,241
26.1,242
26.2,239
26.3,235
26.4,231
26.5,227
26.6,223
26.7,217
26.8,211
26.9,206
27,203
27.1,201
27.2,200
27.3,201
27.4,202
27.5,205
27.6,207
27.7,209
27.8,212
27.9,215
28,216
28.1,217
28.2,217
28.3,216
28.4,215
28.5,214
28.6,211
28.7,209
28.8,208
28.9,207
29,206
29.1,205
29.2,207
29.3,212
29.4,217
29.5,223
29.6,228
29.7,234
29.8,240
29.9,243
30,244
30.1,245
30.2,243
30.3,240
30.4,236
30.5,234
30.6,231
30.7,228
30.8,226
30.9,223
31,221
31.1,222
31.2,225
31.3,229
31.4,232
31.5,236
31.6,240
31.7,244
31.8,251
31.9,258
32,265
32.1,273
32.2,280
32.3,289
32.4,293
32.5,297
32.6,302
32.7,307
32.8,312
32.9,316
33,323
33.1,333
33.2,344
33.3,357
33.4,372
33.5,388
33.6,403
33.7,416
33.8,427
33.9,436
34,443
34.1,449
34.2,453
34.3,455
34.4,457
34.5,459
34.6,461
34.7,463
34.8,465
34.9,469
35,477
35.1,485
35.2,493
35.3,501
35.4,509
35.5,518
35.6,525
35.7,531
35.8,536
35.9,541
36,545
36.1,550
36.2,554
36.3,557
36.4,559
36.5,562
36.6,565
36.7,568
36.8,571
36.9,575
37,578
37.1,581
37.2,584
37.3,588
37.4,591
37.5,594
37.6,597
37.7,599
37.8,601
37.9,602
38,603
38.1,605
38.2,606
38.3,606
38.4,607
38.5,608
38.6,610
38.7,611
38.8,616
