Length,HU
0.1,175
0.2,174
0.3,172
0.4,171
0.5,171
0.6,171
0.7,171
0.8,171
0.9,172
1,172
1.1,173
1.2,174
1.3,175
1.4,176
1.5,178
1.6,179
1.7,180
1.8,182
1.9,183
2,185
2.1,186
2.2,187
2.3,188
2.4,189
2.5,190
2.6,190
2.7,190
2.8,190
2.9,190
3,190
3.1,189
3.2,186
3.3,184
3.4,182
3.5,181
3.6,179
3.7,177
3.8,175
3.9,174
4,172
4.1,171
4.2,170
4.3,170
4.4,169
4.5,169
4.6,168
4.7,168
4.8,169
4.9,169
5,170
5.1,171
5.2,171
5.3,173
5.4,175
5.5,177
5.6,179
5.7,181
5.8,183
5.9,185
6,187
6.1,190
6.2,192
6.3,195
6.4,198
6.5,200
6.6,203
6.7,205
6.8,207
6.9,210
7,212
7.1,215
7.2,217
7.3,220
7.4,221
7.5,222
7.6,222
7.7,222
7.8,222
7.9,222
8,222
8.1,222
8.2,221
8.3,220
8.4,219
8.5,218
8.6,217
8.7,216
8.8,216
8.9,215
9,215
9.1,217
9.2,218
9.3,219
9.4,221
9.5,222
9.6,224
9.7,226
9.8,228
9.9,230
10,232
10.1,233
10.2,235
10.3,236
10.4,237
10.5,237
10.6,237
10.7,236
10.8,235
10.9,234
11,233
11.1,231
11.2,230
11.3,228
11.4,227
11.5,225
11.6,223
11.7,222
11.8,221
11.9,220
12,218
12.1,217
12.2,216
12.3,214
12.4,211
12.5,209
12.6,207
12.7,204
12.8,199
12.9,195
13,190
13.1,185
13.2,180
13.3,175
13.4,169
13.5,163
13.6,158
13.7,152
13.8,146
13.9,142
14,137
14.1,133
14.2,129
14.3,127
14.4,125
14.5,125
14.6,125
14.7,125
14.8,125
14.9,126
15,128
15.1,131
15.2,133
15.3,135
15.4,138
15.5,140
15.6,141
15.7,143
15.8,144
15.9,144
16,144
16.1,143
16.2,142
16.3,140
16.4,138
16.5,136
16.6,134
16.7,131
16.8,129
16.9,127
17,124
17.1,123
17.2,122
17.3,121
17.4,120
17.5,119
17.6,119
17.7,118
17.8,118
17.9,118
18,118
18.1,119
18.2,119
18.3,119
18.4,119
18.5,119
18.6,119
18.7,119
18.8,119
18.9,119
19,120
19.1,121
19.2,122
19.3,122
19.4,123
19.5,123
19.6,124
19.7,124
19.8,123
19.9,122
20,121
20.1,120
20.2,119
20.3,117
20.4,114
20.5,112
20.6,109
20.7,107
20.8,104
20.9,101
21,98
21.1,96
21.2,93
21.3,91
21.4,90
21.5,89
21.6,88
21.7,87
21.8,86
21.9,85
22,85
22.1,85
22.2,85
22.3,84
22.4,84
22.5,84
22.6,84
22.7,83
22.8,83
22.9,83
23,84
23.1,84
23.2,85
23.3,86
23.4,86
23.5,88
23.6,89
23.7,91
23.8,92
23.9,94
24,95
24.1,97
24.2,99
24.3,101
24.4,102
24.5,104
24.6,106
24.7,108
24.8,110
24.9,112
25,114
25.1,115
25.2,117
25.3,118
25.4,120
25.5,122
25.6,123
25.7,123
25.8,124
25.9,124
26,125
26.1,126
26.2,126
26.3,126
26.4,127
26.5,127
26.6,128
26.7,129
26.8,131
26.9,133
27,135
27.1,137
27.2,141
27.3,145
27.4,150
27.5,154
27.6,160
27.7,166
27.8,173
27.9,180
28,188
28.1,196
28.2,204
28.3,214
28.4,223
28.5,233
28.6,243
28.7,253
28.8,263
28.9,272
29,281
29.1,291
29.2,300
29.3,309
29.4,317
29.5,326
29.6,335
29.7,343
29.8,352
29.9,361
30,371
30.1,380
30.2,390
30.3,400
30.4,410
30.5,419
30.6,429
30.7,438
30.8,447
30.9,455
31,464
31.1,472
31.2,479
31.3,486
31.4,492
31.5,498
31.6,503
31.7,508
31.8,513
31.9,517
32,521
32.1,524
32.2,527
32.3,530
32.4,532
32.5,534
32.6,535
32.7,536
32.8,537
32.9,538
33,539
33.1,540
33.2,541
33.3,542
33.4,542
33.5,543
33.6,543
33.7,544
33.8,544
33.9,544
34,543
34.1,543
34.2,543
34.3,543
34.4,543
34.5,543
34.6,543
34.7,543
34.8,544
34.9,545
35,545
35.1,546
35.2,547
35.3,547
35.4,548
35.5,549
35.6,550
35.7,551
35.8,552
35.9,554
36,555
36.1,556
36.2,558
36.3,559
36.4,561
36.5,562
36.6,562
36.7,564
36.8,565
36.9,567
37,569
37.1,570
37.2,572
37.3,573
37.4,574
37.5,574
37.6,575
37.7,575
37.8,576
37.9,576
38,574
38.1,573
38.2,571
38.3,570
38.4,568
38.5,566
38.6,565
38.7,562
38.8,559
38.9,557
39,554
39.1,551
39.2,549
39.3,548
39.4,546
39.5,545
39.6,544
39.7,544
39.8,544
39.9,544
40,545
40.1,546
40.2,549
40.3,551
40.4,554
40.5,557
40.6,560
40.7,564
40.8,567
40.9,570
41,574
41.1,577
41.2,581
41.3,585
41.4,589
41.5,592
41.6,596
41.7,598
41.8,601
41.9,603
42,606
42.1,608
42.2,610
42.3,611
42.4,612
42.5,613
42.6,613
42.7,613
42.8,612
42.9,611
43,609
43.1,608
43.2,606
43.3,603
43.4,600
43.5,597
43.6,593
43.7,590
43.8,586
43.9,583
44,579
44.1,575
44.2,571
44.3,568
44.4,565
44.5,562
44.6,560
44.7,557
44.8,555
44.9,553
45,553
45.1,552
45.2,551
45.3,551
45.4,550
45.5,552
45.6,553
45.7,554
45.8,555
45.9,556
46,558
46.1,560
46.2,562
46.3,565
46.4,567
46.5,569
46.6,572
46.7,574
46.8,577
46.9,580
47,583
47.1,587
47.2,590
47.3,594
47.4,597
47.5,601
47.6,603
47.7,606
47.8,608
47.9,610
48,612
48.1,614
48.2,615
48.3,617
48.4,617
48.5,618
48.6,618
48.7,618
48.8,617
48.9,617
49,616
49.1,614
49.2,613
49.3,612
49.4,610
49.5,609
49.6,608
49.7,606
49.8,605
49.9,605
50,604
50.1,603
50.2,603
50.3,602
50.4,602
50.5,601
50.6,601
50.7,601
50.8,601
50.9,601
51,601
51.1,601
51.2,602
51.3,602
51.4,602
51.5,602
51.6,602
51.7,603
51.8,603
51.9,604
52,604
52.1,605
52.2,605
52.3,606
52.4,606
52.5,607
52.6,607
52.7,607
52.8,608
52.9,608
53,608
53.1,608
53.2,607
53.3,607
53.4,607
53.5,606
53.6,606
53.7,605
53.8,604
53.9,604
54,604
54.1,604
54.2,604
54.3,605
54.4,605
54.5,606
54.6,609
54.7,611
54.8,614
54.9,617
55,619
55.1,623
55.2,627
55.3,631
55.4,635
55.5,638
55.6,642
55.7,645
55.8,649
55.9,653
56,657
56.1,660
56.2,663
56.3,665
56.4,667
56.5,669
56.6,670
56.7,671
56.8,671
56.9,671
57,670
57.1,669
57.2,668
57.3,665
57.4,662
57.5,658
57.6,655
57.7,652
57.8,647
57.9,643
58,638
58.1,633
58.2,629
58.3,625
58.4,621
58.5,618
58.6,614
58.7,610
58.8,607
58.9,604
59,602
59.1,599
59.2,597
59.3,595
59.4,594
59.5,593
59.6,593
59.7,593
59.8,592
59.9,593
60,594
60.1,595
60.2,596
60.3,597
60.4,599
60.5,602
60.6,604
60.7,607
60.8,609
60.9,611
61,614
61.1,616
61.2,619
61.3,622
61.4,625
61.5,627
61.6,630
61.7,633
61.8,635
61.9,638
62,641
62.1,644
62.2,646
62.3,649
62.4,652
62.5,654
62.6,656
62.7,657
62.8,659
62.9,661
63,662
63.1,664
63.2,665
63.3,666
63.4,667
63.5,667
63.6,668
63.7,668
63.8,668
63.9,667
64,667
64.1,666
64.2,665
64.3,663
64.4,661
64.5,658
64.6,656
64.7,654
64.8,652
64.9,649
65,647
65.1,645
65.2,643
65.3,641
65.4,639
65.5,638
65.6,637
65.7,636
65.8,635
65.9,635
66,635
66.1,635
66.2,636
66.3,637
66.4,639
66.5,640
66.6,642
66.7,644
66.8,645
66.9,647
67,649
67.1,650
67.2,652
67.3,654
67.4,655
67.5,657
67.6,658
67.7,659
67.8,660
67.9,661
68,662
68.1,663
68.2,663
68.3,664
68.4,664
68.5,664
68.6,664
68.7,664
68.8,664
68.9,664
69,665
69.1,666
69.2,667
69.3,667
69.4,669
69.5,670
69.6,671
69.7,672
69.8,674
69.9,675
70,677
70.1,678
70.2,679
70.3,679
70.4,680
70.5,681
70.6,682
70.7,682
70.8,681
70.9,681
71,680
71.1,679
71.2,678
71.3,676
71.4,674
71.5,671
71.6,669
71.7,666
71.8,664
71.9,661
72,658
72.1,656
72.2,652
72.3,648
72.4,644
72.5,640
72.6,635
72.7,630
72.8,624
72.9,617
73,610
73.1,603
73.2,595
73.3,587
73.4,579
73.5,570
73.6,561
73.7,551
73.8,542
73.9,532
74,522
74.1,512
74.2,502
74.3,492
74.4,483
74.5,473
74.6,463
74.7,453
74.8,443
74.9,434
75,426
75.1,419
75.2,411
75.3,403
75.4,395
75.5,388
75.6,381
75.7,375
75.8,368
75.9,362
76,355
76.1,349
76.2,342
76.3,336
76.4,330
76.5,323
76.6,318
76.7,313
76.8,308
76.9,304
77,299
77.1,295
77.2,290
77.3,285
77.4,281
77.5,277
77.6,273
77.7,268
77.8,263
77.9,258
78,252
78.1,246
78.2,241
78.3,235
78.4,229
78.5,222
78.6,216
78.7,207
78.8,199
78.9,189
79,179
79.1,170
79.2,160
79.3,150
79.4,141
79.5,131
79.6,122
79.7,114
79.8,106
79.9,99
80,92
80.1,86
80.2,80
80.3,75
80.4,71
80.5,67
80.6,63
80.7,60
80.8,56
80.9,53
81,51
81.1,48
81.2,46
81.3,44
81.4,44
81.5,44
81.6,44
81.7,45
81.8,46
81.9,48
82,51
82.1,55
82.2,58
82.3,62
82.4,65
82.5,69
82.6,74
82.7,78
82.8,83
82.9,87
83,92
83.1,96
83.2,101
83.3,105
83.4,109
83.5,111
83.6,112
83.7,114
83.8,115
83.9,117
84,117
84.1,117
84.2,116
84.3,115
84.4,114
84.5,113
84.6,111
84.7,110
84.8,108
84.9,107
85,105
85.1,103
85.2,102
85.3,101
85.4,100
85.5,99
85.6,98
85.7,97
85.8,96
85.9,96
86,96
86.1,96
86.2,96
86.3,96
86.4,95
86.5,95
86.6,95
86.7,95
86.8,94
86.9,94
87,94
87.1,93
87.2,93
87.3,93
87.4,94
87.5,94
87.6,94
87.7,95
87.8,96
87.9,98
88,99
88.1,101
88.2,102
88.3,103
88.4,103
88.5,103
88.6,103
88.7,102
88.8,102
88.9,100
89,99
89.1,97
89.2,95
89.3,94
89.4,92
89.5,90
89.6,88
89.7,86
89.8,83
89.9,81
90,78
90.1,75
90.2,71
90.3,67
90.4,63
90.5,60
90.6,56
90.7,52
90.8,46
90.9,41
91,35
91.1,29
91.2,23
91.3,16
91.4,9
91.5,2
91.6,-8
91.7,-18
91.8,-28
91.9,-39
92,-51
92.1,-66
92.2,-81
92.3,-100
92.4,-121
92.5,-141
92.6,-163
92.7,-186
92.8,-209
92.9,-234
93,-262
93.1,-293
93.2,-324
93.3,-357
93.4,-389
93.5,-421
93.6,-454
93.7,-485
93.8,-513
93.9,-541
94,-568
94.1,-595
94.2,-620
94.3,-644
94.4,-667
94.5,-685
94.6,-700
94.7,-713
94.8,-724
94.9,-735
95,-745
95.1,-754
95.2,-762
95.3,-768
95.4,-773
95.5,-779
95.6,-784
95.7,-789
95.8,-794
95.9,-799
96,-803
96.1,-807
96.2,-811
96.3,-815
96.4,-818
96.5,-821
96.6,-825
96.7,-828
96.8,-830
96.9,-830
97,-830
97.1,-830
97.2,-829
97.3,-828
97.4,-826
97.5,-821
97.6,-815
97.7,-809
97.8,-802
97.9,-795
98,-787
98.1,-779
98.2,-770
98.3,-760
98.4,-750
98.5,-740
98.6,-730
98.7,-720
98.8,-709
98.9,-697
99,-685
99.1,-673
99.2,-660
99.3,-647
99.4,-632
99.5,-617
99.6,-604
99.7,-594
99.8,-585
99.9,-577
100,-569
100.1,-562
100.2,-557
100.3,-552
100.4,-547
100.5,-544
100.6,-541
100.7,-539
100.8,-538
100.9,-536
101,-534
101.1,-532
101.2,-531
101.3,-528
101.4,-526
101.5,-523
101.6,-519
101.7,-517
101.8,-517
101.9,-515
102,-513
102.1,-512
102.2,-512
102.3,-517
102.4,-522
102.5,-527
102.6,-532
102.7,-538
102.8,-547
102.9,-557
103,-566
103.1,-576
103.2,-585
103.3,-593
103.4,-599
103.5,-605
103.6,-611
103.7,-617
103.8,-623
103.9,-629
104,-636
104.1,-642
104.2,-651
104.3,-661
104.4,-668
104.5,-675
104.6,-683
104.7,-690
104.8,-699
104.9,-706
105,-713
105.1,-720
105.2,-727
105.3,-734
105.4,-742
105.5,-746
105.6,-751
105.7,-756
105.8,-761
105.9,-765
106,-769
106.1,-773
106.2,-776
106.3,-779
106.4,-781
106.5,-783
106.6,-784
106.7,-784
106.8,-784
106.9,-783
107,-782
107.1,-780
107.2,-776
107.3,-771
107.4,-766
107.5,-762
107.6,-757
107.7,-754
107.8,-751
107.9,-752
108,-754
108.1,-756
108.2,-761
108.3,-765
108.4,-771
108.5,-776
108.6,-783
108.7,-792
108.8,-800
108.9,-809
109,-817
109.1,-824
109.2,-830
109.3,-836
109.4,-839
109.5,-843
109.6,-846
109.7,-848
109.8,-849
109.9,-849
110,-850
110.1,-849
110.2,-847
110.3,-844
110.4,-841
