Length,HU
0.1,516
0.2,530
0.3,539
0.4,546
0.5,549
0.6,547
0.7,541
0.8,537
0.9,534
1,533
1.1,545
1.2,557
1.3,570
1.4,583
1.5,594
1.6,603
1.7,611
1.8,618
1.9,620
2,617
2.1,614
2.2,612
2.3,609
2.4,608
2.5,605
2.6,599
2.7,592
2.8,584
2.9,577
3,571
3.1,568
3.2,564
3.3,563
3.4,564
3.5,566
3.6,568
3.7,571
3.8,570
3.9,566
4,562
4.1,565
4.2,568
4.3,570
4.4,570
4.5,567
4.6,561
4.7,557
4.8,553
4.9,551
5,551
5.1,551
5.2,552
5.3,553
5.4,560
5.5,569
5.6,579
5.7,590
5.8,598
5.9,603
6,607
6.1,608
6.2,599
6.3,582
6.4,563
6.5,542
6.6,523
6.7,519
6.8,517
6.9,519
7,521
7.1,529
7.2,537
7.3,547
7.4,557
7.5,562
7.6,560
7.7,560
7.8,562
7.9,563
8,559
8.1,556
8.2,551
8.3,544
8.4,540
8.5,538
8.6,536
8.7,535
8.8,536
8.9,537
9,536
9.1,535
9.2,535
9.3,537
9.4,541
9.5,545
9.6,551
9.7,556
9.8,563
9.9,571
10,580
10.1,584
10.2,585
10.3,586
10.4,585
10.5,583
10.6,578
10.7,575
10.8,574
10.9,575
11,579
11.1,582
11.2,586
11.3,590
11.4,595
11.5,599
11.6,601
11.7,602
11.8,600
11.9,594
12,585
12.1,575
12.2,562
12.3,547
12.4,531
12.5,520
12.6,508
12.7,506
12.8,506
12.9,506
13,506
13.1,504
13.2,503
13.3,502
13.4,500
13.5,498
13.6,493
13.7,486
13.8,477
13.9,470
14,482
14.1,491
14.2,498
14.3,503
14.4,505
14.5,505
14.6,510
14.7,515
14.8,518
14.9,522
15,526
15.1,528
15.2,529
15.3,521
15.4,511
15.5,500
15.6,488
15.7,482
15.8,477
15.9,472
16,469
16.1,469
16.2,472
16.3,476
16.4,479
16.5,482
16.6,483
16.7,485
16.8,486
16.9,484
17,482
17.1,480
17.2,478
17.3,477
17.4,478
17.5,479
17.6,479
17.7,479
17.8,480
17.9,483
18,486
18.1,488
18.2,490
18.3,501
18.4,510
18.5,518
18.6,525
18.7,527
18.8,528
18.9,529
19,530
19.1,531
19.2,534
19.3,540
19.4,548
19.5,559
19.6,567
19.7,575
19.8,583
19.9,592
20,590
20.1,584
20.2,575
20.3,560
20.4,532
20.5,494
20.6,458
20.7,423
20.8,392
20.9,370
21,349
21.1,330
21.2,312
21.3,310
21.4,309
21.5,308
21.6,305
21.7,298
21.8,292
21.9,285
22,278
22.1,269
22.2,260
22.3,251
22.4,241
22.5,231
22.6,213
22.7,198
22.8,186
22.9,176
23,169
23.1,157
23.2,146
23.3,134
23.4,125
23.5,117
23.6,108
23.7,99
23.8,94
23.9,92
24,90
24.1,88
24.2,86
24.3,86
24.4,88
24.5,92
24.6,96
24.7,102
24.8,109
24.9,115
25,120
25.1,122
25.2,119
25.3,116
25.4,113
25.5,109
25.6,109
25.7,109
25.8,108
25.9,107
26,106
26.1,106
26.2,105
26.3,104
26.4,106
26.5,112
26.6,118
26.7,123
26.8,126
26.9,122
27,117
27.1,111
27.2,104
27.3,99
27.4,95
27.5,90
27.6,84
27.7,82
27.8,83
27.9,84
28,86
28.1,86
28.2,83
28.3,78
28.4,74
28.5,69
28.6,73
28.7,83
28.8,94
28.9,105
29,112
29.1,118
29.2,125
29.3,132
29.4,139
29.5,144
29.6,148
29.7,153
29.8,159
29.9,158
30,157
30.1,155
30.2,152
30.3,144
30.4,134
30.5,125
30.6,115
30.7,106
30.8,95
30.9,83
31,71
31.1,59
31.2,51
31.3,42
31.4,33
31.5,25
31.6,29
31.7,35
31.8,38
31.9,41
32,44
32.1,50
32.2,56
32.3,61
32.4,66
32.5,70
32.6,73
32.7,74
32.8,73
32.9,71
33,72
33.1,74
33.2,77
33.3,78
33.4,77
33.5,77
33.6,76
33.7,80
33.8,87
33.9,95
34,103
34.1,112
34.2,111
34.3,108
34.4,100
34.5,89
34.6,77
34.7,66
34.8,56
34.9,48
35,43
35.1,42
35.2,40
35.3,37
35.4,33
35.5,29
35.6,27
35.7,27
35.8,29
35.9,35
36,45
36.1,56
36.2,69
36.3,79
36.4,81
36.5,82
36.6,84
36.7,87
36.8,94
36.9,100
37,106
37.1,112
37.2,126
37.3,141
37.4,158
37.5,176
37.6,190
37.7,200
37.8,209
37.9,215
38,217
38.1,213
38.2,211
38.3,210
38.4,210
38.5,219
38.6,227
38.7,235
38.8,242
38.9,245
39,244
39.1,243
39.2,241
39.3,238
39.4,233
39.5,226
39.6,219
39.7,210
39.8,206
39.9,200
40,193
40.1,188
40.2,192
40.3,198
40.4,205
40.5,211
40.6,215
40.7,216
40.8,217
40.9,217
41,217
41.1,217
41.2,215
41.3,214
41.4,211
41.5,208
